,book,chapt,version,text,second,label
5270,2TI,4,SWZZB1921,maana ntakuja wakati watakapoikataa elimu yenye uzima bali kwa kuzifuata nia zao wenyewe watajipatia waalimu makundi makundi kwa kuwa wana masikio ya utafiti nao watajiepusha na kusikia yaliyo kweli watageukia hadithi za uwongo,hivi twajua kwamba twawapencla watoto wa mungu tumpendapo mungu na kuzishika amri zake,1
5271,2TI,4,SWZZB1921,bali wewe erevuka katika yote vumilia mabaya fanya kazi ya mwinjilisti timiliza khuduma yako,wala si hivyo tu illa na twajifurahisha katika mungu kwa bwana wetu yesu kristo ambae kwa yeye tuliupokea upatanisho,1
5272,2TI,4,SWZZB1921,maana mimi sasa namiminwa na siku ya kufunguliwa kwangu imekaribia,nalikuwa mtu wa hali zote kwa watu wote illi nipate kuwaokoa watu kwa njia zote,1
5273,2TI,4,SWZZB1921,nimevifanya vita vilivyo vizuri mwendo nimeumaliza imani nimeilinda baada ya haya nimewekewa taji ya baki ambayo bwana mhukumu wa haki atanipa katika siku ile wala si mimi tu bali watu wote pia waliopenda kutokea kwake,nawaambieni kadhalika itakuwako furaha mbinguni kwa mwenye dhambi mmoja atubuye kuliko kwa wenye haki tissa na tissaini wasiohitaji toba,1
5274,2TI,4,SWZZB1921,jitahidi kuja kwangu upesi maana dema aliniacha akiupenda ulimwengu wa sasa akasafiri kwenda thessaloniki kreske galatia tito daimatia,vipi vyepesi kumwambia mwenye kupooza dhambi zako zimeondolewa au kusema ondoka njitwike kitanda chako ukaenende,1
5275,2TI,4,SWZZB1921,umtwae marko umlete pamoja nawe maana anifaa kwa kazi ya khuduma,yesu akamwambia ukitaka kuwa mkamilifu enenda ukauze mali zako uwape maskini nawe utakuwa na hazina mbinguni kiisha njoo unifuate,1
5276,2TI,4,SWZZB1921,joho lile nililomwachia karpo troa ujapo lete navyo vitabu zaidi vile vya ngozi,namshukuru mungu kwa sababu sikumbatiza mtu kwenu illa krispo na gayo mtu asije akasema kwamba nimebatiza kwa jina langu mwenyewe,1
5277,2TI,4,SWZZB1921,iskander mfua shaba alinionya mabaya mengi bwana atamlipa kwa jinsi ya matendo yake,hatta alipokwisha kuingia hekaluni makuhani wakuu na wazee wa watu wakamwendea alipokuwa akifundisha wakinena kwa mamlaka gani unafanya haya,1
5278,2TI,4,SWZZB1921,nawe ujibadhari na huyo kwa sababu aliyapinga sana maneno yetu,mwili mmoja na roho moja kama na mlivyoitwa katika tumaini moja la wito wenu bwana mmoja imani moja ubatizo umoja mungu mmoja nae baba wa wote aliye juu yote na kwa yote na katika yote,1
5279,2TI,4,SWZZB1921,katika jawabu yangu ya kwauza hakuna mtu aliyesimama pamoja nami bali wote waliniacha wasihesabiwe khatiya kwa jambo bili,huyu yesu aliyechukuliwa kutoka kwenu kwenda juu mbinguni atakuja jinsi hiyo hiyo mlivyomwona akienda zake mbinguni,1
5280,2TI,4,SWZZB1921,lakini bwana alisimama pamoja nami akanitia nguvu illi kwa kazi yangu ule ujumbe utangazwe kwa utimilifu mataifa wrote wakasikie nikaokolewa katika kanwa la simba,bassi huyo alipokwisha kutoka yesu akanena sasa ametukuzwa mwana wa adamu na mungu ametukuzwa ndani yake mungu akiwa ametukuzwa ndani yake mungu nae atamtukuza ndani ya nafsi yake na marra atamtukuza,1
5281,2TI,4,SWZZB1921,na bwana ataniokoa na killa neno baya na kunihifadhi hatta uje ufalme wake wa milele,kwa maana adamu ndiye aliyeumbwa kwanza na hawa baadae,1
5282,2TI,4,SWZZB1921,nisalimie priska na akula na nyumba ya onesiforo,usiache kuitumia ile karama iliyo udani yako uliyopewa wewe kwa unabii na kwa kuwekewa mikono ya wazee,1
5283,2TI,4,SWZZB1921,eubulo akusalimu na pudente na lino na klaudia na ndugu wote pia,kwa maana ye yote aliye na mali atapewa na hado atazidishiwa tele lakini ye yote asiye nayo hatta ile aliyo nayo ataondolewa,1
5284,2TI,4,SWZZB1921,bwana yesu kristo awe pamoja na roho yako,akanichukua katika roho hatta mlima mkubwa mrefu akanionyesha ule mji mtakatifu yerusalemi ukishuka kutoka mbinguni kwa mwenyiezi mungu wenye utukufu wa mungu na mwangaza wake mfano wa kito chenye thamani nyingi kama kito cha yaspi safi kama bilauri ulikuwa ua ukuta mkubwa mrefu wenye milango thenashara na katika ile milango malaika thenashara na majina yameandikwa ambayo ni majina ya kabila thenashara za wana wa israeli,1
5285,TIT,1,SWZZB1921,paolo mtumwa wa mungu mtume wa yesu kristo illi ienee imani ya wateule wa mungu na ujuzi wa kweli iletayo utawa katika tumaini la nzima wa milele ambao mungu asiyeweza kusema nwongo aliuahidi kabla ya nyakati za zamani akalifunua neno lake kwa nyakati zake katika ule ujumbe nilioaminiwa mimi kwa amri ya mwokozi wetu mungu kwa tito mwanangu katika imani tuishirikiyo neema na rehema na amani zitokazo kwa mungu baba na kwa bwana yesu kristo mwokozi wetu,na injili hii ya ufalme itakhubiriwa katika ulimwengu wote kuwa ushuhuda kwa mataifa yote ndipo ule mwisho utakapokuja,1
5286,TIT,1,SWZZB1921,kwa sababu hii nalikuaeba katika krete illi nyatengeneze yaliyosalia na kuweka wazee katika killa mji kama nilivyokuamuru ikiwa mtu hakushitakiwa neno nae ni mume wa mke mmoja ana watoto waaminio wasioshitakiwa kuwa ni asharati na wasiotii,wakamletea yesu yule mwana punda wakatandika mavazi yao juu yake akaketi juu yake,1
5287,TIT,1,SWZZB1921,maana imempasa askofu awe mtu asioshitakiwa neno kwa kuwa ni wakili wa mungu asiwe mtu wa kujipendeza nafsi yake asiwe mwepesi wa hasira asiwe mzoelea mvinyo asiwe mpigaji asiwe mpenda mapato ya aibu bali awe mkaribishaji mpenda wema mwenye kiasi mwenye haki mtakatifu mwenye kujimudu nafsi yake alishikae neno la imani kama alivyofundishwa apate kuweza kuwaonya watu kwa mafundisho yenye uzima na kuwashinda wenye kupingana nae,bassi kulikuwako mtu katika yerusalemi jina lake sumeon na yule mtu mwenye haki mtawa akitazamia faraja ya israeli na roho mtakatifu alikuwa pamoja nae,1
5288,TIT,1,SWZZB1921,maana wako wengi wasiotii wenye maneno yasiyo maana wadanganyaji khassa wale waliotahiriwa ambao yapasa wazibwe vinywa vyao,malaika akajibu akawaambia wale wanawake msiogope ninyi kwa maana najua ya kuwa mnanitafuta yesu aliyesulibiwa,1
5289,TIT,1,SWZZB1921,hawo wanapindua uyumba nzima wakifundisha yasiyowapasa kwa ajili ya mapato ya aibu,bassi nataka wanaume waombe killa mahali wakimua mikono mitakatifu pasipo hasira na majadiliano,1
5290,TIT,1,SWZZB1921,wakrete ni wawongo siku zote nyama mwitu wahaya walafi wasiofanya kazi,bwana akamjibu akamwambia martha martha unajisumbua na kujifadhaisha kwa ajili ya mambo mengi lakini kuna haja ya kitu kimoja tu na mariamu ameichagua sehemu iliyo njema ambayo hataondolewa,1
5291,TIT,1,SWZZB1921,kwa sababu hiyo uwakemee kwa ukali wapate uzima katika imani wasisikilize hadithi za kiyahudi na maagizo ya wana adamn wajiepushao na kweli,haya yaliwapata wao kwa jinsi ya mifano yakaandikwa illi kutuonya sisi tuliofikiliwa na miisho ya zamani,1
5292,TIT,1,SWZZB1921,vitu vyote ni sali kwao walio safi lakini hapana kilicho safi kwa walio najis wasioamini bali akili zao na nia zao pia zimekuwa najis,niliyoyaona kwa baba yangu udiyo niyanenayo nanyi vivyo hivyo mliyoyaona kwa baba yenu ndiyo myatendayo,1
5293,TIT,1,SWZZB1921,wanakiri kwamha wanamjua mungu bali kwa matendo yao wanamkana ni wenye machukizo maasi na kwa killa tendo jema hawafai,nimewaandikia mambo haya illi mjue ya kuwa mna uzima wa milele ninyi mnaoliamini jina la mwana wa mungu,1
5294,TIT,2,SWZZB1921,bali wewe nena mambo yapasayo mafundisho ya uzima ya kama wazee wawe wenye kujimudu nafsi zao wenye adahu wenye kiasi wazima katika imani na katika upendo na katika uvumilivu,nao wakisikia haya akaongeza akawaambia mfano kwa sababu alikuwa akikaribia yerusalemi nao walidhani ya kuwa ufalme wa mungu utaonekana marra moja,1
5295,TIT,2,SWZZB1921,na wazee wa kike vivyo hivyo wawe na mwenendo wa utakatifu wasiwe wasiugiziaji wasiwe wenye kutumia mvinyo nyingi bali wafundishao mema illi wawatie akili wanawake vijana wawapende wanme zao ka kuwapenda watoto wao na kuwa wenye niasi na kuwa safi kukaa nyumbani mwao kuwa wema kuwatii waume zao weuyewe illi neno la muugu lisitukanwe,bali ole wenu mafarisayo kwa sababu mnalipa zaka za mnaana na mchicha na killa mboga mkaacha adili na upendo wa mungu iliwapaseni kuyafanya haya ya kwanza bila kuacha haya ya pili,1
5296,TIT,2,SWZZB1921,na vijana vivyo hivyo nwaonye kuwa na kiasi katika mambo yote ukijionyesha kuwa namna ya matendo mema katika mafundisho yako ukionyesha usahihi na ustahifu na maneno yenye uzima yasiyoweza kuhukumiwa illi yule mwenye kupingana nawe ataliayarike kwa kuwa hana neno baya la kunena juu yetu,wala watu hawawashi taa na kuiweka chini ya kibaba bali juu ya kibao cha kuwekea taa nayo yaangaza wote waliomo nyumbani,1
5297,TIT,2,SWZZB1921,watumwa wawatii bwana zao wakiwapendeza katika mambo yote wasiwe wenye kujibu wasiwe waibaji bali wakionyesha uaminifu mwema wote illi wayapambe mafundisho ya mwokozi wetu katika mambo yote,bassi makanisa wakapata raha katika yahudi yote na galilaya na samaria wakajengewa wakiendelea katika kicho cha bwana na faraja ya roho mtakatifu,1
5298,TIT,2,SWZZB1921,maana neema ya mungu iwaokoayo wana adamu wote imeonekana yatufundisha kukataa ubaya na tamaa za kidunia ua kuishi kwa kiasi na haki na utawa katika ulimwengu wa sasa tukilitazamia tumaini lenye baraka na mafunuo ya utukufu wa mungu mkuu mwokozi wetu yesu kristo aliyejitoa nafsi yake kwa ajili yetu illi atuokoe na maasi yote na kujisafishia watu wawe milki yake walio na juhudi kwa matendo mema,nikawaona wafu wakubwa na wadogo wamesimama mbele za mungu vitabu vikafunuliwa,1
5299,TIT,2,SWZZB1921,nena maneno hayo ukaonye ukakaripie kwa mamlaka yote mtu aliye yote asikudharau,maana yeye ndiye amani yetu aliyetufanya sisi sote tuliokuwa wawili kuwa mmoja akakibomoa kiyambaza cha kati kilichotutenga akiisha kuuondoa kwa mwili wake ule uadui ndio sharia ya amri zilizo katika maagizo illi afanye wawili kuwa mtu mpya mmoja ndani ya nafsi yake akifanya amani na kuwapatanisha wote wawili na mungu katika mwili mmoja kwa msalaba akiisha kuuua ule uadui kwa huo msalaba akaja akakhubiri amani kwenu ninyi mliokuwa mbali na kwao waliokuwa karibu,1
5300,TIT,3,SWZZB1921,wakumbushe kujinyenyekea kwa wenye uwezo na mamlaka na kutii na kuwa tayari kwa killa kazi njema wasimtukane mtu wasiwe wagomvi wawe wema wakionyesha upole wote kwa watu wote,huyu aliposikia ya kwamba yesu amekuja kutoka yahudi hatta galilaya akamwendea akamsihi ashuke akamponye mwana wake kwa maana alikuwa kufani,1
5301,TIT,3,SWZZB1921,maana hapo zamani sisi nasi tulikuwa hatuna akili maasi tumedanganywa tukitumikia tamaa na anasa za namna nyingi tukienenda katika uovu na husuda tukichukiza na kuchukiana,baadhi ya wanaume wakashikamana nae wakaamini katika hao alikuwamo dionuso mwareopago na mwanamke mmoja jina lake damari na watu wengine pamoja na hao,1
5302,TIT,3,SWZZB1921,lakini wenia wa mwokozi wetu mungu na upendo wake kwa wana adamu ulipoonekana alituokoa si kwa sababu ya matendo ya haki tuliyoyatenda bali kwa rehema yake kwa josho la kuzaliwa kwa pili na kufanywa upya na roho mtakatifu ambae alitumwagia kwa wingi kwa njia ya yesu kristo mwokozi wetu tukifanyiziwa wema kwa neema yake tupate kufanywa warithi wa uzima wa milele kama lilivyo tumaini letu,bali vitokavyo kinywani vyatoka moyoni navyo ndivyo vimtiavyo najis mwana adamu,1
5303,TIT,3,SWZZB1921,neno hili ni amini na mambo hayo nataka uyanene kwa nguvu illi wale waliomwamini mungu wakumbuke kudumu katika matendo mema,mafarisayo nao wakayasikia haya yote nao walikuwa wakipenda fedha wakamdhihaki,1
5304,TIT,3,SWZZB1921,haya ni mazuri tena yana faida kwa wana adamu,wakatoka wakapanda chomboni na usiku ule hawakupata kitu,1
5305,TIT,3,SWZZB1921,maswali ya upuzi na vitabu vya nasaba na magomvi na mashindano ya sharia ujiepushe nayo,bassi akaja na simon petro akimfuata akaingia kaburini akavitazama vitambaa vimewekwa na ile leso iliyokuwa kichwani pake haikuwekwa pamoja na vitambaa bali imekunjwa na kuwekwa mahali pa peke yake,1
5306,TIT,3,SWZZB1921,mtu mzushi baada ya kumwonya marra ya kwanza na marra ya pili mkatae ukijua ya kuwa mtu kama huyu amegeukia mbali tena afanya dhambi amejihukumu nafsi yake,wanawake wakafuatana nao wale waliokuja pamoja nae kutoka galilaya wakalitazama kaburi na jinsi ulivyowekwa mwili wake,1
5307,TIT,3,SWZZB1921,nitakapomtuma artema kwako an tukiko jitahidi kuja kwangu hatta nikopoli maana huku nimekusudia kukaa wakati wa baridi,ikachukuliwa maana haikuweza kushindana na upepo tukaiacha tukiichukuliwa,1
5308,TIT,3,SWZZB1921,zena mjua sharia na apollo uwusafirishe kwa bidii wasipungukiwe cho chote,bassi akiisha kupandishwa hatta mkono wa kuume wa mungu na kupokea kwa baba ile ahadi ya roho mtakatifu amekimwaga kitu hiki mnachokiona sasa na kukisikia,1
5309,TIT,3,SWZZB1921,watu wetu nao wajifunze kudumu katika matendo mema kwa matumizi yaliyo lazima illi wasiwe hawana matunda,maana kama baba awafufuavyo wafu na kuwahuisha vivyo hivyo na mwana awahuisha awatakao,1
5310,PHM,1,SWZZB1921,paolo mfungwa wa kristo yesu na timotheo aliye ndugu yelu kwa filemon mpendwa wetu mtenda kazi pamoja nasi na kwa appia ndugu yetu mpendwa na kwa arkippo askari mwenzetu na kwa kanisa lililo katika nyumba yako neema lwe nanyi na amani zitokazo kwa mungu baba yetu tta kwa bwana yesu kristo,washenzi walipomwona yule nyoka akimwangikia mkono wakaambiana hakosi mtu huyu ni muuaji na ijapokuwa ameokoka katika bahari haki haimwachi kuishi,1
5311,PHM,1,SWZZB1921,namshukuru mungu wangu siku zote nikikukumbuka katika maombi yangu nikisikia khabari ya upendo wako na ya imani uliyo nayo kwa bwana yesu na kwa watakatifu wote illi ushirika wa imani yako ufanye kazi yake katika ujuzi wa killa kitu chema kilicho kwenu katika kristo yesu,mmoja wa wanafunzi wake andrea ndugu wa simon petro akamwambia yupo mtoto hapa ana mikate mitano ya shayiri na samaki wawili lakini haya nini kwa watu wengi kama hivi,1
5312,PHM,1,SWZZB1921,maana tuna furaha na faraja kwa sababu ya upendo wako kwa kuwa mioyo ya watakatifu lmeburudishwa nawe ndugu,wakampiga mawe stefano nae akiomba akisema bwana yesu pokea roho yangu,1
5313,PHM,1,SWZZB1921,kwa hiyo nijapokuwa nina ujasiri katika kristo kukuagiza likupasalo illakini kwa ajili ya upendo nakusihi kwa kuwa ni kama nilivyo paolo mzee na sasa mfungwa wa,na sisi tumeona na kushuhudu ya kuwa baba amempeleka mwana kuwa mwokozi wa ulimwengu,1
5314,PHM,1,SWZZB1921,nakusihi kwa ajili ya mtoto wangu niliyemzaa katika mafungo yangu onesimo ambae zamani allkuwa hakufai hali sasa akufaa saua wewe na mimi pia niliyemtuma kwako nawe umkubali maana ni moyo wangu ambae mimi nalimtaka akae nami apate kunikhudumia hadala yako katika mafungo ya injili lakini slkutaka kuteuda neno isipokuwa kwa shauri lako illi wema wako usiwe kama kwa shuruti hali kwa khiari yako,maana shukrani gani tuwezayo kumlipa mungu kwa ajili yenu kwa furaha ile yote tunayoifurahia kwa sababu yenu mbele za mungu wetu usiku na mchana tukiomba kwa juhudi tupate kuwaona nyuso zenu na kuyatengeneza mapungufu ya imani yenu,1
5315,PHM,1,SWZZB1921,maana labda ndio sababu alitengwa nawe muda kitambo illi uwe nae tena milele tokea sasa si kama mtumwa baii lieha ya mtumwa ndugu mpendwa kwangu mimi sana na kwako wewe zaidi sana katika mwili na katika bwana,katika siku ile mtajua ninyi ya kuwa mimi ni ndani ya baba yangu na ninyi ndani yangu na mimi ndani yenu,1
5316,PHM,1,SWZZB1921,bassi kama ukiniona mimi kuwa mshirika nawe mpokee huyu kama mimi,agrippa akamwambia festo mimi nami nalikuwa nikitaka kumsikia mtu huyu,1
5317,PHM,1,SWZZB1921,na kama amekudhulumu au awiwa nawe kitu ukiandike juu yangu,hatta baada ya haya yusuf aliye wa arimathaya nae vu mwanafunzi wa yesu lakini kwa siri maana aliwaogopa wayahudi akamwomba pilato rukhusa auondoe mwili wake yesu pilato akampa rukhusa,1
5318,PHM,1,SWZZB1921,mimi paoio nimeandika kwa mkouo waugu mweuyewe nitalipa,yesu alipokuwa akirudi makutano wakamkaribisha kwa maana watu wote walikuwa wakimngojea,1
5319,PHM,1,SWZZB1921,naam ndugu yangu nipate faida kwako katika bwana uniburudishe moyo waugu katika kristo,ninyi mwaniita mwalimu na bwana na mwanena vema maana ndivyo nilivyo,1
5320,PHM,1,SWZZB1921,nikiamini kutii kwako nimekuandikia nikijua ya kuwa utafanya zaidi ya hayo nisemayo,bassi kwa kuwa sisi tu wazao wa mungu haitupasi kudhani ya kuwa uungu ni mfano wa dhahabu au fedha au jiwe vitu vilivyochongwa kwa ustadi na akili za wana adamu,1
5321,PHM,1,SWZZB1921,na pamoja na hayo uniwekee tayari mahali pa kukaa maana nataraja ya kwamba kwa maombi yenu mtajaliwa kunipata,mwatamani wala hanma kitu mwana na kuona wivu na hamwezi kupata,1
5322,PHM,1,SWZZB1921,epafra aliyefuugwa pamoja nami katika kristo yesu akusalimu na marko na aristarko na dema na luka watendao kazi pamoja nami,hatta alipokwisha kumbatiza yeye na nyumba yake akatusihi akisema kama mmeniona kuwa mwaminifu kwa bwana ingieni nyumbani mwangu mkakae akatushurutisha,1
5323,PHM,1,SWZZB1921,neema ya bwana wetu yesu kristo iwe pamoja na roho zenu,tena yuda na sila kwa kuwa wao wenyewe ni manabii wakawausia ndugu kwa maneno mengi wakawathubutisha,1
5324,HEB,1,SWZZB1921,kwa sehemu nyingi na kwa namna nyingi mungu zamani alisema na babu zetu katika manabii mwisho wa siku bizi amesema na sisi katika mwana aliyemweka kuwa mrithi yote kwa yeye aliufanya ulimwengu,bassi twawaagiza hao na kuwaonya katika bwana wetu yesu kristo watende kazi kwa utulivu na kula chakula chao wenyewe,1
5325,HEB,1,SWZZB1921,yeye kwa kuwa ni mwanga wa utukufu wake na chapa ya nafsi yake akivitengeneza vyote kwa amri ya uweza wake akiisha kufanya peke yake utakaso wa dhambi zetu aliketi juu mkono wa kuume wa ukuu amefanyika bora sana kupita malaika kwa kadiri jina alilolirithi lilivyo tukufu kuliko wao,nao wameambiwa khabari zako ya kwamba unawafundisha wayahudi wote wakaao katika mataifa kumwacha musa ukiwaambia wasiwatahiri watoto wao wala wasizifuate desturi,1
5326,HEB,1,SWZZB1921,kwa maana alimwambia malaika yupi wakati wo wote mwana wangu ndiwe mimi leo nimekuzaa,jaribu halikuwapata ninyi illa ya kadiri ya kibinadamu na mungu yu amini hatawaacha mjaribiwe kupita mwezavyo lakini pamoja na lile jaribu atafanya na mlango wa kutokea illi mweze kustahimili,1
5327,HEB,1,SWZZB1921,na tena mimi nitakuwa kwake baba na yeye kwangu mwana,kama vile daud aunenavyo ukheri wake mtu yule ambae mungu amhesabia kuwa na haki pasipo matendo wa kheri waliosamehewa maasi yao na waliosetiriwa dhambi zao,1
5328,HEB,1,SWZZB1921,hatta amletapo tena mzaliwa wa kwanza ulimwenguni anena na malaika wote wa mungu wamsujudu,yesu akawaambia amin nawaambieni watoza ushuru na makahaba wanatangulia mbele yenu kuingia katika ufalme wa mungu,1
5329,HEB,1,SWZZB1921,na katika khabari za malaika anena afanyae malaika zake kuwa pepo na watumislii wake ndimi za moto,kadhalika ua wale makuhani wakuu wakimdhihaki pamoja na waandishi na wazee wakinena aliponya watu wengine hawezi kujiponya nafsi yake,1
5330,HEB,1,SWZZB1921,lakini katika khabari ya mwana anena kiti chako mungu ni cha milele na fimbo ya ufalme wako ni fimbo ya kunyoka,na yesu akawaambia mtachukizwa nyote kwa ajili yangu nsiku huu kwa kuwa imeandikwa nitampiga mchunga na kondoo watatawanyika,1
5331,HEB,1,SWZZB1921,umependa haki umechukia maasi kwa sababu hiyo mungu mungu wako amekutia mafuta mafuta ya shangwe kupita wenzako,twamshukuru mungu siku zote kwa ajili yenu nyote tukiwataja katika maombi yetu wala hatuachi kuikumbuka kazi yenu ya amani na taabu yenu ya upendo na uvumilivu wenu wa tumaini lililo katika bwana yesu kristo mbele za mungu baba yetu tukijua ndugu mnaopendwa na mungu uteule wenu kwamba injili yetu haikuwafikia katika maneno tu bali na katika nguvu na katika roho mtakatifu na uthubutifu mwingi kama mnavyojua jinsi zilivyokuwa tabia zetu kwenu kwa ajili yenu,1
