,book,chapt,version,text,second,label
5941,REV,2,SWZZB1921,lakini nina maneno machache juu yako ya kwamba wamwacha yule mwanamke yezebel yeye ajiitae nabii nae awafundisha watumishi wangu na kuwapoteza illi wazini na kula vitu vilivyotolewa sadaka kwa sanamu,nami nimempa muda illi atubu uzinzi wake nae bataki kutubu,0
5942,REV,2,SWZZB1921,nami nimempa muda illi atubu uzinzi wake nae bataki kutubu,tazama nitumtupa juu ya kitanda na hawo wazinio pamoja nae wapate mateso makubwa wasipotubu matendo yao nami nitawaua watoto wake kwa manti,0
5943,REV,2,SWZZB1921,tazama nitumtupa juu ya kitanda na hawo wazinio pamoja nae wapate mateso makubwa wasipotubu matendo yao nami nitawaua watoto wake kwa manti,na makanisa yote watajua ya kuwa mimi ndiye achunguzae viuno na mioyo,0
5944,REV,2,SWZZB1921,na makanisa yote watajua ya kuwa mimi ndiye achunguzae viuno na mioyo,nami nitampa killa mmoja wenu kwa kadiri ya matendo yenu,0
5945,REV,2,SWZZB1921,nami nitampa killa mmoja wenu kwa kadiri ya matendo yenu,lakini nawaambia ninyi nao wengine walio katika thuatera wo wote wasio na mafundisho haya wasiozijua fumbo za shetani kama vile wasemavyo sitaweka juu yen umzigo mwungine,0
5946,REV,2,SWZZB1921,lakini nawaambia ninyi nao wengine walio katika thuatera wo wote wasio na mafundisho haya wasiozijua fumbo za shetani kama vile wasemavyo sitaweka juu yen umzigo mwungine,na yeye ashindae na kuyatunza matendo yangu hatta mwisho nitampa mamlaka juu ya mataifa nae atawachunga kwa fimbo ya chuma kama vyombo vya mfinyangi visetwavyo kama mimi nilivyopokea kwa baba yangu,0
5947,REV,2,SWZZB1921,na yeye ashindae na kuyatunza matendo yangu hatta mwisho nitampa mamlaka juu ya mataifa nae atawachunga kwa fimbo ya chuma kama vyombo vya mfinyangi visetwavyo kama mimi nilivyopokea kwa baba yangu,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,0
5948,REV,2,SWZZB1921,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,na kwa malaika wa kanisa lililo katika sardi andika haya ayanena yeye aliye nazo roho saba za mungu na zile nyota saba najua matendo yako ya kuwa una jina la kuwa hayi nawe umekufa,0
5949,REV,3,SWZZB1921,na kwa malaika wa kanisa lililo katika sardi andika haya ayanena yeye aliye nazo roho saba za mungu na zile nyota saba najua matendo yako ya kuwa una jina la kuwa hayi nawe umekufa,uwe mwenye kukesha ukayaimarishe manibo yaliyosalia yaliyo tayari kufa,0
5950,REV,3,SWZZB1921,uwe mwenye kukesha ukayaimarishe manibo yaliyosalia yaliyo tayari kufa,maana sikuona matendo yako kuwa yametimilika mbele za mungu,0
5951,REV,3,SWZZB1921,maana sikuona matendo yako kuwa yametimilika mbele za mungu,bassi kumbuka jinsi ulivyopokea na jinsi ulivyosikia yashike hayo na kutubu,0
5952,REV,3,SWZZB1921,bassi kumbuka jinsi ulivyopokea na jinsi ulivyosikia yashike hayo na kutubu,illakini usipokesha nitakuja kwako kama mwizi nawe hutaijua saa nitakayokuja kwako,0
5953,REV,3,SWZZB1921,illakini usipokesha nitakuja kwako kama mwizi nawe hutaijua saa nitakayokuja kwako,lakini unayo majina machache hatta katika sardi watu wasioyatia uchafu mavazi yao,0
5954,REV,3,SWZZB1921,lakini unayo majina machache hatta katika sardi watu wasioyatia uchafu mavazi yao,nao watakwenda pamoja nami katika mavazi meupe kwa kuwa wamestahili,0
5955,REV,3,SWZZB1921,nao watakwenda pamoja nami katika mavazi meupe kwa kuwa wamestahili,yeye ashindae atavikwa mavazi meupe wala sitalifuta jina lake katika kitabu cha uzima nami nitaliungama jina lake mbele za baba yaugu na mbele ya malaika zake,0
5956,REV,3,SWZZB1921,yeye ashindae atavikwa mavazi meupe wala sitalifuta jina lake katika kitabu cha uzima nami nitaliungama jina lake mbele za baba yaugu na mbele ya malaika zake,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,0
5957,REV,3,SWZZB1921,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,na kwa malaika wa kanisa lililo katika filadelfia andika haya ayanena yeye aliye mtakatifu aliye wa kweli aliye na ufunguo wa daud mwenye kufungua wala hapana afungae nae afunga wala hapana afuuguae,0
5958,REV,3,SWZZB1921,na kwa malaika wa kanisa lililo katika filadelfia andika haya ayanena yeye aliye mtakatifu aliye wa kweli aliye na ufunguo wa daud mwenye kufungua wala hapana afungae nae afunga wala hapana afuuguae,tazama nimekupa mlango uliofunguliwa mbele yako wala hapana awezae kuufunga kwa kuwa unazo nguvu kidogo nawe ulilitunza neno langu wala hukulikana jina langu,0
5959,REV,3,SWZZB1921,tazama nimekupa mlango uliofunguliwa mbele yako wala hapana awezae kuufunga kwa kuwa unazo nguvu kidogo nawe ulilitunza neno langu wala hukulikana jina langu,tazama nakupa walio wa sunagogi la shetani wasemao kwamba wao ni wayahudi nao sio bali wasema uwongo,0
5960,REV,3,SWZZB1921,tazama nakupa walio wa sunagogi la shetani wasemao kwamba wao ni wayahudi nao sio bali wasema uwongo,tazama nitawafanya waje wasujudu mbele ya miguu yako na kujua ya kuwa nimekupeuda,0
5961,REV,3,SWZZB1921,tazama nitawafanya waje wasujudu mbele ya miguu yako na kujua ya kuwa nimekupeuda,kwa kuwa ulilishika neno la uvumilivu wangu mimi nami nitakulinda utoke katika saa ya kujaribiwa iliyo tayari kuujia ulimwengu wote kuwajaribu wakaao juu ya inchi,0
5962,REV,3,SWZZB1921,kwa kuwa ulilishika neno la uvumilivu wangu mimi nami nitakulinda utoke katika saa ya kujaribiwa iliyo tayari kuujia ulimwengu wote kuwajaribu wakaao juu ya inchi,shika sana ulicho nacho asije mtu akaitwaa taji yako,0
5963,REV,3,SWZZB1921,shika sana ulicho nacho asije mtu akaitwaa taji yako,yeye ashindae nitamfanya kuwa nguzo katika hekalu la mungu wangu wala hatatoka tena kabisa nami nitaandika juu yake jina la mungu wangu na jina la mji wa mungu wangu yerusalemi ulio mpya ushukao kutoka mbinguni kwa mungu wangu na jina langu mwenyewe lile jipya,0
5964,REV,3,SWZZB1921,yeye ashindae nitamfanya kuwa nguzo katika hekalu la mungu wangu wala hatatoka tena kabisa nami nitaandika juu yake jina la mungu wangu na jina la mji wa mungu wangu yerusalemi ulio mpya ushukao kutoka mbinguni kwa mungu wangu na jina langu mwenyewe lile jipya,yeye aliye na sikio na asikie neno bili ambalo roho ayaambia makanisa,0
5965,REV,3,SWZZB1921,yeye aliye na sikio na asikie neno bili ambalo roho ayaambia makanisa,na kwa kanisa lililo katika laodikia andika haya ayanena yeye aliye amin shahidi aliye mwaminifu mwanzo wa viumbe vya mungu,0
5966,REV,3,SWZZB1921,na kwa kanisa lililo katika laodikia andika haya ayanena yeye aliye amin shahidi aliye mwaminifu mwanzo wa viumbe vya mungu,najua matendo yako ya kuwa huwi baridi wala hu moto ingekuwa kheri kama ungekuwa baridi au moto,0
5967,REV,3,SWZZB1921,najua matendo yako ya kuwa huwi baridi wala hu moto ingekuwa kheri kama ungekuwa baridi au moto,bassi kwa sababu una uvuguvugu wala huwi baridi wala moto nitakutema kama mate katika kinywa changu,0
5968,REV,3,SWZZB1921,bassi kwa sababu una uvuguvugu wala huwi baridi wala moto nitakutema kama mate katika kinywa changu,kwa kuwa wasema mimi ni tajiri nimejitajirisha wala sina haja ya kitu nawe hujui ya kuwa wewe u maskini na mtu wa kuhurumiwa na mhitaji na kipofu na nchi,0
5969,REV,3,SWZZB1921,kwa kuwa wasema mimi ni tajiri nimejitajirisha wala sina haja ya kitu nawe hujui ya kuwa wewe u maskini na mtu wa kuhurumiwa na mhitaji na kipofu na nchi,nakupa shauri ununue kwangu dhahabu iliyosafishwa kwa moto upate kuwa tajiri na mavazi meupe upate kuvaa aibu ya nchi wako isionekane na dawa ya macho ya kujipaka macho yako upate kuona mimi nawakemea wote niwapendao na kuwarudi bassi uwe na bidii ukatubu,0
5970,REV,3,SWZZB1921,nakupa shauri ununue kwangu dhahabu iliyosafishwa kwa moto upate kuwa tajiri na mavazi meupe upate kuvaa aibu ya nchi wako isionekane na dawa ya macho ya kujipaka macho yako upate kuona mimi nawakemea wote niwapendao na kuwarudi bassi uwe na bidii ukatubu,tazama nasimama mlangoni nabisha mtu akiisikia sauti yangu na kuufungua mlango nitaingia kwake nitakula pamoja nae na yeye pamoja nami,0
5971,REV,3,SWZZB1921,tazama nasimama mlangoni nabisha mtu akiisikia sauti yangu na kuufungua mlango nitaingia kwake nitakula pamoja nae na yeye pamoja nami,yeye asbindae nitampa kuketi pamoja nami katika kiti changu cha enzi kama mimi nilivyoshinda nikaketi pamoja na baba yangu katika kiti chake cha enzi,0
5972,REV,3,SWZZB1921,yeye asbindae nitampa kuketi pamoja nami katika kiti changu cha enzi kama mimi nilivyoshinda nikaketi pamoja na baba yangu katika kiti chake cha enzi,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,0
5973,REV,3,SWZZB1921,yeye aliye na sikio na asikie neno hili ambalo roho ayaambia makanisa,baada ya haya naliona na tazama mlango ukafunguka mbinguni na sauti ya kwanza niliyoisikia kama sauti ya baragumu ikinena nami ikisema panda hatta huku nami nitakuonyesha mambo ambayo hayana buddi kuwa baada ya bayo,0
5974,REV,4,SWZZB1921,baada ya haya naliona na tazama mlango ukafunguka mbinguni na sauti ya kwanza niliyoisikia kama sauti ya baragumu ikinena nami ikisema panda hatta huku nami nitakuonyesha mambo ambayo hayana buddi kuwa baada ya bayo,na marra nalikuwa katika roho na tazama kiti cha enzi kimewekwa mbinguni na juu ya kile kiti ameketi mmoja na yeye aliyeketi alikuwa mithili ya jiwe la yaspi na sardio na upinde wa mvua nlikizunguka kiti kile cha enzi mithili ya zumaridi,0
5975,REV,4,SWZZB1921,na marra nalikuwa katika roho na tazama kiti cha enzi kimewekwa mbinguni na juu ya kile kiti ameketi mmoja na yeye aliyeketi alikuwa mithili ya jiwe la yaspi na sardio na upinde wa mvua nlikizunguka kiti kile cha enzi mithili ya zumaridi,na viti ishirini na vine vilikizuniguka kile kiti cha enzi na juu ya vile viti naliona wazee ishirini na wane wamekeli wamevikwa mavazi meupe na juu ya vichwa vyao walikuwa na taji za dhahabu,0
5976,REV,4,SWZZB1921,na viti ishirini na vine vilikizuniguka kile kiti cha enzi na juu ya vile viti naliona wazee ishirini na wane wamekeli wamevikwa mavazi meupe na juu ya vichwa vyao walikuwa na taji za dhahabu,na katika kile kiti cha enzi kunatoka umeme na ngurumo na sauti,0
5977,REV,4,SWZZB1921,na katika kile kiti cha enzi kunatoka umeme na ngurumo na sauti,na taa saha za moto zikiwaka mbele ya kiti kile cha enzi ndizo roho saba za mungu,0
5978,REV,4,SWZZB1921,na taa saha za moto zikiwaka mbele ya kiti kile cha enzi ndizo roho saba za mungu,na mliele ya kile kiti cha enzi mfano wa bahari ya kioo eheupe kama krustallo na kati kati ya kile kiti cha enzi na pande zote za kile kiti nyama wane wamejaa macho mbele na nyuma,0
5979,REV,4,SWZZB1921,na mliele ya kile kiti cha enzi mfano wa bahari ya kioo eheupe kama krustallo na kati kati ya kile kiti cha enzi na pande zote za kile kiti nyama wane wamejaa macho mbele na nyuma,na nyama wa kwanza alikuwa mfano wa simba na nyama wa pili mfano wa ndama na nyama wa tatu mwenye nso kama uso wa mwana adamu na nyama wa nne mfano wa tai arukae,0
5980,REV,4,SWZZB1921,na nyama wa kwanza alikuwa mfano wa simba na nyama wa pili mfano wa ndama na nyama wa tatu mwenye nso kama uso wa mwana adamu na nyama wa nne mfano wa tai arukae,na hawa nyama wane wenye uhayi killa mmoja alikuwa na mabawa sita pande zote na ndani wamejaa macho nao hawapumziki mchana wala usiku wakisema mtakatifu mtakatifu mtakatifu bwana mungu mwenyiezi aliyekuwako nae yuko nae anakuja,0
5981,REV,4,SWZZB1921,na hawa nyama wane wenye uhayi killa mmoja alikuwa na mabawa sita pande zote na ndani wamejaa macho nao hawapumziki mchana wala usiku wakisema mtakatifu mtakatifu mtakatifu bwana mungu mwenyiezi aliyekuwako nae yuko nae anakuja,na hawa nyama wenye uhayi watakapompa yeye aketiye juu ya kiti cha enzi yeye aliye hayi hatta milele na milele ntukufu na heshima na shukrani ndipo hawa wazee ishirini na wane watakapoanguka mbele zake aketiye juu ya kiti cha enzi nao watamsujudu veye aliye hayi hatta milele na milele nao watatupa taji zao mbele ya kiti eha enzi wakisema umestahili bwana mungu wetu kuupokea utukufu na heshima na nweza kwa kuwa wewe ndiwe uliyeviumba vitu vyote na kwa sababu ya mapenzi yako vilikuwako vikaumbwa,0
5982,REV,4,SWZZB1921,na hawa nyama wenye uhayi watakapompa yeye aketiye juu ya kiti cha enzi yeye aliye hayi hatta milele na milele ntukufu na heshima na shukrani ndipo hawa wazee ishirini na wane watakapoanguka mbele zake aketiye juu ya kiti cha enzi nao watamsujudu veye aliye hayi hatta milele na milele nao watatupa taji zao mbele ya kiti eha enzi wakisema umestahili bwana mungu wetu kuupokea utukufu na heshima na nweza kwa kuwa wewe ndiwe uliyeviumba vitu vyote na kwa sababu ya mapenzi yako vilikuwako vikaumbwa,nikaona katika mkono wa kuume wa aliyeketi juu ya kiti cha enzi kitabu kilichoandikwa ndani na nyuma kimetiwa muhuri saba,0
5983,REV,5,SWZZB1921,nikaona katika mkono wa kuume wa aliyeketi juu ya kiti cha enzi kitabu kilichoandikwa ndani na nyuma kimetiwa muhuri saba,nikaona malaika mwenye nguvu akikhubiri kwa santi kuu nani astahiliye kukifungua kitabu na kuzivunja muhuri zake,0
5984,REV,5,SWZZB1921,nikaona malaika mwenye nguvu akikhubiri kwa santi kuu nani astahiliye kukifungua kitabu na kuzivunja muhuri zake,wala hapakuwa na mtu mbinguni wala juu ya inchi wala chini ya inchi aliyeweza kukifunua kitabu wala kukitazama,0
5985,REV,5,SWZZB1921,wala hapakuwa na mtu mbinguni wala juu ya inchi wala chini ya inchi aliyeweza kukifunua kitabu wala kukitazama,nikalia sana kwa kuwa hapakuonekana mtu astahiliye kukifuugua kitabu na kukisoma wala kukitazama,0
5986,REV,5,SWZZB1921,nikalia sana kwa kuwa hapakuonekana mtu astahiliye kukifuugua kitabu na kukisoma wala kukitazama,na mmoja wa wale wazee akaniambia usilie tazama simba aliye wa kabila ya yuda shina la daud yeye amepata uwezo wa kukifunua kitabu na kuzivunja zile muhuri saba,0
5987,REV,5,SWZZB1921,na mmoja wa wale wazee akaniambia usilie tazama simba aliye wa kabila ya yuda shina la daud yeye amepata uwezo wa kukifunua kitabu na kuzivunja zile muhuri saba,nikaona na tazama kati kati ya kiti cha enzi na ya nyama wane wenye uhayi na kati kati ya wale wazee mwana kondoo amesimama alikuwa kana kwamba amechinjwa mwenye pembe saba na macho saba ambazo ni roho saba za mungu zilizotumwa katika dunia yote,0
5988,REV,5,SWZZB1921,nikaona na tazama kati kati ya kiti cha enzi na ya nyama wane wenye uhayi na kati kati ya wale wazee mwana kondoo amesimama alikuwa kana kwamba amechinjwa mwenye pembe saba na macho saba ambazo ni roho saba za mungu zilizotumwa katika dunia yote,akaja akakitwaa kitabu katika mkono wa kuume wake aliyeketi juu ya kiti kile cha enzi,0
5989,REV,5,SWZZB1921,akaja akakitwaa kitabu katika mkono wa kuume wake aliyeketi juu ya kiti kile cha enzi,hatta alipokitwaa kile kitabu nyama wane wenye uhayi na wale wazee ishirini na wane wakaanguka mbele ya mwana kondoo killa mmoja wao ana kinubi na vitupa vya dhahabu vilivyojaa manukato ambavyo ni maombi ya watakatifu,0
5990,REV,5,SWZZB1921,hatta alipokitwaa kile kitabu nyama wane wenye uhayi na wale wazee ishirini na wane wakaanguka mbele ya mwana kondoo killa mmoja wao ana kinubi na vitupa vya dhahabu vilivyojaa manukato ambavyo ni maombi ya watakatifu,nao waimba uimbo mpya wakisema wastahili wewe kukitwaa kitabu na kuzifungua muhuri zake kwa kuwa ulicbinjwa ukamnunulia mungu kwa damu yako watu wa killa kabila na lugha na jamaa na taifa ukawafanya kuwa ufalme na makuhani kwa mungu wetu nao wanamiliki juu ya inchi,0
5991,REV,5,SWZZB1921,nao waimba uimbo mpya wakisema wastahili wewe kukitwaa kitabu na kuzifungua muhuri zake kwa kuwa ulicbinjwa ukamnunulia mungu kwa damu yako watu wa killa kabila na lugha na jamaa na taifa ukawafanya kuwa ufalme na makuhani kwa mungu wetu nao wanamiliki juu ya inchi,nikaona nikasikia sauti ya malaika wengi pande zote za kile kiti cha enzi na za wale nyama wenye uhayi na za wale wazee na hesabu yao elfu kumi marra elfu kumi na elfu marra elfu wakisema kwa sauti kuu astahili mwana kondoo aliyechinjwa kuupokea uweza na utajiri na hekima na nguvu na heshima na utukufu na baraka,0
5992,REV,5,SWZZB1921,nikaona nikasikia sauti ya malaika wengi pande zote za kile kiti cha enzi na za wale nyama wenye uhayi na za wale wazee na hesabu yao elfu kumi marra elfu kumi na elfu marra elfu wakisema kwa sauti kuu astahili mwana kondoo aliyechinjwa kuupokea uweza na utajiri na hekima na nguvu na heshima na utukufu na baraka,na killa kiumbe kilicho mbinguni na juu ya inchi na chini ya inchi na juu ya bahari na vitu vyote vilivyo ndani yake nalivisikia vikisema baraka na heshima na utukufu na uweza una yeye aketiye juu ya kiti cha enzi na una mwana kondoo hatta milele na milele,0
5993,REV,5,SWZZB1921,na killa kiumbe kilicho mbinguni na juu ya inchi na chini ya inchi na juu ya bahari na vitu vyote vilivyo ndani yake nalivisikia vikisema baraka na heshima na utukufu na uweza una yeye aketiye juu ya kiti cha enzi na una mwana kondoo hatta milele na milele,na wale nyama wane wenye uhayi wakasema amin,0
5994,REV,5,SWZZB1921,na wale nyama wane wenye uhayi wakasema amin,na wale wazee ishirini na wane wakaanguka wakamsujudu yeye aliye hayi milele na milele,0
5995,REV,5,SWZZB1921,na wale wazee ishirini na wane wakaanguka wakamsujudu yeye aliye hayi milele na milele,nikaona hapo mwana kondoo alipofungua moja ya zile muhuri nikasikia mmoja wa wale nyama wenye uhayi akisema kama sauti ya ngurumo njoo uone,0
5996,REV,6,SWZZB1921,nikaona hapo mwana kondoo alipofungua moja ya zile muhuri nikasikia mmoja wa wale nyama wenye uhayi akisema kama sauti ya ngurumo njoo uone,nikaona na tazama farasi mweupe na yeye aliyempanda ana upinde akapewa taji akatoka akishinda na apate kushinda,0
5997,REV,6,SWZZB1921,nikaona na tazama farasi mweupe na yeye aliyempanda ana upinde akapewa taji akatoka akishinda na apate kushinda,na alipofungua muhuri ya pili nikamsikia nyama wa pili akisema njoo uone,0
5998,REV,6,SWZZB1921,na alipofungua muhuri ya pili nikamsikia nyama wa pili akisema njoo uone,akatoka farasi mwingine mwekundu sana na yeye aliyempanda alipewa kuiondoa amani katikii inchi watu wauawe akapewa upanga mkubwa,0
5999,REV,6,SWZZB1921,akatoka farasi mwingine mwekundu sana na yeye aliyempanda alipewa kuiondoa amani katikii inchi watu wauawe akapewa upanga mkubwa,na alipoifungua muhuri ya tatu nikamsikia nyama wa tatu mwenye uhayi akisema njoo none,0
6000,REV,6,SWZZB1921,na alipoifungua muhuri ya tatu nikamsikia nyama wa tatu mwenye uhayi akisema njoo none,nikaona na tazama farasi mweusi na yeye aliyempanda ana mizani mkononi mwake,0
6001,REV,6,SWZZB1921,nikaona na tazama farasi mweusi na yeye aliyempanda ana mizani mkononi mwake,nikasikia sauti kati kati ya nyama wane wenye uhayi ikisema kibaba cha nganu kwa nussu rupia na vibaba vitatu vya shairi kwa nussu rupia wala usiyadhuru mafuta na mvinyo,0
6002,REV,6,SWZZB1921,nikasikia sauti kati kati ya nyama wane wenye uhayi ikisema kibaba cha nganu kwa nussu rupia na vibaba vitatu vya shairi kwa nussu rupia wala usiyadhuru mafuta na mvinyo,na alipoifungua muhuri ya nne nikasikia sauti ya nyama wa nne akisema njoo uone,0
6003,REV,6,SWZZB1921,na alipoifungua muhuri ya nne nikasikia sauti ya nyama wa nne akisema njoo uone,nikaona na tazama farasi wa rangi ya kijivujivu na yeye aliyempanda jina lake ni manti na kuzimu akafuatana nae,0
