,book,chapt,version,text,second,label,identifier
5350,HEB,3,SWZZB1921,kwa maana huyo amehesabiwa kuwa amestahili utukufu zaidi kuliko musa kamti vile yeye aitengenezae nyumba alivyo na heshima zaidi ya nyumba hiyo,maana killa nyumba imetengenezwa na mtu illa yeye aliyevitengeneza vitu vyote ni mungu,0,HEB.3
5351,HEB,3,SWZZB1921,maana killa nyumba imetengenezwa na mtu illa yeye aliyevitengeneza vitu vyote ni mungu,na musa alikuwa mwaminifu katika nyumba yake yote kama mtumishi awe ushuhuda wa mambo yatakayonenwa bali kristo kama mwana juu ya nyumba yake ambae nyumba yake ni sisi kama tukishikamana sana na ujasiri wetu na kujisifu kwetu kwa kutumaini mpaka mwisho,0,HEB.3
5352,HEB,3,SWZZB1921,na musa alikuwa mwaminifu katika nyumba yake yote kama mtumishi awe ushuhuda wa mambo yatakayonenwa bali kristo kama mwana juu ya nyumba yake ambae nyumba yake ni sisi kama tukishikamana sana na ujasiri wetu na kujisifu kwetu kwa kutumaini mpaka mwisho,kwa hiyo kama anenavyo robo mtakatifu leo kama mtasikia sauti yake msifanye migumu mioyo yenu kama wakati wa kunikasirisha siku ya kujaribiwa katika jangwa hapo baba zenu waliponijaribu wakanipima wakaona matendo yangu miaka arubaini,0,HEB.3
5353,HEB,3,SWZZB1921,kwa hiyo kama anenavyo robo mtakatifu leo kama mtasikia sauti yake msifanye migumu mioyo yenu kama wakati wa kunikasirisha siku ya kujaribiwa katika jangwa hapo baba zenu waliponijaribu wakanipima wakaona matendo yangu miaka arubaini,kwa hiyo nalichukizwa na kizazi hiki nikasema ni watu waliopotoka mioyo hawa hawakujua njia zangu kama nilivyoapa katika hasira yangu hawataingia rahani mwangu,0,HEB.3
5354,HEB,3,SWZZB1921,kwa hiyo nalichukizwa na kizazi hiki nikasema ni watu waliopotoka mioyo hawa hawakujua njia zangu kama nilivyoapa katika hasira yangu hawataingia rahani mwangu,lakini tukiwa twalikufa pamoja na kristo twaamini ya kuwa tutaishi pamoja nae tukijua ya kuwa kristo akiisha kufufuka hafi tena mauti haimtawali tena,1,HEB.3
5355,HEB,3,SWZZB1921,angalieni ndugu zangu usiwe katika mmoja wenu moyo mbovu wa kutokuamini kwa kujitenga na mungu aliye hayi,lakini muonyane killa siku maadam iitwapo leo mmoja wenu asifanywe mgumu kwa udanganyifu wa dhambi,0,HEB.3
5356,HEB,3,SWZZB1921,lakini muonyane killa siku maadam iitwapo leo mmoja wenu asifanywe mgumu kwa udanganyifu wa dhambi,kwa maana tumekuwa washirika wa kristo kama tukishikamana na mwanzo wa uthabiti wetu mpaka mwisho hapo inenwapo leo kama mtasikia sauti yake msifanye migumu mioyo yenu kama wakati wa kunikasirisha,0,HEB.3
5357,HEB,3,SWZZB1921,kwa maana tumekuwa washirika wa kristo kama tukishikamana na mwanzo wa uthabiti wetu mpaka mwisho hapo inenwapo leo kama mtasikia sauti yake msifanye migumu mioyo yenu kama wakati wa kunikasirisha,si wale wote waliotoka katika misri wakiongozwa na musa,0,HEB.3
5358,HEB,3,SWZZB1921,si wale wote waliotoka katika misri wakiongozwa na musa,hatta baada ya siku sita yesu akawachukua petro na yakobo na yohana akawapeleka juu ya mlima mrefu kwa faragha peke yao akageuka sura yake mbele yao mavazi yake yakawa yakimetameta meupe kwa mfano wa thuluji jinsi asivyoweza fundi duniani kuyafanya meupe,1,HEB.3
5359,HEB,3,SWZZB1921,si wale waliokosa ambao mizoga yao ilianguka katika jangwa,killa akaae ndani yake batendi dhambi killa atendae dhambi bakumwona wala hakumtambua,1,HEB.3
5360,HEB,3,SWZZB1921,na ni nani aliowaapia ya kwamba hawataingia katika raha yake illa wale wasioamini,bassi twaona ya kuwa bawakuweza kuingia kwa sababu ya kutokuamini kwao,0,HEB.3
5361,HEB,3,SWZZB1921,bassi twaona ya kuwa bawakuweza kuingia kwa sababu ya kutokuamini kwao,wote waliomsikia wakataajahu kwa akili zake na majibu yake,1,HEB.3
5362,HEB,4,SWZZB1921,bassi ikiwa ikaliko abadi ya kuingia katika raha yake na tuogope mmoja wenu asije akaonekana ameikosa,maana ni kweli sisi nasi tumekhubiriwa khabari njema kama hao,0,HEB.4
5363,HEB,4,SWZZB1921,maana ni kweli sisi nasi tumekhubiriwa khabari njema kama hao,maana hekima ya dunia hii ni upumbavu mbele ya mungu,1,HEB.4
5364,HEB,4,SWZZB1921,lakini neno lile lililosikiwa halikuwafaa bao kwa sababu halikuchanganyika na imani ndani yao waliosikia,maana sisi tulioamini tunaingia katika raba ile kama vile alivyonena nilivyoapa kwa hasira yangu hawataingia katika raha yangu ijapokuwa zile kazi zilimalizika tangu kuwekwa misingi ya ulimwengu,0,HEB.4
5365,HEB,4,SWZZB1921,maana sisi tulioamini tunaingia katika raba ile kama vile alivyonena nilivyoapa kwa hasira yangu hawataingia katika raha yangu ijapokuwa zile kazi zilimalizika tangu kuwekwa misingi ya ulimwengu,wao wawaonea uinyi shauku lakini si kwa vema bali wanataka kuwafungia mlango illi ninyi mwaonee wao shauku,1,HEB.4
5366,HEB,4,SWZZB1921,kwa maana amenena siku ya saba niabali fullani hivi mungu alistarche siku ya saba akaziacha kazi zake zote na hapa napo hawataingia katika raha yangu,maana ninyi nyote ni mmoja katika kristo yesu,1,HEB.4
5367,HEB,4,SWZZB1921,bassi kwa kuwa neno hili limebaki kwamba wako watu watakaoingia na wale waliokhubiriwa khabari ile zamani walikosa kuingia kwa sababu ya kuasi kwao aweka tena siku fullani akisema katika daud baada ya muda mwingi namna hii leo kama ilivyonenwa tangu zamani leo kama mtasikia sauti yake msiifanye migumu mioyo yenu,maana kama yoshua angaliwapa raha asingaliinena siku nyingine baadae,0,HEB.4
5368,HEB,4,SWZZB1921,maana kama yoshua angaliwapa raha asingaliinena siku nyingine baadae,bassi angalia mkono wa bwana ni juu yako nawe utakuwa kipofu usilione jua kwa muda kitambo,1,HEB.4
5369,HEB,4,SWZZB1921,bassi imesalia hali ya raha kwa watu wa mungu,kwa maana yeye aliyeingia katika raha yake amestarche mwenyewe baada ya kazi yake kama vile mungu alivyostarche baada ya kazi zake,0,HEB.4
5370,HEB,4,SWZZB1921,kwa maana yeye aliyeingia katika raha yake amestarche mwenyewe baada ya kazi yake kama vile mungu alivyostarche baada ya kazi zake,na amri hii tumepewa nae ya kwamba yeye ampendae mungu ampende na ndugu yake,1,HEB.4
5371,HEB,4,SWZZB1921,bassi na tufanye bidii kuingia katika raha ile mtu ye yote asije akaanguka kwti mfano huo huo wa kuasi,maana neno la mungu li hayi tena lina nguvu tena lina ukali kuliko ukali wa upanga ukatao kuwili tena lachoma kiasi cha kuzigawanya nafsi na roho na viungo na mafuta yaliyomo ndani yake li jepesi kuyatambua mawazo na makusudi ya moyo,0,HEB.4
5372,HEB,4,SWZZB1921,maana neno la mungu li hayi tena lina nguvu tena lina ukali kuliko ukali wa upanga ukatao kuwili tena lachoma kiasi cha kuzigawanya nafsi na roho na viungo na mafuta yaliyomo ndani yake li jepesi kuyatambua mawazo na makusudi ya moyo,yesu akajibu akawaambia mpeni kaisari yaliyo ya kaisari na mungu yaliyo ya mungu,1,HEB.4
5373,HEB,4,SWZZB1921,wala hakuna kiumbe kisicho wazi mbele zake lakini vitu vyote vi utupu na kufunuliwa machoni pake aliye na mambo yetu,bassi iwapo tunae kuhani mkuu aliyeingia katika mbingu yesu mwana wa mungu tujashike sana maungamo yetu,0,HEB.4
5374,HEB,4,SWZZB1921,bassi iwapo tunae kuhani mkuu aliyeingia katika mbingu yesu mwana wa mungu tujashike sana maungamo yetu,khatimae ndugu zangu mambo yote yaliyo ya kweli yo yote yaliyo ya heshima yo yote yaliyo ya haki yo yote yaliyo safi yo yote yenye kupendeza yo yote yenye kuvuma vizuri ukiwapo wema wo wote ikiwapo sifa nzuri yo yote yatafakarini haya,1,HEB.4
5375,HEB,4,SWZZB1921,kwa kuwa hatuna kuhani mkuu asiyeweza kuyachukua mambo yetu ya udhaifu bali yeye alijuribiwa sawa sawa na sisi katika mambo yote bila dhambi,bassi na tukikaribie kiti cha neema kwa nthubuitifu illi tupewe rehema na kupata neema ya kutusaidia wakati wa mahitaji,0,HEB.4
5376,HEB,4,SWZZB1921,bassi na tukikaribie kiti cha neema kwa nthubuitifu illi tupewe rehema na kupata neema ya kutusaidia wakati wa mahitaji,sasa hukumu ya ulimwengu huu ipo sasa mkuu wa ulimwengu him atatupwa nje,1,HEB.4
5377,HEB,5,SWZZB1921,maana killa kuhani mkuu aliyetwaliwa katika wami adamu amewekwa kwa ajili ya wana adamu katika mambo yamkhusuyo mungu illi atoe matoleo na dhabihu kwa ajili ya dhambi awezae kuwachukulia wao wasiojua na wenye kupotea kwa kuwa yeye mwenyewe yu katika liali ya udhaifu na kwa sababu hiyo imempasa kama kwa ajili ya watu vivyo hivyo kwa ajili ya nafsi yake mwenyewe kutoa dhabihu kwa ajili ya dhambi,na hapana mtu ajitwaliae heshima hii illa yeye aitwae na mungu kama vile harimi,0,HEB.5
5378,HEB,5,SWZZB1921,na hapana mtu ajitwaliae heshima hii illa yeye aitwae na mungu kama vile harimi,msistaajabie haya kwa maana saa inakuja ambayo watu wote waliomo makaburini watakapoisikia sauti yake nao watatoka wale waliofanya mema kwa ufufuo wa uzima na wale waliofanya manyonge kwa ufufuo wa hukumu,1,HEB.5
5379,HEB,5,SWZZB1921,vivyo hivyo kristo nae hakujitukuza nafsi yake kufanywa kuhani mkuu lakini yeye aliyenena nae mwana wangu ni wewe mimi leo nimekuzaa kama asemavyo mahali pengine wewe u kuhani milele kwa mfano wa daraja la melkizedeki,festo akajibu ya kama paolo atalindwa kaisaria nae mwenyewe yu tayari kwenda huko karibu,1,HEB.5
5380,HEB,5,SWZZB1921,yeye siku hizo za niwili wake alimtolea yeye awezae kumwokoa na kumtoa katika mauti maombi na dua pamoja na kulia sana na machozi akasikilizwa kwa sababu ya kicho chake na ingawa yu mwana alijifunza kutii kwa mateso haya yaliyompata nae alipokwisha kukamilishwa akawa sababu ya wokofu wa milele kwa watu wote wanaomtii ametajwa na mungu kuwa kuhani mkuu kwa mfano wa daraja la melkizedeki,ambae tuna maneno mengi ya kunena katika khabari zake na ni shidda kuyaeleza kwa kuwa mmekuwa wavivu wa kusikia,0,HEB.5
5381,HEB,5,SWZZB1921,ambae tuna maneno mengi ya kunena katika khabari zake na ni shidda kuyaeleza kwa kuwa mmekuwa wavivu wa kusikia,kwa maana iwapasapo kuwa waalimu maana wakati mwingi umepita mnahitaji kufundishwa na mtu mafundisho ya kwanza ya maneno ya mungu nanyi mmekuwa mnahitaji maziwa wala si chakula kigumu,0,HEB.5
5382,HEB,5,SWZZB1921,kwa maana iwapasapo kuwa waalimu maana wakati mwingi umepita mnahitaji kufundishwa na mtu mafundisho ya kwanza ya maneno ya mungu nanyi mmekuwa mnahitaji maziwa wala si chakula kigumu,kwa hivo ndugu jitahidini zaidi kufanya imara wito wenu na uteule wenu maana mkitenda hayo hamtajikwaa kamwe,1,HEB.5
5383,HEB,5,SWZZB1921,kwa maana killa mtu atumiae maziwa hajui sana neno la haki kwa kuwa ni mtoto mchanga,lakini chakula kigumu in cha watu wazima ambao akili zao kwa kutumiwa zimezoezwa kupambanua mema na mabaya,0,HEB.5
5384,HEB,5,SWZZB1921,lakini chakula kigumu in cha watu wazima ambao akili zao kwa kutumiwa zimezoezwa kupambanua mema na mabaya,kwa sababu hiyo tukiacha kuyanena mafundisho ya kwanza ya kristo tukaze mwendo illi tuuflkilie utimilifu tusiweke misingi tena yaani kuzitubia kazi zisizo na uhayi na kuwa na imani kwa mungu na mafundisbo ya mabatizo na kuwekea mikono na kufufuliwa wafu na hukumu ya milele,0,HEB.5
5385,HEB,6,SWZZB1921,kwa sababu hiyo tukiacha kuyanena mafundisho ya kwanza ya kristo tukaze mwendo illi tuuflkilie utimilifu tusiweke misingi tena yaani kuzitubia kazi zisizo na uhayi na kuwa na imani kwa mungu na mafundisbo ya mabatizo na kuwekea mikono na kufufuliwa wafu na hukumu ya milele,kwa maana hao waliokwisha kupewa nuru na kukionja kipawa cha mbinguni na kufanywa washirika wa roho mtakatifu na kulionja neno zuri la mungu na nguvu za zamani zijazo wakaanguka baada ya hayo haiwezekani kuwafanya upya tena hatta wakatubu kwa kuwa wamsulibisha mwana wa mungu marra ya pili kwa nafsi zao na kumfedhehi kwa dhahiri,0,HEB.6
5386,HEB,6,SWZZB1921,kwa maana hao waliokwisha kupewa nuru na kukionja kipawa cha mbinguni na kufanywa washirika wa roho mtakatifu na kulionja neno zuri la mungu na nguvu za zamani zijazo wakaanguka baada ya hayo haiwezekani kuwafanya upya tena hatta wakatubu kwa kuwa wamsulibisha mwana wa mungu marra ya pili kwa nafsi zao na kumfedhehi kwa dhahiri,maana inchi iinywayo mvua iijiayo marra kwa marra na kuzaa maboga yejiye manufaa kwa hao ambao kwa ajili yao yalimwa hupokea baraka kwa mungu bali ikitoa miiba ua magugu hukataliwa na kuwa karibu na laana mwisho wake ni kuteketea,0,HEB.6
5387,HEB,6,SWZZB1921,maana inchi iinywayo mvua iijiayo marra kwa marra na kuzaa maboga yejiye manufaa kwa hao ambao kwa ajili yao yalimwa hupokea baraka kwa mungu bali ikitoa miiba ua magugu hukataliwa na kuwa karibu na laana mwisho wake ni kuteketea,lakini wapenzi ijapokuwa twanena hayo katika khabari zenu tumesadiki mambo yaliyo mazuri zaidi na yaliyo na wokofu maana mungu si dhalimu hatta asahau kazi zenu na pendo lile mlilolidhihirisha kwa jina lake kwa kuwa mmewakhudumia watakatifu na hatta hivi sasa mngali mkiwakhudumia,0,HEB.6
5388,HEB,6,SWZZB1921,lakini wapenzi ijapokuwa twanena hayo katika khabari zenu tumesadiki mambo yaliyo mazuri zaidi na yaliyo na wokofu maana mungu si dhalimu hatta asahau kazi zenu na pendo lile mlilolidhihirisha kwa jina lake kwa kuwa mmewakhudumia watakatifu na hatta hivi sasa mngali mkiwakhudumia,na hayo watawatendeni kwa sababu hawakumjua baba wala mimi,1,HEB.6
5389,HEB,6,SWZZB1921,nasi twataka killa mmoja wenu aidhihirishe bidii ile ile kwa utimilifu wa matumaini hatta mwisho illi msiwe wavivu hali wafuasi wa hao wazirithio ahadi kwa imaui na uvumilivu,kwa maana mungu alipompa ibrahimu ahadi kwa kuwa alikuwa hana mkuhwa kuliko nafsi yake wa kumwapia aliapa kwa nafsi yake akisema iiakika yangu nitakubariki na hakika yangu nitakuongeza,0,HEB.6
5390,HEB,6,SWZZB1921,kwa maana mungu alipompa ibrahimu ahadi kwa kuwa alikuwa hana mkuhwa kuliko nafsi yake wa kumwapia aliapa kwa nafsi yake akisema iiakika yangu nitakubariki na hakika yangu nitakuongeza,maana wana adamu humwapia yeye aliye mkuu na ukomo wa mashindano yote ya maneno ni kiapo kiyathubutishe,0,HEB.6
5391,HEB,6,SWZZB1921,maana wana adamu humwapia yeye aliye mkuu na ukomo wa mashindano yote ya maneno ni kiapo kiyathubutishe,katika neno hilo mungu akitaka kuwaonyesha wairithio ile ahadi jinsi mashauri yake yasivyoweza kubadilika alitia kiapo katikati illi kwa vitu viwili visivyoweza kubadilika ambavyo katika hivyo mungu bawezi kusema nwongo tupate faraja lililo imara sisi tuliokimbilia kuyashika matumaini yale yawekwayo mbele yetu tuliyo nayo kama nanga ya roho yenye salama yenye nguvu yaingiayo mle mlimo ndani ya pazia alimoingia yesu kwa ajili yetu mtangulizi wetu amekuwa kuhani mkuu kwa jinsi ya melkizedeki hatta milele,0,HEB.6
5392,HEB,6,SWZZB1921,katika neno hilo mungu akitaka kuwaonyesha wairithio ile ahadi jinsi mashauri yake yasivyoweza kubadilika alitia kiapo katikati illi kwa vitu viwili visivyoweza kubadilika ambavyo katika hivyo mungu bawezi kusema nwongo tupate faraja lililo imara sisi tuliokimbilia kuyashika matumaini yale yawekwayo mbele yetu tuliyo nayo kama nanga ya roho yenye salama yenye nguvu yaingiayo mle mlimo ndani ya pazia alimoingia yesu kwa ajili yetu mtangulizi wetu amekuwa kuhani mkuu kwa jinsi ya melkizedeki hatta milele,kwa maana meikizedeki huyo mfalme wa salemi kuhani wa mungu aliye juu aliyekutana na ibrahimu baada ya kuwapiga wafalme alimbariki aliyegawiwa na ibrahimu sehemu ya kumi ya vitu vyote kwanza kwa tafsiri mfalme wa haki tena mfalme wa salemi maana yake mfalme wa amani hana baba hana mama hana wazazi hana mwanzo wa siku zake wala mwisho wa uhayi wake bali amefanauishwa na mwaua wa mungu adumu kuhani milele,0,HEB.6
5393,HEB,7,SWZZB1921,kwa maana meikizedeki huyo mfalme wa salemi kuhani wa mungu aliye juu aliyekutana na ibrahimu baada ya kuwapiga wafalme alimbariki aliyegawiwa na ibrahimu sehemu ya kumi ya vitu vyote kwanza kwa tafsiri mfalme wa haki tena mfalme wa salemi maana yake mfalme wa amani hana baba hana mama hana wazazi hana mwanzo wa siku zake wala mwisho wa uhayi wake bali amefanauishwa na mwaua wa mungu adumu kuhani milele,lakini kama nikilitenda lile nisilolipenda nakiri ya kuwa sheria ile ni njema,1,HEB.7
5394,HEB,7,SWZZB1921,bassi angalieni jinsi mtu huyo alivyokuwa mkuu ambae ibrahimu baba yetu mkuu alimpa sehemu ya kumi ya maleka yaliyo mema,akamtuma mwingine huyo wakamwua na wengine wengi wakiwapiga hawa na wakiwana hawa,1,HEB.7
5395,HEB,7,SWZZB1921,na katika wana wa lawi wale waupatao ukuhani wana amri kutwaa sehemu ya kumi kwa watu wao yaani ndugu zao kwa agizo la sharia ijapokuwa wametoka katika viuno vya ibrahimu,kwa hiyo nawashuhudia wote siku hii ya leo ya kuwa mimi sina khatiya kwa damu ya mtu aliye yote,1,HEB.7
5396,HEB,7,SWZZB1921,bali yeye ambae uzazi wake haukuhesabiwa kuwa umetoka kwa hao alitwaa sehemu ya kumi kwa ibrahimu akambariki yeye aliye na ile ahadi,na hapo wana adamu wapaswao na kufa hutwaa sehemu ya kumi bali huku yeye ashubudiwae kwamba yu hayi,0,HEB.7
5397,HEB,7,SWZZB1921,na hapo wana adamu wapaswao na kufa hutwaa sehemu ya kumi bali huku yeye ashubudiwae kwamba yu hayi,kwa maana wataondoka makristo ya uwongo na manabii ya uwongo nao watafanyiza ishara kubwa ua mataajabu wapate kuwadanganya kama yumkini hatta wateule,1,HEB.7
5398,HEB,7,SWZZB1921,na yaweza kusemwa ya kuwa kwa njia ya ibrahimu hatta lawi apokeae sehemu ya kumi alitoa sehemu ya kumi kwa maana alikuwa katika viuno vya bada yake ibrahimu hapo melkizedeki alipokutana nae,na ikiwa mtu hakuonekana ameandikwa katika kitabu cha uzima alitupwa katika lile ziwa la moto,1,HEB.7
5399,HEB,7,SWZZB1921,bassi kama ukamilifu ulikuwapo kwa ukuhani wa lawi maana watu wale waliipata sharia kwa huo kulikuwa na haja gani tena kuhani mwingine aondoke wa daraja la melkizedeki wala si kwa daraja la haruni,maana ukuhani ule ukihadilika hapana buddi sharia nayo ibadilike,0,HEB.7
5400,HEB,7,SWZZB1921,maana ukuhani ule ukihadilika hapana buddi sharia nayo ibadilike,maana yeye aliyenenwa hayo alikuwa mshirika wa kahila nyingine wala hapana mtu wa kahila hii aliyeikhudumia madhbahu,0,HEB.7
5401,HEB,7,SWZZB1921,maana yeye aliyenenwa hayo alikuwa mshirika wa kahila nyingine wala hapana mtu wa kahila hii aliyeikhudumia madhbahu,na wakati wa mavuno akatuma mtumishi kwa wale wakulima illi wampe baadhi ya matunda ya mizabibu wakulima wakampiga wakamtoa hana kitu,1,HEB.7
5402,HEB,7,SWZZB1921,maana ni dhahiri kwamba bwana wetu alitoka katika yuda kabila ambayo musa hakunena neno lolote la kuikhusu katika mambo ya ukuhani,tena hayo tusemayo ni dhahiri sana zaidi ikiwa ametokea kuhani mwingine kwa mfano wa melkizedeki asiyekuwa kuhani kwa sharia ya amri iliyo ya jinsi ya mwili bali kwa nguvu za uzima usio na kikomo maana ashuhudu kwamba wewe u kuliani hatta milele kwa daraja la melkizedeki,0,HEB.7
5403,HEB,7,SWZZB1921,tena hayo tusemayo ni dhahiri sana zaidi ikiwa ametokea kuhani mwingine kwa mfano wa melkizedeki asiyekuwa kuhani kwa sharia ya amri iliyo ya jinsi ya mwili bali kwa nguvu za uzima usio na kikomo maana ashuhudu kwamba wewe u kuliani hatta milele kwa daraja la melkizedeki,maana kima kubatiliwa kwa ile amri iliyotangulia kwa sababu ya udhaifu wake na kutokufaa kwake kwa maana sharia ile haikukamilisha neno na pamoja na haya kuliingizwa matumaini yaliyo mazuri zaidi ambayo kwayo twamkaribia mungu,0,HEB.7
5404,HEB,7,SWZZB1921,maana kima kubatiliwa kwa ile amri iliyotangulia kwa sababu ya udhaifu wake na kutokufaa kwake kwa maana sharia ile haikukamilisha neno na pamoja na haya kuliingizwa matumaini yaliyo mazuri zaidi ambayo kwayo twamkaribia mungu,na mitume wakatoa ushuhuda wa kufufuka kwake yesu kwa uguvu nyingi,1,HEB.7
5405,HEB,7,SWZZB1921,na kwa kuwa haikuwa pasipo kiapo maana wale walifanywa makuhani pasipo kiapo hali yeye pamoja na kiapo kwa yeye aliyemwambia bwana ameapa wala hataghairi wewe kuhani hatta milele kwa daraja la melkizedeki bassi kwa kadiri hii yesu amekuwa mdhamini wa agano lililo hora zaidi,tena wale walifanywa makuhani wengi kwa sababu wazuiliwa na manti wasikae hali yeye kwa kuwa akaa milele ana ukuhani usioondoka,0,HEB.7
5406,HEB,7,SWZZB1921,tena wale walifanywa makuhani wengi kwa sababu wazuiliwa na manti wasikae hali yeye kwa kuwa akaa milele ana ukuhani usioondoka,hatta divai ilipowatindikia mama yake yesu akamwambia hawana divai,1,HEB.7
5407,HEB,7,SWZZB1921,nae kwa sababu hii aweza kuwaokoa kabisa wao wajao kwa mungu kwa yeye maana yu hayi siku zote illi awaombee,maana ilipendeza sisi tuwe na kuhani mkuu wa namna hii aliye mtakatifu asiokuwa na uovu asiokuua na waa lolote aliyetengwa na wakosaji aliyekuwa juu kuliko mbingu asiye na baja killa siku kwa mfano wa wale makuhani wakuu wengine kwanza kutoa dhabihu kwa ajili ya dhambi zake mwenyewe kiisha kwa ajili ya dhambi za watu maana yeye alifanya hivi marra moja alipojitoa nafsi yake,0,HEB.7
