,book,chapt,version,text,second,label
8876,REV,9,TCL02,cekirgelere yeryuzundeki otlara herhangi bir bitki ya da agaca degil de yalniz alinlarinda tanrinin muhru bulunmayan insanlara zarar vermeleri soylendi,ama bu kendimize degil oluleri dirilten tanriya guvenmemiz icin oldu,1
8877,REV,9,TCL02,bu insanlari oldurmelerine degil bes ay sureyle iskence etmelerine izin verildi,gorevlerini tamamlayan barnabayla saul markos diye taninan yuhannayi yanlarina alarak yerusalimden donduler,1
8878,REV,9,TCL02,yaptiklari iskence akrebin insani soktugu zaman verdigi aciya benziyordu,ama kumsali olan bir korfez farkederek mumkunse gemiyi orada karaya oturtmaya karar verdiler,1
8879,REV,9,TCL02,o gunlerde insanlar olumu arayacak ama bulamayacaklar,ahlaksiz kotu insanlardan kurtulmamiz icin de dua edin,1
8880,REV,9,TCL02,olumu ozleyecekler ama olum onlardan kacacak,cocuklar size yazdim cunku babayi taniyorsunuz,1
8881,REV,9,TCL02,cekirgelerin gorunumu savasa hazirlanmis atlara benziyordu,cunku hepinizi ozluyor hasta oldugunu ogrendiginiz icin cok uzuluyordu,1
8882,REV,9,TCL02,baslarinda altin taclara benzer basliklar vardi,can yiyecekten beden de giyecekten daha onemlidir,1
8883,REV,9,TCL02,saclari kadin sacina disleri aslan disine benziyordu,kargalara bakin ne eker ne bicerler ne kilerleri ne ambarlari vardir,1
8884,REV,9,TCL02,demir zirhlara benzer gogus zirhlari vardi,kucuk isanin annesi babasi kutsal yasanin ilgili kuralini yerine getirmek uzere onu iceri getirdiklerinde simon onu kucagina aldi tanriyi overek soyle dedi ey rabbim verdigin sozu tuttun artik ben kulun huzur icinde olebilirim cunku senin sagladigin butun halklarin gozu onunde hazirladigin kurtulusu uluslari aydinlatip halkin israile yucelik kazandiracak isigi gozlerimle gordum,1
8885,REV,9,TCL02,kanatlarinin sesi savasa kosan cok sayida atli arabanin sesine benziyordu,onlar ise ofkeden deliye donduler ve aralarinda isaya ne yapabileceklerini tartismaya basladilar,1
8886,REV,9,TCL02,akrebinkine benzer kuyruklari ve igneleri vardi,yine de petrus kalkip mezara kostu,1
8887,REV,9,TCL02,kuyruklarinda insanlara bes ay zarar verecek guce sahiptiler,kimi topragi az kayalik yerlere dustu toprak derin olmadigindan hemen filizlendi,1
8888,REV,9,TCL02,baslarinda kral olarak dipsiz derinliklerin melegi vardi,bu sirada tanri colde bulunan zekeriya oglu yahyaya seslendi,1
8889,REV,9,TCL02,bu melegin ibranice adi avaddon grekce adiysa apolyondur birinci vay gecti iste bundan sonra iki vay daha geliyor,tanrinin oglu iblisin yaptiklarina son vermek icin ortaya cikti,1
8890,REV,9,TCL02,tanrinin onundeki altin sunagin dort boynuzundan gelen bir ses isittim,size dogrusunu soyleyeyim benim yaptigim isleri bana iman eden de yapacak hatta daha buyuklerini yapacaktir,1
8891,REV,9,TCL02,ses elinde borazan olan altinci melege buyuk firat irmaginin yaninda bagli duran dort melegi coz dedi,cunku kimsenin mahvolmasini istemiyor herkesin tovbe etmesini istiyor,1
8892,REV,9,TCL02,tam o saat o gun o ay o yil icin hazir tutulan dort melek insanlarin ucte birini oldurmek uzere cozuldu,akillarindan geceni hemen ruhunda sezen isa onlara aklinizdan neden boyle seyler geciriyorsunuz,1
8893,REV,9,TCL02,atli ordularinin sayisi iki yuz milyondu sayilarini duydum,siz de ruh araciligiyla tanrinin konutu olmak uzere hep birlikte mesihte insa ediliyorsunuz,1
8894,REV,9,TCL02,ates gokyakut ve kukurt renginde gogus zirhlari kusanmislardi,yahudilerin kurdugu duzenlerden cektigim sikintilarin ortasinda rabbe tam bir alcakgonullulukle gozyaslari icinde kulluk ettim,1
8895,REV,9,TCL02,insanlarin ucte biri bunlarin agzindan fiskiran ates duman ve kukurtten bu uc beladan oldu,petrus eliyle susmalarini isaret ederek rabbin onu zindandan nasil cikardigini anlatti,1
8896,REV,9,TCL02,yilani andiran kuyruklarinin basiyla zarar verirler,ama kocasi olurse kadin yasadan ozgur olur,1
8897,REV,9,TCL02,geriye kalan insanlar yani bu belalardan olmemis olanlar kendi elleriyle yaptiklari putlardan donup tovbe etmediler,boylece olum bizde yasamsa sizde etkin olmaktadir,1
8898,REV,9,TCL02,cinlere ve goremeyen isitemeyen yuruyemeyen altin gumus tunc tas tahta putlara tapmaktan vazgecmediler,utanarak kabul ediyorum ki biz bunu yapacak gucte degildik ama birinin ovunmeye cesaret ettigi konuda akilsiz biri gibi konusuyorum ben de ovunmeye cesaret ediyorum,1
8899,REV,9,TCL02,adam oldurmekten buyu fuhus hirsizlik yapmaktan da tovbe etmediler,olumun ve oluler diyarinin anahtarlari bendedir,1
8900,REV,10,TCL02,sonra gokten inen guclu baska bir melek gordum,boylelikle rabbin sozu guclu bicimde yayilip etkinlik kazaniyordu,1
8901,REV,10,TCL02,buluta sarinmisti basinin uzerinde gokkusagi vardi,isa da onlara ben de size bunlari hangi yetkiyle yaptigimi soylemeyecegim dedi,1
8902,REV,10,TCL02,yuzu gunese ayaklari atesten sutunlara benziyordu,bunlar onden gidip bizi troasta beklediler,1
8903,REV,10,TCL02,elinde acilmis kucuk bir tomar vardi,gizli olan ne varsa aciga cikarilmak uzere gizlenmistir sakli olan ne varsa aydinliga cikmak uzere saklanmistir,1
8904,REV,10,TCL02,sag ayagini denize sol ayagini karaya koyarak aslanin kukremesini andiran yuksek sesle bagirdi,kardesler size yalvaririm bu gibilere ve onlarla birlikte calisip emek verenlerin hepsine bagimli olun,1
8905,REV,10,TCL02,o bagirinca yedi gok gurlemesi dile gelip seslendiler,can kurtarmak mi dogru oldurmek mi,1
8906,REV,10,TCL02,yedi gok gurlemesi seslendiginde yazmak uzereydim ki gokten yedi gok gurlemesinin soylediklerini muhurle yazma diyen bir ses isittim,kendisine daha bir suru kufur yagdirdilar,1
8907,REV,10,TCL02,denizle karanin uzerinde durdugunu gordugum melek sag elini goge kaldirdi,insanin dusmani kendi ev halki olacak,1
8908,REV,10,TCL02,gogu ve goktekileri yeri ve yerdekileri denizi ve denizdekileri yaratanin sonsuzluklar boyunca yasayanin hakki icin ant icip dedi ki artik gecikme olmayacak,cunku suclarini bagislayacagim gunahlarini artik anmayacagim,1
8909,REV,10,TCL02,yedinci melek borazanini caldigi zaman tanrinin sir olan tasarisi tamamlanacak,tanrinin toplulugunu hor mu goruyorsunuz yiyecegi olmayanlari utandirmak mi istiyorsunuz,1
8910,REV,10,TCL02,nitekim tanri bunu kullari peygamberlere mujdelemisti,butun ulus yok olacagina halk ugruna bir tek adamin olmesi sizin icin daha uygun,1
8911,REV,10,TCL02,gokten isittigim ses benimle yine konusmaya basladi git denizle karanin uzerinde duran melegin elindeki acik tomari al dedi,kral bu konularda bilgili oldugu icin kendisiyle cekinmeden konusuyorum,1
8912,REV,10,TCL02,melegin yanina gidip kucuk tomari bana vermesini istedim,sabah olunca isa disari cikip issiz bir yere gitti,1
8913,REV,10,TCL02,midende bir acilik yapacak ama agzina bal gibi tatli gelecek,martanin meryem adindaki kizkardesi rabbin ayaklari dibine oturmus onun konusmasini dinliyordu,1
8914,REV,10,TCL02,kucuk tomari melegin elinden alip yedim agzimda bal gibi tatliydi,ogrenciler kendisine boyle issiz bir yerde bu kadar kalabaligi doyuracak ekmegi nereden bulalim,1
8915,REV,10,TCL02,sonra bana soyle dendi yine bircok halk ulus dil ve kralla ilgili olarak peygamberlikte bulunmalisin,simun tanrinin oteki uluslardan kendine ait olacak bir halk cikarmak amaciyla onlara ilk kez nasil yaklastigini anlatmistir,1
8916,REV,11,TCL02,bana degnege benzer bir olcu kamisi verilip soyle dendi git tanrinin tapinagini ve sunagi olc orada tapinanlari say tapinagin dis avlusunu birak orayi olcme,oyleyse nasil oluyor da bu degersiz etkisiz ilkelere donuyorsunuz,1
8917,REV,11,TCL02,cunku orasi kutsal kent i kirk iki ay ayaklariyla cigneyecek olan uluslara verildi,onlar ise kendi aralarinda tartisarak ekmek almadigimiz icin boyle diyor dediler,1
8918,REV,11,TCL02,iki tanigima guc verecegim cul giysiler icinde bin iki yuz altmis gun peygamberlik edecekler,ey israilliler yardim edin diye bagirdilar,1
8919,REV,11,TCL02,bunlar yeryuzunun rabbi onunde duran iki zeytin agaciyla iki kandilliktir,dis gorunuse gore yargilamayin yarginiz adil olsun,1
8920,REV,11,TCL02,biri onlara zarar vermeye kalkisirsa agizlarindan ates fiskiracak ve dusmanlarini yiyip bitirecek,kizin oldugunu bildikleri icin isayla alay ettiler,1
8921,REV,11,TCL02,onlara zarar vermek isteyen herkesin boyle oldurulmesi gerekir,dolayisiyla bu cagriyi reddeden kisi insani degil size kutsal ruhunu veren tanriyi reddetmis olur,1
8922,REV,11,TCL02,peygamberlik ettikleri surece yagmur yagmasin diye gogu kapamaya yetkileri vardir,rab ona su karsiligi verdi marta marta sen cok sey icin kaygilanip telaslaniyorsun,1
8923,REV,11,TCL02,sulari kana donusturme ve yeryuzunu kac kez isterlerse her turlu belayla vurma yetkisine sahiptirler,isa ben gelinceye dek onun yasamasini istiyorsam bundan sana ne,1
8924,REV,11,TCL02,taniklik gorevleri sona erince dipsiz derinliklerden cikan canavar onlarla savasacak onlari yenip oldurecek,beni kabul eden de beni gondereni kabul etmis olur,1
8925,REV,11,TCL02,cesetleri simgesel olarak sodom ve misir diye adlandirilan buyuk kentin anayoluna serilecek,bu lutuf tanrisizligi ve dunyasal arzulari reddedip simdiki cagda sagduyulu dogru tanri yoluna yarasir bir yasam surebilmemiz icin bizi egitiyor,1
8926,REV,11,TCL02,onlarin rabbi de orada carmiha gerilmisti,gidin cocugu dikkatle arayin bulunca bana haber verin ben de gelip ona tapinayim diyerek onlari beytleheme gonderdi,1
8927,REV,11,TCL02,her halktan oymaktan dilden ulustan insan uc bucuk gun cesetlerini seyredecek cesetlerinin mezara konulmasina izin vermeyecekler,kadin efendim dedi su cekecek bir seyin yok kuyu da derin yasam suyunu nereden bulacaksin,1
8928,REV,11,TCL02,yeryuzunde yasayanlar onlarin bu durumuna sevinip bayram edecek birbirlerine armaganlar gonderecekler,tanrinin buyruklarini yerine getiren tanrida yasar tanri da o kiside yasar,1
8929,REV,11,TCL02,cunku bu iki peygamber yeryuzunde yasayanlara cok eziyet etmisti,kaleden iceri girmek uzereyken pavlus komutana sana bir sey soyleyebilir miyim,1
8930,REV,11,TCL02,uc bucuk gun sonra iki peygamber tanridan gelen yasam solugunu alinca ayaga kalktilar,kendini peygamber ya da ruhca olgun sayan varsa bilsin ki size yazdiklarim rabbin buyrugudur,1
8931,REV,11,TCL02,iki peygamber gokten gelen yuksek bir sesin buraya cikin dedigini isittiler,isanin yuregi sizladi elini uzatip adama dokundu isterim temiz ol dedi,1
8932,REV,11,TCL02,sonra dusmanlarinin gozu onunde bir bulut icinde goge yukseldiler,kilici olmayan abasini satip bir kilic alsin,1
8933,REV,11,TCL02,tam o saatte siddetli bir deprem oldu kentin onda biri yikildi,sabah olunca isa disari cikip issiz bir yere gitti,1
8934,REV,11,TCL02,depremde yedi bin kisi can verdi,bundan boyle tovbeye yarasir meyveler verin kendi kendinize biz ibrahimin soyundaniz demeye kalkmayin,1
8935,REV,11,TCL02,geriye kalanlar dehsete kapilip gokteki tanriyi yucelttiler,yahudilerin grekler in ya da tanri toplulugunun tokezleyip dusmesine neden olmayin,1
8936,REV,11,TCL02,gokte yuksek sesler duyuldu dunyanin egemenligi rabbimizin ve mesihinin oldu,size bagislanacak lutuftan soz etmis olan peygamberler bu kurtulusla ilgili dikkatli incelemeler arastirmalar yaptilar,1
8937,REV,11,TCL02,tanrinin onunde tahtlarinda oturan yirmi dort ihtiyar yuzustu yere kapandi,istefanos soyle karsilik verdi kardesler ve babalar beni dinleyin,1
8938,REV,11,TCL02,tanriya tapinarak soyle dediler her seye gucu yeten var olan var olmus olan rab tanri sana sukrediyoruz,oyle ki yapacagin iyilik zorunluluktanmis gibi gorunmesin gonulden olsun,1
8939,REV,11,TCL02,cunku buyuk gucunu kusanip egemenlik surmeye basladin,o ogrenci baskahinin tanidigi oldugu icin isayla birlikte baskahinin avlusuna girdi,1
8940,REV,11,TCL02,oluleri yargilamak kullarin olan peygamberleri kutsallari kucuk olsun buyuk olsun senin adindan korkanlari odullendirmek ve yeryuzunu mahvedenleri mahvetmek zamani da geldi,yuksek sesle soyle diyordu tanridan korkun onu yuceltin cunku onun yargilama saati geldi,1
8941,REV,11,TCL02,ardindan tanrinin gokteki tapinagi acildi tapinakta onun antlasma sandigi gorundu,o zaman mezara ilk varan oteki ogrenci de iceri girdi,1
8942,REV,11,TCL02,o anda simsekler cakti ugultular gok gurlemeleri isitildi,evet size sunu soyleyeyim gordugunuz kisi peygamberden de ustundur,1
8943,REV,11,TCL02,yer sarsildi siddetli bir dolu firtinasi koptu,her seyden once birbirinizi candan sevin,1
8944,REV,12,TCL02,gokte olaganustu bir belirti gunese sarinmis bir kadin gorundu,musa dogdugunda annesiyle babasi onu imanla uc ay gizlediler,1
8945,REV,12,TCL02,ay ayaklarinin altindaydi basinda on iki yildizdan olusan bir tac vardi,bu nedenle aramizdan sectigimiz bazi kisileri sevgili kardeslerimiz barnaba ve pavlusla birlikte size gondermeye oybirligiyle karar verdik,1
8946,REV,12,TCL02,dogum sancilari icinde kivraniyor feryat ediyordu,isa oraya varinca yukari bakip zakkay cabuk asagi in dedi,1
8947,REV,12,TCL02,ardindan gokte baska bir belirti gorundu yedi basli on boynuzlu kizil renkli buyuk bir ejderhaydi bu,kadinlar haftanin ilk gunu sabah cok erkenden hazirlamis olduklari baharati alip mezara gittiler,1
8948,REV,12,TCL02,kuyruguyla gokteki yildizlarin ucte birini surukleyip yeryuzune atti,isa fisih bayramindan alti gun once olumden dirilttigi lazarin bulundugu beytanyaya geldi,1
8949,REV,12,TCL02,sonra dogum yapmak uzere olan kadinin onunde durdu kadin dogurur dogurmaz ejderha cocugu yutacakti,kendimizi yine tavsiye etmeye mi basliyoruz,1
8950,REV,12,TCL02,kadin bir ogul butun uluslari demir comakla gudecek bir erkek cocuk dogurdu,bu sozleri duyunca sastilar isayi birakip gittiler,1
8951,REV,12,TCL02,cocuk hemen alinip tanriya tanrinin tahtina goturuldu,yerusalime yaklasip zeytin daginin yamacindaki beytfaci koyune geldiklerinde isa iki ogrencisini onden gonderdi,1
8952,REV,12,TCL02,orada bin iki yuz altmis gun beslenmesi icin tanri tarafindan hazirlanmis bir yeri vardi,pavlus her zamanki gibi yahudilere giderek art arda uc sabat gunu onlarla kutsal yazilar uzerinde tartisti,1
8953,REV,12,TCL02,ejderha kendi melekleriyle birlikte karsi koydu ama gucu yetmedi,oyle bir saat geliyor ki artik orneklerle konusmayacagim babayi size acikca tanitacagim,1
8954,REV,12,TCL02,buyuk ejderha iblis ya da seytan denen butun dunyayi saptiran o eski yilan melekleriyle birlikte yeryuzune atildi,boburlenme kork cunku tanri asil dallari esirgemediyse seni de esirgemeyecektir,1
8955,REV,12,TCL02,bundan sonra gokte yuksek bir sesin soyle dedigini duydum tanrimizin kurtarisi gucu egemenligi ve mesihinin yetkisi simdi gerceklesti,kendisi icin servet biriktiren ama tanri katinda zengin olmayan kisinin sonu boyle olur,1
8956,REV,12,TCL02,cunku kardeslerimizin suclayicisi onlari tanrimizin onunde gece gunduz suclayan asagi atildi,her birinin elinde birer lir ve kutsallarin dualari olan buhur dolu altin taslar vardi,1
8957,REV,12,TCL02,kardeslerimiz kuzunun kaniyla ve ettikleri taniklik bildirisiyle onu yendiler,hozana rabbin adiyla gelene israilin kralina ovguler olsun diye bagiriyorlardi,1
8958,REV,12,TCL02,olumu goze alacak kadar vazgecmislerdi can sevgisinden,oradan gemiyle artik tamamlamis bulunduklari gorev icin tanrinin lutfuna emanet edildikleri yer olan antakyaya donduler,1
8959,REV,12,TCL02,bunun icin ey gokler ve orada yasayanlar sevinin vay halinize yer ve deniz cunku iblis zamaninin az oldugunu bilerek buyuk bir ofkeyle uzerinize indi,iyilik bulmak yeryuzunde uzun omurlu olmak icin annene babana saygi gostereceksin,1
8960,REV,12,TCL02,ejderha yeryuzune atildigini gorunce erkek cocugu doguran kadini kovalamaya basladi,cunku benim icin yasamak mesihtir olmek kazanctir,1
8961,REV,12,TCL02,yilanin onunden cole uc bucuk yil beslenecegi yere ucup kacabilmesi icin kadina buyuk kartal kanatlari verildi,oglumu sayarlar diyerek bagcilara en son onu yolladi,1
8962,REV,12,TCL02,yilan agzindan kadini selle supurup goturmek icin onun ardindan irmak gibi su akitti,daha yaninizdayken bunlari size soyledigimi hatirlamiyor musunuz,1
8963,REV,12,TCL02,ama yeryuzu agzini acip ejderhanin agzindan akittigi irmagi yutarak kadina yardim etti,tersine sevgiyle gercege uyarak bedenin basi olan mesihe dogru her yonden buyuyecegiz,1
8964,REV,12,TCL02,kadinin soyundan geriye kalanlarla tanrinin buyruklarini yerine getirip isaya tanikliklarini surdurenlerle savasmaya gitti,bag sahibi baska bir kole daha yolladi,1
8965,REV,13,TCL02,sonra on boynuzlu yedi basli bir canavarin denizden ciktigini gordum,onu inkar edersek o da bizi inkar edecek,1
8966,REV,13,TCL02,boynuzlarinin uzerinde on tac vardi baslarinin uzerinde kufur niteliginde adlar yaziliydi,ayni bicimde cadirin ve tapinmada kullanilan butun esyalarin uzerine kan serpti,1
8967,REV,13,TCL02,ayaklari ayi ayagi agzi aslan agzi gibiydi,yahudilerin grekler in ya da tanri toplulugunun tokezleyip dusmesine neden olmayin,1
8968,REV,13,TCL02,ejderha canavara kendi gucu ve tahtiyla birlikte buyuk yetki verdi,onun icin gayrete gel tovbe et,1
8969,REV,13,TCL02,canavarin baslarindan biri olumcul bir yara almisa benziyordu,benlige dayanan dusunce olum ruha dayanan dusunceyse yasam ve esenliktir,1
8970,REV,13,TCL02,ne var ki bu olumcul yara iyilesmisti,belki senden daha saygin birini de cagirmistir,1
8971,REV,13,TCL02,butun dunya saskinlik icinde canavarin ardindan gitti,ruhumu onun uzerine koyacagim o da adaleti uluslara bildirecek,1
8972,REV,13,TCL02,insanlar canavara yetki veren ejderhaya taptilar,oysa zenginsin yahudi olduklarini soyleyen ama yahudi degil de seytanin havrasi durumunda olanlarin iftiralarini biliyorum,1
8973,REV,13,TCL02,canavara kurumlu sozler soyleyen kufurler savuran bir agiz ve kirk iki ay sureyle kullanabilecegi bir yetki verildi,yafadaki kardeslerden bazilari da ona katildi,1
8974,REV,13,TCL02,tanriya kufretmek onun adina ve konutuna yani gokte yasayanlara kufretmek icin agzini acti,iste bu nedenle size gunahlarinizin icinde oleceksiniz dedim,1
8975,REV,13,TCL02,kutsallarla savasip onlari yenmesine izin verildi,o da iceri girerek sofraya oturdu,1
8976,REV,13,TCL02,canavar her oymak her halk her dil her ulus uzerinde yetkili kilindi,bir sabat gunu isa ferisilerin ileri gelenlerinden birinin evine yemek yemeye gitti,1
8977,REV,13,TCL02,yeryuzunde yasayan ve dunya kurulali beri bogazlanmis kuzunun yasam kitabina adi yazilmamis olan herkes ona tapacak,boyle bir baskahinimiz kutsal sucsuz lekesiz gunahkarlardan ayrilmis goklerden daha yucelere cikarilmis bir baskahinimiz olmasi uygundur,1
8978,REV,13,TCL02,kulagi olan isitsin tutsak dusecek olan tutsak dusecek,ama bizi sevenin araciligiyla bu durumlarin hepsinde galiplerden ustunuz,1
8979,REV,13,TCL02,bu kutsallarin sabrini ve imanini gerektirir,cunku yeryuzunde kendilerini uyarani reddedenler kurtulamadilarsa goklerden bizi uyarandan yuz cevirirsek bizim de kurtulamayacagimiz cok daha kesindir,1
8980,REV,13,TCL02,bundan sonra baska bir canavar gordum,soyle yanit verdiler seni iyi islerden oturu degil kufrettigin icin tasliyoruz,1
8981,REV,13,TCL02,yerden cikan bu canavarin kuzu gibi iki boynuzu vardi ama ejderha gibi ses cikariyordu,oradakilerden bir bolumunun saduki oburlerinin de ferisi mezhebinden oldugunu anlayan pavlus yuksek kurula soyle seslendi kardesler ben ozbeoz ferisiyim,1
