,book,chapt,version,text,second,label,identifier
8766,REV,3,TCL02,zenginim zenginlestim hicbir seye gereksinmem yok diyorsun ama zavalli acinacak durumda yoksul kor ve ciplak oldugunu bilmiyorsun,zengin olmak icin benden ateste aritilmis altin giyinip ciplakliginin ayibini ortmek icin beyaz giysiler gormek icin gozlerine surmek uzere merhem satin almani salik veriyorum,0,REV.3
8767,REV,3,TCL02,zengin olmak icin benden ateste aritilmis altin giyinip ciplakliginin ayibini ortmek icin beyaz giysiler gormek icin gozlerine surmek uzere merhem satin almani salik veriyorum,kilise onun bedenidir her yonden her seyi dolduranin dolulugudur,1,REV.3
8768,REV,3,TCL02,onun icin gayrete gel tovbe et,derin bir sessizlik olunca ibrani dilinde konusmaya basladi,1,REV.3
8769,REV,3,TCL02,biri sesimi isitir ve kapiyi acarsa onun yanina girecegim ben onunla o da benimle birlikte yemek yiyecegiz,ben nasil galip gelerek babamla birlikte babamin tahtina oturdumsa galip gelene de benimle birlikte tahtima oturma hakkini verecegim,0,REV.3
8770,REV,3,TCL02,ben nasil galip gelerek babamla birlikte babamin tahtina oturdumsa galip gelene de benimle birlikte tahtima oturma hakkini verecegim,kulagi olan ruhun kiliselere ne dedigini isitsin,0,REV.3
8771,REV,3,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin,bundan sonra gokte acik duran bir kapi gordum,0,REV.3
8772,REV,4,TCL02,bundan sonra gokte acik duran bir kapi gordum,dikenler arasinda ekilen de sudur sozu isitir ama dunyasal kaygilar ve zenginligin aldaticiligi sozu bogar ve urun vermesini engeller,1,REV.4
8773,REV,4,TCL02,benimle konustugunu isittigim borazan sesine benzeyen ilk ses soyle dedi buraya cik bundan sonra olmasi gereken olaylari sana gostereyim,o anda ruhun etkisinde kalarak gokte bir taht ve tahtta oturan birini gordum,0,REV.4
8774,REV,4,TCL02,o anda ruhun etkisinde kalarak gokte bir taht ve tahtta oturan birini gordum,tanriya inanmayansa onu yalanci durumuna dusurmus olur,1,REV.4
8775,REV,4,TCL02,tahtta oturanin yesim ve kirmizi akik tasina benzer bir gorunusu vardi,zumrudu andiran bir gokkusagi tahti cevreliyordu,0,REV.4
8776,REV,4,TCL02,zumrudu andiran bir gokkusagi tahti cevreliyordu,tahtin cevresinde yirmi dort ayri taht vardi,0,REV.4
8777,REV,4,TCL02,tahtin cevresinde yirmi dort ayri taht vardi,bu tahtlara baslarinda altin taclar olan beyaz giysilere burunmus yirmi dort ihtiyar oturmustu,0,REV.4
8778,REV,4,TCL02,bu tahtlara baslarinda altin taclar olan beyaz giysilere burunmus yirmi dort ihtiyar oturmustu,tahttan simsekler cakiyor ugultular gok gurlemeleri isitiliyordu,0,REV.4
8779,REV,4,TCL02,tahttan simsekler cakiyor ugultular gok gurlemeleri isitiliyordu,seni ikiyuzlu once kendi gozundeki mertegi cikar o zaman kardesinin gozundeki copu cikarmak icin daha iyi gorursun,1,REV.4
8780,REV,4,TCL02,tahtin onunde alev alev yanan yedi mesale vardi,tahtin onunde billur gibi sanki camdan bir deniz vardi,0,REV.4
8781,REV,4,TCL02,tahtin onunde billur gibi sanki camdan bir deniz vardi,tahtin ortasinda ve cevresinde onu ve arkasi gozlerle kapli dort yaratik duruyordu,0,REV.4
8782,REV,4,TCL02,tahtin ortasinda ve cevresinde onu ve arkasi gozlerle kapli dort yaratik duruyordu,iste bulutlarla geliyor her goz onu gorecek onun bedenini desmis olanlar bile,1,REV.4
8783,REV,4,TCL02,birinci yaratik aslana ikincisi danaya benziyordu,ucuncu yaratigin yuzu insan yuzu gibiydi,0,REV.4
8784,REV,4,TCL02,ucuncu yaratigin yuzu insan yuzu gibiydi,dorduncu yaratik ucan bir kartali andiriyordu,0,REV.4
8785,REV,4,TCL02,dorduncu yaratik ucan bir kartali andiriyordu,komutan genci elinden tutup bir yana cekti,1,REV.4
8786,REV,4,TCL02,dort yaratigin her birinin altisar kanadi vardi,yaratiklarin her yani kanatlarinin alt tarafi bile gozlerle kapliydi,0,REV.4
8787,REV,4,TCL02,yaratiklarin her yani kanatlarinin alt tarafi bile gozlerle kapliydi,ne var ki adam cikip gitti olayla ilgili haberi her tarafa yayip duyurmaya basladi,1,REV.4
8788,REV,4,TCL02,gece gunduz durup dinlenmeden soyle diyorlar kutsal kutsal kutsaldir her seye gucu yeten rab tanri var olmus var olan ve gelecek olan,goruyorsunuz olum cezasini gerektiren hicbir sey yapmadi,1,REV.4
8789,REV,4,TCL02,yaratiklar tahtta oturani sonsuzluklar boyunca yasayani yuceltip ona saygi ve sukran sundukca yirmi dort ihtiyar tahtta oturanin sonsuzluklar boyunca yasayanin onunde yere kapanarak ona tapiniyorlar,dua ettiginizde putperestler gibi bos sozler tekrarlayip durmayin,1,REV.4
8790,REV,4,TCL02,taclarini tahtin onune koyarak soyle diyorlar rabbimiz ve tanrimiz yuceligi saygiyi gucu almaya layiksin,cunku her seyi sen yarattin hepsi senin isteginle yaratilip var oldu,0,REV.4
8791,REV,4,TCL02,cunku her seyi sen yarattin hepsi senin isteginle yaratilip var oldu,eger bir kimse tanrinin istegini yerine getirmek istiyorsa bu ogretinin tanridan mi oldugunu yoksa kendiligimden mi konustugumu bilecektir,1,REV.4
8792,REV,5,TCL02,tahtta oturanin sag elinde iki yani da yazili yedi muhurle muhurlenmis bir tomar gordum,aceleyle gidip meryemle yusufu ve yemlikte yatan bebegi buldular,1,REV.5
8793,REV,5,TCL02,yuksek sesle tomari acmaya muhurlerini cozmeye kim layiktir,diye seslenen guclu bir melek de gordum,0,REV.5
8794,REV,5,TCL02,diye seslenen guclu bir melek de gordum,ama ne gokte ne yeryuzunde ne de yer altinda tomari acip icine bakabilecek kimse yoktu,0,REV.5
8795,REV,5,TCL02,ama ne gokte ne yeryuzunde ne de yer altinda tomari acip icine bakabilecek kimse yoktu,cunku tomari acip icine bakmaya layik kimse bulunamadi,0,REV.5
8796,REV,5,TCL02,cunku tomari acip icine bakmaya layik kimse bulunamadi,size sunu soyleyeyim dogrulugunuz din bilginleri yle ferisiler inkini asmadikca goklerin egemenligine asla giremezsiniz atalarimiza adam oldurmeyeceksin,1,REV.5
8797,REV,5,TCL02,bunun uzerine ihtiyarlardan biri bana aglama dedi,mesihi ornek aldigim gibi siz de beni ornek alin,1,REV.5
8798,REV,5,TCL02,iste yahuda oymagindan gelen aslan davutun koku galip geldi,isa insanlar icin imkansiz olan tanri icin mumkundur dedi,1,REV.5
8799,REV,5,TCL02,tomari ve yedi muhrunu o acacak,bazi askerler de ya biz ne yapalim,1,REV.5
8800,REV,5,TCL02,tahtin dort yaratigin ve ihtiyarlarin ortasinda bogazlanmis gibi duran bir kuzu gordum,sonra pavlustan silasla timoteosun bir an once kendisine yetismeleri yolunda buyruk alarak geri donduler,1,REV.5
8801,REV,5,TCL02,bunlar tanrinin butun dunyaya gonderilmis yedi ruhudur,oysa basmelek mikail bile musanin cesedi konusunda iblisle cekisip tartisirken soverek onu yargilamaya kalkismadi,1,REV.5
8802,REV,5,TCL02,kuzu gelip tahtta oturanin sag elinden tomari aldi,ama yahudiler karsi gelip ona sovmeye baslayinca pavlus giysilerini silkerek basiniza geleceklerin sorumlusu sizsiniz dedi,1,REV.5
8803,REV,5,TCL02,tomari alinca dort yaratikla yirmi dort ihtiyar onun onunde yere kapandilar,her birinin elinde birer lir ve kutsallarin dualari olan buhur dolu altin taslar vardi,0,REV.5
8804,REV,5,TCL02,her birinin elinde birer lir ve kutsallarin dualari olan buhur dolu altin taslar vardi,yeni bir ezgi soyluyorlardi tomari almaya muhurlerini acmaya layiksin cunku bogazlandin ve kaninla her oymaktan her dilden her halktan her ulustan insanlari tanriya satin aldin,0,REV.5
8805,REV,5,TCL02,yeni bir ezgi soyluyorlardi tomari almaya muhurlerini acmaya layiksin cunku bogazlandin ve kaninla her oymaktan her dilden her halktan her ulustan insanlari tanriya satin aldin,gokten sen benim sevgili oglumsun senden hosnudum diyen bir ses duyuldu,1,REV.5
8806,REV,5,TCL02,onlari tanrimizin hizmetinde bir krallik haline getirdin kahin ler yaptin,bizi sizinle birlikte mesihte pekistiren ve meshetmis olan tanridir,1,REV.5
8807,REV,5,TCL02,sonra tahtin yaratiklarin ve ihtiyarlarin cevresinde cok sayida melek gordum seslerini isittim,sayilari binlerce binler on binlerce on binlerdi,0,REV.5
8808,REV,5,TCL02,sayilari binlerce binler on binlerce on binlerdi,ben senin evine geldim ayaklarim icin bana su vermedin,1,REV.5
8809,REV,5,TCL02,yuksek sesle soyle diyorlardi bogazlanmis kuzu gucu zenginligi bilgeligi kudreti saygiyi yuceligi ovguyu almaya layiktir,ardindan gokte yeryuzunde yer altinda ve denizlerdeki butun yaratiklarin bunlardaki butun varliklarin soyle dedigini isittim ovgu saygi yucelik ve guc sonsuzlara dek tahtta oturanin ve kuzunun olsun dort yaratik amin dediler,0,REV.5
8810,REV,5,TCL02,ardindan gokte yeryuzunde yer altinda ve denizlerdeki butun yaratiklarin bunlardaki butun varliklarin soyle dedigini isittim ovgu saygi yucelik ve guc sonsuzlara dek tahtta oturanin ve kuzunun olsun dort yaratik amin dediler,sonra kuzunun yedi muhurden birini actigini gordum,0,REV.5
8811,REV,6,TCL02,sonra kuzunun yedi muhurden birini actigini gordum,o anda dort yaratiktan birinin gok gurultusune benzer bir sesle gel dedigini isittim,0,REV.6
8812,REV,6,TCL02,o anda dort yaratiktan birinin gok gurultusune benzer bir sesle gel dedigini isittim,saat bese dogru cikinca orada duran baska isciler gordu,1,REV.6
8813,REV,6,TCL02,kendisine bir tac verildi ve galip gelen biri olarak zafer kazanmaya cikti,kalabaligin yanina vardiklarinda bir adam isaya yaklasip onunde diz coktu,1,REV.6
8814,REV,6,TCL02,kuzu ikinci muhru acinca ikinci yaratigin gel dedigini isittim,sabat gunu isa havraya gidip ogretmeye basladi,1,REV.6
8815,REV,6,TCL02,o zaman kizil renkte baska bir at cikti ortaya,binicisine dunyadan barisi kaldirma yetkisi verildi,0,REV.6
8816,REV,6,TCL02,binicisine dunyadan barisi kaldirma yetkisi verildi,bunun sonucu olarak insanlar birbirlerini bogazlayacaklar,0,REV.6
8817,REV,6,TCL02,bunun sonucu olarak insanlar birbirlerini bogazlayacaklar,atliya ayrica buyuk bir kilic verildi,0,REV.6
8818,REV,6,TCL02,atliya ayrica buyuk bir kilic verildi,kuzu ucuncu muhru acinca ucuncu yaratigin gel dedigini isittim,0,REV.6
8819,REV,6,TCL02,kuzu ucuncu muhru acinca ucuncu yaratigin gel dedigini isittim,bunun nereden geldigini bilmiyordu oysa suyu kupten alan hizmetkarlar biliyorlardi,1,REV.6
8820,REV,6,TCL02,dort yaratigin ortasinda sanki bir sesin soyle dedigini isittim bir olcek bugday bir dinara uc olcek arpa bir dinara,ama zeytinyagina saraba zarar verme kuzu dorduncu muhru acinca gel diyen dorduncu yaratigin sesini isittim,0,REV.6
8821,REV,6,TCL02,ama zeytinyagina saraba zarar verme kuzu dorduncu muhru acinca gel diyen dorduncu yaratigin sesini isittim,bakinca soluk renkli bir at gordum,0,REV.6
8822,REV,6,TCL02,bakinca soluk renkli bir at gordum,ruhlari o bolgeden cikarmamasi icin isaya yalvarip yakardi,1,REV.6
8823,REV,6,TCL02,bunlara kilicla kitlikla salgin hastalikla yeryuzunun yabanil hayvanlariyla olum sacmak icin yeryuzunun dortte biri uzerinde yetki verildi,olmustum ama iste sonsuzluklar boyunca diriyim,1,REV.6
8824,REV,6,TCL02,kuzu besinci muhru acinca sunagin altinda tanrinin sozu ve surdurdukleri taniklik nedeniyle oldurulenlerin canlarini gordum,yuksek sesle feryat ederek soyle diyorlardi kutsal ve gercek olan efendimiz yeryuzunde yasayanlari yargilayip onlardan kanimizin ocunu almak icin daha ne kadar bekleyeceksin,0,REV.6
8825,REV,6,TCL02,yuksek sesle feryat ederek soyle diyorlardi kutsal ve gercek olan efendimiz yeryuzunde yasayanlari yargilayip onlardan kanimizin ocunu almak icin daha ne kadar bekleyeceksin,onlarin her birine beyaz birer kaftan verildi,0,REV.6
8826,REV,6,TCL02,onlarin her birine beyaz birer kaftan verildi,kendileri gibi oldurulecek olan obur tanri kullarinin ve kardeslerinin sayisi tamamlanincaya dek kisa bir sure daha beklemeleri istendi,0,REV.6
8827,REV,6,TCL02,kendileri gibi oldurulecek olan obur tanri kullarinin ve kardeslerinin sayisi tamamlanincaya dek kisa bir sure daha beklemeleri istendi,kuzu altinci muhru acinca buyuk bir deprem oldugunu gordum,0,REV.6
8828,REV,6,TCL02,kuzu altinci muhru acinca buyuk bir deprem oldugunu gordum,isa kendisine iman etmis olan yahudilere eger benim sozume bagli kalirsaniz gercekten ogrencilerim olursunuz,1,REV.6
8829,REV,6,TCL02,gunes keci kilindan yapilmis siyah bir cul gibi karardi,ay bastan asagi kan rengine dondu,0,REV.6
8830,REV,6,TCL02,ay bastan asagi kan rengine dondu,incir agaci guclu bir ruzgarla sarsildiginda nasil ham incirlerini dokerse gokteki yildizlar da oylece yeryuzune dustu,0,REV.6
8831,REV,6,TCL02,incir agaci guclu bir ruzgarla sarsildiginda nasil ham incirlerini dokerse gokteki yildizlar da oylece yeryuzune dustu,gokyuzu durulen bir tomar gibi ortadan kalkti,0,REV.6
8832,REV,6,TCL02,gokyuzu durulen bir tomar gibi ortadan kalkti,her dag her ada yerinden sokulup alindi,0,REV.6
8833,REV,6,TCL02,her dag her ada yerinden sokulup alindi,dunya krallari buyukleri komutanlari zenginleri gucluleri ozguru kolesi herkes magaralara daglardaki kayalarin arasina gizlendiler,0,REV.6
8834,REV,6,TCL02,dunya krallari buyukleri komutanlari zenginleri gucluleri ozguru kolesi herkes magaralara daglardaki kayalarin arasina gizlendiler,muhbirler ona ogretmenimiz senin dogru olani soyleyip ogrettigini insanlar arasinda ayrim yapmaksizin tanri yolunu durustce ogrettigini biliyoruz,1,REV.6
8835,REV,6,TCL02,daglara kayalara uzerimize dusun dediler tahtta oturanin yuzunden ve kuzunun gazabindan saklayin bizi cunku onlarin gazabinin buyuk gunu geldi,yerusalimlilerin bazilari oldurmek istedikleri adam bu degil mi,1,REV.6
8836,REV,7,TCL02,bundan sonra yeryuzunun dort kosesinde duran dort melek gordum,bunlar karaya denize ya da herhangi bir agac uzerine esmesin diye yeryuzunun dort ruzgarini tutuyorlardi,0,REV.7
8837,REV,7,TCL02,bunlar karaya denize ya da herhangi bir agac uzerine esmesin diye yeryuzunun dort ruzgarini tutuyorlardi,firtina dindi ve ortalik sutliman oldu,1,REV.7
8838,REV,7,TCL02,sonra gundogusundan yukselen baska bir melek gordum,karaya denize zarar vermek icin yetki verilen dort melege yuksek sesle bagirdi biz tanrimizin kullarini alinlarindan muhurleyene dek karaya denize ya da agaclara zarar vermeyin muhurlenmis olanlarin sayisini isittim,0,REV.7
8839,REV,7,TCL02,karaya denize zarar vermek icin yetki verilen dort melege yuksek sesle bagirdi biz tanrimizin kullarini alinlarindan muhurleyene dek karaya denize ya da agaclara zarar vermeyin muhurlenmis olanlarin sayisini isittim,bunun uzerine komutanla gorevliler gidip elcileri getirdiler,1,REV.7
8840,REV,7,TCL02,israilogullarinin butun oymaklarindan 144 000 kisi muhurlenmisti yahuda oymagindan 12 000 kisi muhurlenmisti,onun size her seyi ogreten meshi gercektir sahte degildir,1,REV.7
8841,REV,7,TCL02,ruben oymagindan 12 000 gad oymagindan 12 000 aser oymagindan 12 000 naftali oymagindan 12 000 manasse oymagindan 12 000 simon oymagindan 12 000 levi oymagindan 12 000 issakar oymagindan 12 000 zevulun oymagindan 12 000 yusuf oymagindan 12 000 benyamin oymagindan 12 000 kisi muhurlenmisti,yedi belayi tasiyan yedi melek temiz parlak keten giysiler giymis goguslerine altin kusaklar sarinmis olarak tapinaktan cikti,1,REV.7
8842,REV,7,TCL02,bundan sonra gordum ki her ulustan her oymaktan her halktan her dilden olusan kimsenin sayamayacagi kadar buyuk bir kalabalik tahtin ve kuzunun onunde duruyordu,babalarimiz bizi kisa bir sure icin uygun gordukleri gibi terbiye ettiler,1,REV.7
8843,REV,7,TCL02,hepsi de birer beyaz kaftan giymisti ellerinde hurma dallari vardi,yuksek sesle bagiriyorlardi kurtaris tahtta oturan tanrimiza ve kuzuya ozgudur butun melekler tahtin ihtiyarlarin ve dort yaratigin cevresinde duruyordu,0,REV.7
8844,REV,7,TCL02,yuksek sesle bagiriyorlardi kurtaris tahtta oturan tanrimiza ve kuzuya ozgudur butun melekler tahtin ihtiyarlarin ve dort yaratigin cevresinde duruyordu,tahtin onunde yuzustu yere kapanip tanriya tapinarak soyle diyorlardi amin ovgu yucelik bilgelik sukran saygi guc kudret sonsuzlara dek tanrimizin olsun amin bu sirada ihtiyarlardan biri bana sordu beyaz kaftan giymis olan bu kisiler kim nereden geldiler,0,REV.7
8845,REV,7,TCL02,tahtin onunde yuzustu yere kapanip tanriya tapinarak soyle diyorlardi amin ovgu yucelik bilgelik sukran saygi guc kudret sonsuzlara dek tanrimizin olsun amin bu sirada ihtiyarlardan biri bana sordu beyaz kaftan giymis olan bu kisiler kim nereden geldiler,bana dedi ki bunlar o buyuk sikintidan gecip gelenlerdir,0,REV.7
8846,REV,7,TCL02,bana dedi ki bunlar o buyuk sikintidan gecip gelenlerdir,isa daha sonra sofrada otururlarken onbirler e gorundu,1,REV.7
8847,REV,7,TCL02,kaftanlarini kuzunun kaniyla yikamis bembeyaz etmislerdir,oyle ki verdiginiz sadaka gizli kalsin,1,REV.7
8848,REV,7,TCL02,bunun icin tanrinin tahti onunde duruyor tapinaginda gece gunduz ona tapiniyorlar,tahtta oturan cadirini onlarin uzerine gerecek,0,REV.7
8849,REV,7,TCL02,tahtta oturan cadirini onlarin uzerine gerecek,ne gunes ne kavurucu sicak carpacak onlari,0,REV.7
8850,REV,7,TCL02,ne gunes ne kavurucu sicak carpacak onlari,cunku tahtin ortasinda olan kuzu onlari gudecek ve yasam sularinin pinarlarina goturecek,0,REV.7
8851,REV,7,TCL02,cunku tahtin ortasinda olan kuzu onlari gudecek ve yasam sularinin pinarlarina goturecek,kuzu yedinci muhru acinca gokte yarim saat kadar sessizlik oldu,0,REV.7
8852,REV,8,TCL02,kuzu yedinci muhru acinca gokte yarim saat kadar sessizlik oldu,birbirlerine bunu yirtmayalim dediler kime dusecek diye kura cekelim,1,REV.8
8853,REV,8,TCL02,tanrinin onunde duran yedi melegi gordum,altin bir buhurdan tasiyan baska bir melek gelip sunagin onunde durdu,0,REV.8
8854,REV,8,TCL02,altin bir buhurdan tasiyan baska bir melek gelip sunagin onunde durdu,tahtin onundeki altin sunakta butun kutsallarin dualariyla birlikte sunmak uzere kendisine cok miktarda buhur verildi,0,REV.8
8855,REV,8,TCL02,tahtin onundeki altin sunakta butun kutsallarin dualariyla birlikte sunmak uzere kendisine cok miktarda buhur verildi,kutsallarin dualariyla buhurun dumani tanrinin onunde melegin elinden yukseldi,0,REV.8
8856,REV,8,TCL02,kutsallarin dualariyla buhurun dumani tanrinin onunde melegin elinden yukseldi,ne var ki o yani gercegin ruhu gelince sizi tum gercege yoneltecek,1,REV.8
8857,REV,8,TCL02,melek buhurdani aldi sunagin atesiyle doldurup yeryuzune atti,bizse tanridaniz tanriyi taniyan bizi dinler tanridan olmayan dinlemez,1,REV.8
8858,REV,8,TCL02,gok gurlemeleri ugultular isitildi simsekler cakti yer sarsildi,yedi melek ellerindeki yedi borazani calmaya hazirlandi,0,REV.8
8859,REV,8,TCL02,yedi melek ellerindeki yedi borazani calmaya hazirlandi,kanla karisik dolu ve ates olustu yeryuzune yagdi,0,REV.8
8860,REV,8,TCL02,kanla karisik dolu ve ates olustu yeryuzune yagdi,ama gunahli bir bedenin lekeledigi giysiden bile tiksinin,1,REV.8
8861,REV,8,TCL02,yerin ucte biri agaclarin ucte biri ve butun yesil otlar yandi,alev alev yanan dag gibi buyuk bir kutle denize atildi,0,REV.8
8862,REV,8,TCL02,alev alev yanan dag gibi buyuk bir kutle denize atildi,denizdeki yaratiklarin ucte biri oldu gemilerin ucte biri yok oldu,0,REV.8
8863,REV,8,TCL02,denizdeki yaratiklarin ucte biri oldu gemilerin ucte biri yok oldu,size sunu soyleyeyim ilyas geldi bile onun hakkinda yazilmis oldugu gibi ona yapmadiklarini birakmadilar,1,REV.8
8864,REV,8,TCL02,gokten mesale gibi yanan buyuk bir yildiz irmaklarin ucte biri uzerine ve su pinarlarinin uzerine dustu,simdiyse mesih sizi tanrinin onune kutsal lekesiz ve kusursuz olarak cikarmak icin oz bedeninin olumu sayesinde sizi tanriyla baristirdi,1,REV.8
8865,REV,8,TCL02,sularin ucte biri pelin gibi acilasti,tanrinin sevdigi kardeslerim sizleri onun sectigini biliyoruz,1,REV.8
8866,REV,8,TCL02,acilasan sulardan icen bircok insan oldu,gunesin ucte biri ayin ucte biri yildizlarin ucte biri vuruldu,0,REV.8
8867,REV,8,TCL02,gunesin ucte biri ayin ucte biri yildizlarin ucte biri vuruldu,sonuc olarak isiklarinin ucte biri sondu gunduzun ve gecenin ucte biri isiksiz kaldi,0,REV.8
