,book,chapt,version,text,second,label
9216,REV,20,PCM,doz wey dem kut dia head komot bikos of di trut about christ and god word i still si dem too,nor bi good pipol i kom koll but na sinnas i kom for,1
9217,REV,20,PCM,dis ones nor woship di beast or en image and dem nor gri make dem put en mark for dia fore head or hand,di angel ansa am di holy spirit pawa go kover yu,1
9218,REV,20,PCM,dis pipol raizup kom life kon rule with christ for 1000 years,god big angel go shaut dey kommand as christ dey kom down from heaven di angel vois go dey loud with god trumpet and doz wey bi christian before dem die go first go up,1
9219,REV,20,PCM,but di rest pipol wey don die nor go live again until di 1000 years don komplete dis na di first resureshon,my brodas and sistas i dey wish and pray to god from my heart evriday sey make god save dem wey kom from israel,1
9220,REV,20,PCM,god don bless di holy pipol wey join for di first resureshon and dis pipol nor go die again but dem go bi god and christ priests and dem go rule with am for 1000 years,hongry nor go ever katch dem again,1
9221,REV,20,PCM,wen di 1000 years don finish god go free satan from en prison and e gogo deceive pipol for di world e go bring gog and magog togeda kon fight di war and dem go many like sansan for sea,wi know sey evritin wey god kreate dey kry just like di way woman wey won born dey kry,1
9222,REV,20,PCM,dem go waka round di world and where god pipol dey stay and di town wey evribody love fire go kom down from heaven kon burn am finish,den some pipol wey dey with us kon go di grave and dem si evritin as di wimen tok but dem nor si jesus,1
9223,REV,20,PCM,den dem go trow di devil wey deceive pipol inside god fire,di woman kon tell am oga god give mi dis wota so dat i nor go hongry for wota or kom here kon draw wota again,1
9224,REV,20,PCM,den di beast and en fake profets go sofa both day and nite forever and ever,mi wey bi christ i don send my angel make e kom tell di pipol for di church di trut about dis tins,1
9225,REV,20,PCM,den i si one big white throne and di pesin wey sidan put,na mary magdalin joanna mary wey bi james mama and di oda wimen wey dey with dem na dem tell di apostles all dis tins,1
9226,REV,20,PCM,eart and heaven run komot from en present and dem nor si where to hide put,make una respet una papa and mama bikos na dis bi di first kommandment from god wey get promise,1
9227,REV,20,PCM,and i si di pipol wey don die both big and small as dem stand for di throne front,draw near god and e go draw near yu,1
9228,REV,20,PCM,dem open plenty books and den kon open anoda book wey bi di life book,bikos di day to ponish dem don kom and nobody go survive am,1
9229,REV,20,PCM,and dem judge doz wey don die akordin to wetin dem rite for di books sey dem do,god forbid yu nor know sey wetin yu give yor body to naim go kontrol yu,1
9230,REV,20,PCM,and doz wey don die inside sea kon kom out,di priest work for di temple bi like wetin dey happen for heaven,1
9231,REV,20,PCM,deat and grave release di ones wey dey inside dem and god judge dem akordin to wetin dem do,make grace and peace dey with una from di pesin wey dey since wey dey naw and wey go still kom,1
9232,REV,20,PCM,den dem trow deat and grave inside di fire,una nor know sey una bi god temple and en spirit dey inside una,1
9233,REV,20,PCM,dis fire na di sekond deat,na before dem sekonsaiz abraham or afta dem sekonsaiz am,1
9234,REV,20,PCM,anybody wey dem nor si en name inside di life book dem go trowey am inside di big fire,i dey bear witness about mysef and my papa wey send mi dey bear witness about mi too,1
9235,REV,21,PCM,den i si new heaven and new eart,e ansa dem na di man wey dem dey koll jesus take sansan wey e spit put rub my eye,1
9236,REV,21,PCM,di first heaven and eart nor dey again and di sea vanish,moses law choose human being wey get weakness as high priest but god promise wey kom afta di law choose di pikin and naim bi di korrect priest forever,1
9237,REV,21,PCM,and i si di holy town di new jerusalem dey kom down from heaven from god and dem dress am like woman wey won go meet en husband,wen jesus hear di message e kon sey dis sickness nor go kill lazarus,1
9238,REV,21,PCM,and i hear one loud vois from di throne dey sey make yu look god house don dey with human being naw,titus dey with mi even doh en na greek pesin dem nor sey e must sekonsaiz,1
9239,REV,21,PCM,e go stay with dem and dem go bi en pipol,pesin wey do bad god go pay am back for wetin e do bikos god dey judge evribody akordin to wetin dem do since e nor dey support anybody anyhow,1
9240,REV,21,PCM,god ensef go dey with dem,but i nor dey alone bikos my papa dey with mi,1
9241,REV,21,PCM,e go klean evry tears from dia eye and deat nor go dey again,wen jesus hear sey dem don put john inside prison e kon go back to galilee,1
9242,REV,21,PCM,to dey mourn kry and pain nor go dey again bikos di tins wey dey before don vanish,but dem nor undastand dis word bikos god hide am from dem make dem for nor know wetin di word mean,1
9243,REV,21,PCM,and di pesin wey sidan for di throne kon sey make yu look i dey make evritin new den e kon tell mi make yu rite all dis tins bikos dis word na word wey pipol fit trust and na true,wetin dem rite for god word kon happen sey dem kount jesus join bad pipol,1
9244,REV,21,PCM,e still tell mi god don do am finish na mi bi di alfa and omega di startin and di ending,but my brodas and sistas wey god love wi dey always tank god for una evritime bikos god don choose una from di biginnin sey e go save una with di holy spirit pawa wey go make una dey holy since una get faith and trut,1
9245,REV,21,PCM,anybody wey dey hongry for wota i go giam wota wey dey give life and e nor go pay,pesin wey do bad god go pay am back for wetin e do bikos god dey judge evribody akordin to wetin dem do since e nor dey support anybody anyhow,1
9246,REV,21,PCM,di pesin wey win go inherit dis tins,make una beauti nor bi di one wey pipol dey only si like to dey plait hair dey wear gold or fine klot,1
9247,REV,21,PCM,i go bi en god and e go bi my pikin,jesus kom from galilee make john for baptize am for jordan river,1
9248,REV,21,PCM,but for pipol wey fear nor dey let dem do wetin good doz wey nor bilive mi doz wey nor dey obey mi doz wey kill odas pipol wey dey sleep with who dem nor marry doz wey dey do majik pipol wey dey serve juju and evribody wey dey tok lie na inside di fire and sulfur dem gogo,so make una nor dey boast instead make una dey fear wetin god fit do,1
9249,REV,21,PCM,and na dat bi di sekond deat,di sekond beast still get pawa to give life to di first beast image so dat e go fit tok and kill doz wey nor gri woship di first beast image,1
9250,REV,21,PCM,den one for di seven angel wey bin whole di seven basin wey di seven last ponishment full waka kon tell mi sey make yu kom so dat i go show yu di woman wey won marry di lamb wife so for di vishon di angel karry mi go one big fine mountin and e show mi di holy town di new jerusalem as e dey kom out from heaven from god,but dis na wetin i get against yu yu get some pipol wey dey follow wetin balaam dey tish and na balaam tell balak sey make e curse wahala for israel pipol,1
9251,REV,21,PCM,di town get god glory and di way e dey shine bi like stone wey dear like jasper stone wey dey shine,jesus tell en disciples e get one rish man wey hear sey en manaja dey waste en money,1
9252,REV,21,PCM,e get big wall wey high with twelf gate and dem rite di twelf tribes for israel put,but pita tell am ananias why yu allow satan enter yor heart and yu kon dey lie give di holy spirit,1
9253,REV,21,PCM,three gate dey for di east side three dey for di nort three dey for di sout and three dey for di west side,pesin wey dey tif make e nor tif again,1
9254,REV,21,PCM,di town wall get twelf foundashon and dem rite di lamb twelf apostle name put for di twelf foundashon,na moses law dem dey follow but i nor dey follow dat one,1
9255,REV,21,PCM,di angel wey tok to mi whole ruler for hand wey e go take measure di town en foundashon stone and di wall,as god word sey pipol wey dey prish di good news dey waka well bikos na good tins dem dey bring but nor bi evribody gri asept di good news even profet isaya sey my god anybody don bilive awa message,1
9256,REV,21,PCM,dem build di town like skware and as e long rish na so e still wide rish too,wen e dey pray heaven open di holy spirit kom down for en head like dove,1
9257,REV,21,PCM,e measure di town with di ruler and na 1000 for hundred mile e bi as e long rish na so e still wide and high rish all of dem dey ekwol,e kom rish zekaraya family turn to do priest work for di temple and as dia custom bi dem kon choose zekaraya make e enter inside god temple go burn incense,1
9258,REV,21,PCM,e still measure di wall and na one hundred and fortyfour cubit e bi and na as human being dey measure naim di angel take measure,leta jesus and en disciples go judea aria and dem kon stay der for sometaim dey baptize pipol,1
9259,REV,21,PCM,na jasper dem take make di town wall and na pure gold wey klear like glass dem take make di town ensef,and na so too men nor kon like wimen again but dem kon dey like to sleep with oda men,1
9260,REV,21,PCM,dem take difren stone wey dear take design di wall,e tok dis one about judas wey bi simon iskariot pikin bikos na dis judas wey bi one among en twelf disciples naim go sell am give en enemy,1
9261,REV,21,PCM,di first foundashon stone wey dem use na jasper den safaya agate emerald onyx karnelian chrysolite beryl topaz krisoprase jacint and ametist,dis kind pipol dey sey dem know god but di way wey dem dey live dia life show sey dem nor know am bikos dem get bad mind dey disobey god and dem nor ever dey like betta tin,1
9262,REV,21,PCM,di twelf gate for di town na twelf stones wey dear,make god grace and peace dey with una,1
9263,REV,21,PCM,dem make each gate with one stone na pure gold wey klear like glass dem take make di town main road,jesus kon tell dem my food na to do wetin my papa tok and make i finish di work wey e send mi,1
9264,REV,21,PCM,i nor si any temple for di town bikos oga god di one wey get all pawa and di lamb na dem bi di temple,wen e si one gold wey dear wellwell e kon go sell evritin wey e get buy am,1
9265,REV,21,PCM,di town nor nid sun or moon to shine bikos god glory dey shine put and na di lamb bi en lite,but if yu konfess with yor mout sey jesus christ na oga god and yu bilive for yor heart sey god raiz am from grave yu go dey save,1
9266,REV,21,PCM,na di town lite go show pipol road and di kings wey dey for di world go bring evritin wey dem get kom inside,i go save yu from yor own pipol and from gentile pipol wey i dey send yu go meet so dat yu go open dia eyes make dem for waka komot from darkness enter lite,1
9267,REV,21,PCM,dem nor go ever klose di gate for day and nite nor go dey der,den pilate koll di priest oga dem di eldas and di pipol for dat place kon tell dem una bring dis man kom meet mi sey e dey deceive pipol,1
