,book,chapt,version,text
8086,3JN,1,PCM,i bin rite leta to di church pipol but diotrefes wey dey karry body up sey naim bi dia leader nor gri welkom us
8087,3JN,1,PCM,so wen i kom i go tell evribody wetin e do tins wey wi nor do and e sey wi do am even doh e dey tok bad about us dat one nor do for am nor bi only sey e nor dey welkom awa brodas but e dey make odas nor welkom dem too and e dey drive dem komot from di church
8088,3JN,1,PCM,my friend make yu nor follow bad tin but do wetin dey good di pesin wey dey do good na god own and di pesin wey dey do wetin bad neva know god
8089,3JN,1,PCM,pipol don tok about demetrius bikos e dey do good and even di trut wey e know show sey e good wisef dey tok about how e good and yu know sey wetin wi dey tok na true
8090,3JN,1,PCM,i get many tins wey i won tell yu but i nor one rite dem with biro and paper
8091,3JN,1,PCM,i dey hope sey i go soon si yu and wi go tok facetoface
8092,3JN,1,PCM,make peace dey with yu awa friends for here dey salot yu too make yu greet all awa friends wey dey der
8093,JUD,1,PCM,dis leta na from jude jesus christ savant and james broda to di pipol wey god don koll wey papa god love don wrap like klot for jesus christ body
8094,JUD,1,PCM,make mesi peace and love dey with una
8095,JUD,1,PCM,my friends even doh e don dey hongry mi since to rite give una about di salvashon wey wi dey share togeda naw e strong wellwell for my mind to rite so dat una mind go dey strong so una go fit stand fight for wetin wi bilive di tins wey god don give en pipol and nortin go fit shange am
8096,JUD,1,PCM,some pipol don hide join una and god don mark dem for distroshon so i won tell una about dis tins sey dis pipol nor dey fear god dem don dey use god grace as eskuse to dey do badbad tins dis pipol nor gri asept christ as dia masta and oga god
8097,JUD,1,PCM,so i won remind una even doh una don already know dis tins afta god don first save israel pipol from egypt e kon distroy doz wey nor bilive am
8098,JUD,1,PCM,and i still dey remind una about di angels wey nor stay for where god put dem but kon komot for where dem suppose dey god don shain dem tie for darkness until wen e go judge di world
8099,JUD,1,PCM,make una use sodom and gomorrah and di towns wey dey near dem as ezample god ponish dem with fire wey nor dey end bikos both men and wimen dey sleep with each oda anyhow dem even dey sleep with animals and dem dey do oda wiked tins wey dey dia mind
8100,JUD,1,PCM,like dis too dis men wey sey dem dey dream dey live bad life dem nor dey obey god authority and dem even dey curse angels wey get glory
8101,JUD,1,PCM,but wen mikael di big angel dey kworel with devil bikos of moses body e nor curse am but instead e sey na god go judge yu
8102,JUD,1,PCM,but dis pipol nor undastand wetin dem dey tok and dis na wetin dem suppose to undastand without sey pesin tish dem as animals nor dey tink before dem do tins na so dis pipol dey bihave
8103,JUD,1,PCM,curse dey dia head bikos dem dey bihave like kain and bikos of longtrot dem dey do di mistake wey balaam do so dem go must die like korah wey disobey god
8104,JUD,1,PCM,wen dis pipol dey follow una chop di fellowship food wey god don bless dem bi like shukushuku for una body dem bi like shepad wey nor dey shame bikos e kare for only ensef dem bi like kloud wey just dey blow but rain nor dey fall dem bi like tree wey nor get fruits and god don rut dem komot from groun
8105,JUD,1,PCM,dem bi like wave for sea wey dey foam kom out dem bi like star wey nor dey stay one place and god don keep di place wey deep pass for darkness dey wait dem
8106,JUD,1,PCM,enoch wey bi di nomba seven pesin afta adam profesai about dis pipol e sey listin god dey kom with en holy pipol wey nobody fit kount and
8107,JUD,1,PCM,e dey kom judge evribody so dat pipol go know di bad tins wey dem dey do and di wiked words wey sinnas don tok against god
8108,JUD,1,PCM,dis pipol dey komplain waka and dey find fault dem dey go anywhere wey dia body karry dem go and dem dey boast dem dey tok wetin pipol like to hear so dat odas go praiz dem
8109,JUD,1,PCM,but my friends wey i love make una remember wetin awa oga god jesus apostles tell una
8110,JUD,1,PCM,dem sey for di time wen dis world won end some pipol go dey laf una and di tins wey god hate wey dey hongry dem to do naim go dey push dem
8111,JUD,1,PCM,dis kind pipol dey divide god pipol dem like dis world tins and dem nor get god spirit
8112,JUD,1,PCM,my friends make una dey build unasef up with faith wey holy wellwell and dey pray with di holy spirit
8113,JUD,1,PCM,make una keep unasef inside god love as una dey wait for awa oga god jesus christ wey go bring life wey nor go end
8114,JUD,1,PCM,and make wi help doz wey dia faith dey shake
8115,JUD,1,PCM,make una help odas make dem nor enter hellfire so dat una go fit save dem and as una dey help odas make una dey fear god kon hate di tins wey go make una sin
8116,JUD,1,PCM,naw make all glory bi god own bikos e nor let una fall and e go bring una kom en present with betta joy wey nor get fault
8117,JUD,1,PCM,make all glory majesty pawa and authority bi god own naw and forever thru christ wey bi awa oga god amen
8118,REV,1,PCM,dis vishon na from christ and na god sey make e show en savants wetin go soon happen e make am klear thru di angel wey e send kom meet john
8119,REV,1,PCM,and john bear witness for evritin wey e si dis na wetin john tok koncerning god word and about jesus christ
8120,REV,1,PCM,di pesin wey go read dis profesy give pipol god go bless am god go bless doz wey dey listin and do wetin dem rite for di profesy bikos di time don near
8121,REV,1,PCM,na john rite dis leta go give di seven church wey dey asia aria make grace and peace dey with una from di pesin wey dey since wey dey naw and wey go still kom from di seven spirits wey dey en throne front
8122,REV,1,PCM,and from jesus christ di witness wey dey tok trut di firstborn among doz wey god raiz from deat and naim bi di king of all kings christ wey love and free us from awa sins with en own blood
8123,REV,1,PCM,di one wey give us betta kingdom kon make us priest wey go dey serve god wey bi en papa make glory and pawa bi en own forever and ever amen
8124,REV,1,PCM,make una look e dey kom back inside di kloud
8125,REV,1,PCM,and evry eye go si am
8126,REV,1,PCM,even doz wey shuk am
8127,REV,1,PCM,and all di tribes wey dey dis eart
8128,REV,1,PCM,go kry bikos of am
8129,REV,1,PCM,dis tins go really happen amen
8130,REV,1,PCM,god sey na mi bi di alfa and omega di one wey dey since wey dey naw and wey go still kom na mi bi di god almighty
8131,REV,1,PCM,mi john i bi una broda and i dey follow una share from di trobol bikos of di kingdom and dey bear di sofa wey dey inside jesus dem porshu mi go patmos island bikos i dey prish god word and tok about jesus christ
8132,REV,1,PCM,on sunday god spirit kon dey kontrol mi and from my back i kon hear one loud vois like trumpet dey sey
8133,REV,1,PCM,make yu rite evritin wey yu dey si inside dis book den send dem go meet di pipol wey dey di seven church wey dey for efesus smyrna pergamum tiatira sardis filadelfia and laodicea
8134,REV,1,PCM,i turn make i si di pesin wey dey tok to mi and wen i turn i kon si seven lampstand wey dem take gold make
8135,REV,1,PCM,and di pesin wey stand for di lampstand centre bi like man pikin e wear long dress with gold belt for en waist
8136,REV,1,PCM,en head and hair white like wool dem even white rish snow and en eyes red like fire wey dey burn wellwell
8137,REV,1,PCM,en legs bi like bronze wey dem polish for fire and en vois bi like di nois wey sea dey make
8138,REV,1,PCM,e whole seven stars for en rite hand and swod wey get two sharp side dey kom out from en mout en face dey shine like sun
8139,REV,1,PCM,wen i si am i fall near en leg like sey i don die but e tosh mi with en rite hand kon sey nor fear na mi bi di first and di last
8140,REV,1,PCM,di one wey dey alive i die before but naw i dey alive forever and ever deat and grave key dey my hand
8141,REV,1,PCM,so make yu rite wetin yu si both doz wey go happen naw and di ones wey go happen leta
8142,REV,1,PCM,di seven stars wey yu si for my rite hand na dia sekret bi dis di stars na di angels for di seven church and di seven lampstand na di seven church
8143,REV,2,PCM,make yu rite di tins wey i won tell yu naw go give di angel for di church wey dey efesus
8144,REV,2,PCM,di pesin wey whole di seven stars for en rite hand and dey waka round di seven lampstand dey tell di pipol for di church sey
8145,REV,2,PCM,i know yor work i don si evritin wey yu do and even as yu dey wait with patient i know sey yu nor like wiked pipol yu don test pipol wey sey dem bi apostles but dem nor bi bikos yu si sey dem dey lie
8146,REV,2,PCM,i still know sey yu don bear many tins bikos of my name and still yu neva taya
8147,REV,2,PCM,but dis na wetin i get against yu di way yu love mi naw nor strong rish as e bi before
8148,REV,2,PCM,so make yu remember where yu from fall and turn from sin kom meet god den bigin do di tins wey yu first dey do if yu nor gri turn from sin kom meet god i go remove yor lampstand from where e dey
8149,REV,2,PCM,but all dis tins dey happen make e for betta for yu bikos yu hate di tins wey nikolaitan pipol dey do and i hate doz tins too
8150,REV,2,PCM,pesin wey get ear make e hear wetin di spirit dey tell di pipol for di church anybody wey fit bear rish di end i go allow am chop from di tree for god paradise and dis tree dey give life
8151,REV,2,PCM,make yu rite di tins wey i won tell yu naw go give di angel for di church wey dey smyrna
8152,REV,2,PCM,dis message na from di pesin wey bi di first and di last di one wey die kon kom back to life
8153,REV,2,PCM,i know di sofa wey yu sofa and how yu nor get money but yu get enough money i still know di bad tins wey dem tok about yu dem sey dem bi jew pipol but dem nor bi jew bikos dia sinagog na satan own
8154,REV,2,PCM,make yu nor fear di tins wey yu go soon sofa devil go trow some of una inside prison so dat e go test una yu go sofa for ten days but make yu nor live mi even if e mean sey yu go die bikos i go give yu di crown wey bi life
8155,REV,2,PCM,pesin wey get ear make e hear wetin di spirit dey tell di pipol for di church anybody wey fit bear rish di end di sekond deat nor go killam
8156,REV,2,PCM,make yu rite di tins wey i won tell yu naw go give di angel for di church wey dey pergamum
8157,REV,2,PCM,dis na di message from di pesin wey whole di swod wey get two sharp side
8158,REV,2,PCM,i know sey yu dey stay for where satan throne dey but yu still whole my name strong wellwell and yu nor deny mi even wen dem kill my savant antipas for where satan dey stay
8159,REV,2,PCM,but dis na wetin i get against yu yu get some pipol wey dey follow wetin balaam dey tish and na balaam tell balak sey make e curse wahala for israel pipol naim make dem sin wen e sey make dem chop juju food kon sleep with who nor bi dia husband or wife
8160,REV,2,PCM,like dis too some pipol among una dey follow wetin nikolaitan pipol dey tish
8161,REV,2,PCM,so make yu turn from sin kom meet god if not i go kwikkwik kom fight yu with di swod wey dey my mout
8162,REV,2,PCM,pesin wey get ear make e hear wetin di spirit dey tell di pipol for di church anybody wey fit bear rish di end i go giam some manna wey dem hide for heaven i go giam white stone and for dat stone dem go rite new name put and nobody go fit undastand am escept di pesin wey i give di stone
8163,REV,2,PCM,make yu rite di tins wey i won tell yu naw go give di angel for di church wey dey tiatira
8164,REV,2,PCM,dis message na from god pikin wey en eye red like fire wey dey burn wellwell and en legs bi like bronze wey dem polish
8165,REV,2,PCM,i know all di tins wey yu dey do i don si yor love yor faith yor work and as yu dey wait with patient and i si as yu dey do well for all dis tins
8166,REV,2,PCM,but dis na wetin i get against yu yu allow dat woman jezebel make e dey do wetin e like dat woman wey koll ensef profet and di tins wey e dey tish dey make my savants sin bikos dem dey sleep with who nor bi dia husband or wife and dem dey chop juju food
8167,REV,2,PCM,i don giam time make e turn from sin kom meet god but e nor gri stop to sleep with doz wey nor bi en husband
8168,REV,2,PCM,si i go trow am put for bed where e go sofa and doz wey dey sin with am go sofa wellwell unless dem turn from sin kom meet god
8169,REV,2,PCM,i go kill all en shidren den all di church pipol go know sey i know wetin dey for pipol mind and heart i go reward evribody akordin to wetin e do
8170,REV,2,PCM,but una wey dey tiatira wey nor dey follow wetin jezebel dey tish wey neva learn di tins wey dem dey koll satan deep sekret i dey tell una dis tins naw but i nor go ask una for anytin again
