,book,chapt,version,text,second,label,identifier
5677,1JN,4,SCO1904,beloved gin god sae loed us we too soud loe ane anither nae ane has at any time seen god gin we be loein ane anither god bides in us and his love has been made perfete in us,and thus we ken that we bide in him and he bides in us on account o his spirit he has gien us,0,1JN.4
5678,1JN,4,SCO1904,and thus we ken that we bide in him and he bides in us on account o his spirit he has gien us,and sae as in a things ye abound in faith and speech and knowledge and diligence and in love to us ye micht abound too in this grace,1,1JN.4
5679,1JN,4,SCO1904,and we hae seen him and gie witness that the father has sent oot the son as the saviour o the warld,peter seein him says to jesus lord and this man what o him,1,1JN.4
5680,1JN,4,SCO1904,whasae may own that jesus is the son o god god bides in him and he abides in god,and we hae come to ken and to believe the love that god has to us,0,1JN.4
5681,1JN,4,SCO1904,and we hae come to ken and to believe the love that god has to us,for gin een i made ye wae wi the letter i amna regrettin tho i did regret for i see that yon letter made ye wae een gin it was but an oor,1,1JN.4
5682,1JN,4,SCO1904,god is love and he wha bides in love bides in god and god bides in him,and whan the gloamin was come his disciples gaed doon till the loch and entert intil a smack and gaed ower the loch airtin for capernaum,1,1JN.4
5683,1JN,4,SCO1904,herein is love perfetit in us that we may hae freedom o speech i the day o judgment in that een as he is sae are we i this warld,a dentit reed he braksna and the illluntit tow he stapsna till true judgment he sends on to victory,1,1JN.4
5684,1JN,4,SCO1904,fear bidesna in love nay perfete love casts oot fear for fear has misery and wha fears isna made perfete in love,we loe for that he first loed us,0,1JN.4
5685,1JN,4,SCO1904,we loe for that he first loed us,gin aiblins any ane soud say i loe god and is hatin his brither he is a leear for he that loesna his brither wham he has seen hoo can he be loein god wham he hasna seen,0,1JN.4
5686,1JN,4,SCO1904,gin aiblins any ane soud say i loe god and is hatin his brither he is a leear for he that loesna his brither wham he has seen hoo can he be loein god wham he hasna seen,least by ony means strivins envies belchins o wrath diveesions illspeakins swallins tulzies be fund,1,1JN.4
5687,1JN,4,SCO1904,and this commaun hae we frae him that he wha loes god is to be loein his brither as weel,whasae believes that christ is the anointit is begotten o god and ilka ane that loes him that begat loes him as weel that is begotten o him,0,1JN.4
5688,1JN,5,SCO1904,whasae believes that christ is the anointit is begotten o god and ilka ane that loes him that begat loes him as weel that is begotten o him,by this we ken that we loe gods bairns when we loe god and are keepin his commauns for this is the love o god that we soud keep his commauns and his commauns are na burden,0,1JN.5
5689,1JN,5,SCO1904,by this we ken that we loe gods bairns when we loe god and are keepin his commauns for this is the love o god that we soud keep his commauns and his commauns are na burden,for a that is born o god owercomes the world and this is the victory that overcam the warld een oor faith,0,1JN.5
5690,1JN,5,SCO1904,for a that is born o god owercomes the world and this is the victory that overcam the warld een oor faith,and on her heid a name written a mysterie babylon the great mither o harlots and o the abominations o the yirth and i saw the wumman drucken wi the blude o the saunts and wi the blude o the martyrs o jesus and i ferlied whan i saw her wi an unco ferliein,1,1JN.5
5691,1JN,5,SCO1904,and wha is he that owercomes the warld but he that believes jesus is gods son,noo they hae been tellt aboot ye that ye teach a forsakin o moses to a the jews that are mang the gentiles sayin no to circumceese their bairns nor walk by the auld customs,1,1JN.5
5692,1JN,5,SCO1904,this is he wha came baith by watir and blude jesus christ no in watir alane but by the watir and by the blude,anent wham whan his accusers stude up they brocht forrit nae sic ill things as i was lookin for but some quaistens anent their ain worship and o ane jesus wha is deid but wham paul threepit was leevin,1,1JN.5
5693,1JN,5,SCO1904,and it is the spirit that is bearin witness for the spirit is truth,nor yet gin they be a seed o abram are they a bairns but in isaac sal thar be coontit thee a seed thus no the bairns o the flesh are bairns o god but the bairns o the promise are coontit as the seed,1,1JN.5
5694,1JN,5,SCO1904,for thar are thrie that are giean witness the spirit and the watir and the blude and the thrie are for the ae thing,gin we accept the witness o men the witness o god is mair for this is the witness o god that he has witnessed anent his son,0,1JN.5
5695,1JN,5,SCO1904,gin we accept the witness o men the witness o god is mair for this is the witness o god that he has witnessed anent his son,he wha hauds to the son o god has the witness in himsel he wha lippensna god has made him oot fause for he hasna pitten faith i the witness god has witnessed enent his son,0,1JN.5
5696,1JN,5,SCO1904,he wha hauds to the son o god has the witness in himsel he wha lippensna god has made him oot fause for he hasna pitten faith i the witness god has witnessed enent his son,and here is the witness that god has giftit us wi eternal life and this life is in his son,0,1JN.5
5697,1JN,5,SCO1904,and here is the witness that god has giftit us wi eternal life and this life is in his son,wha has the son has the life and wha hasna the son o god hasna the life,0,1JN.5
5698,1JN,5,SCO1904,wha has the son has the life and wha hasna the son o god hasna the life,thir things i wrate to ye that ye micht ken ye hae eternal life to you wha are pittin faith i the name o the son o god,0,1JN.5
5699,1JN,5,SCO1904,thir things i wrate to ye that ye micht ken ye hae eternal life to you wha are pittin faith i the name o the son o god,his disciples say to him gin it be sae wi a man and his wife it isna gude to mairry but he said to them a canna tak in this sayin but only thae to wham it is gien,1,1JN.5
5700,1JN,5,SCO1904,and this is the freedom o speech that we hae toward him that gin onything we be askin conform to his wull he hearkens to us,and gif we ken he hearkens to us whatna thing we may be askin frae him we ken that we hae the askins that we askit o him,0,1JN.5
5701,1JN,5,SCO1904,and gif we ken he hearkens to us whatna thing we may be askin frae him we ken that we hae the askins that we askit o him,and they cam till him and waukend him sayin maister maister we perish and he raise and challenged the win and the ragin o the watir and they war lown and it becam a calm,1,1JN.5
5702,1JN,5,SCO1904,gin aiblins ony ane soud see his brither sinnin a sin no to death he sal ask and he wull gie him life for thae sinnin no to death,thar is a sin to death no anent that am i sayin that he soud mak request,0,1JN.5
5703,1JN,5,SCO1904,thar is a sin to death no anent that am i sayin that he soud mak request,and thar war mony lichts i the laft whaur we had forgathert,1,1JN.5
5704,1JN,5,SCO1904,a wickedness is sin and thar is sin no to death,and i grat sair that nae man was fund fit to open the buik or een to look ont,1,1JN.5
5705,1JN,5,SCO1904,we ken that nae ane begotten o god is sinnin but anent him wha was begotten o god he keeps him and yon illane disna touch him,aboot that time herod the kingdepute heard a that was said aboot jesus,1,1JN.5
5706,1JN,5,SCO1904,we ken that we are o god and the hail warld is in the airms o the illane,but he gies the mair lovinfavor,1,1JN.5
5707,1JN,5,SCO1904,but we ken the son o god has come and has gien us an inward sicht that we may comprehend the true ane and we are in the true ane in his son jesus christ,and comin back early tae the city he hungert,1,1JN.5
5708,1JN,5,SCO1904,this is the true god and and lifeforaye,for tho we are walkin i the flesh we arena battlin conform to the flesh,1,1JN.5
5709,1JN,5,SCO1904,dear bairns gaird yersels frae eidols,the elder to a chosen leddy and her bairns wham i loe i the truth and no i allenar but a thae too that hae come to ken the truth for the truth that is bidin in us and sal be wi us for aye,0,1JN.5
5710,2JN,1,SCO1904,the elder to a chosen leddy and her bairns wham i loe i the truth and no i allenar but a thae too that hae come to ken the truth for the truth that is bidin in us and sal be wi us for aye,some fell on the staney bits whaur the yird was jimp and it brairdit bonnie for the mool was thin,1,2JN.1
5711,2JN,1,SCO1904,lovinfavor sal be wi us mercy and peace frae god the faither and frae jesus christ the son o the faither in truth and love,i was blythe that i faund amang yere bairns thae that war ganging i the truth een as we hae had commaun o the faither,0,2JN.1
5712,2JN,1,SCO1904,i was blythe that i faund amang yere bairns thae that war ganging i the truth een as we hae had commaun o the faither,and noo i beg o ye leddy no as giean a new commaun to ye but een what we had frae the first that we soud loe ane anither,0,2JN.1
5713,2JN,1,SCO1904,and noo i beg o ye leddy no as giean a new commaun to ye but een what we had frae the first that we soud loe ane anither,and this is love that we gang conform to his commauns,0,2JN.1
5714,2JN,1,SCO1904,and this is love that we gang conform to his commauns,takin than the pairts o christ sal i mak them the pairts o a harlot,1,2JN.1
5715,2JN,1,SCO1904,this is his commaun een as ye heard frae the first that we soud gang tharin,for mony fauseanes hae gane oot intil the warld they that ownna that jesus christ is come i the flesh,0,2JN.1
5716,2JN,1,SCO1904,for mony fauseanes hae gane oot intil the warld they that ownna that jesus christ is come i the flesh,this is a fauseane and an antichrist,0,2JN.1
5717,2JN,1,SCO1904,this is a fauseane and an antichrist,tak ye gude tent to yersels least ye tine what things ye did win but that a fu reward ye may duly hae,0,2JN.1
5718,2JN,1,SCO1904,tak ye gude tent to yersels least ye tine what things ye did win but that a fu reward ye may duly hae,haeyena hooses to eat and drink in,1,2JN.1
5719,2JN,1,SCO1904,whasaeer gangs ayont and bidesna i the teachins o christ hasna god,he that bides i the teachins een he has baith the faither and the son,0,2JN.1
5720,2JN,1,SCO1904,he that bides i the teachins een he has baith the faither and the son,gif ony ane comes tye and bringsna this teachin takhimna to yere hoose nor say to him joy be wye for he that says to him joy be wye marrows wi his illdeeds,0,2JN.1
