,book,chapt,version,text
6325,EPH,3,SCO1904,that they o the nations soud be aiqual heirs and aiqual body and aiqual pairtners i the promise in christ jesus by the gudeword
6326,EPH,3,SCO1904,o whilk i was made a servitor as by the free gift o the tenderlove o god gien to me conform to the workin o his pooer
6327,EPH,3,SCO1904,to me weeer than the weeest o a saunts was gien this gudefavor to bring to the nations the gudeword o the uncoontit riches o christ
6328,EPH,3,SCO1904,and to gie licht as to what is the fellowship o the secret quaisten that has been hid awa frae the former time in god wha made a things
6329,EPH,3,SCO1904,sae that noo micht be made kent to heevenlie pooers and authorities throwe the
6330,EPH,3,SCO1904,kirk the monyfauld wisdom o god
6331,EPH,3,SCO1904,conform to the everbidin purpose he ettled in christ jesus oor lord
6332,EPH,3,SCO1904,in wham we hae bauldness o speech and o approach wi assurance throwe oor faith in him
6333,EPH,3,SCO1904,sae desire i that ye swarfna at my sorrows for you whilk indeed are your glorie
6334,EPH,3,SCO1904,and for this i bend my knees to the faither
6335,EPH,3,SCO1904,frae wham the hail family i heeven and yirth is named
6336,EPH,3,SCO1904,that he wad gie you conform to the richness o his glorie wi a pooer to hae micht i the inwart man
6337,EPH,3,SCO1904,to hae christ dwallin throwe faith i yere hearts
6338,EPH,3,SCO1904,rutit and grundit that ye may be strang to grip siccar wi a ither saunts what is the breidth and lenth and heighness and deepness
6339,EPH,3,SCO1904,and to come to ken the love o christ ayont a tellin that ye may be fu wi the funess o god
6340,EPH,3,SCO1904,noo to him wha has pooer ower a things to do uncolie and unmeasurably abone a things we can seek or think een as his pooer works in us
6341,EPH,3,SCO1904,to him be the glorie in the kirk and in christ jesus to a generations and ages upon ages amen
6342,EPH,4,SCO1904,i entreat ye than i the lords bondman to gang on in mainner wordie o the bode wi whilk ye are biddin
6343,EPH,4,SCO1904,wi a laichness o mind and canniness tholin lang forbearin wi ane anither
6344,EPH,4,SCO1904,in love takin tent to keep the aneness o the spirit i the unionbond o peace
6345,EPH,4,SCO1904,ae body ae spirit een as ye war bidden in ae hope o yere biddin
6346,EPH,4,SCO1904,ae lord ae faith ae bapteezin
6347,EPH,4,SCO1904,ae god and faither o us a he wha is ower a and throwe a and in a
6348,EPH,4,SCO1904,but to ilk o us lovin favor was gien conform to the measur o christs freegift
6349,EPH,4,SCO1904,sae says he gaun up on heigh he made captivitie captive itsel and gied gifts to men
6350,EPH,4,SCO1904,but this he gaed up what ist save that he eke gaed doon intil the underpairts o the yirth
6351,EPH,4,SCO1904,the ane wha gaed doon is the ane wha gaed up far aboon the heevens that he micht hae a things
6352,EPH,4,SCO1904,and he gied some for apostles and some for prophets and some for preachers and some for pastors and teachers
6353,EPH,4,SCO1904,to fit the saunts for the wark o service for the upbiggin o the body o christ
6354,EPH,4,SCO1904,till we a win forrit to the aneness o the faith and o the perfete knowledge o the son o god intil mans estate intil the measur o the height o the perfeteness o christ
6355,EPH,4,SCO1904,that nae mair soud we be bairns tosst as on billows and blawn aboot wi ilka swee o doctrine i the pawkiness o men in knaverie eftir the wiles o wrang
6356,EPH,4,SCO1904,but speakin truth in love soud grow intil him in a things wha is the heid christ
6357,EPH,4,SCO1904,oot o wham a the body fitly marrowed thegither and made siccar by ilka joint supplying een as by the inner workin i the measur o ilka pairt maks siccar the growin o the body intil an upbiggin oitsel in love
6358,EPH,4,SCO1904,this than i say i the lord that ye soud nae langer walk conform to the gentiles walkin i the vainness o their mind
6359,EPH,4,SCO1904,wi their understaunin made mirk fremd frae the life o god throwe ignorance whilk is in them throwe want o feelin i their heart
6360,EPH,4,SCO1904,wha indeed hae gotten to be by a feelin giean theirsels up wi wantonness to the workin a uncleanness wi greed
6361,EPH,4,SCO1904,but ye didna in siccan a way learn christ
6362,EPH,4,SCO1904,gin at least ye heard him and war instructit in him as the truth is in jesus
6363,EPH,4,SCO1904,that sae soud ye cast aff as to yere past doing the auld man wha corruptit his sel conform to deceitfu desires
6364,EPH,4,SCO1904,and be made young again i the spirit o yere mind
6365,EPH,4,SCO1904,and soud pit on the new man wha eftir god is creatit in richtousness and holiness o truth
6366,EPH,4,SCO1904,sae tharfor castin aff what is fause speak ye truth ilk man wi his neebor for that we are pairts ane o anither
6367,EPH,4,SCO1904,be ye vexed and yet sinna latna the sun gang doon on yere anger
6368,EPH,4,SCO1904,and gie nae fitstance tae sautan
6369,EPH,4,SCO1904,lat him that staw steal nae mair but raither toilin workin wi his ain hauns at what is fit that he may hae to gie to him wha hasna
6370,EPH,4,SCO1904,lat nae
6371,EPH,4,SCO1904,vileness gae forth frae yere mou but raither what is gude airtit to the upbiggin o the needs and to the giean o grace for them that hear
6372,EPH,4,SCO1904,and dinna mak the spirit grieve in wham ye war sealed to the day o redemption
6373,EPH,4,SCO1904,a bitterness and wrath and illwull and stour and miscain lat them be taen awa frae ye wi a malice
6374,EPH,4,SCO1904,and be ye gracious ane till anither een as god in christ forgae you
6375,EPH,5,SCO1904,be ye than taking paittern eftir god as bairns belovd
6376,EPH,5,SCO1904,and walk in love een as christ loed you and gied his sel up on yere behauf an offeran and a sacrifeece to god for an odour o sweetness
6377,EPH,5,SCO1904,but lecherie and a uncleanness or selliness latna sic be een named amang ye een as befits saunts
6378,EPH,5,SCO1904,nor shamelessness nor glaikit speech nor levity whilk arena fittin but raither giean o thanks
6379,EPH,5,SCO1904,for this ye ken and tak tent that nae lecherous ane nor unclean person nor covetous man wha is an eidolworshipper has ony pairt i the kingdom o christ and god
6380,EPH,5,SCO1904,bena cairryt awa wi a sough o words for it is for thir things the wrath o god sal come doon on the bairns o thrawartness
6381,EPH,5,SCO1904,dinna then become pairtners wi them
6382,EPH,5,SCO1904,for ye war at ae time mirkness but noo are ye licht i the lord gang ye on as bairns o the licht
6383,EPH,5,SCO1904,for the ootcome o the licht is in a gudeness and uprichtness and truth
6384,EPH,5,SCO1904,puttin to the prufe what is weelpleasin to the lord
6385,EPH,5,SCO1904,and bena ye marrows i the shamefu warks o mirkness but raither challenge them
6386,EPH,5,SCO1904,for it is shamefu een to speak o the things wrocht by them hidlins
6387,EPH,5,SCO1904,but a things whan they are challenged are made plain by the licht for that whilk maks things plain is licht
6388,EPH,5,SCO1904,sae it is
6389,EPH,5,SCO1904,said wauken ye sleepin ane and rise frae mang the deid and christ sal shine on ye
6390,EPH,5,SCO1904,tak ye tent than to walk cannilie no as glaikit but as wyss
6391,EPH,5,SCO1904,and win ye for yersels the opportunity for the days are ill
6392,EPH,5,SCO1904,and sae bena ye simple but be ye discernin as to what the lords wull may be
6393,EPH,5,SCO1904,and bena ye fou wi wine in whilk is riot but be ye fou o the spirit
6394,EPH,5,SCO1904,speakin amang yersels in psalms and hymns and godly sangs liltin and makin music i yere hearts to the lord
6395,EPH,5,SCO1904,at a times giean thanks for a things i the name o oor lord jesus christ to yere god and faither
6396,EPH,5,SCO1904,pittin yersels aneath ane anither in the fear o christ
6397,EPH,5,SCO1904,lat wives be in submission to their ain husbands as to the lord
6398,EPH,5,SCO1904,for the husband is the wifes heid as christ is the kirks heid and he is the saviour o the
6399,EPH,5,SCO1904,body
6400,EPH,5,SCO1904,and as the kirk submits hersel to christ sae the wives in a things to their husbands
6401,EPH,5,SCO1904,ye husbands loe yere wives een as christ loed the kirk and gied himsel up in her behauf
6402,EPH,5,SCO1904,that he micht sanctify it makin it clean wi the weshin o watir by the word
6403,EPH,5,SCO1904,that he micht present a glorious to himsel the kirk no wi a blotch or a runkle or ocht sic thing but that she sould be holie and fautless
6404,EPH,5,SCO1904,sae soud husbands loe their wives as their ain bodies he that loes his ain wife loes his sel
6405,EPH,5,SCO1904,for nae ane at ony time scunners at his ain flesh but nourices and cherishes it een as christ dis the kirk
6406,EPH,5,SCO1904,for pairts are we o his ain body
6407,EPH,5,SCO1904,for sae sal a man lea his faither and mither and be ane wi his wife and the twa sal become ae flesh
6408,EPH,5,SCO1904,this is a great riddle but i speak in regaird to christ and in regaird to the kirk
6409,EPH,5,SCO1904,nanetheless be ye ilk ane o ye sae loein his wife een as his ain sel and the wife hae reverence for her husband
6410,EPH,6,SCO1904,ye bairns be dutifu to yere ain parents i the lord for this is bonnie
6411,EPH,6,SCO1904,honor thy faither and thy mither whilk indeed is the first commaun wi a promise
6412,EPH,6,SCO1904,that it may gang weel wye and ye may leeve lang on the yirth
6413,EPH,6,SCO1904,and ye faithers dinna waukenup anger in yere bairns but rear them up i the chastenin and admonishin o the lord
6414,EPH,6,SCO1904,ye servants mind yere maisters i the flesh wi reverence and trimlin in aefauldness o yere heart as to christ
6415,EPH,6,SCO1904,no by way o eeservice as manpleasers but as christs servitors doin gods wull frae the heart
6416,EPH,6,SCO1904,wi gudewull doin service as to the lord and no to men
6417,EPH,6,SCO1904,kennin that ilk ane whatna gude he may dae een that sal he hae back again frae the lord gin he be bond or free
6418,EPH,6,SCO1904,and ye maisters div ye the like things to them kennin that their maister and yours is in heeven and thar is nae respectin o faces wi him
6419,EPH,6,SCO1904,and for the lave ot be ye strang i the lord and i the pooer o his micht
6420,EPH,6,SCO1904,pit ye on the hail graith o god sae as ye may be fit to staun again the wiles o sautan
6421,EPH,6,SCO1904,for oor struggle isna again flesh and blude but again the pooers again the authorities again the warldrulers o this mirkness again the spiritual hosts o ill i the
6422,EPH,6,SCO1904,lift
6423,EPH,6,SCO1904,whaurfor tak to ye the hail graith o god that ye be strang to withstaun i the ill day and haein dune a things to staun
6424,EPH,6,SCO1904,and sae staun beltit aboot the mids wi truth and haein put on the prufecoat o holiness
6425,EPH,6,SCO1904,and shod yere feet wi the readiness o the gudeword o peace
6426,EPH,6,SCO1904,and wi a takin up the shield o faith in whilk ye hae pooer to kep a the lowin shafts o the illane
6427,EPH,6,SCO1904,and the heidpiece o salvation tak ye and the sword o the spirit whilk is whatsoeer god has spoken
6428,EPH,6,SCO1904,wi a prayer and pleadin prayin aye i the spirit and watchin i the same wi a tholin and pleadin for a the saunts
6429,EPH,6,SCO1904,and for me that to me soud be gien utterance that wi freedom o speech i may mak kent the gudewore
6430,EPH,6,SCO1904,for sake o whilk i am like an ambassador in a chain that in sic behauf i may be bauld to speak as i soud speak
6431,EPH,6,SCO1904,but that ye may ken things regairdin me tychicus the weelloed brither and leal servant o the lord wull mak a things kent tye
6432,EPH,6,SCO1904,wham i send to ye for this vera purpose that ye micht come to ken oor state and that he micht console yere hearts
6433,EPH,6,SCO1904,peace to the brethren and love wi faith frae god the faither and the lord jesus christ
6434,EPH,6,SCO1904,tender love be wi a thae that loe oor lord jesus christ wi lealness
6435,PHP,1,SCO1904,paul and timothy servitors o christ jesus to a the saunts in christ jesus that are in philippi wi the bishops and deacons
6436,PHP,1,SCO1904,tender love to you and peace frae god oor faither and the lord jesus christ
6437,PHP,1,SCO1904,i am aye giean thanks to my god at ilka thocht o you
6438,PHP,1,SCO1904,aye in ilka prayer o mine for ye a makin request for ye wi joy
6439,PHP,1,SCO1904,on accoont o yer
6440,PHP,1,SCO1904,fellowship i the gudeword frae the first day till noo
6441,PHP,1,SCO1904,bein siccar i this vera thing that he wha begude a gude wark in ye wull perfete it to the day o christ jesus
6442,PHP,1,SCO1904,een as it is richt in me to hae siccan a regaird o ye for that ye hae me i yere heart baith i my bonds and i the defendin and makin steive the gudeword ye a bein marrows wi me o my grace
6443,PHP,1,SCO1904,for god is witness to me hoo fain i am for ye a in the tender mercies o jesus christ
6444,PHP,1,SCO1904,and for this i pray brethren that yer love yet mair and mair may exceed in fu knowledge and discernment
6445,PHP,1,SCO1904,to the end ye may pit to the test the things that are gude that ye may be holie and fautless to the day o christ
6446,PHP,1,SCO1904,bein fu o the frute o richtousness that whilk is throwe jesus christ to the glorie and praise o god
