,book,chapt,version,text
3748,JHN,6,USNT,sae jesus gaed up tha braeside an sut doon wi his follaers
3749,JHN,6,USNT,noo tha passower faist hel bi tha jews wus cumin up
3750,JHN,6,USNT,whaniver jesus liftit his een an saa a big nummer o fowk cumin til him he saed tae philip whar cud we buy breid tae feed aa thae fowk
3751,JHN,6,USNT,but he jist axt this tae try him oot fer he knowed fine weel whut he wus fer daein
3752,JHN,6,USNT,philip toul him twa hunner denarii wudnae be eneuch tae buy breid fer thaim aa anither o his follaers andra simon peters brither cum forrit an saed thairs a weefla here wi five barley bannocks an twa wee fish but hoo faur wud the gang amang that crood
3753,JHN,6,USNT,jesus saed gar tha fowk tae sut doon
3754,JHN,6,USNT,thair wus onie amoont o gress thonner an tha men sut doon aboot five thoosan o thaim
3755,JHN,6,USNT,an then jesus tuk tha bannocks gien thenks an the wur hannit roon bi his follaers tae thaim that wus sut on tha grun as much as the wantit
3756,JHN,6,USNT,he daen tha same wi tha fish
3757,JHN,6,USNT,whaniver the aa haed et thair fill he toul his follaers gether up aa tha leftowers
3758,JHN,6,USNT,an mine ye dinnae waste ocht sae efter iveriebodie haed et the gethert tha leains o tha five barley bannocks an fillt twal creels wi thaim
3759,JHN,6,USNT,an whaniver tha fowk saa tha wunner jesus wrocht the saed thairs nae doot this maun be thon proaphit the saed wud cum intae tha warl
3760,JHN,6,USNT,jesus knowed that the wur ettlin tae mak him king agin his wull sae he went aff on his lane tae tha muntin agane
3761,JHN,6,USNT,bi noo it wus dailygan an his follaers went doon tae tha loch whar the got intae a boat an set aff ower tha loch heidin fer capernaum
3762,JHN,6,USNT,it wus dairk got an jesus haednae turnt up yit
3763,JHN,6,USNT,a fierce wun wus blaain an tha watters wus reuch gettin
3764,JHN,6,USNT,efter the haed bin rowin thrie or fower mile the saa jesus cumin up tae tha boat waakin on tha watter an the wur wile feart
3765,JHN,6,USNT,but he saed til thaim its masel dinnae be feart
3766,JHN,6,USNT,an sae the wur gled tae tak him aboord tha boat an richt awa tha boat landit on tha shore whar the wur heidin tae
3767,JHN,6,USNT,tha nixt day tha fowk that haed stapt on tha ither shore o tha loch mindit that thair haed jist bin tha yin boat thonner an jesus haednae got in it alang wi his follaers but that the haed set aff on thair lane
3768,JHN,6,USNT,but then some boats frae tiberias landit near tae whar tha fowk et tha breid efter tha loard haed gien thenks
3769,JHN,6,USNT,sae tha minit tha fowk twigged that jesus an his follaers wurnae aboot the got intae tha boats an went tae capernaum tae luk fer jesus
3770,JHN,6,USNT,whaniver the fun him on tha ither side o tha loch the axt him rabbi whan did ye get here
3771,JHN,6,USNT,jesus answert am tellin yis tha truith yis ir no lukkin fer me acause ye saa wunners
3772,JHN,6,USNT,its becas yis et yer fill o tha loafs
3773,JHN,6,USNT,dinnae wark fer mait that gaes aff
3774,JHN,6,USNT,na wark fer mait that keeps tae ayelastin life that tha sinn o man wull gie tae ye
3775,JHN,6,USNT,fer god tha faither haes put tha keelmairk o his bakkin on tha sinn
3776,JHN,6,USNT,sae the axt him but whut maun we dae if wer tae dae tha wark that god wud hae iz dae
3777,JHN,6,USNT,jesus answert heres whut tha wark o god is that yis pit yer belief in tha yin he haes sent
3778,JHN,6,USNT,an sae the axt him whut sign cud ye gie iz sae that we micht see fer oorsels an believe ye
3779,JHN,6,USNT,whut ir ye fer daein
3780,JHN,6,USNT,oor forefaithers et tha manna in tha wulderness jist laik its writ doon in tha scriptures he gien thaim breid frae heiven fer tae ait
3781,JHN,6,USNT,then jesus saed tae thaim am tellin yis tha truith its no moses that gien ye tha breid frae heiven it cum frae ma faither
3782,JHN,6,USNT,an noo ma faither is giein ye tha true breid frae heiven
3783,JHN,6,USNT,fer tha breid o god is him that cums doon frae heiven an gies life tae tha warl
3784,JHN,6,USNT,loard the saed frae noo on thons tha breid we want
3785,JHN,6,USNT,an jesus saed tae thaim a am tha breid o life
3786,JHN,6,USNT,him that cums tae me wull niver get hungrie an him that believes in me wull niver hae a druith agane
3787,JHN,6,USNT,but laik a telt ye tha mair ye hae saen me yis dinnae believe
3788,JHN,6,USNT,aa that tha faither gies me wull cum tae me an oniebodie that cums tae me all niver turn thaim awa
3789,JHN,6,USNT,fer am no cum frae heiven tae dae ma ain wull but tae dae tha wull o him that sent me
3790,JHN,6,USNT,an this is tha wull o him that sent me that oot o aa he haes gien me thairll be nane ava loast but all rise thaim aa up on tha last day
3791,JHN,6,USNT,fer its ma faithers wull that oniebodie that luks tae tha sinn an pits his trust in him wull hae ayelastin life an a wull rise him up on tha last day
3792,JHN,6,USNT,wi that tha jews stairtit grummlin aboot him acause he saed a be tha breid that cum doon frae heiven
3793,JHN,6,USNT,the saed is thon no jesus him thats tha sinn o joseph
3794,JHN,6,USNT,shair we ken his faither an mither hoo cum hes noo sayin a cum doon frae heiven
3795,JHN,6,USNT,wud ye quit grummlin amang yersels jesus toul thaim
3796,JHN,6,USNT,naebodie can cum tae me less tha faither that sent me draas him an a wull rise him up on tha last day
3797,JHN,6,USNT,it is writ in tha proaphits thell aa be lairnt bi god
3798,JHN,6,USNT,iveriebodie that taks heed o tha faither an lairns frae him wull cum tae me
3799,JHN,6,USNT,naebodie haes iver saen tha faither apairt frae tha yin thats alang wi god its jist him haes saen tha faither
3800,JHN,6,USNT,am tellin ye tha truith thaim at believes haes ayelastin life
3801,JHN,6,USNT,a be tha breid o life
3802,JHN,6,USNT,yer forefaithers et tha manna in tha wulderness yit fer aa that the deed
3803,JHN,6,USNT,but this here breid that cums doon frae heiven a man can ait it an no dee
3804,JHN,6,USNT,a be tha leevin breid that cums doon frae heiven
3805,JHN,6,USNT,if oniebodie aits this breid he wull leeve fer aye
3806,JHN,6,USNT,this breid is ma flesh that a wull gie fer tha life o tha warl
3807,JHN,6,USNT,wi that tha jews stairtit an argyin match amang thairsels sayin hoo cud yer man gie iz his flesh tae ait
3808,JHN,6,USNT,but jesus toul thaim am tellin ye tha truith less ye ait tha flesh o tha sinn o man an drink his bluid yell hae nae life in ye
3809,JHN,6,USNT,whaiver aits ma flesh an drinks ma bluid haes ayelastin life an a wull rise him up on tha last day
3810,JHN,6,USNT,fer ma flesh is tha rael mait an ma bluid is tha rael drink
3811,JHN,6,USNT,whaiver aits ma flesh an drinks ma bluid bides in me an me in him
3812,JHN,6,USNT,jist as tha leevin faither sent me an a leeve acause o tha faither sae tha yin that feeds on me wull leeve acause o me
3813,JHN,6,USNT,this is tha breid that cum doon frae heiven
3814,JHN,6,USNT,yer forefaithers et manna an the deed but this breids no laik that
3815,JHN,6,USNT,him that feeds on this here breid wull leeve fer aye
3816,JHN,6,USNT,jesus toul thaim aa this whaniver he wus lairnin fowks in tha meetin hoose in capernaum
3817,JHN,6,USNT,monie o his follaers whan the heerd aa this the saed thons haird tae stomach
3818,JHN,6,USNT,wha cud tak it in
3819,JHN,6,USNT,jesus knowed in hissel that his follaers wus grummlin aboot it an he axt thaim is yer faith shuk bi this
3820,JHN,6,USNT,whut if ye saa tha sinn o man gang up tae whar he wus afore
3821,JHN,6,USNT,its tha spirit gies life tha flesh coonts fer naethin ava
3822,JHN,6,USNT,tha wurds a hae spauk til yis ir spirit an ther life as weel
3823,JHN,6,USNT,yit thairs yins amang ye that dinnae believe
3824,JHN,6,USNT,fer jesus knowed richt frae tha stairt whut yins o thaim wudnae believe an wha it wus that wud bethray him
3825,JHN,6,USNT,he went on tae say thats why a toul ye that naebodie can cum tae me less ma faither alloos it
3826,JHN,6,USNT,noo ower tha heid o aa this monie o his follaers turnt thair baks on him an haed naethin mair tae dae wi him
3827,JHN,6,USNT,yous wudnae be fer leain me tae wud ye
3828,JHN,6,USNT,jesus axt tha twal
3829,JHN,6,USNT,simon peter cum bak wi loard wha else wud we gang til
3830,JHN,6,USNT,its yersel haes tha wurds o ayelastin life
3831,JHN,6,USNT,we houl an we ken fine weel that you ir tha halie yin o god an jesus reponed did a no pick tha twal o ye
3832,JHN,6,USNT,but fer aa that yin o yis is a deil he wus taakin aboot judas tha sinn o simon iscariot that wus aboot tae bethray him tha mair he wus yin o tha twal
3833,JHN,7,USNT,efter aa this jesus trevelt roon aboot galilee an he kep hissel weel oot o judea fer tha jews thonner wur lukkin tae dae awa wi him
3834,JHN,7,USNT,but whaniver tha jews faist o shilters cum near jesuss brithers toul him ye shud lea here an gang tae judea sae as yer follaers can aa see tha guid warks yer daein
3835,JHN,7,USNT,naebodie thats lukkin tae get tae tha tap iver daes things in hidlins
3836,JHN,7,USNT,seein as yer aye daein these things dae thaim oot in tha apen afore tha fowk fer no een his ain brithers believed in him
3837,JHN,7,USNT,jesus saed bak tae thaim na fer masel tha richt time is no here yit but onie time fer yous wud dae
3838,JHN,7,USNT,tha warl haes nae cal tae hait yous
3839,JHN,7,USNT,it haits me but fer a stan wutness that tha warl daes nocht but ill
3840,JHN,7,USNT,awa on up yersels tae tha faist
3841,JHN,7,USNT,am no fer gaun up jist noo fer its no tha richt time yit fer masel
3842,JHN,7,USNT,whan he toul thaim that he stapt in galilee
3843,JHN,7,USNT,hooaniver efter his brithers haed gan up tae tha faist he went up on his lane on tha quait an no in tha apen
3844,JHN,7,USNT,noo at tha faist tha jews wur lukkin oot fer him an axin whars thon man
3845,JHN,7,USNT,thair wus a wile lock o whusperin amang tha thrang aboot him
3846,JHN,7,USNT,some saed thons yin guid man
3847,JHN,7,USNT,na saed ithers
3848,JHN,7,USNT,hes pittin fowk tha wrang road
3849,JHN,7,USNT,but fer fear o tha jews naebodie wud say ocht aboot him oot in tha apen
3850,JHN,7,USNT,whan tha faist wus half ower jesus gaed up tae tha coortyaird o tha hoose o god an he stairtit lairnin tha fowks
3851,JHN,7,USNT,tha jews wur stoondit an axt whar did yer man git sitch lairnin an him wi nae schuilin ava
3852,JHN,7,USNT,jesus toul thaim ma taichin is no ma ain
3853,JHN,7,USNT,it cums frae him that sent me
3854,JHN,7,USNT,if oniebodie haes a mine tae dae tha wull o god hell fin oot if ma taichin cums frae god or whuther its jist ma ain
3855,JHN,7,USNT,him that gies oot his ain thochts daes it fer his ain glorie
3856,JHN,7,USNT,but him that daes it fer tha glorie o tha yin that sent him hes a man o truith thairs nae lees aboot him ava
3857,JHN,7,USNT,did moses no gie ye tha laa
3858,JHN,7,USNT,yit thairs no yin o yis keeps tha laa
3859,JHN,7,USNT,whut ir ye wantin tae kill me fer
3860,JHN,7,USNT,ye hae a divil in ye tha thrang answert
3861,JHN,7,USNT,whas oot tae kill ye
3862,JHN,7,USNT,jesus toul thaim a daen tha yin miracle an yis ir aa dumfoonert 
3863,JHN,7,USNT,yit moses gien ye tha laa o circumcision tha mair in fect it didnae cum frae moses ava but frae tha patriarchs afore him an acause o that yousll circumcise weans on tha sabbath day
3864,JHN,7,USNT,noo if yell circumcise a wean on tha sabbath day sae as tha laa o moses wull no git brauk hoo cum yisr angrie wi me fer makkin a hale man weel on tha sabbath day
3865,JHN,7,USNT,quit yer judgin bi tha luk o things but judge tha richt wye
3866,JHN,7,USNT,richt then some o tha fowk frae jerusalem begun axin yin anither is this no tha man ther lukkin tae kill
3867,JHN,7,USNT,luk here he is taakin oot in tha apen an ther no sayin yin wurd tae him it cudnae be that oor heidyins haes cum roon tae thinkin hes tha christ cud it
3868,JHN,7,USNT,but shair we ken whar this man cums frae yit whan tha christ cums naebodie wull ken whar he cums frae
3869,JHN,7,USNT,an sae whaniver jesus wus taichin in tha temple coorts he caad oot ay ye think ye ken me an ye think ye ken whar a cum frae but am no here on ma ain accoont
3870,JHN,7,USNT,him that sent me is true
3871,JHN,7,USNT,him yis dinnae ken
3872,JHN,7,USNT,but a ken him fer a cum frae him an its him that sent me
3873,JHN,7,USNT,efter that the haed a mine tae grup jesus but niver tha yin layed a han on him fer his oor haednae cum yit
3874,JHN,7,USNT,wi aa that monie o tha fowk put thair faith in him
3875,JHN,7,USNT,an the saed whaniver messiah cums dae ye think he wud dae onie mair miraclis signs ner this man
3876,JHN,7,USNT,tha pharisees heerd tha whuspers gaun roon tha crood aboot him
3877,JHN,7,USNT,an sae tha heid preeshts an tha pharisees sent sodgers o tha temple gaird tae tak him in
3878,JHN,7,USNT,jesus toul thaim am wi ye fer a wee while langer jist an then am gaun tae tha yin that sent me
3879,JHN,7,USNT,yell luk fer me but yell no fin me an whar a be ye cannae cum
3880,JHN,7,USNT,tha jews saed tae yin anither whars this man fer gaun that well niver fin him
3881,JHN,7,USNT,wull he gang whar oor fowks is leevin skailt amang tha greeks an taich tha greeks
3882,JHN,7,USNT,whut wus he taakin aboot whan he saed yell luk fer me but yell no fin me an whar a be ye cannae cum
3883,JHN,7,USNT,on tha last day tha big day o tha faist jesus stud up an caad oot lood if oniebodie haes a druith on thaim cum tae me an tak a drink
3884,JHN,7,USNT,oniebodie that lippens on me jist as scripture haes saed leevin watters wull rin oot frae his hairt
3885,JHN,7,USNT,he wus taakin here aboot tha spirit that his follaers wud be gien later on
3886,JHN,7,USNT,up tae noo tha spirit wusnae gien fer jesus haednae cum intae his glorie yit
3887,JHN,7,USNT,whaniver the heerd his wurds some o tha fowk saed this man fer shair maun be tha proaphit ithers saed this man is tha christ
3888,JHN,7,USNT,but ither yins axt hoo cud tha christ cum frae galilee
3889,JHN,7,USNT,dae tha scriptures no say that christ wull cum frae tha femlie o davit an fae tha toon o bethlehem whar davit leeved
3890,JHN,7,USNT,an sae tha fowk wus divid aboot him
3891,JHN,7,USNT,some wur lukkin tae lay houl o him
3892,JHN,7,USNT,but naebodie layed a fingr on him
3893,JHN,7,USNT,sae efter aa that tha sodgers o tha temple gaird went bak tae tha heid preeshts an pharisees an the wur axt hoo cum yis niver brocht him in
3894,JHN,7,USNT,naebodie iver taakt tha wye thon man daes tha sodgers toul thaim
3895,JHN,7,USNT,yer no tellin iz he haes tuk yous in anaa
3896,JHN,7,USNT,tha pharisees speered
3897,JHN,7,USNT,daes onie o iz heidyins or pharisees houl wi him
3898,JHN,7,USNT,na nane but thon getherup that kens naethin o tha laa an the ir damned oniehoo noo nicodemus yin o tha pharisees him that cum tae jesus afore axt thaim daes oor laa fin a bodie guiltie wioot giein him a hearin furst fer tae fin oot whut hes daen
3899,JHN,7,USNT,the cum bak an saed ir you frae galilee anaa
3900,JHN,7,USNT,luk intae it an yell fin that nae proaphit cums oot o galilee
3901,JHN,7,USNT,sae the aa went bak hame tae thair ain hoose
3902,JHN,8,USNT,hooaniver jesus gaed up tae tha moont o olives
3903,JHN,8,USNT,at furst licht he turnt up yinst mair in tha temple coorts whar aa tha fowk gethert roon him an he sut doon an begun lairnin thaim
3904,JHN,8,USNT,tha maisters o tha laa an tha pharisees brocht in a wumman catched in adulterie
3905,JHN,8,USNT,the gart hir tae stan in tha middle o tha getherin an the saed tae jesus taicher the catched this wumman here in tha verie ect o adulterie noo in oor laa moses bid iz tae stane sitch weemen tae deith
3906,JHN,8,USNT,whut dae you say but
3907,JHN,8,USNT,the wur quizzin him fer tae ketch him oot tae get tha gruns fer a chairge agin him
3908,JHN,8,USNT,but jesus stoopit doon an he stairtit tae scrieve in tha stour wi his fingr
3909,JHN,8,USNT,whan the kep on at him he stud up strecht an toul thaim whaiver yin o yis haes niver sinned weel let him clod tha furst stane at hir yinst mair he stoopt doon an scrievit in tha stour o tha grun
