,book,chapt,version,text,second,label
6454,2PE,2,EAB,jainkoak ez zien barkatu bekatu egin zuten aingeruei eta infernuko barrunbe ilunetara jaurtiz han utzi zituen auzirako gordeta,antzinako munduari ere ez zion barkatu baizik eta uholdea bidali eta jende gaizto hura suntsitu egin zuen nahiz eta noe bere bizitzan zintzotasuna erakutsi zuena hondamenditik libratu beste zazpi lagunekin,0
6455,2PE,2,EAB,antzinako munduari ere ez zion barkatu baizik eta uholdea bidali eta jende gaizto hura suntsitu egin zuen nahiz eta noe bere bizitzan zintzotasuna erakutsi zuena hondamenditik libratu beste zazpi lagunekin,sodoma eta gomorra hiriak ere kondenatu egin zituen eta erraustu gerora izango ziren gaiztoen eskarmenturako,0
6456,2PE,2,EAB,sodoma eta gomorra hiriak ere kondenatu egin zituen eta erraustu gerora izango ziren gaiztoen eskarmenturako,baina lot zintzoa onik atera zuen jende gaizto haren biziera biziotsuak saminez betetzen zuelako,0
6457,2PE,2,EAB,baina lot zintzoa onik atera zuen jende gaizto haren biziera biziotsuak saminez betetzen zuelako,gizon zintzo hau gaizkile haien artean bizi zen eta egunero ikusi eta entzun behar izan zituen itsuskeriek atsekabez betetzen zioten bere bihotz zintzoa,0
6458,2PE,2,EAB,gizon zintzo hau gaizkile haien artean bizi zen eta egunero ikusi eta entzun behar izan zituen itsuskeriek atsekabez betetzen zioten bere bihotz zintzoa,izan ere badaki jaunak gizon zintzoak probalditik ateratzen eta gaiztoak auziegunean zigortzeko gordetzen batez ere haragizko grina zikinen atzetik dabiltzanak eta jaunaren agintea gutxiesten dutenak,0
6459,2PE,2,EAB,izan ere badaki jaunak gizon zintzoak probalditik ateratzen eta gaiztoak auziegunean zigortzeko gordetzen batez ere haragizko grina zikinen atzetik dabiltzanak eta jaunaren agintea gutxiesten dutenak,sasimaisuok harroputz eta ausart dira inolako beldurrik gabe maldizioak botatzen dituzte zerutar izakien kontra aingeruak berak ostera indarrez eta ahalmenez handiagoak izan arren ez dira ausartzen jaunaren aurrean haien kontra irainik esaten,0
6460,2PE,2,EAB,sasimaisuok harroputz eta ausart dira inolako beldurrik gabe maldizioak botatzen dituzte zerutar izakien kontra aingeruak berak ostera indarrez eta ahalmenez handiagoak izan arren ez dira ausartzen jaunaren aurrean haien kontra irainik esaten,gizon horiek harrapatu eta sarraskitzeko sortuak diren adimengabeko animaliak bezalakoak dira ezagutzen ez dutena madarikatzeagatik animaliak bezala galduko dira egindako gaitzaren ordainez gaitza jasoz,0
6461,2PE,2,EAB,gizon horiek harrapatu eta sarraskitzeko sortuak diren adimengabeko animaliak bezalakoak dira ezagutzen ez dutena madarikatzeagatik animaliak bezala galduko dira egindako gaitzaren ordainez gaitza jasoz,egunargitan atseginkeriatan ibiltzea dute gogoko jende nardagarri eta ustel hori lizunkeriatan gozatzen da zuekin janedanean ari diren bitartean,0
6462,2PE,2,EAB,egunargitan atseginkeriatan ibiltzea dute gogoko jende nardagarri eta ustel hori lizunkeriatan gozatzen da zuekin janedanean ari diren bitartean,begiak adulterioirrikaz dituztela ez dira bekatuz inoiz asetzen,0
6463,2PE,2,EAB,begiak adulterioirrikaz dituztela ez dira bekatuz inoiz asetzen,pertsona ahulak liluratzen dituzte eta gutiziarako trebatua dago jende madarikatu hori,0
6464,2PE,2,EAB,pertsona ahulak liluratzen dituzte eta gutiziarako trebatua dago jende madarikatu hori,bide zuzena utzirik galdu egin dira bosorren seme balaam profetaren jokabideari jarraituz,0
6465,2PE,2,EAB,bide zuzena utzirik galdu egin dira bosorren seme balaam profetaren jokabideari jarraituz,honek bidegabeko irabazia irrikatu zuen baina izan zuen bere bidegabekeria aurpegiratu zion norbait hitzik ez duen asto batek giza ahotsez mintzatuz profetari bere asmo zoroa galarazi zion,0
6466,2PE,2,EAB,honek bidegabeko irabazia irrikatu zuen baina izan zuen bere bidegabekeria aurpegiratu zion norbait hitzik ez duen asto batek giza ahotsez mintzatuz profetari bere asmo zoroa galarazi zion,gizon horiek urik gabeko iturri dira ekaitzak eramaten duen laino,0
6467,2PE,2,EAB,gizon horiek urik gabeko iturri dira ekaitzak eramaten duen laino,hots handiko hitzaldi hutsak egiten dituzte eta grina lizunen bitartez okerbidetik aldendu berriak liluratzen,0
6468,2PE,2,EAB,hots handiko hitzaldi hutsak egiten dituzte eta grina lizunen bitartez okerbidetik aldendu berriak liluratzen,libre izango direla agintzen diete berak bitartean gaiztakeriaren esklabo direlarik zeren eta noren menpean jarri haren esklabo baita gizakia,0
6469,2PE,2,EAB,libre izango direla agintzen diete berak bitartean gaiztakeriaren esklabo direlarik zeren eta noren menpean jarri haren esklabo baita gizakia,izan ere jesu kristo gure jaun eta salbatzailea ezagutu eta munduko lohikeriei ihes egin ondoren berriro haietara erortzen direnentzat azkeneko egoera hau lehenengoa baino okerragoa da,0
6470,2PE,2,EAB,izan ere jesu kristo gure jaun eta salbatzailea ezagutu eta munduko lohikeriei ihes egin ondoren berriro haietara erortzen direnentzat azkeneko egoera hau lehenengoa baino okerragoa da,hobe zuketen salbaziobidea sekula ez ezagutzea ezagutu eta gero hartu zuten lege santutik atzera egitea baino,0
6471,2PE,2,EAB,hobe zuketen salbaziobidea sekula ez ezagutzea ezagutu eta gero hartu zuten lege santutik atzera egitea baino,horiengan betetzen da esaera zaharrak hain egoki dioen hau txakurra ok egin eta botatakora itzultzen da eta txerri garbitu berria lokatzetara,0
6472,2PE,2,EAB,horiengan betetzen da esaera zaharrak hain egoki dioen hau txakurra ok egin eta botatakora itzultzen da eta txerri garbitu berria lokatzetara,ene maiteok egiten dizuedan bigarren gutuna dut hau,0
6473,2PE,3,EAB,ene maiteok egiten dizuedan bigarren gutuna dut hau,eta biotan zenbait gauza gogoratuz bizkortu nahi izan zaituztet zuzen irizteko gai izan zaitezten,0
6474,2PE,3,EAB,eta biotan zenbait gauza gogoratuz bizkortu nahi izan zaituztet zuzen irizteko gai izan zaitezten,gogora itzazue beraz antzinako profeta santuen mezua eta apostoluek irakatsitako jaun eta salbatzailearen agindua,0
6475,2PE,3,EAB,gogora itzazue beraz antzinako profeta santuen mezua eta apostoluek irakatsitako jaun eta salbatzailearen agindua,jakizue batez ere azken garaietan gizon isekariak beren grina txarrei jarraituz biziko direnak etorriko direla,0
6476,2PE,3,EAB,jakizue batez ere azken garaietan gizon isekariak beren grina txarrei jarraituz biziko direnak etorriko direla,eta irriz galdetuko dute zertan gelditu da kristo etorriko zela zioen agintzaria,0
6477,2PE,3,EAB,eta irriz galdetuko dute zertan gelditu da kristo etorriko zela zioen agintzaria,izan ere gure gurasoak hil ziren eta geroztik denak berdin jarraitzen du mundua mundu denetik bezalaxe,0
6478,2PE,3,EAB,izan ere gure gurasoak hil ziren eta geroztik denak berdin jarraitzen du mundua mundu denetik bezalaxe,hori esatean ahaztu egiten dute aspaldi bazirela zeruak eta baita lurra ere jainkoaren hitzak uretatik sorrarazia eta uren erdian finkatua horregatik orduko mundua uholdeko urek estalirik galdu zen,0
6479,2PE,3,EAB,hori esatean ahaztu egiten dute aspaldi bazirela zeruak eta baita lurra ere jainkoaren hitzak uretatik sorrarazia eta uren erdian finkatua horregatik orduko mundua uholdeko urek estalirik galdu zen,oraingo zerulurrei dagokienez jainkoaren hitz berberak eusten die eta epai eta gaiztoen hondamenegunerako gordeak daude,0
6480,2PE,3,EAB,oraingo zerulurrei dagokienez jainkoaren hitz berberak eusten die eta epai eta gaiztoen hondamenegunerako gordeak daude,ene maiteok ez ahaztu jaunarentzat egun bat mila urte bezala dela eta mila urte egun bat bezala,0
6481,2PE,3,EAB,ene maiteok ez ahaztu jaunarentzat egun bat mila urte bezala dela eta mila urte egun bat bezala,jauna ez da bere agintzaria betetzeko luzamendutan ari batzuek hala uste arren gertatzen dena da pazientzia duela zuekin ez baitu inor galtzerik nahi denok bihozberritzea baizik,0
6482,2PE,3,EAB,jauna ez da bere agintzaria betetzeko luzamendutan ari batzuek hala uste arren gertatzen dena da pazientzia duela zuekin ez baitu inor galtzerik nahi denok bihozberritzea baizik,baina jaunaren eguna lapurra bezala ustekabean etorriko da,0
6483,2PE,3,EAB,baina jaunaren eguna lapurra bezala ustekabean etorriko da,orduan burrunba handiz desagertuko dira zeruak munduaren osagaiak suak kiskalita desegingo eta lurra bere egintza guztiekin agerian geldituko da jainkoaren epairako dena honela desegitekoa baldin bada pentsa ezazue zein santu eta jainkozale izan behar duen zuen bizitzak,0
6484,2PE,3,EAB,orduan burrunba handiz desagertuko dira zeruak munduaren osagaiak suak kiskalita desegingo eta lurra bere egintza guztiekin agerian geldituko da jainkoaren epairako dena honela desegitekoa baldin bada pentsa ezazue zein santu eta jainkozale izan behar duen zuen bizitzak,bizi bada jainkoa etorriko den egunaren zain eta lan egin lehenbailehen irits dadin,0
6485,2PE,3,EAB,bizi bada jainkoa etorriko den egunaren zain eta lan egin lehenbailehen irits dadin,egun hartan sutan desegingo dira zeruak eta munduaren osagaiak kiskalita ezereztuko dira,0
6486,2PE,3,EAB,egun hartan sutan desegingo dira zeruak eta munduaren osagaiak kiskalita ezereztuko dira,gu ordea agindutako zerulur berrien zain gaude han dena jainkoaren nahiaren arabera izango da beraz ene maiteok gauza hauen zain zaudeten bitartean saia zaitezte jainkoarekin bakean bizitzen garbi eta errugabe haren aurrean,0
6487,2PE,3,EAB,gu ordea agindutako zerulur berrien zain gaude han dena jainkoaren nahiaren arabera izango da beraz ene maiteok gauza hauen zain zaudeten bitartean saia zaitezte jainkoarekin bakean bizitzen garbi eta errugabe haren aurrean,kontuan izan jaunak gurekin duen pazientzia gure salbamenerako dela,0
6488,2PE,3,EAB,kontuan izan jaunak gurekin duen pazientzia gure salbamenerako dela,horrela idatzi dizue gure anaia maite paulok ere jainkoak eman dion jakinduriaz eta gauza bera esaten du gai hauetaz hitz egiten duen bere gutun guztietan egia da bere gutunetako zenbait pasarte ez dela ulerterraza eta horregatik ezjakinek eta heldugabeek oker ulertzen dituzte gainerako liburu santuak bezala beren hondamenerako,0
6489,2PE,3,EAB,horrela idatzi dizue gure anaia maite paulok ere jainkoak eman dion jakinduriaz eta gauza bera esaten du gai hauetaz hitz egiten duen bere gutun guztietan egia da bere gutunetako zenbait pasarte ez dela ulerterraza eta horregatik ezjakinek eta heldugabeek oker ulertzen dituzte gainerako liburu santuak bezala beren hondamenerako,zuek ene maiteok aldez aurretik jakinaren gainean zaudete,0
6490,2PE,3,EAB,zuek ene maiteok aldez aurretik jakinaren gainean zaudete,beraz zabiltzate kontuz gaizto horien iritzi okerrek liluraturik zuen sendotasunak koloka egin ez dezan,0
6491,2PE,3,EAB,beraz zabiltzate kontuz gaizto horien iritzi okerrek liluraturik zuen sendotasunak koloka egin ez dezan,saia zaitezte jesu kristo gure jaun eta salbatzailea gero eta gehiago ezagutzen eta haren onginahia zeuenganatzen,0
6492,2PE,3,EAB,saia zaitezte jesu kristo gure jaun eta salbatzailea gero eta gehiago ezagutzen eta haren onginahia zeuenganatzen,hasieratik zen biziaren hitza entzun eta geure begiz ikusi duguna begiratu eta geure eskuz ukitu duguna iragartzen dizuegu,0
6493,1JN,1,EAB,hasieratik zen biziaren hitza entzun eta geure begiz ikusi duguna begiratu eta geure eskuz ukitu duguna iragartzen dizuegu,izan ere bizia agertu egin zen ikusi egin dugu eta beronen lekuko gara aitarekin zegoen eta guri agertu zitzaigun betiko bizia iragartzen dizuegu,0
6494,1JN,1,EAB,izan ere bizia agertu egin zen ikusi egin dugu eta beronen lekuko gara aitarekin zegoen eta guri agertu zitzaigun betiko bizia iragartzen dizuegu,ikusi eta entzun duguna dizuegu zuei ere iragartzen zuek ere gurekin elkartasunean bizi zaitezten,0
6495,1JN,1,EAB,ikusi eta entzun duguna dizuegu zuei ere iragartzen zuek ere gurekin elkartasunean bizi zaitezten,eta gure elkartasuna aitarekin eta honen seme jesu kristorekin da,0
6496,1JN,1,EAB,eta gure elkartasuna aitarekin eta honen seme jesu kristorekin da,eta gauzok idatzi gure poza betebetea izan dadin idazten ditugu,0
6497,1JN,1,EAB,eta gauzok idatzi gure poza betebetea izan dadin idazten ditugu,hona hemen jesu kristogandik entzuna dugun mezua eta zuei iragartzen dizueguna jainkoa argia da eta berarengan ez da inolako ilunik,0
6498,1JN,1,EAB,hona hemen jesu kristogandik entzuna dugun mezua eta zuei iragartzen dizueguna jainkoa argia da eta berarengan ez da inolako ilunik,berarekin elkartasunean bizi garela esan eta ilunpetan baldin bagabiltza gezurra diogu eta ez gara egiaren arabera ari,0
6499,1JN,1,EAB,berarekin elkartasunean bizi garela esan eta ilunpetan baldin bagabiltza gezurra diogu eta ez gara egiaren arabera ari,baina argitan bagabiltza jainkoa ere argitan dagoen bezala elkartasuna dugu geure artean eta haren seme jesusen odolak bekatu guztitik garbitzen gaitu,0
6500,1JN,1,EAB,baina argitan bagabiltza jainkoa ere argitan dagoen bezala elkartasuna dugu geure artean eta haren seme jesusen odolak bekatu guztitik garbitzen gaitu,bekaturik ez dugula esaten badugu geure burua engainatzen dugu eta egia ez dago gure baitan,0
6501,1JN,1,EAB,bekaturik ez dugula esaten badugu geure burua engainatzen dugu eta egia ez dago gure baitan,geure bekatuak aitortzen baditugu ordea leiala eta zuzena den jainkoak bekatuak barkatu eta gaiztakeria orotatik garbituko gaitu,0
6502,1JN,1,EAB,geure bekatuak aitortzen baditugu ordea leiala eta zuzena den jainkoak bekatuak barkatu eta gaiztakeria orotatik garbituko gaitu,bekaturik ez dugula egin esaten badugu gezurti egiten dugu bera eta haren mezua ez dugu geuregan,0
6503,1JN,1,EAB,bekaturik ez dugula egin esaten badugu gezurti egiten dugu bera eta haren mezua ez dugu geuregan,semealabatxook bekaturik egin ez dezazuen idazten dizuet hau,0
6504,1JN,2,EAB,semealabatxook bekaturik egin ez dezazuen idazten dizuet hau,baina norbaitek bekatu egiten badu badugu laguntzailea aitaren aurrean zuzena den jesu kristo,0
6505,1JN,2,EAB,baina norbaitek bekatu egiten badu badugu laguntzailea aitaren aurrean zuzena den jesu kristo,hark bere burua eskaini zuen gure bekatuak barkatzeko eta ez gureak bakarrik baita mundu osoarenak ere,0
6506,1JN,2,EAB,hark bere burua eskaini zuen gure bekatuak barkatzeko eta ez gureak bakarrik baita mundu osoarenak ere,jainkoaren aginduak betetzen baditugu ziur dakigu bera ezagutzen dugula,0
6507,1JN,2,EAB,jainkoaren aginduak betetzen baditugu ziur dakigu bera ezagutzen dugula,ezagutzen dut jainkoa esan eta haren aginduak betetzen ez dituena gezurti da eta egia ez du beregan,0
6508,1JN,2,EAB,ezagutzen dut jainkoa esan eta haren aginduak betetzen ez dituena gezurti da eta egia ez du beregan,haren mezua onartzen duenarengan berriz jainkoaren maitasuna bere betera iritsi da horrela dakigu berarekin bat eginik gaudena,0
6509,1JN,2,EAB,haren mezua onartzen duenarengan berriz jainkoaren maitasuna bere betera iritsi da horrela dakigu berarekin bat eginik gaudena,jainkoarekin bat eginda dagoela dioenak jesusek jokatu zuen bezalaxe jokatu behar du,0
6510,1JN,2,EAB,jainkoarekin bat eginda dagoela dioenak jesusek jokatu zuen bezalaxe jokatu behar du,ene maiteok ez dizuet agindu berririk adierazten antzinakoa baizik hasieratik izan duzuena,0
6511,1JN,2,EAB,ene maiteok ez dizuet agindu berririk adierazten antzinakoa baizik hasieratik izan duzuena,hala ere adierazten dizuedan agindua berria da hori egia dela kristorengan eta zuengan agertzen da desagertzen ari baita iluna eta argi egiten du jadanik egiazko argiak,0
6512,1JN,2,EAB,hala ere adierazten dizuedan agindua berria da hori egia dela kristorengan eta zuengan agertzen da desagertzen ari baita iluna eta argi egiten du jadanik egiazko argiak,argitan dagoela esan eta senideari gorroto diona ilunpetan dago oraindik,0
6513,1JN,2,EAB,argitan dagoela esan eta senideari gorroto diona ilunpetan dago oraindik,senidea maite duena argitan dago eta ez du ezerk eroraraziko ,0
6514,1JN,2,EAB,senidea maite duena argitan dago eta ez du ezerk eroraraziko ,bere senideari gorroto diona berriz ilunpetan dago ilunpetan dabil eta ez daki nora doan ilunak itsutu egin baitizkio begiak zuei semealabatxooi diotsuet barkatu zaizkizue bekatuak jesusen bitartez,0
6515,1JN,2,EAB,bere senideari gorroto diona berriz ilunpetan dago ilunpetan dabil eta ez daki nora doan ilunak itsutu egin baitizkio begiak zuei semealabatxooi diotsuet barkatu zaizkizue bekatuak jesusen bitartez,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura,0
6516,1JN,2,EAB,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura,0
6517,1JN,2,EAB,zuei gurasooi diotsuet ezagutzen duzue hasieratik zen hura,zuei gazteoi diotsuet indartsu zarete eta jainkoaren mezua zuengan tinko dago eta garaitu duzue gaiztoa,0
6518,1JN,2,EAB,zuei gazteoi diotsuet indartsu zarete eta jainkoaren mezua zuengan tinko dago eta garaitu duzue gaiztoa,mundua maite duenak ez du bere baitan aitarenganako maitasunik,0
6519,1JN,2,EAB,mundua maite duenak ez du bere baitan aitarenganako maitasunik,izan ere munduan dagoen guztia grina txarrak begietatik sartzen denaren gutizia eta aberastasunen harrokeria ez dator aitarengandik mundutik baizik,0
6520,1JN,2,EAB,izan ere munduan dagoen guztia grina txarrak begietatik sartzen denaren gutizia eta aberastasunen harrokeria ez dator aitarengandik mundutik baizik,mundua eta beronen grinak iragan egiten dira jainkoaren nahia betetzen duenak berriz betiko irauten du,0
6521,1JN,2,EAB,mundua eta beronen grinak iragan egiten dira jainkoaren nahia betetzen duenak berriz betiko irauten du,hara bada antikristo asko agertu da dagoeneko eta hori da azken orduaren seinalea,0
6522,1JN,2,EAB,hara bada antikristo asko agertu da dagoeneko eta hori da azken orduaren seinalea,gure artetik atera dira baina ez ziren benetan gutarrak,0
