,book,chapt,version,text
11214,1PE,2,EAB,gure bekatuak bere gain hartu
11215,1PE,2,EAB,eta gurutzeraino eraman zituen
11216,1PE,2,EAB,gu ere
11217,1PE,2,EAB,bekatuzko bizierari uko eginez
11218,1PE,2,EAB,zuzentasunaren arabera
11219,1PE,2,EAB,bizi gaitezen
11220,1PE,2,EAB,haren zauriek sendatu zaituztete
11221,1PE,2,EAB,galdurik zenbiltzaten
11222,1PE,2,EAB,ardiak bezala
11223,1PE,2,EAB,baina orain zeuen artzain
11224,1PE,2,EAB,eta zaintzaileagana itzuli zarete
11225,1PE,3,EAB,zuek ere emazteok izan zaitezte zeuen senarren menpeko horrela horietakoren batzuek salbamenmezua onartzen ez badute ere emazteen jokabideak eta ez hitzek salbamenerako irabaz ditzan
11226,1PE,3,EAB,zuen jokabide garbi eta errespetuzkoa ikusteak alegia
11227,1PE,3,EAB,ez arduratu kanpoko edertasunaz orrazkera urrezko bitxi eta luxuzko soinekoen apainduraz
11228,1PE,3,EAB,baizik eta arduratu ezkutuko bihotzbarruaz
11229,1PE,3,EAB,espiritu gozo eta baketsuaren edertasun ustelezinaz honek balio baitu jainkoaren aurrean
11230,1PE,3,EAB,horrelaxe apaintzen ziren garai bateko emakume santuak ere beren itxaropena jainkoarengan jarria zutenak beren senarren menpeko izanez
11231,1PE,3,EAB,sarak esate baterako obeditu egiten zion abrahami eta ene jauna esaten zion zuek haren benetako alaba izango zarete ezeren beldurrik gabe onbidean bazabiltzate
11232,1PE,3,EAB,era berean zuek senarrok jabe zaitezte emakumea izatez bigunagoa dela eta erakutsi dagokion errespetua elkar bizitzan hark ere zuek bezalaxe betiko biziaren dohaina hartuko baitu horrela ez duzue eragozpenik izango elkarrekin otoitz egiteko
11233,1PE,3,EAB,dena den izan zaitezte denok gogo eta sentiera bateko elkarren senide on errukior eta apal
11234,1PE,3,EAB,ez erantzun gaiztakeriari gaiztakeriaz
11235,1PE,3,EAB,ezta irainari irainaz ere bedeinkazioz baizik jainkoak bere bedeinkazioa
11236,1PE,3,EAB,jasotzeko deitu zaituzte eta
11237,1PE,3,EAB,izan ere
11238,1PE,3,EAB,bizia maite duenak
11239,1PE,3,EAB,luzaroan bizi
11240,1PE,3,EAB,eta zoriontsu izan nahi duenak
11241,1PE,3,EAB,mihia gorde behar du gaitzetik
11242,1PE,3,EAB,eta ezpainak engainutik
11243,1PE,3,EAB,gaitzetik aldendu behar du
11244,1PE,3,EAB,eta on dena egin
11245,1PE,3,EAB,bakea bilatu eta haren bidetik ibili
11246,1PE,3,EAB,zintzoengan baititu jaunak begiak
11247,1PE,3,EAB,haien deiak entzuteko adi belarriak
11248,1PE,3,EAB,baina gaizkileei
11249,1PE,3,EAB,aurpegi ematen die jaunak
11250,1PE,3,EAB,nork egingo dizue kalte zuek beti on egiten saiatzen bazarete
11251,1PE,3,EAB,baina zuzen jokatzeagatik sufritu
11252,1PE,3,EAB,beharrean gertatzen bazarete zorionekoak zuek ez izan inoren beldur ez ikaratu
11253,1PE,3,EAB,ostera aitortu zeuen bihotzetan kristo jauna dela eta egon beti prest zeuen itxaropenaren arrazoia eskatzen dizuenari erantzuna emateko
11254,1PE,3,EAB,baina egizue apaltasunez eta errespetuz kontzientzia garbiz jokatuz horrela kristoren sinesle bezala duzuen jokaera onaz gaizkiesaka ari direnak beren hitz gaiztoez lotsatuko dira
11255,1PE,3,EAB,nolanahi ere hobe on egiteagatik sufritzea jainkoak hala nahi izanez gero gaizki egiteagatik sufritzea baino
11256,1PE,3,EAB,kristo bera ere giza bekatuengatik hil
11257,1PE,3,EAB,zen eta behin betiko hil ere errugabea errudunengatik zuek jainkoarengana eramateko gizakia zenez
11258,1PE,3,EAB,hil egin zen baina espirituak bizi berria eman zion
11259,1PE,3,EAB,orduan preso zeuden espirituei
11260,1PE,3,EAB,salbamena hots egitera joan zen
11261,1PE,3,EAB,behinola sinesgogor izan ziren haiei alegia noeren egunetan
11262,1PE,3,EAB,ontzia egin bitartean jainkoa pazientziaz egon zitzaien zain baina ontzian banaka batzuk bakarrik zortzi lagun guztira izan ziren uretan zehar
11263,1PE,3,EAB,salbatuak
11264,1PE,3,EAB,ur hura orain zuek salbatzen zaituzten bataioko uraren irudi zen bataioak ez gaitu gorputzeko zikina garbituz salbatzen jainkoaren aurrean kontzientzia garbi gordetzeko konpromisoa ezarriz
11265,1PE,3,EAB,baizik jesu kristoren piztueraren bidez salbatzen gaitu
11266,1PE,3,EAB,hau zerura igo ondoren jainkoaren eskuinaldean
11267,1PE,3,EAB,dago eta menpean ditu aingeru aginte eta indarrak
11268,1PE,4,EAB,beraz kristok bere gorputzean sufritu zuenez hartu zuek ere armatzat pentsaera berbera jakinik gorputzean sufritu
11269,1PE,4,EAB,duenak bekatuarekiko lotura hautsi egin duela
11270,1PE,4,EAB,mundu honetan gelditzen zaizkion egunetan jainkoak nahi bezala bizitzeko eta ez giza grinen arabera
11271,1PE,4,EAB,nahiko denbora egin duzue lehen ere jentilen erara biziz lasaikeria eta biziotan janedan eta mozkorkerian eta idolatria gaitzesgarritan
11272,1PE,4,EAB,orain jentilak harritu egiten dira eta irainka ari zaizkizue beren biziera txarreko gehiegikerietan ez duzuelako parte hartzen
11273,1PE,4,EAB,baina kontuak eman beharko dizkiote biziak eta hilak epaitzeko prest
11274,1PE,4,EAB,dagoenari
11275,1PE,4,EAB,horregatik hots egin zitzaien berri ona hildakoei ere
11276,1PE,4,EAB,gizakiari dagokion epaia gorputzean hartu ondoren espirituaren indarrez jainkoaren biziaz bizi zitezen
11277,1PE,4,EAB,hurbil da gauza guztien azkena
11278,1PE,4,EAB,beraz izan zaitezte zentzudun eta bizi neurritasunez otoitzari lotzeko
11279,1PE,4,EAB,batez ere gorde ezazue bizibizi elkarrenganako maitasuna
11280,1PE,4,EAB,maitasunak bekatu askoren barkamena lortzen baitu
11281,1PE,4,EAB,egiozue abegi ona batak besteari
11282,1PE,4,EAB,marmarrik gabe
11283,1PE,4,EAB,nork bere dohaina hartu du jainkoarengandik jar itzazue guztiok zeuen dohainak besteen zerbitzura
11284,1PE,4,EAB,jainkoaren hainbat eratako dohainen administratzaile zintzo bezala
11285,1PE,4,EAB,hitz egiteko dohaina duenak adieraz dezala jainkoaren hitza zerbitzuren bat duenak
11286,1PE,4,EAB,bete dezala jainkoak ematen dion indarraz gauza guztietan jainkoa goratua izan dadin jesu kristoren bidez beroni aintza eta ahalmena menderen mendetan amen
11287,1PE,4,EAB,ene senide maiteok ez harritu zuek probatzeko hor piztu den suarengatik zerbait harrigarria izango balitz bezala
11288,1PE,4,EAB,aitzitik poztu kristoren sufrimenduetan parte
11289,1PE,4,EAB,izateko zoria duzuelako hura aintzaz beterik etortzean pozalaitasunez bete zaitezten
11290,1PE,4,EAB,zorionekoak zuek kristau izateagatik iraintzen bazaituztete honek jainkoaren espiritu ospetsua
11291,1PE,4,EAB,zuengan dagoela esan nahi du eta
11292,1PE,4,EAB,ez dezatela zuetako inor zigortu hiltzaile lapur edo gaizkile izateagatik edo bazterrak nahasten ibiltzeagatik
11293,1PE,4,EAB,baina kristau izateagatik
11294,1PE,4,EAB,bada ez bedi lotsa eta gorets beza jainkoa izen hori daramalako
11295,1PE,4,EAB,iritsi baita jainkoaren auzia hasteko garaia eta jainkoaren familiatik bertatik hasiko
11296,1PE,4,EAB,da eta auzia gurekin hasten bada zein izango ote da jainkoaren berri ona sinesten ez dutenen azkena
11297,1PE,4,EAB,zintzoa nekez
11298,1PE,4,EAB,salbatzen bada zer izango ote da gaiztoez eta bekatariez
11299,1PE,4,EAB,beraz jainkoak hala nahirik sufritzen dutenek jar dezatela beren burua leiala den egilearen eskuetan
11300,1PE,4,EAB,on egiteari utzi gabe
11301,1PE,5,EAB,zuen arteko arduradunei
11302,1PE,5,EAB,nik beraiek bezala arduradun eta kristoren sufrimenduen testigu
11303,1PE,5,EAB,eta gero agertuko den aintzaren partaide naizen honek arren eskatzen diet
11304,1PE,5,EAB,larra ezazue jainkoak zuen esku jarri duen artaldea
11305,1PE,5,EAB,zaindu ez gogoz kontra gogo onez baizik jainkoak nahi bezala ez irabazi zikinari begira bihotzzabaltasunez baizik
11306,1PE,5,EAB,ez zaintzeko egokitu zaizkizuenen gain agintea ezarriz
11307,1PE,5,EAB,artaldearentzat eredu izanez baizik
11308,1PE,5,EAB,horrela artzain
11309,1PE,5,EAB,nagusia agertzean inoiz zimelduko ez den aintzazko koroa jasoko duzue
11310,1PE,5,EAB,era berean zuek gazteok izan zaitezte adinekoen menpeko izan zaitezte denok apalak zeuen harremanetan jainkoak
11311,1PE,5,EAB,harroei aurre egiten
11312,1PE,5,EAB,baitie apalei berriz onginahia azaltzen
11313,1PE,5,EAB,behera zaitezte bada eta jarri jainko ahaltsuaren eskumendean bere garaian gora zaitzaten
11314,1PE,5,EAB,utzi jainkoari zeuen kezka guztiak bera baita zuetaz arduratzen
11315,1PE,5,EAB,izan zaitezte neurritsu eta egon erne
11316,1PE,5,EAB,zuen etsaia deabrua zuen inguruan dabil goseak dagoen lehoia bezala nor irentsiko
11317,1PE,5,EAB,egiozue aurre fedean sendo
11318,1PE,5,EAB,munduan zabaldurik diren beste senideak ere zuek bezalakoxe sufrimenduak jasaten ari direla jakinik
11319,1PE,5,EAB,eta pixka batean sufritu ondoren dohain guztien iturri den jainkoak kristoren bidez bere betiko aintzara deitu
11320,1PE,5,EAB,zaituztenak berak bizkortuko zaituzte sendo egin eta finko ezarriko
11321,1PE,5,EAB,berari dagokio ahalmena
11322,1PE,5,EAB,menderen mendetan amen
11323,1PE,5,EAB,anaia leialtzat daukadan silvanoren
11324,1PE,5,EAB,eskuz idatzi dizuet gutun labur hau zuei adore eman eta jainkoaren benetako dohaina zein den adierazteko asmoz iraun sendo dohain horretan
11325,1PE,5,EAB,babilonia honetan bizi den eta zuek bezalaxe jainkoak aukeratua
11326,1PE,5,EAB,den eliz elkarteak agurtzen zaituzte baita nire seme markosek
11327,1PE,5,EAB,ere
11328,1PE,5,EAB,agur ezazue elkar maitasunez besarkatuz
11329,1PE,5,EAB,bakea kristorenak zareten guztioi
11330,2PE,1,EAB,nik simon pedrok jesu kristoren zerbitzari eta apostolu honek zuei idazten dizuet gure jainko eta salbatzailea den jesu kristoren
11331,2PE,1,EAB,salbamenindarrari esker gurea bezain fede baliotsua iritsi duzuenoi
11332,2PE,1,EAB,grazia eta bakea oparo izan ditzazuela jainkoaren eta jesus gure jaunaren ezagutzari esker
11333,2PE,1,EAB,jainkoak bere ahalmenaz erlijiobizitzarako behar den guztia eman digu bere aintza eta indarraz deitu gintuen jesus ezagutaraziz
11334,2PE,1,EAB,honela agindutako ondasun baliotsu eta bikainak ere eman dizkigu grina txarrek munduan eragiten duten ustelkeriatik ihes eginez jainkozko izaeraren partaide izan zaitezten
11335,2PE,1,EAB,horregatik saia zaitezte gogoz zeuen fedearekin batera bertutea izaten bertutearekin ezagutza
11336,2PE,1,EAB,ezagutzarekin neurritasuna neurritasunarekin eroapena eroapenarekin jainkozaletasuna
11337,2PE,1,EAB,jainkozaletasunarekin senidebatasuna eta senidebatasunarekin maitasuna
11338,2PE,1,EAB,jarrera hauek guztiak zuengan gero eta gehiago indartzen badituzue lagungarri izango dituzue eta jesu kristo gure jauna gero eta hobeto ezagutzera eramango
11339,2PE,1,EAB,baina jarrera horiek ez dituena itsua eta bista motzekoa da ahaztu egin baitu garbitu egin duela jainkoak bere lehenagoko bekatuetatik
11340,2PE,1,EAB,senideok jainkoak deitu eta aukeratu zaituzte saia zaitezte egoera hori sendotzen hori eginez gero ez duzue sekula huts egingo
11341,2PE,1,EAB,eta zabalzabal irekiko zaizkizue jesu kristo gure jaun eta salbatzailearen betiko erreinuko ateak
11342,2PE,1,EAB,horregatik ez naiz aspertuko zuei gauza hauek gogorarazten nahiz eta zuek jakin eta irakatsi zaizuen egian sendo egon
11343,2PE,1,EAB,izan ere bidezko iruditzen zait mundu honetan bizi naizen
11344,2PE,1,EAB,bitartean zuek bizkortzea zenbait gauza gogoratuz
11345,2PE,1,EAB,badakiteta laster utzi beharko dudala mundu hau jesu kristo gure jaunak agertu didanez
11346,2PE,1,EAB,baina ahalegin guztiak egingo ditut gauzok beti baita ni hil ondoren ere gogoan izan ditzazuen
11347,2PE,1,EAB,jesu kristo gure jaunaren ahalmenezko etorrerari buruz hitz egin genizuenean ez ginen oinarritu irudipenezko ipuinetan geure esperientzian baizik geure begiz ikusi baikenuen haren handitasuna
11348,2PE,1,EAB,jesusek jainko aitarengandik hartu zituen ohorea eta aintza honela esan baitzion jainkoaren ospe bikainetik etorritako mintzoak hauxe dut neure seme maitea hauxe dut nik atsegin
11349,2PE,1,EAB,guk geuk entzun genuen zerutik etorritako mintzo hori mendi santuan jesusekin geundela
11350,2PE,1,EAB,badugu profeten hitza ere hitz guztiz sendoa eta zuek ederki egiten duzue hitz horri adiadi egonez toki ilunean argi egiten duen kriseilua bezala da zuentzat eguna zabaldu eta goizeko izarra zuen bihotzetan jaiki arte
11351,2PE,1,EAB,baina aurrez hau jakin behar duzue ezin dituela inork liburu santuetako profeziak bere kontura adierazi
11352,2PE,1,EAB,izan ere antzinako profetek ez zuten beren kabuz hitz egin baizik eta espiritu santuak gidaturiko gizonak zirenez jainkoaren partetik hitz egin zuten
11353,2PE,2,EAB,israel herrian sasiprofetak izan ziren bezala zuen artean ere izango dira sasimaisuak doktrina kaltegarriak zabaltzen saiatuko direnak salbatu zituen jauna ukatu egingo dute eta berehala ekarriko dute beren gainera hondamena
11354,2PE,2,EAB,jende askok jarraituko die beren jokabide biziotsuan eta horiek direla eta gaitzetsia izango da kristaubidea
11355,2PE,2,EAB,dirugoseak eraginda irabazia lortu nahiko dute hitz maltzurrez baina aspaldidanik dago erabakita haien kontrako epaia eta zain dute hondamena
11356,2PE,2,EAB,jainkoak ez zien barkatu bekatu egin zuten aingeruei eta infernuko
11357,2PE,2,EAB,barrunbe ilunetara jaurtiz han utzi zituen auzirako gordeta
11358,2PE,2,EAB,antzinako munduari ere ez zion barkatu baizik eta uholdea bidali eta jende gaizto hura suntsitu egin zuen nahiz eta noe bere bizitzan zintzotasuna erakutsi zuena hondamenditik libratu beste zazpi lagunekin
11359,2PE,2,EAB,sodoma eta gomorra hiriak ere kondenatu egin zituen eta erraustu gerora izango ziren gaiztoen eskarmenturako
11360,2PE,2,EAB,baina lot zintzoa onik atera zuen jende gaizto haren biziera biziotsuak saminez betetzen zuelako
11361,2PE,2,EAB,gizon zintzo hau gaizkile haien artean bizi zen eta egunero ikusi eta entzun behar izan zituen itsuskeriek atsekabez betetzen zioten bere bihotz zintzoa
11362,2PE,2,EAB,izan ere badaki jaunak gizon zintzoak probalditik ateratzen eta gaiztoak auziegunean zigortzeko gordetzen
11363,2PE,2,EAB,batez ere haragizko grina zikinen atzetik dabiltzanak eta jaunaren agintea gutxiesten dutenak
11364,2PE,2,EAB,sasimaisuok harroputz eta ausart dira inolako beldurrik gabe maldizioak botatzen dituzte zerutar izakien
11365,2PE,2,EAB,kontra
11366,2PE,2,EAB,aingeruak berak ostera indarrez eta ahalmenez handiagoak izan arren ez dira ausartzen jaunaren aurrean haien kontra irainik esaten
11367,2PE,2,EAB,gizon horiek harrapatu eta sarraskitzeko sortuak diren adimengabeko animaliak bezalakoak dira ezagutzen ez dutena madarikatzeagatik animaliak bezala galduko dira
11368,2PE,2,EAB,egindako gaitzaren ordainez gaitza jasoz egunargitan atseginkeriatan ibiltzea dute gogoko jende nardagarri eta ustel hori lizunkeriatan gozatzen da zuekin janedanean ari diren bitartean
11369,2PE,2,EAB,begiak adulterioirrikaz dituztela ez dira bekatuz inoiz asetzen pertsona ahulak liluratzen dituzte eta gutiziarako trebatua dago jende madarikatu hori
11370,2PE,2,EAB,bide zuzena utzirik galdu egin dira bosorren
11371,2PE,2,EAB,seme balaam profetaren jokabideari jarraituz honek bidegabeko irabazia irrikatu zuen
11372,2PE,2,EAB,baina izan zuen bere bidegabekeria aurpegiratu zion norbait hitzik ez duen asto batek giza ahotsez mintzatuz profetari bere asmo zoroa galarazi zion
11373,2PE,2,EAB,gizon horiek urik gabeko iturri dira ekaitzak eramaten duen laino ilunpe beltzak dauzkate zain
11374,2PE,2,EAB,hots handiko hitzaldi hutsak egiten dituzte eta grina lizunen bitartez okerbidetik aldendu berriak liluratzen
11375,2PE,2,EAB,libre izango direla agintzen diete berak bitartean gaiztakeriaren esklabo direlarik zeren eta noren menpean jarri haren
11376,2PE,2,EAB,esklabo baita gizakia
11377,2PE,2,EAB,izan ere jesu kristo gure jaun eta salbatzailea ezagutu eta munduko lohikeriei ihes egin ondoren berriro haietara erortzen direnentzat azkeneko egoera hau lehenengoa baino okerragoa da
11378,2PE,2,EAB,hobe zuketen salbaziobidea sekula ez ezagutzea ezagutu eta gero hartu zuten lege santutik
11379,2PE,2,EAB,atzera egitea baino
11380,2PE,2,EAB,horiengan betetzen da esaera zaharrak hain egoki dioen hau
11381,2PE,2,EAB,txakurra ok egin eta botatakora itzultzen da
11382,2PE,2,EAB,eta txerri garbitu berria lokatzetara
11383,2PE,3,EAB,ene maiteok egiten dizuedan bigarren gutuna
11384,2PE,3,EAB,dut hau eta biotan zenbait gauza gogoratuz bizkortu nahi izan zaituztet zuzen irizteko gai izan zaitezten
11385,2PE,3,EAB,gogora itzazue beraz antzinako profeta santuen mezua eta apostoluek irakatsitako jaun eta salbatzailearen agindua
11386,2PE,3,EAB,jakizue batez ere azken garaietan gizon isekariak beren grina txarrei jarraituz biziko direnak etorriko direla eta irriz
11387,2PE,3,EAB,galdetuko dute zertan gelditu da kristo etorriko zela zioen agintzaria izan ere gure gurasoak
11388,2PE,3,EAB,hil ziren eta geroztik denak berdin jarraitzen du mundua mundu denetik bezalaxe
11389,2PE,3,EAB,hori esatean ahaztu egiten dute aspaldi bazirela zeruak eta baita lurra ere jainkoaren hitzak uretatik sorrarazia eta uren erdian finkatua
11390,2PE,3,EAB,horregatik orduko mundua uholdeko urek estalirik galdu zen
11391,2PE,3,EAB,oraingo zerulurrei dagokienez jainkoaren hitz berberak eusten die eta epai eta gaiztoen hondamenegunerako gordeak daude
11392,2PE,3,EAB,ene maiteok ez ahaztu jaunarentzat egun bat mila urte bezala dela eta mila urte egun bat bezala
11393,2PE,3,EAB,jauna ez da bere agintzaria betetzeko luzamendutan ari batzuek hala uste arren gertatzen dena da pazientzia duela zuekin ez baitu inor galtzerik nahi denok bihozberritzea baizik
11394,2PE,3,EAB,baina jaunaren eguna lapurra bezala ustekabean etorriko da orduan burrunba handiz desagertuko dira zeruak munduaren osagaiak suak kiskalita desegingo eta lurra bere egintza guztiekin agerian geldituko da jainkoaren epairako
11395,2PE,3,EAB,dena honela desegitekoa baldin bada pentsa ezazue zein santu eta jainkozale izan behar duen zuen bizitzak
11396,2PE,3,EAB,bizi bada jainkoa etorriko den egunaren zain eta lan egin lehenbailehen irits dadin egun hartan sutan desegingo dira zeruak eta munduaren osagaiak kiskalita ezereztuko dira
11397,2PE,3,EAB,gu ordea agindutako zerulur berrien zain gaude han dena jainkoaren nahiaren arabera izango da
11398,2PE,3,EAB,beraz ene maiteok gauza hauen zain zaudeten bitartean saia zaitezte jainkoarekin bakean bizitzen garbi eta errugabe haren aurrean
11399,2PE,3,EAB,kontuan izan jaunak gurekin duen pazientzia gure salbamenerako dela horrela idatzi dizue gure anaia maite paulok ere jainkoak eman dion jakinduriaz
11400,2PE,3,EAB,eta gauza bera esaten du gai hauetaz hitz egiten duen bere gutun guztietan egia da bere gutunetako zenbait pasarte ez dela ulerterraza eta horregatik ezjakinek eta heldugabeek oker ulertzen dituzte gainerako liburu santuak bezala
11401,2PE,3,EAB,beren hondamenerako
11402,2PE,3,EAB,zuek ene maiteok aldez aurretik jakinaren gainean zaudete beraz zabiltzate kontuz gaizto horien iritzi okerrek liluraturik zuen sendotasunak koloka egin ez dezan
11403,2PE,3,EAB,saia zaitezte jesu kristo gure jaun eta salbatzailea gero eta gehiago ezagutzen eta haren onginahia zeuenganatzen aintza berari orain eta beti amen
11404,1JN,1,EAB,hasieratik zen biziaren hitza entzun eta geure begiz ikusi duguna begiratu eta geure eskuz ukitu duguna iragartzen dizuegu
11405,1JN,1,EAB,izan ere bizia agertu egin zen ikusi egin dugu
11406,1JN,1,EAB,eta beronen lekuko gara
11407,1JN,1,EAB,aitarekin zegoen eta guri agertu zitzaigun betiko bizia iragartzen dizuegu
11408,1JN,1,EAB,ikusi eta entzun duguna dizuegu zuei ere iragartzen zuek ere gurekin elkartasunean
11409,1JN,1,EAB,bizi zaitezten eta gure elkartasuna aitarekin eta honen seme jesu kristorekin da
11410,1JN,1,EAB,eta gauzok idatzi gure poza
11411,1JN,1,EAB,betebetea izan dadin idazten ditugu
11412,1JN,1,EAB,hona hemen jesu kristogandik entzuna dugun mezua eta zuei iragartzen dizueguna jainkoa argia da eta berarengan ez da inolako ilunik
11413,1JN,1,EAB,berarekin elkartasunean bizi garela esan eta ilunpetan baldin bagabiltza gezurra diogu eta ez gara egiaren arabera ari
