,book,chapt,version,text
7604,PHM,1,JNT,bot sieka ou yu lov gad piipl mi a beg yu insted mi paal wan oul man an we nou iina prizn kaaz mi tiich bout jiizas
7605,PHM,1,JNT,mi a beg fi mi pikni oniisimos wen mi iina prizn mi tek im fi mi pikni kaaz a mi elp im fi biliiv iina jiizas
7606,PHM,1,JNT,wan taim im neehn av no yuus tu yu bot nou im av nof yuus fi yu an fi mi
7607,PHM,1,JNT,oniisimos a mi aat an mi a sen im bak tu yu
7608,PHM,1,JNT,mi iina prizn kaaz mi tiich bout jiizas an wail mi de ya mi wuda lov fi kip im ya wid mi so im kuda elp mi laik ou yu wuda elp mi ef yu did de ya
7609,PHM,1,JNT,bot mi no waahn du notn widout aks yu fos an mi no waahn fi fuos yu an mi waahn wen yu fi elp mi yu du it kaaz yu waahn fi elp mi
7610,PHM,1,JNT,miebi im did gaan we fram yu likl so dat wen im kom yu wuda tek im bak fi gud
7611,PHM,1,JNT,nou im a no jos wan sliev im a muor dan dat oniisimos a yu sliev bot nou im a yu breda tu im a yu gud gud breda chuu im biliiv iina jiizas jos laik wi im miin uol iip tu mi an im ago miin nof muor tu yu
7612,PHM,1,JNT,so ef yu tingk se mi an yu a fren sins mi an yu wok tugeda fi di laad yu wi tek im bak iina yu ous an welkom im laik ou yu wuda welkom mi
7613,PHM,1,JNT,ef im did du notn rang tu yu ar im uo yu mi wi tek kier a it
7614,PHM,1,JNT,mi paal we a rait da leta ya miself wi pie yu bak an mi nuo se mi no afi memba yu se yu uo mi kaaz a mi elp yu fi biliiv iina krais
7615,PHM,1,JNT,mi breda mi wish se yu wuda du mi da fieva ya an mek mi api sins mi an yu biliiv iina di siem gad
7616,PHM,1,JNT,yu si chuu mi nuo se yu wuda fala aal we mi se mi rait yu mi rait yu kaaz mi nuo se yu wuda aal du muor dan wa mi aks yu fi du
7617,PHM,1,JNT,wan neda ting get wan ruum redi fi mi kaaz mi a uop se gad wi ansa unu prieya an sen mi bak tu unu
7618,PHM,1,JNT,epafras we iina prizn jos laka mi kaaz im tiich bout jiizas sen oudi fi yu
7619,PHM,1,JNT,maak ieristaakos diimas an luuk we wok wid mi sen oudi fi yu tu
7620,PHM,1,JNT,mi prie se jiizas krais wi laad wi shuo di uol a unu lov iivn duo wi no dizorv it
7621,HEB,1,JNT,iina di uol taim die dem gad yuus tu yuuz im prafit dem uol iip a taim an iina aal kaina wie fi taak tu wi faada faada dem
7622,HEB,1,JNT,bot iina dem laas die ya im yuuz im bwai pikni fi taak tu wi im pik im an kom gi im evriting gad pik im tu so gad kuda mek di worl
7623,HEB,1,JNT,wen yu luk pan gad bwai pikni yu kyan si gad brait brait lait an im shuo ou gad tan kaaz im komiin jos laik gad an im powaful wod mek evriting tan jos laik ou dem fi tan so wen im don mek di wie so piipl kyan get paadn fram sin
7624,HEB,1,JNT,im go sidong op a evn rait saida di wan we muo powaful dan evribadi els an wich paat im sidong iina evn a di tapatap pozishan dat an im get fi ruul uova evriting
7625,HEB,1,JNT,
7626,HEB,1,JNT,a so kom im get fi ton aiya dan di ienjel dem kaaz di niem we im get aiya dan fi dem uon
7627,HEB,1,JNT,kaaz wich wan a di ienjel dem gad eva se dis tu iihn
7628,HEB,1,JNT,yu a fi mi bwai pikni
7629,HEB,1,JNT,tide mi ton fi yu faada
7630,HEB,1,JNT,ar wich wan a dem im eva se dis bout
7631,HEB,1,JNT,mi ago ton fiim faada
7632,HEB,1,JNT,an im ago ton fi mi bwai pikni
7633,HEB,1,JNT,bot wen gad bring im fos bwai kom iina di worl im se
7634,HEB,1,JNT,aal a gad ienjel dem worship im
7635,HEB,1,JNT,an wen im a taak bout di ienjel dem a dis im se
7636,HEB,1,JNT,gad mek im ienjel dem fi komiin laka briiz
7637,HEB,1,JNT,an im mek dem fi komiin laka faiya we de bliez op
7638,HEB,1,JNT,bot dis a wa im se bout di bwai pikni
7639,HEB,1,JNT,uo gad yu ago ruul fi eva an eva
7640,HEB,1,JNT,an yu ago ruul di rait wie fi chuu
7641,HEB,1,JNT,yu lov wa rait an yu iet wa no rait
7642,HEB,1,JNT,a so kom mi fi yu gad pik yu uova yu fren dem
7643,HEB,1,JNT,an mek yu wel api
7644,HEB,1,JNT,im se dis tu
7645,HEB,1,JNT,laad wen notn neva de bout yet a yu mek di ort
7646,HEB,1,JNT,an yu tek fi yu uona an dem an mek di skai an evriting els
7647,HEB,1,JNT,aal a dem sitn de duo ago mash op an don fa
7648,HEB,1,JNT,bot yu yu ago de bout fi eva
7649,HEB,1,JNT,bot di uol a dem ago wier out laka uol kluoz
7650,HEB,1,JNT,yu ago fuol dem op laik jakit we no gud agen
7651,HEB,1,JNT,so dem ago chienj
7652,HEB,1,JNT,laik uol kluoz
7653,HEB,1,JNT,bot yu naa chienj
7654,HEB,1,JNT,yu a tan siem wie an yu naa ded niida
7655,HEB,1,JNT,wich wan a di ienjel dem gad eva se dis tu
7656,HEB,1,JNT,sidong rait saida mi a mi rait an an kom ruul uova evriting
7657,HEB,1,JNT,sidong de til mi mek yu enimi dem kom ben dong infronta yu
7658,HEB,1,JNT,mek yu kak op yu fut pan dem
7659,HEB,1,JNT,aal a di ienjel dem no spirit dem spirit we gad sen fi go sorv di piipl dem we ago get siev no so
7660,HEB,2,JNT,sieka dat wi afi lisn di gud nyuuz we wi did ier nou muo dan wi yuus tu so wi no chrie
7661,HEB,2,JNT,kaaz ef di mesij we di ienjel dem did gi ton out chuu an ef aal a di piipl dem we du rang an dem we neva lisn did get ponish laik ou dem fi get ponish
7662,HEB,2,JNT,den a ou wi ago get we ef wi ton wi bak pan da impuotant mesij ya bout ou gad ago siev wi an no pie it no main iihn a di laad jiizas imself did fos tel piipl bout it yu nuo an den di piipl dem we did ier im mek wi nuo se it go so fi chuu
7663,HEB,2,JNT,an gad yuuz sain an shuo se dis a chuu sopm som sitn we im du piipl kyaahn biliiv dem yai di wie dem sopraiz plos im yuuz aal kaina mirikl an im aal mek piipl get wa di uoli spirit kom gi dem get it jos laik ou im did waahn it fi go an aal a dat shuo se wa di piipl dem did se riili riili chuu
7664,HEB,2,JNT,kaaz di worl we ago kom di worl wi a taak bout nou im neehn mek ienjel kanchuol it
7665,HEB,2,JNT,an sumadi somwe iina gad wod did se
7666,HEB,2,JNT,gad wa piipl wot mek yu bizniz wid dem so
7667,HEB,2,JNT,wa mek wi we a jos piipl mata so moch tu yu mek yu kier bout wi iihn
7668,HEB,2,JNT,fi wan likl wail yu mek man luo dong dan di ienjel dem
7669,HEB,2,JNT,yu gi im powa yu riez im op ai ai laik a kroun yu put aan pan im ed
7670,HEB,2,JNT,yu mek im av powa uova evriting
7671,HEB,2,JNT,an wen yu mek im inchaaj a evriting dat miin se notn no de we im naa no kanchuol uova bot rait ya nou wi no si se a im kanchuol evriting
7672,HEB,2,JNT,wa wi si ya nou a jiizas fi wan likl wail im did de luo dong dan di ienjel dem bot nou im av powa nou gad riez im op ai ai laik a wan kroun im put pan im ed im av powa an gad riez im op ai ai kaaz im sofa an ded an kaaz gad lov wi so moch iivn duo wi no dizorv it im mek jiizas ded fi evribadi
7673,HEB,2,JNT,evriting a gad uon an im yuuz im powa mek evriting an kip dem ou dem fi tan so a di rait ting im du wen im mek di wan we ago liid piipl fi get siev sofa an da wie de get fi im rait pozishan gad du dat so im kuda yuuz im fi mek uol iip a piipl kom fala im an ton gad pikni dem
7674,HEB,2,JNT,di tuu a dem kom fram wan fambili di wan we mek piipl gud an kliin an di piipl dem we a ton gud an kliin so chuu dat jiizas no shiem fi se dem a im breda an sista dem
7675,HEB,2,JNT,im se tu gad se
7676,HEB,2,JNT,mi wi tel mi breda an sista dem wa yu du an ou yu tan
7677,HEB,2,JNT,wen dem gyada fi worship mi wi sing im an priez yu infronta di uol a dem
7678,HEB,2,JNT,an im se agen se
7679,HEB,2,JNT,mi mi wi chos iina im
7680,HEB,2,JNT,an im se dis tu
7681,HEB,2,JNT,si mi ya mi de ya wid di pikni dem we gad did gi mi
7682,HEB,2,JNT,so den sins dem pikni ya a piipl laik evribadi els im did ton sumadi jos laka dem da wie de wen im go ded im kuda tek we di devl powa an mek im naa no muo powa fi kil nobadi
7683,HEB,2,JNT,an sieka dat im frii di piipl dem we komiin laik sliev fi aal a dem laif jos kaaz dem fried fi ded
7684,HEB,2,JNT,kaaz fi riil a no di ienjel dem im bizniz wid so moch bot a iebriyam pikni pikni dem
7685,HEB,2,JNT,so sieka aal a dem sitn de nou im did afi ton laik im breda an sista dem we de pan ort im did afi ton laik dem iina evri wie da wie de az gad elpa im kuda ton wan liida fi di priis dem we gad kyan chos an im wi gud an kain tu piipl kaaz im andastan we dem a go chuu an im kuda kom tek we di piipl dem sin tu
7686,HEB,2,JNT,an kaaz im fi wan did sofa wen di devl did chrai fi mek im du rang im kyan elp di piipl dem we a fies notn we wi kaaz dem fi sin
7687,HEB,3,JNT,so mi breda an sista we bilang tu gad an we im kaal jos laik ou im kaal mi unu fi kip unu main pan jiizas im a di mesinja we gad sen wi an di liida fi di priis dem we go tu gad fi wi sieka wa wi se wi biliiv iina
7688,HEB,3,JNT,gad kaal im an im aalwiez du we gad se im fi du jos laik ou muoziz did du wa gad tel im fi du wen im did a liid di piipl dem
7689,HEB,3,JNT,bot im kom get muo priez dan muoziz an gad lif im op aiya dan muoziz jos laik ou di wan we bil wan ous get muo big op dan di ous wuda get
7690,HEB,3,JNT,kaaz evri ous we de bout a sumadi bil it bot a gad bil evriting
7691,HEB,3,JNT,az wan sorvant we elp an liid gad piipl dem muoziz did aalwiez
7692,HEB,3,JNT,du wa gad se im fi du
7693,HEB,3,JNT,im did taak bout di sitn dem we jiizas wuda se lietaraan
7694,HEB,3,JNT,bot krais jiizas im a gad bwai pikni gad put im inchaaj an im tek kier a gad piipl dem an du wa gad tel im fi du jos laka ou wan bwai pikni we aalwiez du we im mada an faada tel im fi du wuda luk aafa dem ous an fambili an ef wi uol aan chrang an gwaan luk tu gad laik we wi buos bout aal di wail den wi a paat a gad piipl
7695,HEB,3,JNT,so den jos laik wa di uoli spirit se
7696,HEB,3,JNT,ef unu ier im vais tide
7697,HEB,3,JNT,du no get aadiez an no pie im no main
7698,HEB,3,JNT,no galang siem laka wen unu faada faada dem did ton dem bak pan gad an mek op dem main se dem naa lisn we im se
7699,HEB,3,JNT,dem mek op dem main fi tes im iina di dezot fi si we im ago du
7700,HEB,3,JNT,a deso unu faada faada dem did tes mi fi si ou lang mi did a go kip op wid dem
7701,HEB,3,JNT,an dem si wa mi du fi faati ier
7702,HEB,3,JNT,a dat mek mi did beks so wid da jinarieshan de
7703,HEB,3,JNT,an mi se fi dem aat eva a chrie
7704,HEB,3,JNT,dem no waahn liv ou mi se dem fi liv
7705,HEB,3,JNT,an dem naa fala di wie we mi shuo dem
7706,HEB,3,JNT,so mi get beks bad an swier se
7707,HEB,3,JNT,dem wi neva eva kom get da piis de we mi gi dem naa go eva get fi kom a da plies de we dem kyan jos res
7708,HEB,3,JNT,mi breda an sista mek shuor se non a unu no av aat we so wikid dat unu no biliiv iina di gad we alaiv di siem wan we mek piipl liv
7709,HEB,3,JNT,insteda dat elp unu wan aneda evridie so langks a tide it niem so sin no ful op non a unu aat an mek it tof op
7710,HEB,3,JNT,kaaz wi an krais jiizas wi staat wok tugeda ef wi gwaan uol aan an chos iina im no mata wa laik ou wi yuus tu du wen wi did fos staat biliiv iina im
7711,HEB,3,JNT,laik mi jos se dis a wa gad wod se
7712,HEB,3,JNT,ef unu ier im vais tide
7713,HEB,3,JNT,unu no fi get aadiez an no pie im no main
7714,HEB,3,JNT,no galang siem laka wen unu faada faada dem did ton dem bak pan mi an mek op dem main se dem naa go lisn
7715,HEB,3,JNT,kaaz a uu dem piipl de we ier gad an mek op dem main se dem naa lisn we im se a neva di siem piipl dem we muoziz did liid outa iijip
7716,HEB,3,JNT,an a uu gad did beks wid fi faati ier
7717,HEB,3,JNT,no di wan dem we did sin an jrap dong ded iina di dezot
7718,HEB,3,JNT,an a uu gad swier se naa go eva kom get di piis we im gi an naa go eva get fi kom a di plies we dem kyan jos res iihn ef a neva di wan dem we neehn lisn im an du wa im se dem fi du den a uu
7719,HEB,3,JNT,so wi si se dem neehn get di piis we gad gi an dem neehn get fi go a di plies we dem kyan res jos kaaz dem neehn biliiv iina im laik ou dem fi biliiv
7720,HEB,4,JNT,so wi fi mek shuor se gad no pramis fi gi wi piis an res an wi en op no get it kaaz wi gilti a sopm
7721,HEB,4,JNT,kaaz wi did ier di gud nyuuz priich jos laik ou di izrel piipl dem did ier it tu bot di wod we priich neehn elp dem at aal at aal kaaz dem neehn biliiv laik di res a piipl dem we did ier it
7722,HEB,4,JNT,nou wi we biliiv ago get di kaina piis iina wi aat we gad gi an wi ago get fi go iina di plies we wi kyan jos res jos laik wa im se
7723,HEB,4,JNT,mi did get beks bad an mi pramis se
7724,HEB,4,JNT,dem naa go get di kaina piis iina dem aat laik we mi ago gi mi piipl dem an dem naa go get fi go iina di plies we dem kyan jos res
7725,HEB,4,JNT,gad se dis iivn duo wa im did a plan fi du did don aredi gad wok don fram di taim im mek di worl
7726,HEB,4,JNT,kaaz im did se dis somwe bout di sevn die
7727,HEB,4,JNT,an pan die sevn im res fram aal a im wok
7728,HEB,4,JNT,an rait yaso agen im se
7729,HEB,4,JNT,dem naa go get di piis we mi pramis fi gi mi piipl dem an fi res laik wa mi pramis tu
7730,HEB,4,JNT,so som piipl stil kyan get di piis iina dem aat we gad pramis fi gi im piipl dem an fi res laik ou im pramis bot di wan dem we did ier di gud nyuuz priich dem neehn get dat kaaz dem neva du wa dem did fi du
7731,HEB,4,JNT,so gad set wan neks die agen dat a tide wi nuo se dis a chuu kaaz afta umoch umoch ier im mek dievid rait dis we mi did tel unu aredi
7732,HEB,4,JNT,ef unu ier im vais tide
7733,HEB,4,JNT,du no get aadiez an no lisn im an no du wa im se
7734,HEB,4,JNT,kaaz ef jashwa did liid di piipl dem an mek dem get fi res gad wudn taak bout wan neda die afta dat
7735,HEB,4,JNT,so jos laik ou gad did res pan die sevn afta im did don mek di worl a so wan sabat res stil de de fi gad piipl dem
7736,HEB,4,JNT,kaaz di wan we get fi res ou gad mek piipl res im did res tu an no du no wok jos laik ou gad did res wen im did don fi im wok
7737,HEB,4,JNT,so wi fi chrai aad aad fi mek shuor se wi get da kaina res de we gad gi so nobadi no mis di chaans fi get it kaaz dem go du di sed sitn dem we dem faada faada did du no lisn gad an no du wa im se dem fi du
7738,HEB,4,JNT,kaaz wen gad taak a laik se di sitn dem we im se alaiv av powa an kyan du tingz gad wod kot beta dan eni wan a di tuusaidid kotlis dem an aal buor chuu an plit op suol fram spirit an kot we wich paat di buon dem jain op fram di blod an sitn dem we de insaida di buon dem it kyan joj we wi tingk iina wi aat an di sitn dem we wi waahn
7739,HEB,4,JNT,no iivn wan sitn kyan aid fram gad bot evriting uopm op an im kyan si di uol a dem an a im wi afi go ansa tu bout evriting we wi du
7740,HEB,4,JNT,wi av wan liida fi di priis dem we a di bigis wan outa aal a di liida dem fi priis im go we gad de dat a jiizas gad bwai pikni so laik ou im a fi wi liida fi priis di uol a wi we se wi biliiv iina im fi uol aan chrang chrang an gwaan biliiv siem wie
7741,HEB,4,JNT,kaaz wi no av wan liida fi di priis dem we kyaahn andastan we wi a go chuu an we no nuo se wi no so chrang wen wi fies notn we wi kaaz wi fi sin insteda dat wi av wan we did get presha fi du aal kaina rang sitn tu siem laka wi bot im neehn sin
7742,HEB,4,JNT,so mek wi go tu di wan we shuo wi lov iivn duo wi no dizorv it an no bada ifanbot an galang laik wi fried so im we gud an kain wi kain tu wi an shuo wi lov iivn duo wi no dizorv it an elp wi enitaim wi niid di elp
7743,HEB,5,JNT,a pik gad pik evri wan a di liida fi di priis dem fram mongks dem uona piipl so dem kuda kom tu gad fi di piipl dem an so dem kyan kom gi gad aafrin an bon sakrifais gi im fi di piipl dem sin
7744,HEB,5,JNT,kaaz di liida fi di priis dem a piipl tu im wi nuo ou fi tek taim wid piipl we no nuo beta an a du rang sins im wiik an wi du rang tu
7745,HEB,5,JNT,a dat mek im afi bon sakrifais gi gad fi fi im sin an fi ada piipl uon
7746,HEB,5,JNT,fi ton di liida fi di priis dem a wan big ting dat an nobadi kyaahn jos kom kom se dem waahn ton wan an go ton wan a no so it go gad afi kaal im fi ton di liida fi di priis dem jos laik ou im did kaal ieran
7747,HEB,5,JNT,a siem ting wid krais jiizas im neehn jos go tek op liida fi priis pozishan jos so an big op imself nuo a gad se tu im se
7748,HEB,5,JNT,yu a fi mi bwai pikni
7749,HEB,5,JNT,tide mi ton fi yu faada
7750,HEB,5,JNT,an somwe els im se
7751,HEB,5,JNT,yu a wan priis fi eva
7752,HEB,5,JNT,wan priis laka melkezidek
7753,HEB,5,JNT,wen jiizas did de ya pan ort a liv im did prie tu gad aad aad di wan we kuda siev im an no mek im ded im krai out loud an baal yaiwaata an gad did ier im kaaz jiizas did ombl imself chos iina gad an did eva redi fi du wa gad tel im fi du
7754,HEB,5,JNT,iivn duo krais jiizas a gad uona pikni wen im go chuu sofarieshan im did lorn fi lisn wa gad se an du wa gad se fi du
7755,HEB,5,JNT,an nou dat im go chuu aal a dat an kom ton aal a we im sopuoz fi bi im en op ton di wan we siev piipl fi eva so langks dem du wa im tel dem fi du
7756,HEB,5,JNT,kaaz gad pik im fi ton di liida fi di priis dem
7757,HEB,5,JNT,laik melkezidek
7758,HEB,5,JNT,a uol iip wi av fi se bout dem sitn ya we wi a taak bout bot it aad fi brok it dong tu unu kaaz unu jos naa andastan
7759,HEB,5,JNT,kaaz wen unu shudaana tiich ya nou unu niid sumadi fi tiich unu uova di fos sitn dem we gad se unu ton piipl we niid milk unu kyaahn nyam aad fuud
7760,HEB,5,JNT,enibadi we liv pan milk no riili nuo wa rait fram rang kaaz dem a stil biebi
7761,HEB,5,JNT,bot aad fuud a fi big piipl kaaz dem chrien demself fi nuo wa rait fram rang so dem nuo ou fi luk pan tingz
7762,HEB,6,JNT,so mek wi muuv op man an muuv paas di sitn dem we wi don tiich unu bout krais jiizas mek wi gruo paas dem sitn de so wi kyan tiich unu siem laka ou wi wuda tiich piipl we chrang iina wa dem biliiv iina wi shudn afi tiich unu agen se piipl fi beg gad paadn chienj dem wiez an tap du di sitn dem we naa riili elp dem at aal an dat dem fi biliiv iina gad wi tiich unu dem sitn de wen unu did jos staat fala jiizas
7763,HEB,6,JNT,wi shudn afi a tiich nou bout ou wi fi baptaiz ar ou fi put an pan piipl wen dem a baptaiz an prie fi gad bles dem ar se ded piipl ago kom bak alaiv an dat gad ago joj piipl an a wa im mek op im main pan ago laas fi eva nuo sa wi shudn afi a tiich dem sitn de agen
7764,HEB,6,JNT,an a dem sitn de wi plan fi muuv paas ef a dat gad waahn
7765,HEB,6,JNT,notn kyaahn mek piipl we did a waak wid gad an ton bak an tap biliiv iina im we did nuo di chuut we kom fram gad we did nuo ou it fiil fi gad gi dem sopm kaaz dem get tingz fram im we get di uoli spirit tu laik ada piipl
7766,HEB,6,JNT,we did ties an nuo fi demself se gad wod gud an we fiil an nuo di powa we kom wen gad staat ruul iina evri wie
7767,HEB,6,JNT,an den afta aal a dat ton dem bak pan gad notn kyaahn mek dem piipl de kom bak tu gad agen kaaz a niel dem a niel gad bwai pikni pan di kraas wan muo taim an mek piipl a luk dong pan im an tek im fi fuul
7768,HEB,6,JNT,kaaz di grong we suok op di rien we faal pan it nof nof an we mek plaant gruo an bier fuud we di faama kyan nyam gad bles da grong de
7769,HEB,6,JNT,bot di grong we onggl mek makabush an we eva wiid op wiid op da grong de naa no yuus an gad suun mek it kyaahn bier notn faiya ago en op bon it dong
