,book,chapt,version,text,second,label,identifier
4106,JHN,14,USNT,if ye love me ye wull dae whut a bid ye,an a wull ax tha faither an he wull gie yis an indwallin guide tae be wi yis fer aye its tha spirit o truith am taakin aboot,0,JHN.14
4107,JHN,14,USNT,an a wull ax tha faither an he wull gie yis an indwallin guide tae be wi yis fer aye its tha spirit o truith am taakin aboot,fer an angel wud gae doon at a sartin time intae tha puil fer tae rummle tha watter,1,JHN.14
4108,JHN,14,USNT,tha warl cannae tak him in fer it nether sees him ner kens him,yous wull ken him but fer he leeves wi ye noo an hell dwall in ye later on,0,JHN.14
4109,JHN,14,USNT,yous wull ken him but fer he leeves wi ye noo an hell dwall in ye later on,all no lea yis laik orphan weans a wull cum tae ye,0,JHN.14
4110,JHN,14,USNT,all no lea yis laik orphan weans a wull cum tae ye,afore lang tha warl wull no see me nae mair but yousll see me,0,JHN.14
4111,JHN,14,USNT,afore lang tha warl wull no see me nae mair but yousll see me,a fast twice in tha week an a gie a tenth o aa a hae,1,JHN.14
4112,JHN,14,USNT,acause a leeve yousll leeve forbye,then the tuk him awa fer tae crucyfie him,1,JHN.14
4113,JHN,14,USNT,cum thon day youll be shair that a be in ma faither an you ir in me an a am in you,whaiver taks ma commauns tae hairt an keeps thaim thons tha yins that love me,0,JHN.14
4114,JHN,14,USNT,whaiver taks ma commauns tae hairt an keeps thaim thons tha yins that love me,the cum tae jhone an saed rabbi ye mine thon man that wus wi ye on tha ither side o tha joardan ye ken tha yin ye toul iz aboot weel he is baptisin an the ir aa flockin tae him jhone saed bak tae thaim naebodie can get ocht less its gien tae him frae heiven,1,JHN.14
4115,JHN,14,USNT,thaim that love me wull be loved bi ma faither an forbye a wull love thaim an show masel tae thaim,wi that judas no judas iscariot but he speered but loard hoo cum yer ettlin tae show yersel jist tae iz an no tae tha hale warl,0,JHN.14
4116,JHN,14,USNT,wi that judas no judas iscariot but he speered but loard hoo cum yer ettlin tae show yersel jist tae iz an no tae tha hale warl,jesus gien tha answer if oniebodie loves me he daes whut he haes lairnt frae me,0,JHN.14
4117,JHN,14,USNT,jesus gien tha answer if oniebodie loves me he daes whut he haes lairnt frae me,ma faither wull love him an we wull cum tae him an mak oor hame wi him,0,JHN.14
4118,JHN,14,USNT,ma faither wull love him an we wull cum tae him an mak oor hame wi him,but shair we ken whar this man cums frae yit whan tha christ cums naebodie wull ken whar he cums frae,1,JHN.14
4119,JHN,14,USNT,him that daesnae love me wull no dae whut a hae toul him,these wurds ye hear ir no ma ain the belang tae tha faither that sent me,0,JHN.14
4120,JHN,14,USNT,these wurds ye hear ir no ma ain the belang tae tha faither that sent me,a hae toul yis thae things while am still here amang yis,0,JHN.14
4121,JHN,14,USNT,a hae toul yis thae things while am still here amang yis,but tha indwallin guide tha halie spirit that tha faither wull senn tae tak ma place he wull lairn yis aa things an bring bak tae mine iveriethin a hae toul ye,0,JHN.14
4122,JHN,14,USNT,but tha indwallin guide tha halie spirit that tha faither wull senn tae tak ma place he wull lairn yis aa things an bring bak tae mine iveriethin a hae toul ye,the answert let yin o iz sit doon on yer richt han side an tha ither yin on yer left whaniver ye tak yer throne in glorie but jesus saed bak tae thaim yis dinnae ken whut yis ir axin,1,JHN.14
4123,JHN,14,USNT,peace a lea wi ye ma peace a gie ye,a dinnae gie ye ocht tha wye tha warl gies,0,JHN.14
4124,JHN,14,USNT,a dinnae gie ye ocht tha wye tha warl gies,he caad his twal follaers thegither an he gien thaim tha pooer tae drive oot ill spirits an tae cure aa kines o disaises an ailments,1,JHN.14
4125,JHN,14,USNT,dinnae let yer hairts be annoyt an dinnae be afeart,ye heerd me tellin ye am leain ye an am cumin bak til yis,0,JHN.14
4126,JHN,14,USNT,ye heerd me tellin ye am leain ye an am cumin bak til yis,if ye loved me ye wud be gled that am fer gaun tae tha faither fer tha faither is mair bigger ner me,0,JHN.14
4127,JHN,14,USNT,if ye loved me ye wud be gled that am fer gaun tae tha faither fer tha faither is mair bigger ner me,a hae telt ye this noo afore it cums aboot sae as whaniver it happens ye wull believe,0,JHN.14
4128,JHN,14,USNT,a hae telt ye this noo afore it cums aboot sae as whaniver it happens ye wull believe,am fer taakin tae ye nae mair ner a wee bit langr fer tha prince o this warl is cumin,0,JHN.14
4129,JHN,14,USNT,am fer taakin tae ye nae mair ner a wee bit langr fer tha prince o this warl is cumin,he haes nae pooer ower me but all dae whut aa ma faither bids me dae sae as tha warl micht lairn that a love tha faither,0,JHN.14
4130,JHN,14,USNT,he haes nae pooer ower me but all dae whut aa ma faither bids me dae sae as tha warl micht lairn that a love tha faither,weel cum on noo well be up an awa,0,JHN.14
4131,JHN,14,USNT,weel cum on noo well be up an awa,o a truith a be tha richt vine,0,JHN.14
4132,JHN,15,USNT,o a truith a be tha richt vine,an ma faither is tha gairdner,0,JHN.15
4133,JHN,15,USNT,an ma faither is tha gairdner,he haes iverie brench cut aff o me that haes gien nae fruit,0,JHN.15
4134,JHN,15,USNT,he haes iverie brench cut aff o me that haes gien nae fruit,anent sin becas the dinnae believe in me anent bein richt becas am gaun tae tha faither whar yell no see me onie mair an anent judgemen acause tha prince o this warl noo stans condemned bi god,1,JHN.15
4135,JHN,15,USNT,an iverie brench that daes gie fruit he faces bak a weethin sae that it fruits aa tha mair,a hae examined him afore yis aa an a hae fun naethin wrang ava as faur as whut yis say he haes daen,1,JHN.15
4136,JHN,15,USNT,yous ir aareadie faced on accoont o tha wurd a hae spauk tae ye,bide in me an a wull bide in you,0,JHN.15
4137,JHN,15,USNT,bide in me an a wull bide in you,nae brench can gie fruit its lane it maun be growein oot o tha vine or it cannae leeve,0,JHN.15
4138,JHN,15,USNT,nae brench can gie fruit its lane it maun be growein oot o tha vine or it cannae leeve,wi you bein a taicher o israel saed jesus yed think ye wud unnerstan these things am tellin ye tha truith whut we ir tellin ye aboot is baith whut we ken an whut we hae wutnesst but yous fowk dinnae tak onie heed o iz,1,JHN.15
4139,JHN,15,USNT,an nether can yous gie fruit less ye bide in me,a be tha vine yous ir tha brenches,0,JHN.15
4140,JHN,15,USNT,a be tha vine yous ir tha brenches,if a man bides in me an me in him he wull gie fruit ower ocht apairt frae me ye can dae naethin ava,0,JHN.15
4141,JHN,15,USNT,if a man bides in me an me in him he wull gie fruit ower ocht apairt frae me ye can dae naethin ava,peter denied it tae thair face sayin na am naethin o tha soart but yin o tha heich preeshts sarvints a freen o tha man that peter haed cut tha lug aff he pued peter up an saed did a no see ye wi him in tha olive gairden,1,JHN.15
4142,JHN,15,USNT,if a bodie daesnae bide in me he is laik a brench that is redd oot an wuthers up an dees sitch brenches is gethert up an coupt intae tha fire an brunt,if ye bide in me an ma wurds bide in you ax fer ocht ava ye want an it wull be gien til ye,0,JHN.15
4143,JHN,15,USNT,if ye bide in me an ma wurds bide in you ax fer ocht ava ye want an it wull be gien til ye,thats tae tha glorie o ma faither that yer brustin wi fruit showin yersels tae be ma follaers,0,JHN.15
4144,JHN,15,USNT,thats tae tha glorie o ma faither that yer brustin wi fruit showin yersels tae be ma follaers,jist as tha faither haes loved me sae a hae loved you,0,JHN.15
4145,JHN,15,USNT,jist as tha faither haes loved me sae a hae loved you,laik yell fin in tha buik o isaiah tha proaphit he spauk o jhone whan he saed a voice is cryin oot in tha wiles mak readie tha wye o tha loard mak his pads strecht fer him iverie glen wull be fillt in an iverie muntin an knowe levelt oot an tha crookit wyes wull be makkit strecht an tha reuch wyes makkit flet,1,JHN.15
4146,JHN,15,USNT,if yis dae ma biddin ye wull bide in ma love jist laik a masel hae daen ma faithers biddin an bide in his love,a hae toul ye aa that sae as ma joy maun be in you ay an that yer joy maun be fu an skailin,0,JHN.15
4147,JHN,15,USNT,a hae toul ye aa that sae as ma joy maun be in you ay an that yer joy maun be fu an skailin,love yin anither laik a hae loved yous,0,JHN.15
4148,JHN,15,USNT,love yin anither laik a hae loved yous,an if satan casts oot satan he is divid agin hissel an hoo then cud his kingdom stan,1,JHN.15
4149,JHN,15,USNT,thairs nae bodie haes mair love ner this that he wud dee fer his freens,you ir ma freens if ye dae ma biddin,0,JHN.15
4150,JHN,15,USNT,you ir ma freens if ye dae ma biddin,nae mair dae a caa yis sarvints fer a sarvint daesnae ken ocht o whut his maisters at,0,JHN.15
4151,JHN,15,USNT,nae mair dae a caa yis sarvints fer a sarvint daesnae ken ocht o whut his maisters at,in ma faithers hoose thairs monie dwallinplaces,1,JHN.15
4152,JHN,15,USNT,na a hae caad yous freens acause iveriethin a hae lairnt frae ma faither a hae taicht yous as weel,you didnae waal me na fer a waaled you an appointit ye tae gang an bair fruit fruit that wull last fer aye,0,JHN.15
4153,JHN,15,USNT,you didnae waal me na fer a waaled you an appointit ye tae gang an bair fruit fruit that wull last fer aye,an then tha faither wull gie ye ocht ye ax fer in ma name,0,JHN.15
4154,JHN,15,USNT,an then tha faither wull gie ye ocht ye ax fer in ma name,heres whut a bid ye love yin anither,0,JHN.15
4155,JHN,15,USNT,heres whut a bid ye love yin anither,gie an accoont o whut ye hae daen fer all no hae ye aboot tha place onie mair,1,JHN.15
4156,JHN,15,USNT,if tha warl haits ye hae mine that it haitit me furst,its as ye say jesus answert,1,JHN.15
4157,JHN,15,USNT,if ye belanged tae tha warl it wud love ye as its ain,fer wide is tha gate an braid is tha road that leads tae destruction an monies a yin gaes that wye,1,JHN.15
4158,JHN,15,USNT,aa tha same ye dinnae belang tae tha warl but a hae waaled ye oot o tha warl,thons tha raison tha warl haits ye,0,JHN.15
4159,JHN,15,USNT,thons tha raison tha warl haits ye,hae mine o tha wurds a telt ye nae sarvint is bigger ner his maister,0,JHN.15
4160,JHN,15,USNT,hae mine o tha wurds a telt ye nae sarvint is bigger ner his maister,if the haed it in fer me thell hae it in fer you forbye,0,JHN.15
4161,JHN,15,USNT,if the haed it in fer me thell hae it in fer you forbye,an he saed tae thaim tha minit yis cum intae tha citie a man cairryin a crockerie jar o watter wull meet yis,1,JHN.15
4162,JHN,15,USNT,if the daen ma biddin the wull dae yours as weel,bi noo it wus earlie in tha moarnin an sae as tae keep thairsels richt an no be sullied tha jews wudnae gang ower tha palace dure the wantit tae be fit tae ait tha passower,1,JHN.15
4163,JHN,15,USNT,thell dail wi ye thon wye acause o ma name fer the dinnae ken tha yin that sent me,a set masel apairt fer you on thair accoont sae as the can be made perfait halie bi your truith anaa,1,JHN.15
4164,JHN,15,USNT,if a haednae cum an taakt tae thaim the wudnae be guiltie o wrangdaein,hooaniver the hae nae caa fer thair sin noo him that haits me haits ma faither forbye,0,JHN.15
4165,JHN,15,USNT,hooaniver the hae nae caa fer thair sin noo him that haits me haits ma faither forbye,if a haednae daen wunnerfu warks amang thaim laik naebodie else daen the wudnae be guiltie o sin,0,JHN.15
4166,JHN,15,USNT,if a haednae daen wunnerfu warks amang thaim laik naebodie else daen the wudnae be guiltie o sin,then tammas caad didymus saed tae tha ither follaers cum on an well gang tae sae that we can dee alang wi him whaniver jesus got nixt bethanie he fun that lazarus haed bin fower days deid an in tha tomb,1,JHN.15
4167,JHN,15,USNT,but the hae saa thaim an still an aa the hae haitit baith me an ma faither,tha follaers wus fu o joy whaniver the saa tha loard,1,JHN.15
4168,JHN,15,USNT,this is tae bring aboot whut is writ in thair laa the haitit me an the haed nae caa fer it,but all be sennin yis tha indwallin guide frae tha faither tha spirit o truith,0,JHN.15
4169,JHN,15,USNT,but all be sennin yis tha indwallin guide frae tha faither tha spirit o truith,hell gang oot frae tha faither an whaniver he cums he wull gie wutness aboot me,0,JHN.15
4170,JHN,15,USNT,hell gang oot frae tha faither an whaniver he cums he wull gie wutness aboot me,he wull bring thaim wickit fairmers tae a tarrible enn the answert an hell set tha vineyaird tae ithers that wull gie him his share o tha crap at hairvest time,1,JHN.15
4171,JHN,15,USNT,an yous maun gie wutness forbye fer yous hae bin alang wi me richt frae tha verie stairt,a telt ye aa this sae that yer faith wull no be shuk,0,JHN.15
4172,JHN,16,USNT,a telt ye aa this sae that yer faith wull no be shuk,the wull pit ye oot o tha meetin hooses ay tha day is cumin whan oniebodie that kills ye wull think ther daein gods wark,0,JHN.16
4173,JHN,16,USNT,the wull pit ye oot o tha meetin hooses ay tha day is cumin whan oniebodie that kills ye wull think ther daein gods wark,be clain an richt awa he wus cured o his leprosie,1,JHN.16
4174,JHN,16,USNT,an the wull dae tha laik o thon becas the hinnae knowed tha faither ner me,an hell gether monie an israelite bak tae tha loard thair god,1,JHN.16
4175,JHN,16,USNT,a hae telt ye this sae as whaniver tha time cums an the happen yell mine that a gien ye warnin,an he gien thaim this lesson,1,JHN.16
4176,JHN,16,USNT,a didnae tell ye at tha stairt fer a wus still wi ye,noo am awa tae him that sent me an yit nane o yis haes axt me whar ir ye aff tae,0,JHN.16
4177,JHN,16,USNT,noo am awa tae him that sent me an yit nane o yis haes axt me whar ir ye aff tae,sae the aa went bak hame tae thair ain hoose,1,JHN.16
4178,JHN,16,USNT,na but becas a hae toul yis these things yer hairts is fu o sorra,shair a wud dee fer ye,1,JHN.16
4179,JHN,16,USNT,but tae tell ye tha truith its fer yer ain guid that am gaun awa,fer less a gang awa tha halie guide wull no cum til yis but if a gang a wull senn him tae ye,0,JHN.16
4180,JHN,16,USNT,fer less a gang awa tha halie guide wull no cum til yis but if a gang a wull senn him tae ye,a tell ye tha truith whutiver ye bine on irth wull be bun in heiven an whutiver ye lowse on irth wull be lowsed in heiven,1,JHN.16
4181,JHN,16,USNT,whaniver he cums he wull show tha warl that its in tha wrang anent its sin anent bein richt an anent judgemen,anent sin becas the dinnae believe in me anent bein richt becas am gaun tae tha faither whar yell no see me onie mair an anent judgemen acause tha prince o this warl noo stans condemned bi god,0,JHN.16
4182,JHN,16,USNT,anent sin becas the dinnae believe in me anent bein richt becas am gaun tae tha faither whar yell no see me onie mair an anent judgemen acause tha prince o this warl noo stans condemned bi god,dinnae be tuk bak whaniver a tell ye yis maun be boarn agane,1,JHN.16
4183,JHN,16,USNT,a hae a hale lock mair tae tell ye mair ner yis cud thole jist noo,but whaniver tha spirit o truith cums he wull guide yis intae aa tha truith,0,JHN.16
