,book,chapt,version,text,second,label,identifier
10189,2TI,4,JNT,wen jiizas di king kom bak fi ruul im ago joj di piipl dem we a liv an di piipl dem we ded,kaaz di sitn dem we wi ier yu a tiich wi neva ier dem bifuo so wi waahn fi nuo wa dem miin,1,2TI.4
10190,2TI,4,JNT,so infronta gad an jiizas krais mi a beg yu priich gad wod an mek shuor se yu aalwiez redi fi priich,ef di taim rait ar it no rait priich it siem wie,0,2TI.4
10191,2TI,4,JNT,ef di taim rait ar it no rait priich it siem wie,mi api fi unu kaaz fram di fos die unu biliiv unu staat elp mi pred di gud nyuuz an aal nou unu stil a elp mi,1,2TI.4
10192,2TI,4,JNT,yu afi shuo di piipl dem di rang we dem a du an put dem iina dem plies kaaz dem a sin,yu mos tek taim wid dem wen yu a tiich dem an push dem fi du wa rait,0,2TI.4
10193,2TI,4,JNT,yu mos tek taim wid dem wen yu a tiich dem an push dem fi du wa rait,kaaz wan taim ago kom wen piipl naa go put op wid ar lisn tu wa gad piipl a tiich,0,2TI.4
10194,2TI,4,JNT,kaaz wan taim ago kom wen piipl naa go put op wid ar lisn tu wa gad piipl a tiich,insteda dat fi mek demself api dem ago luk fi di tiicha dem we wi tel dem wa dem waahn fi ier kaaz dem lov ier nyuu sitn,0,2TI.4
10195,2TI,4,JNT,insteda dat fi mek demself api dem ago luk fi di tiicha dem we wi tel dem wa dem waahn fi ier kaaz dem lov ier nyuu sitn,an aal uu ier did wel shak,1,2TI.4
10196,2TI,4,JNT,an dem ago ton dem bak pan di chuut an staat lisn tu di tuori dem we a no chuu,bot yu si yu timoti yu afi kanchuol yuself iina evriting,0,2TI.4
10197,2TI,4,JNT,bot yu si yu timoti yu afi kanchuol yuself iina evriting,nou di farisii an di laa tiicha dem did a luk fi wan riizn fi se sitn bad bout jiizas,1,2TI.4
10198,2TI,4,JNT,yu ago fies nof chobl bot yu mos push chuu it an gwaan priich gad wod,an kaaz yu a gad sorvant yu mos du aal di wok we im gi yu fi du,0,2TI.4
10199,2TI,4,JNT,an kaaz yu a gad sorvant yu mos du aal di wok we im gi yu fi du,wen jiizas ier bout it im se nobadi naa go ded sieka da siknis ya,1,2TI.4
10200,2TI,4,JNT,kaaz jos laik wen dem puor out wain wen dem don bon sakrifais a siem so mi laif an di wok we mi a du fi gad suun don,mi wok aad fi gad mi fait fi wa mi biliiv iina,0,2TI.4
10201,2TI,4,JNT,mi wok aad fi gad mi fait fi wa mi biliiv iina,mi priich gad wod an du aal a wa gad tel mi fi du mi ron da ries ya til it don an no gi op,0,2TI.4
10202,2TI,4,JNT,mi priich gad wod an du aal a wa gad tel mi fi du mi ron da ries ya til it don an no gi op,wan man niem saiman we kom fram sairiin did a komiin fram konchri im a did aligzanda an ruufos faada,1,2TI.4
10203,2TI,4,JNT,mi ago sorv im til mi ded,di laad we aalwiez fier tu evribadi wen im a joj dem ago gi mi wan kroun fi aal a di wok we mi du,0,2TI.4
10204,2TI,4,JNT,di laad we aalwiez fier tu evribadi wen im a joj dem ago gi mi wan kroun fi aal a di wok we mi du,im ago gi mi it wen im kom bak fi joj di worl,0,2TI.4
10205,2TI,4,JNT,im ago gi mi it wen im kom bak fi joj di worl,kaaz ef di sitn we fi gi unu lait daak den laad a masi man unu wel daak den nobadi kyaahn sorv tuu maasta,1,2TI.4
10206,2TI,4,JNT,an a no mi wan ago get kroun im ago gi evribadi we did a lang fi im kom bak,du yu bes an mikies kom si mi,0,2TI.4
10207,2TI,4,JNT,du yu bes an mikies kom si mi,kaaz diimas gaan lef mi an gaan dong a tesalonaika kaaz im lov da worl ya,0,2TI.4
10208,2TI,4,JNT,kaaz diimas gaan lef mi an gaan dong a tesalonaika kaaz im lov da worl ya,kresens gaan a gyaliesha an taitos gaan a dalmatiya,0,2TI.4
10209,2TI,4,JNT,kresens gaan a gyaliesha an taitos gaan a dalmatiya,dem piipl de ago wok aal kaina mirikl an shuo aal kaina sain fi chrik op piipl dong tu aal di piipl dem we gad pik dem wi chrik op ef dem get di chaans,1,2TI.4
10210,2TI,4,JNT,a onggl luuk de ya wid mi,no muo wedn wi eva apm iina yu siti agen,1,2TI.4
10211,2TI,4,JNT,wen yu a kom go get maak an bring im wid yu,nou lorn sopm fram di fig chrii wen taim unu si dem branch get wel saaf an griin an dem staat sen out nyuu liif unu nuo se soma suun kom,1,2TI.4
10212,2TI,4,JNT,kaaz im kyan elp mi nof nof wen mi a priich an tiich gad wod,eniting we unu plaant a dat unu ago riip,1,2TI.4
10213,2TI,4,JNT,nou mi sen taikikos gaan a efisos,wen yu a kom kyari di kuot we mi did lef wid kyaapos iina chuowas,0,2TI.4
10214,2TI,4,JNT,wen yu a kom kyari di kuot we mi did lef wid kyaapos iina chuowas,ef mi kuda kyari mesij chriet fram gad an nuo bout aal a di tingz we gad kip fram mi an nuo bout evriting we de fi nuo bout an mi so chrang iina wa mi biliiv dat mi kyan muuv mountn bot mi no av lov iina mi aat mi a no notn,1,2TI.4
10215,2TI,4,JNT,an bring mi ruol op buk dem speshali di wan dem we mek outa animal skin,aligzanda di wan we wok wid metal du nof wikid sitn tu mi,0,2TI.4
10216,2TI,4,JNT,aligzanda di wan we wok wid metal du nof wikid sitn tu mi,bot unu av som piipl mongks unu iina saadis we kip dem kluoz kliin dem naa liv iina sin,1,2TI.4
10217,2TI,4,JNT,gad ago pie im bak fi aal we im du,yu mos wach out fi im kaaz im a go gens wa wi tiich aad aad,0,2TI.4
10218,2TI,4,JNT,yu mos wach out fi im kaaz im a go gens wa wi tiich aad aad,wen mi did go a kuot fi di fos taim fi chrai difen miself nobadi neva kom sopuot mi di uol a dem lef mi fi fen fi miself,0,2TI.4
10219,2TI,4,JNT,wen mi did go a kuot fi di fos taim fi chrai difen miself nobadi neva kom sopuot mi di uol a dem lef mi fi fen fi miself,di piipl dem we a no juu ron aafa dem de sitn de,1,2TI.4
10220,2TI,4,JNT,mi uop gad no uol it gens dem,bot di laad did tan op saida mi an gi mi chrent,0,2TI.4
10221,2TI,4,JNT,bot di laad did tan op saida mi an gi mi chrent,wan brait brait lait did a shain roun dem an dem did a taak bout ou jiizas ago ded iina jeruusilem,1,2TI.4
10222,2TI,4,JNT,im gi mi chrent so dat mi kuda priich di uol a im mesij tu di piipl dem we a no juu,dem wuda afi tai im op fos,1,2TI.4
10223,2TI,4,JNT,an im siev mi fram di piipl dem we did waahn fi fling mi gi di laiyan dem,di laad naa go mek no wikid sitn ort mi,0,2TI.4
10224,2TI,4,JNT,di laad naa go mek no wikid sitn ort mi,bot aad fuud a fi big piipl kaaz dem chrien demself fi nuo wa rait fram rang so dem nuo ou fi luk pan tingz,1,2TI.4
10225,2TI,4,JNT,im ago kip mi sief an kyari mi go a im uom iina evn,dem swier blain se dem naa nyam ar jringk notn til dem kil im,1,2TI.4
10226,2TI,4,JNT,priez im fi eva an eva iemen tel prisila an akwila an evribadi we liv iina onisiforos yaad oudi fi mi,kaaz evribadi du rang evribadi a sina,1,2TI.4
10227,2TI,4,JNT,irastos did stie iina korint an mi lef chrofimos iina miletos chuu im did sik,ye jiizas ansa an unu ago si di man we gad pik a sidong a di rait an a di wan we powaful an a kom dong pan kloud we kom outa evn,1,2TI.4
10228,2TI,4,JNT,timoti du yu bes fi kom ya bifuo winta,yuubolos pyuudens lainos klaadiya an di uol a di breda dem sen oudi fi yu,0,2TI.4
10229,2TI,4,JNT,yuubolos pyuudens lainos klaadiya an di uol a di breda dem sen oudi fi yu,mi prie se gad wi tan wid yu an dat im wi shuo yu lov iivn duo wi no dizorv it,0,2TI.4
10230,2TI,4,JNT,mi prie se gad wi tan wid yu an dat im wi shuo yu lov iivn duo wi no dizorv it,taitos dis a paal wan sliev fi gad an wan a jiizas apasl,0,2TI.4
10231,TIT,1,JNT,taitos dis a paal wan sliev fi gad an wan a jiizas apasl,dis a di laas ting mi a se yaso,1,TIT.1
10232,TIT,1,JNT,gad sen mi fi tiich im piipl dem ou fi biliiv iina im muor an fi elp dem andastan gad wod beta,im waahn mi fi tiich dem di chuut so dat dem wi liv ou im waahn dem fi liv,0,TIT.1
10233,TIT,1,JNT,im waahn mi fi tiich dem di chuut so dat dem wi liv ou im waahn dem fi liv,den som farisii piipl kom fi kom tes jiizas,1,TIT.1
10234,TIT,1,JNT,an wen dem andastan gad wod it wi gi dem sopm fi luk faawod tu,dem wi luk fi si an nuo fi shuor se gad wi mek dem liv fi eva,0,TIT.1
10235,TIT,1,JNT,dem wi luk fi si an nuo fi shuor se gad wi mek dem liv fi eva,kaaz lang bifuo di worl did mek gad pramis fi mek wi liv fi eva an gad no lai,0,TIT.1
10236,TIT,1,JNT,kaaz lang bifuo di worl did mek gad pramis fi mek wi liv fi eva an gad no lai,wen di taim did rait di gad we siev wi mek mi nuo bout da pramis ya an im sen mi fi go tel evribadi bout it,0,TIT.1
10237,TIT,1,JNT,wen di taim did rait di gad we siev wi mek mi nuo bout da pramis ya an im sen mi fi go tel evribadi bout it,taitos chuu mi an yu biliiv iina jiizas it komiin laik se yu a fi mi pikni,0,TIT.1
10238,TIT,1,JNT,taitos chuu mi an yu biliiv iina jiizas it komiin laik se yu a fi mi pikni,di piipl dem we did a paas se aal kaina torbl sitn bout im,1,TIT.1
10239,TIT,1,JNT,mi prie se faada gad an wi laad jiizas wi shuo yu lov iivn duo wi no dizorv it,bifuo aizak bwai pikni dem did baan bifuo eni a dem kuda du notn gud ar bad gad pik wan fi ruul uova di ada wan,1,TIT.1
10240,TIT,1,JNT,mi prie se dem wi gi yu piis,shi win wi uova so wi go wid ar,1,TIT.1
10241,TIT,1,JNT,taitos mi lef yu a kriit so yu kuda saat out aal di sitn dem we did lef fi du an fi pik elda put iina evri toun laik mi did se,wan elda mos liv im laif so dat nobadi kyaahn se notn bad bout im,0,TIT.1
10242,TIT,1,JNT,wan elda mos liv im laif so dat nobadi kyaahn se notn bad bout im,sumadi iin de wi tel yu wa yu mos du,1,TIT.1
10243,TIT,1,JNT,im mos onggl av wan waif an im pikni dem fi biliiv iina jiizas,mek shuor se yu tel evribadi dem sitn ya,1,TIT.1
10244,TIT,1,JNT,im pikni dem no fi wail ar go gens wa dem mada an faada se bot mos aalwiez shuo dem rispek,sins di elda ago inchaaj a gad wok im afi bi sumadi we di piipl dem kyan rispek an no av notn bad fi se bout,0,TIT.1
10245,TIT,1,JNT,sins di elda ago inchaaj a gad wok im afi bi sumadi we di piipl dem kyan rispek an no av notn bad fi se bout,dem shiem wi bad bot gad gi wi di chrent fi kom tu unu siem wie an kom tel unu di gud nyuuz iivn duo uol iip a piipl did a chrai fi tap wi di mesij we wi bring kom gi unu neva kom fram no lai,1,TIT.1
10246,TIT,1,JNT,im no fi fula imself kwik fi get beks an im no fi lov waar niida,jiizas se tu di ed priis dem di man dem we inchaaj a di gyaad dem fi gad ous an di elda dem we kom tu im a kom unu kom wid suod an big tik fi ares mi laik mi a oul tiif an mordara,1,TIT.1
10247,TIT,1,JNT,im no fi lov jringk tu moch an im no fi lov ron dong moni,enibadi we ton dem bak pan unu ton dem bak pan mi,1,TIT.1
10248,TIT,1,JNT,insteda dat di elda mos uopm op im ous tu piipl lov du gud sitn an im aat mos kliin,dem taim de piipl ago sofa bad bad,1,TIT.1
10249,TIT,1,JNT,im mos fier tu evribadi an im mos nuo ou fi kanchuol imself an du we im nuo iina im main rait an no fala wa im badi waahn fi du,im se mi faada ef yu kyan dwiit du tek da kop ya fram mi bot a no wa mi waahn stil a wa yu waahn,1,TIT.1
10250,TIT,1,JNT,di elda mos uol aan chrang pan di riil mesij bout jiizas we wi tiich,im afi du dis so im kyan tiich piipl di rait sitn an karek di wan dem we a tiich di rang sitn,0,TIT.1
10251,TIT,1,JNT,im afi du dis so im kyan tiich piipl di rait sitn an karek di wan dem we a tiich di rang sitn,wen unu du dem sitn de gad di onggl wan we kyan gi unu piis iina unu aat an main im wi bles unu,1,TIT.1
10252,TIT,1,JNT,kaaz nof piipl de bout we naa no rispek fi dem we iina powa,dem de piipl de lov taak fuulinish an chrai fi mek piipl biliiv wa dem se an a di juu dem gwaan so di muos,0,TIT.1
10253,TIT,1,JNT,dem de piipl de lov taak fuulinish an chrai fi mek piipl biliiv wa dem se an a di juu dem gwaan so di muos,da taim de im falara dem did gaan gaan bai fuud iina di toun so nou di samaritan uman se tu jiizas se yu a wan juu an mi a wan samaritan uman,1,TIT.1
10254,TIT,1,JNT,yu mos shot dem op tap dem fram taak fuulinish,kaaz dem a kaaz aal wan uola fambili fi ton we fram di chuut sieka di sitn dem we dem a tiich,0,TIT.1
10255,TIT,1,JNT,kaaz dem a kaaz aal wan uola fambili fi ton we fram di chuut sieka di sitn dem we dem a tiich,bot dem no baan iina gad fambili laka ou naamal pikni baan wid mada an faada ar kaaz sumadi did fiil fi av seks ar kaaz wan ozban mek op im main se im waahn pikni,1,TIT.1
10256,TIT,1,JNT,dem a tiich tingz we dem no fi tiich an dem a du it so dem kyan mek moni,nobadi naa go afi tiich dem nieba agen ar dem breda ar sista dem se dem fi nuo di laad,1,TIT.1
10257,TIT,1,JNT,iivn wan a dem uona prafit dem taak bad bout dem,im se di kriitan dem eva a tel lai,0,TIT.1
10258,TIT,1,JNT,im se di kriitan dem eva a tel lai,dem gwaan laik se dem a som wikid wail animal,0,TIT.1
10259,TIT,1,JNT,dem gwaan laik se dem a som wikid wail animal,im neva did a lai wen im se so,0,TIT.1
10260,TIT,1,JNT,im neva did a lai wen im se so,dat miin se yu afi set dem chriet an karek dem aad aad so dat dem wi biliiv iina di chuut an no fala di mek op tuori we di juu dem av ar fala baka piipl we go gens gad wod,0,TIT.1
10261,TIT,1,JNT,dat miin se yu afi set dem chriet an karek dem aad aad so dat dem wi biliiv iina di chuut an no fala di mek op tuori we di juu dem av ar fala baka piipl we go gens gad wod,evriting kliin fi di piipl we aat kliin an uufa main no fula sin,0,TIT.1
10262,TIT,1,JNT,evriting kliin fi di piipl we aat kliin an uufa main no fula sin,bot notn no kliin fi di wan dem we mek sin ruul dem an we no biliiv,0,TIT.1
10263,TIT,1,JNT,bot notn no kliin fi di wan dem we mek sin ruul dem an we no biliiv,timoti du yu bes fi kom ya bifuo winta,1,TIT.1
10264,TIT,1,JNT,fi dem aat an main doti,afta dat gad riez op liida mongks dem wan afta di ada til di taim wen im gi dem samwel di prafit,1,TIT.1
10265,TIT,1,JNT,dem se dem nuo gad bot dem no gwaan laik se dem nuo im,wi fi kip wi yai lak pan jiizas,1,TIT.1
10266,TIT,1,JNT,dem de kaina piipl de sik gad tumok,umoch langga mi fi tan ya wid unu an put op wid unu,1,TIT.1
10267,TIT,1,JNT,dem no du wa im se an dem so woklis dat dem kyaahn du notn gud,taitos yu afi tiich wa rait yu afi tiich di chuut,0,TIT.1
10268,TIT,2,JNT,taitos yu afi tiich wa rait yu afi tiich di chuut,afta jiizas fain im filip fain nataniyel an tel im se wi fain di sumadi we muoziz rait bout iina di laa di sed wan di prafit dem rait bout tu,1,TIT.2
10269,TIT,2,JNT,tel di uolda man dem se dem no fi go uova buod wid notn,siem taim zakaraiya mout uopm op an im tong luus op an im staat fi priez gad,1,TIT.2
10270,TIT,2,JNT,dem fi kanchuol demself an liv so piipl kyan rispek dem,di uolda man dem fi eva chrang iina wa dem biliiv aalwiez shuo lov an neva gi op,0,TIT.2
10271,TIT,2,JNT,di uolda man dem fi eva chrang iina wa dem biliiv aalwiez shuo lov an neva gi op,a gad spirit mek jiizas kom bak alaiv,1,TIT.2
10272,TIT,2,JNT,a siem so di uolda uman dem fi liv laik uman we se dem a fala gad,dem ier se paal di wan we mek nof a gad piipl sofa an we chrai mash op nof choch chienj im wiez an ton roun nou a tiich di mesij bout jiizas,1,TIT.2
10273,TIT,2,JNT,dem no fi tel lai ar taak bad bout ada piipl,taks kalekta kom fi get baptaiz tu,1,TIT.2
10274,TIT,2,JNT,dem no fi lov wain so til dem kyaahn tap jringk it niida,di uolda uman dem fi tiich wa gud,0,TIT.2
10275,TIT,2,JNT,di uolda uman dem fi tiich wa gud,dem we bilang tu gad ier wa gad se,1,TIT.2
10276,TIT,2,JNT,kaaz a so di yongga wan dem wi lorn fi lov dem ozban an dem pikni,jiizas we siev wi fram gad jojment we a kom,1,TIT.2
10277,TIT,2,JNT,dem wi lorn ou fi ron dem ous,bot unu no komiin laka di piipl iina di worl kaa mi pik unu out fram mongks dem,1,TIT.2
10278,TIT,2,JNT,di uolda uman dem wi elp di yongga wan dem lorn ou fi kanchuol demself liv wan gud an kliin laif an fi fala wa dem ozban se,im baan kaaz gad did pramis iebriyam se im an siera wuda av wan pikni,1,TIT.2
10279,TIT,2,JNT,so dat nobadi kyaahn se notn bad bout gad wod,push di yongga man dem fi kanchuol demself tu,0,TIT.2
10280,TIT,2,JNT,push di yongga man dem fi kanchuol demself tu,dem tiich se piipl no fi get marid an dem no fi nyam sortn an sortn fuud,1,TIT.2
10281,TIT,2,JNT,yu taitos mek shuor se yu eva a du gud sitn an liv rait so piipl wi si ou yu liv an fala wa yu du,wen yu tiich mek shuor se yu taak di chuut an tek it siiros,0,TIT.2
10282,TIT,2,JNT,wen yu tiich mek shuor se yu taak di chuut an tek it siiros,aal a uu no lov dem breda an sista dem ded siem wie,1,TIT.2
10283,TIT,2,JNT,mek shuor se wa yu a tiich a riili gad wod we nobadi kyaahn taak gens,dem neva gi op iivn wen dem did a go chuu nof chobl,1,TIT.2
10284,TIT,2,JNT,da wie de di piipl dem we go gens yu wi shiem kaaz dem kyaahn se notn bad bout wi,im did a wiet fi gad frii izrel fram sofarieshan an di uoli spirit did de wid im,1,TIT.2
10285,TIT,2,JNT,tiich di sliev dem fi lisn an fala wa dem maasta se aal di taim,wen a taim nou fi di dina di king sen im sorvant dem fi go kaal aal uu im did invait bot dem wudn kom,1,TIT.2
10286,TIT,2,JNT,dem fi du dem bes fi mek dem maasta api iina aal we dem du,tel di sliev dem no fi bak ansa dem maasta niida ar tiif fram dem,0,TIT.2
10287,TIT,2,JNT,tel di sliev dem no fi bak ansa dem maasta niida ar tiif fram dem,dem fi anis an shuo di piipl dem se dem kyan chos dem,0,TIT.2
10288,TIT,2,JNT,dem fi anis an shuo di piipl dem se dem kyan chos dem,wen dem du dis piipl wi luk pan dem an rispek wa wi tiich bout wi sievya faada gad,0,TIT.2
10289,TIT,2,JNT,wen dem du dis piipl wi luk pan dem an rispek wa wi tiich bout wi sievya faada gad,gad shuo ou im lov wi iivn duo wi no dizorv it wen im mek wan wie fi piipl get siev,0,TIT.2
10290,TIT,2,JNT,gad shuo ou im lov wi iivn duo wi no dizorv it wen im mek wan wie fi piipl get siev,an enibadi we swier pan gad ous swier pan it an swier pan gad we liv iin de tu,1,TIT.2
10291,TIT,2,JNT,di gud we im du fi wi tiich wi ou fi ton we fram wikidnis an fi no lov di sitn dem we di worliyan dem waahn,it a tiich wi wail wi wiet an luk faawod fi di die wen wi laad an sievya jiizas krais kom bak iina aal a im powa,0,TIT.2
10292,TIT,2,JNT,it a tiich wi wail wi wiet an luk faawod fi di die wen wi laad an sievya jiizas krais kom bak iina aal a im powa,im a di wan we gi op im laif fi siev wi fram aal kaina wikidnis an mek wi kliin so wi kuda bi im piipl piipl we eva a chrai fi du gud,0,TIT.2
10293,TIT,2,JNT,im a di wan we gi op im laif fi siev wi fram aal kaina wikidnis an mek wi kliin so wi kuda bi im piipl piipl we eva a chrai fi du gud,mi a taak bout krais jiizas an im choch,1,TIT.2
10294,TIT,2,JNT,mek shuor se yu tel evribadi dem sitn ya,bot non a dem neehn bier fies inof fi aks im se a uu yu,1,TIT.2
10295,TIT,2,JNT,yuuz di powa we gad gi yu fi push di piipl dem fi fala di chuut an fi karek dem,wi onggl tiich di chuut an gad powa a wok iina wi,1,TIT.2
10296,TIT,2,JNT,an no mek nobadi put yu dong ar se yu a wan bad tiicha an no pie yu no main,kaaz enibadi we andastan di siikrit sopm dem bout gad kindom gad ago mek dem andastan muo bot enibadi we no andastan aal di likl we dem did andastan gad ago tek we dat fram dem,1,TIT.2
10297,TIT,3,JNT,mek shuor di piipl dem memba se dem fi rispek an fala di ruula dem fi di konchri an di piipl dem we iina powa dem fi lisn fala an eva redi fi du aal kaina gud sitn,so piita se tu jiizas se tiicha a gud ting se wi did de ya,1,TIT.3
10298,TIT,3,JNT,dem no fi taak bad bout nobadi an dem no fi kwarilkwaril,insteda dat dem fi tek taim wid piipl an shuo rispek tu evribadi,0,TIT.3
10299,TIT,3,JNT,insteda dat dem fi tek taim wid piipl an shuo rispek tu evribadi,kaaz wan taim wi yuus tu fuulfuul tu wi neva waahn fala notn we nobadi se an wi a did sliev tu aal a di wikid sitn dem we wi waahn,0,TIT.3
10300,TIT,3,JNT,kaaz wan taim wi yuus tu fuulfuul tu wi neva waahn fala notn we nobadi se an wi a did sliev tu aal a di wikid sitn dem we wi waahn,evridie wi beks wid wi wan aneda an wi eva waahn wa sumadi els av,0,TIT.3
10301,TIT,3,JNT,evridie wi beks wid wi wan aneda an wi eva waahn wa sumadi els av,dem did a luk aad fi jiizas an did a se tu dem wan aneda wen dem did a tan op iina gad ous se wa yu tingk,1,TIT.3
