,book,chapt,version,text,second,label
10190,2TI,4,JNT,so infronta gad an jiizas krais mi a beg yu priich gad wod an mek shuor se yu aalwiez redi fi priich,evribadi we de iina di choch unu fi ombl unuself an elp unu wan aneda kaaz unu si iina gad wod se gad fait gens enibadi we buosi bot im bles di wan dem we ombl demself,1
10191,2TI,4,JNT,ef di taim rait ar it no rait priich it siem wie,bot ef sumadi lov gad gad nuo dem,1
10192,2TI,4,JNT,yu afi shuo di piipl dem di rang we dem a du an put dem iina dem plies kaaz dem a sin,an jiizas an im falara dem get op an fala im,1
10193,2TI,4,JNT,yu mos tek taim wid dem wen yu a tiich dem an push dem fi du wa rait,an da die de naa kom til di man we brok gad laa shuo op di man we gad boun fi tier dong an mash op iina el,1
10194,2TI,4,JNT,kaaz wan taim ago kom wen piipl naa go put op wid ar lisn tu wa gad piipl a tiich,kaaz jos laik wen dem puor out wain wen dem don bon sakrifais a siem so mi laif an di wok we mi a du fi gad suun don,1
10195,2TI,4,JNT,insteda dat fi mek demself api dem ago luk fi di tiicha dem we wi tel dem wa dem waahn fi ier kaaz dem lov ier nyuu sitn,kaaz til di laad kom bak evritaim unu iit di bred an jringk fram di kop unu a tel di piipl dem se jiizas did ded,1
10196,2TI,4,JNT,an dem ago ton dem bak pan di chuut an staat lisn tu di tuori dem we a no chuu,jiizas se tu im se no tap im kaaz uu naa fait gens yu de pan yu said,1
10197,2TI,4,JNT,bot yu si yu timoti yu afi kanchuol yuself iina evriting,an ef sietan iet imself an a fait imself im no wuda luuz im powa im kindom no wuda mash op an no don im wuda don fa,1
10198,2TI,4,JNT,yu ago fies nof chobl bot yu mos push chuu it an gwaan priich gad wod,dat de taim di uoli spirit kaaz jiizas fi get api an im se faada yu ron evriting iina evn an pan ort mi priez yu,1
10199,2TI,4,JNT,an kaaz yu a gad sorvant yu mos du aal di wok we im gi yu fi du,so im get op an go a im faada,1
10200,2TI,4,JNT,kaaz jos laik wen dem puor out wain wen dem don bon sakrifais a siem so mi laif an di wok we mi a du fi gad suun don,wan die jiizas an im speshal falara dem did go iina wan buot an im se tu dem mek wi go uova di ada said a di liek,1
10201,2TI,4,JNT,mi wok aad fi gad mi fait fi wa mi biliiv iina,evribadi ier bout ou unu biliiv an a fala di gud nyuuz bout krais jiizas wid aal a unu aat an unu mek fi mi aat wel api wid aal we unu a du,1
10202,2TI,4,JNT,mi priich gad wod an du aal a wa gad tel mi fi du mi ron da ries ya til it don an no gi op,so mi aks a uu yu sa,1
10203,2TI,4,JNT,mi ago sorv im til mi ded,evribadi did a chrai fi toch jiizas kaaz di powa fi kyuor dem did a kom fram im,1
10204,2TI,4,JNT,di laad we aalwiez fier tu evribadi wen im a joj dem ago gi mi wan kroun fi aal a di wok we mi du,bot aal wen dem a gi da tuori ya wa dem se neva mach op,1
10205,2TI,4,JNT,im ago gi mi it wen im kom bak fi joj di worl,nou wan big kroud a juu piipl fram judiya ier se jiizas did de deso so dem go de,1
10206,2TI,4,JNT,an a no mi wan ago get kroun im ago gi evribadi we did a lang fi im kom bak,nou wen jiizas did a waak im si wan man we did blain fram di die im baan,1
10207,2TI,4,JNT,du yu bes an mikies kom si mi,im sen mi fi priich tu piipl we waiz an nuo nof an tu piipl we no nuo notn,1
10208,2TI,4,JNT,kaaz diimas gaan lef mi an gaan dong a tesalonaika kaaz im lov da worl ya,dem nieba an fambili did waahn niem im afta im faada zakaraiya bot im mada se nuo a jan im fi niem,1
10209,2TI,4,JNT,kresens gaan a gyaliesha an taitos gaan a dalmatiya,im wi sen im ienjel dem fi kom bluo di chompit loud loud an dem gweehn gyada op di piipl dem we im pik fram naat sout iis an wes fram aal uova di worl,1
10210,2TI,4,JNT,a onggl luuk de ya wid mi,wa mek unu a luk pan di saados iina unu breda yai an unu naa wach di big piis a plangk iina fuunu uon,1
10211,2TI,4,JNT,wen yu a kom go get maak an bring im wid yu,afta aal a dem sitn ya apm paal mek op im main fi go op a jeruusilem so im chravl chuu masiduoniya an akaiya,1
10212,2TI,4,JNT,kaaz im kyan elp mi nof nof wen mi a priich an tiich gad wod,gad put im inchaaj an im tek kier a gad piipl dem an du wa gad tel im fi du jos laka ou wan bwai pikni we aalwiez du we im mada an faada tel im fi du wuda luk aafa dem ous an fambili,1
10213,2TI,4,JNT,nou mi sen taikikos gaan a efisos,nou im ago tek im powa an ruul kaaz a im a king,1
10214,2TI,4,JNT,wen yu a kom kyari di kuot we mi did lef wid kyaapos iina chuowas,an a im mek wi a du di wok we wi a du an kyan tan op infronta gad an no shiem,1
10215,2TI,4,JNT,an bring mi ruol op buk dem speshali di wan dem we mek outa animal skin,evribadi we biliiv iina jiizas did stie tugeda dem a did wan gruup an dem elp dem wan aneda wid wa dem niid,1
10216,2TI,4,JNT,aligzanda di wan we wok wid metal du nof wikid sitn tu mi,tel filalogos an juuliya neriyos an im sista olimpas an aal a gad piipl we de de wid dem oudi fi mi,1
10217,2TI,4,JNT,gad ago pie im bak fi aal we im du,evridie jiizas tiich iina di yaad we gad ous de an a nait taim im go op a mount aliv,1
10218,2TI,4,JNT,yu mos wach out fi im kaaz im a go gens wa wi tiich aad aad,afta jiizas an im falara dem riich kyaporniyom di man dem we kalek di taks fi gad ous kom tu piita an se di taks we piipl pie fi tek kier a gad ous yu tiicha pie it no chuu,1
10219,2TI,4,JNT,wen mi did go a kuot fi di fos taim fi chrai difen miself nobadi neva kom sopuot mi di uol a dem lef mi fi fen fi miself,wen dem did a luus di yong dangki som piipl we did tan op de aks dem se mek unu a luus di yong dangki,1
10220,2TI,4,JNT,mi uop gad no uol it gens dem,so wen dem fain jiizas dem beg an beg im fi no lef bot fi tan de wid dem,1
10221,2TI,4,JNT,bot di laad did tan op saida mi an gi mi chrent,jos laik ou di ienjel se dem fi kaal im lang bifuo im baan,1
10222,2TI,4,JNT,im gi mi chrent so dat mi kuda priich di uol a im mesij tu di piipl dem we a no juu,im did a wan gud an anis man an neva did go fi wa di res a kounsl memba dem did mek op dem main fi du,1
10223,2TI,4,JNT,an im siev mi fram di piipl dem we did waahn fi fling mi gi di laiyan dem,dem dis a chat a galang bout wa dem kliem se dem si iina vijan,1
10224,2TI,4,JNT,di laad naa go mek no wikid sitn ort mi,an yu did av som we se nuo sa a fuul im a fuul op di piipl dem,1
10225,2TI,4,JNT,im ago kip mi sief an kyari mi go a im uom iina evn,den im an prisila an akwila tek wan ship wa did a siel go a siriya,1
10226,2TI,4,JNT,priez im fi eva an eva iemen tel prisila an akwila an evribadi we liv iina onisiforos yaad oudi fi mi,da wie de im maita paadn yu fi di wikid sitn dem we yu av iina yu aat kaaz mi si se yu grojful an bad main an sin av yu laik wan prizna,1
10227,2TI,4,JNT,irastos did stie iina korint an mi lef chrofimos iina miletos chuu im did sik,so sins wi kyan luk fi gad gi wi wa im pramis an nuo fi shuor se wi a get dem wi no afi aid an taak bout gad,1
10228,2TI,4,JNT,timoti du yu bes fi kom ya bifuo winta,roun dem taim de king erad gi aada fi ares som a di choch piipl dem,1
10229,2TI,4,JNT,yuubolos pyuudens lainos klaadiya an di uol a di breda dem sen oudi fi yu,da laif de neva wot notn,1
10230,2TI,4,JNT,mi prie se gad wi tan wid yu an dat im wi shuo yu lov iivn duo wi no dizorv it,mi luk an mi si ou mi piipl dem iina iijip a sofa,1
10231,TIT,1,JNT,taitos dis a paal wan sliev fi gad an wan a jiizas apasl,bot yu si wi di wan dem we a chos iina jiizas krais di uoli spirit mek wi nuo fi shuor se wi ago get aal a wa gad pramis fi gi wi,1
10232,TIT,1,JNT,gad sen mi fi tiich im piipl dem ou fi biliiv iina im muor an fi elp dem andastan gad wod beta,di piipl we ruul da konchri de ago tek dem ton sliev an dem ago sofa fi fuo onjrid ier,1
10233,TIT,1,JNT,im waahn mi fi tiich dem di chuut so dat dem wi liv ou im waahn dem fi liv,bot jiizas falara dem neva get we im se an dem di fried fi aks im wa im riili a taak bout,1
10234,TIT,1,JNT,an wen dem andastan gad wod it wi gi dem sopm fi luk faawod tu,im a kom wid oniisimos wi gud gud breda we wi lov tu an we eva chos iina gad,1
10235,TIT,1,JNT,dem wi luk fi si an nuo fi shuor se gad wi mek dem liv fi eva,an di piipl we kom fram difrant difrant konchri an we mi neva lov mi ago kaal dem mi lov,1
10236,TIT,1,JNT,kaaz lang bifuo di worl did mek gad pramis fi mek wi liv fi eva an gad no lai,wen di ed fi touzn suoja lou im fi taak tu di piipl dem paal tan op pan di step an riez im an fi kwaiyat dong di piipl dem,1
10237,TIT,1,JNT,wen di taim did rait di gad we siev wi mek mi nuo bout da pramis ya an im sen mi fi go tel evribadi bout it,wen di laa tiicha dem an di farisii dem si se jiizas did a nyam wid taks kalekta an piipl we du rang dem aks im falara dem se wa mek im nyam wid di taks kalekta an rangduwa,1
10238,TIT,1,JNT,taitos chuu mi an yu biliiv iina jiizas it komiin laik se yu a fi mi pikni,so a wan man sin mek gad joj piipl an se dat dem fi get ponish fi dem sin dem,1
10239,TIT,1,JNT,mi prie se faada gad an wi laad jiizas wi shuo yu lov iivn duo wi no dizorv it,a dat de wan im ago put inchaaj a im sorvant dem fi gi dem fi dem shier a di fuud wen di rait taim kom,1
10240,TIT,1,JNT,mi prie se dem wi gi yu piis,iebriyam ansa se dem av muoziz an di prafit dem,1
10241,TIT,1,JNT,taitos mi lef yu a kriit so yu kuda saat out aal di sitn dem we did lef fi du an fi pik elda put iina evri toun laik mi did se,siem taim som piipl bring wan kripl man kom tu im pan wan chrecha,1
10242,TIT,1,JNT,wan elda mos liv im laif so dat nobadi kyaahn se notn bad bout im,kaaz wi naa no siti we ago laas fi eva yaso bot wi a luk fi di siti we ago kom,1
10243,TIT,1,JNT,im mos onggl av wan waif an im pikni dem fi biliiv iina jiizas,dem a du it kaaz dem waahn fi mek mi av muo chobl fi diil wid iina prizn ya,1
10244,TIT,1,JNT,im pikni dem no fi wail ar go gens wa dem mada an faada se bot mos aalwiez shuo dem rispek,kaaz gad beks wen piipl brok im laa an kaaz a di laa im ago joj dem piipl de,1
10245,TIT,1,JNT,sins di elda ago inchaaj a gad wok im afi bi sumadi we di piipl dem kyan rispek an no av notn bad fi se bout,evribadi iina jeruusilem ier bout wa apm tu im so iina fi dem langwij dem kaal di piis a lan akeldama dat miin blod fiil kaaz it rait dong iina di buk we niem saamz se mek im ous emti out an nobadi no liv de an mek sumadi els tek fiim plies an du di wok we im shuda du,1
10246,TIT,1,JNT,im no fi fula imself kwik fi get beks an im no fi lov waar niida,breda an sista a siem so it go wid unu wen it kom tu di laa,1
10247,TIT,1,JNT,im no fi lov jringk tu moch an im no fi lov ron dong moni,mi a tel unu fi chuu chuu enibadi we chos iina mi gweehn liv fi eva,1
10248,TIT,1,JNT,insteda dat di elda mos uopm op im ous tu piipl lov du gud sitn an im aat mos kliin,nuo mi dwiit fi mek di wan we sen mi kom ya api,1
10249,TIT,1,JNT,im mos fier tu evribadi an im mos nuo ou fi kanchuol imself an du we im nuo iina im main rait an no fala wa im badi waahn fi du,jiizas ded fi aal a wi so dat di wan dem we did jos a liv fi mek demself api wuda chienj dem laif an staat liv dem laif fi mek im api di wan we did ded an kom bak alaiv,1
10250,TIT,1,JNT,di elda mos uol aan chrang pan di riil mesij bout jiizas we wi tiich,so enitaim unu tan op fi prie ef unu av notn gens nobadi unu fi paadn dem,1
10251,TIT,1,JNT,im afi du dis so im kyan tiich piipl di rait sitn an karek di wan dem we a tiich di rang sitn,jiizas se we piipl kyaahn du gad kyan du,1
10252,TIT,1,JNT,kaaz nof piipl de bout we naa no rispek fi dem we iina powa,ef nobadi se jiizas a gad pikni gad liv iina im an im liv iina gad,1
10253,TIT,1,JNT,dem de piipl de lov taak fuulinish an chrai fi mek piipl biliiv wa dem se an a di juu dem gwaan so di muos,im maasta se yu du gud mi sorvant yu a wan gud sorvant an mi kyan chos yu,1
10254,TIT,1,JNT,yu mos shot dem op tap dem fram taak fuulinish,shi go wan uol iip a dakta bot non a dem kudn elp ar,1
10255,TIT,1,JNT,kaaz dem a kaaz aal wan uola fambili fi ton we fram di chuut sieka di sitn dem we dem a tiich,liv laik piipl we frii piipl we a no no nobadi sliev,1
10256,TIT,1,JNT,dem a tiich tingz we dem no fi tiich an dem a du it so dem kyan mek moni,di graasapa dem did av aan sitn we luk laik di aiyan jakit we suoja wier fi protek demself,1
10257,TIT,1,JNT,iivn wan a dem uona prafit dem taak bad bout dem,mi no kom ya pan mi uon a im sen mi ya,1
10258,TIT,1,JNT,im se di kriitan dem eva a tel lai,unu kyan nuo fi shuor se enibadi we sliip wid sumadi dem no marid tu dem kyaahn tek paat iina di nais sitn dem we put op fi gad piipl iina faada gad an krais jiizas kindom,1
10259,TIT,1,JNT,dem gwaan laik se dem a som wikid wail animal,kaaz a di piipl dem we no nuo gad kip aan a tingk bout dem sitn de,1
10260,TIT,1,JNT,im neva did a lai wen im se so,dem kom tan op infronta di chuon an infronta di biebi shiip,1
10261,TIT,1,JNT,dat miin se yu afi set dem chriet an karek dem aad aad so dat dem wi biliiv iina di chuut an no fala di mek op tuori we di juu dem av ar fala baka piipl we go gens gad wod,ef yu worship mi aal a it a fi yu,1
10262,TIT,1,JNT,evriting kliin fi di piipl we aat kliin an uufa main no fula sin,im a di wan we kaal wi fi shier iina uu im bi wid aal a im powa an di priez an ana we piipl gi im,1
10263,TIT,1,JNT,bot notn no kliin fi di wan dem we mek sin ruul dem an we no biliiv,an wa dem did du did rait dong iina di buk dem,1
10264,TIT,1,JNT,fi dem aat an main doti,unu fi tap chat doti chat,1
10265,TIT,1,JNT,dem se dem nuo gad bot dem no gwaan laik se dem nuo im,evribadi we sin brok gad laa kaaz sin a di siem sitn laik wen sumadi brok gad laa,1
10266,TIT,1,JNT,dem de kaina piipl de sik gad tumok,shi du wa shi kuda du,1
10267,TIT,1,JNT,dem no du wa im se an dem so woklis dat dem kyaahn du notn gud,wen im did taak da taim de im vais did shiek op di ort bot nou im pramis se mi ago shiek op di ort wan muo taim bot da taim ya a no ort wan mi ago shiek op mi ago shiek op evn tu,1
10268,TIT,2,JNT,taitos yu afi tiich wa rait yu afi tiich di chuut,bot a onggl wan sumadi gi di laa an a im a di onggl joj,1
10269,TIT,2,JNT,tel di uolda man dem se dem no fi go uova buod wid notn,im did av aan wan lang lang jakit we kech im klier dong a im fut an wan guol chrap kraas im ches,1
10270,TIT,2,JNT,dem fi kanchuol demself an liv so piipl kyan rispek dem,an nobadi naa go fiil no pien kaaz dem uol taim sitn de don we wid,1
10271,TIT,2,JNT,di uolda man dem fi eva chrang iina wa dem biliiv aalwiez shuo lov an neva gi op,a uu di laad shuo im powa tu,1
10272,TIT,2,JNT,a siem so di uolda uman dem fi liv laik uman we se dem a fala gad,jiizas ansa dem se unu gi dem sitn fi nyam,1
10273,TIT,2,JNT,dem no fi tel lai ar taak bad bout ada piipl,mi wish se a did mi gad joj an se fi ded an we no bilang tu krais jiizas no muor,1
10274,TIT,2,JNT,dem no fi lov wain so til dem kyaahn tap jringk it niida,nobadi kudn kanchuol dem man de,1
10275,TIT,2,JNT,di uolda uman dem fi tiich wa gud,bot wen ar maasta dem si se dem naa go kyaahn mek no muor moni aafa ar dem grab paal an sailas an jrag dem go a di maakit plies infronta di joj dem,1
10276,TIT,2,JNT,kaaz a so di yongga wan dem wi lorn fi lov dem ozban an dem pikni,filip did onggl baptaiz dem kaaz dem did biliiv di gud nyuuz bout jiizas so piita an jan put dem an pan dem an di uoli spirit kom liv iina dem,1
10277,TIT,2,JNT,dem wi lorn ou fi ron dem ous,jiizas se tu dem se notn no de we kyan tel unu a wen gad ago ruul iina evri wie an piipl naa go kyan se luk si gad a ruul ya ar luk si gad a ruul de kaaz gad a ruul mongks unu aredi,1
10278,TIT,2,JNT,di uolda uman dem wi elp di yongga wan dem lorn ou fi kanchuol demself liv wan gud an kliin laif an fi fala wa dem ozban se,kaaz ier afta ier uova an uova di priis tek di siem sakrifais gi gad fi mek di piipl dem we kom kom worship get kliin an stil di sakrifais kyaahn mek di piipl dem kliin iina evri wie,1
10279,TIT,2,JNT,so dat nobadi kyaahn se notn bad bout gad wod,den baanabas lef go a taasos fi go luk fi saal an wen im fain im im kyari im baka antiyak wid im,1
10280,TIT,2,JNT,push di yongga man dem fi kanchuol demself tu,a dat mi did a du wen dem si mi iina gad ous,1
10281,TIT,2,JNT,yu taitos mek shuor se yu eva a du gud sitn an liv rait so piipl wi si ou yu liv an fala wa yu du,iivn duo di tong a wan likl likl paat a dem badi it kyan chat big buosi chat an kaaz nof chobl fi ada piipl,1
10282,TIT,2,JNT,wen yu tiich mek shuor se yu taak di chuut an tek it siiros,so dem rail op di piipl di elda dem an di laa tiicha dem,1
10283,TIT,2,JNT,mek shuor se wa yu a tiich a riili gad wod we nobadi kyaahn taak gens,an wen dem kom tek we unu sitn dem unu mek dem galang wid dem an aal a sumail sed wie kaaz unu nuo se unu uon tingz we moch moch beta dan dem sitn de an wa unu uon ago laas fi eva,1
10284,TIT,2,JNT,da wie de di piipl dem we go gens yu wi shiem kaaz dem kyaahn se notn bad bout wi,di wan we av di tap tap pozishan fi gwaan laik di wan we de a di batam an di liida fi gwaan laik di sorvant,1
10285,TIT,2,JNT,tiich di sliev dem fi lisn an fala wa dem maasta se aal di taim,bot sins a shiem fi wan uman kot ar ier shaat ar kot aaf aal a it shi fi kova op ar ed,1
10286,TIT,2,JNT,dem fi du dem bes fi mek dem maasta api iina aal we dem du,wan a di jaar dem kuda uol bout twenti tu toti gyalan a waata,1
10287,TIT,2,JNT,tel di sliev dem no fi bak ansa dem maasta niida ar tiif fram dem,di mesij a di siikrit we gad did aid fram wen di siem siikrit we nobadi at aal neehn nuo bout,1
10288,TIT,2,JNT,dem fi anis an shuo di piipl dem se dem kyan chos dem,mi kwestiyan im infronta unu an si se im no du non a di sitn dem we unu a bliem im fa,1
10289,TIT,2,JNT,wen dem du dis piipl wi luk pan dem an rispek wa wi tiich bout wi sievya faada gad,wi gi unu gud wod wi gi unu chrent an wi kip aan a beg unu fi liv laik gad piipl,1
10290,TIT,2,JNT,gad shuo ou im lov wi iivn duo wi no dizorv it wen im mek wan wie fi piipl get siev,im tan op fi riid an dem gi im di ruol op buk we di prafit aizaiya rait,1
10291,TIT,2,JNT,di gud we im du fi wi tiich wi ou fi ton we fram wikidnis an fi no lov di sitn dem we di worliyan dem waahn,enibadi we nyam fi mi badi an we jringk fi mi blod ago liv fi eva an mi ago mek dem kom bak alaiv pan di laas die,1
10292,TIT,2,JNT,it a tiich wi wail wi wiet an luk faawod fi di die wen wi laad an sievya jiizas krais kom bak iina aal a im powa,nou a did nieli taim fi di paasuova alidie so jiizas go op a jeruusilem,1
10293,TIT,2,JNT,im a di wan we gi op im laif fi siev wi fram aal kaina wikidnis an mek wi kliin so wi kuda bi im piipl piipl we eva a chrai fi du gud,so dem staat wok it out mongks dem wan aneda,1
