,book,chapt,version,text,second,label
12820,REV,11,SIPB,nem blong bikfala taon ya hemi sodom an ijip wea i olsem tokpiksa nomoa,nao fo tri an haf de bae pipol blong olketa deferen traeb an laen an langguis an kantri bae olketa lukluk long bodi blong tufala,0
12821,REV,11,SIPB,nao fo tri an haf de bae pipol blong olketa deferen traeb an laen an langguis an kantri bae olketa lukluk long bodi blong tufala,an bae olketa no letem eniwan fo berem tufala,0
12822,REV,11,SIPB,an bae olketa no letem eniwan fo berem tufala,an taem olketa pipol long wol olketa herem dat tufala profet ya dae finis bae olketa barava hapi fogud,0
12823,REV,11,SIPB,an taem olketa pipol long wol olketa herem dat tufala profet ya dae finis bae olketa barava hapi fogud,bae olketa mekem fist an gohed fo givim olketa presen long olketa seleva,0
12824,REV,11,SIPB,bae olketa mekem fist an gohed fo givim olketa presen long olketa seleva,bikos tufala profet ya i bin mekem plande pipol long wol fo barava safa tumas,0
12825,REV,11,SIPB,bikos tufala profet ya i bin mekem plande pipol long wol fo barava safa tumas,bat bihaen long tri an haf de ya god hemi mekem win blong laef fo go insaet long tufala moa,0
12826,REV,11,SIPB,bat bihaen long tri an haf de ya god hemi mekem win blong laef fo go insaet long tufala moa,an taem olketa pipol lukim tufala wakabaot moa olketa barava fraet fogud nao,0
12827,REV,11,SIPB,an taem olketa pipol lukim tufala wakabaot moa olketa barava fraet fogud nao,den tufala profet ya i herem wanfala voes from heven wea hemi singaot olsem yutufala kam antap long hia nao taem olketa enemi blong tufala gohed fo luk falom tufala tufala goap nao long heven insaet long wanfala klaod,0
12828,REV,11,SIPB,den tufala profet ya i herem wanfala voes from heven wea hemi singaot olsem yutufala kam antap long hia nao taem olketa enemi blong tufala gohed fo luk falom tufala tufala goap nao long heven insaet long wanfala klaod,an long semtaem nomoa bikfala etkuek hemi sekem graon nao,0
12829,REV,11,SIPB,an long semtaem nomoa bikfala etkuek hemi sekem graon nao,an long bikfala taon ya wanfala smolfala haf long hem hemi barava nogud an 7000 pipol nao olketa dae long etkuek ya,0
12830,REV,11,SIPB,an long bikfala taon ya wanfala smolfala haf long hem hemi barava nogud an 7000 pipol nao olketa dae long etkuek ya,an olketa nara pipol olketa barava fraet fogud nao an olketa gohed fo preisim nem blong god long heven,0
12831,REV,11,SIPB,an olketa nara pipol olketa barava fraet fogud nao an olketa gohed fo preisim nem blong god long heven,mektu sore hemi go finis nao bat no longtaem bae mektri sore hemi kam moa,0
12832,REV,11,SIPB,mektu sore hemi go finis nao bat no longtaem bae mektri sore hemi kam moa,nao mekseven enjel hemi bloum trampet blong hem,0
12833,REV,11,SIPB,nao mekseven enjel hemi bloum trampet blong hem,an mi herem olketa toktok long heven wea olketa singaot olsem evrisamting long wol ya hemi barava kam andanit long paoa blong masta blong yumi wetem disfala mesaea blong hem,0
12834,REV,11,SIPB,an mi herem olketa toktok long heven wea olketa singaot olsem evrisamting long wol ya hemi barava kam andanit long paoa blong masta blong yumi wetem disfala mesaea blong hem,an bae hemi rul ovarem evrisamting evritaem an olowe,0
12835,REV,11,SIPB,an bae hemi rul ovarem evrisamting evritaem an olowe,nao tuentifoa bikman ya wea olketa sidaon long olketa tron long frant long god olketa foldaon long fes blong olketa an wosipim hem,0
12836,REV,11,SIPB,nao tuentifoa bikman ya wea olketa sidaon long olketa tron long frant long god olketa foldaon long fes blong olketa an wosipim hem,an olketa sei olsem god masta blong mifala yu nao yu garem evri paoa,0
12837,REV,11,SIPB,an olketa sei olsem god masta blong mifala yu nao yu garem evri paoa,yu stap olowe bifoa an yu stap distaem tu,0
12838,REV,11,SIPB,yu stap olowe bifoa an yu stap distaem tu,mifala talem tengkiu long yu bikos yu stat fo yusim bikfala paoa blong yu wea yu gohed fo rul olsem king,0
12839,REV,11,SIPB,mifala talem tengkiu long yu bikos yu stat fo yusim bikfala paoa blong yu wea yu gohed fo rul olsem king,olketa pipol blong olketa narafala kantri i kros tumas bat hemi taem fo kros blong yu fo kam,0
12840,REV,11,SIPB,olketa pipol blong olketa narafala kantri i kros tumas bat hemi taem fo kros blong yu fo kam,hemi taem fo jajem olketa pipol hu i dae finis,0
12841,REV,11,SIPB,hemi taem fo jajem olketa pipol hu i dae finis,hemi taem fo givim pei long olketa wakaman blong yu olketa profet evriwan long olketa pipol blong yu hu i tinghae long yu nomata bikman o man nating,0
12842,REV,11,SIPB,hemi taem fo givim pei long olketa wakaman blong yu olketa profet evriwan long olketa pipol blong yu hu i tinghae long yu nomata bikman o man nating,an hemi taem fo spoelem olketa pipol wea olketa bin spoelem wol ya,0
12843,REV,11,SIPB,an hemi taem fo spoelem olketa pipol wea olketa bin spoelem wol ya,nao tambuhaos blong god long heven hemi open an olketa pipol lukim disfala boks blong spesol agrimen blong god,0
12844,REV,11,SIPB,nao tambuhaos blong god long heven hemi open an olketa pipol lukim disfala boks blong spesol agrimen blong god,an taem ya tu bikfala noes hemi kam an laetning hemi laet olobaot an tanda hemi bosta,0
12845,REV,11,SIPB,an taem ya tu bikfala noes hemi kam an laetning hemi laet olobaot an tanda hemi bosta,an wanfala etkuek nao hemi sekem graon an olketa bikfala pis aes i foldaon kam long hem,0
12846,REV,11,SIPB,an wanfala etkuek nao hemi sekem graon an olketa bikfala pis aes i foldaon kam long hem,nao wanfala bikfala saen hemi kamap long skae,0
12847,REV,12,SIPB,nao wanfala bikfala saen hemi kamap long skae,hemi wanfala woman wea san hemi saen raonem hem olsem wanfala kaleko,0
12848,REV,12,SIPB,hemi wanfala woman wea san hemi saen raonem hem olsem wanfala kaleko,an mun hemi stap andanit long lek blong hem an tuelfala sta stap long hed blong hem olsem wanfala kraon,0
12849,REV,12,SIPB,an mun hemi stap andanit long lek blong hem an tuelfala sta stap long hed blong hem olsem wanfala kraon,woman ya hemi babule an hemi singaot bikfala long pein bikos hemi stat fo bonem pikinini,0
12850,REV,12,SIPB,woman ya hemi babule an hemi singaot bikfala long pein bikos hemi stat fo bonem pikinini,an nara saen hemi kamap moa long skae,0
12851,REV,12,SIPB,an nara saen hemi kamap moa long skae,hemi wanfala bikfala snek wea bodi blong hem hemi red fogud,0
12852,REV,12,SIPB,hemi wanfala bikfala snek wea bodi blong hem hemi red fogud,an hemi garem sevenfala hed wetem tenfala hon an long sevenfala hed blong hem hemi garem kraon long evriwan,0
12853,REV,12,SIPB,an hemi garem sevenfala hed wetem tenfala hon an long sevenfala hed blong hem hemi garem kraon long evriwan,nao hemi wip go long skae wetem tel blong hem an pulumaot bikfala haf long olketa sta mekem olketa foldaon kam long graon,0
12854,REV,12,SIPB,nao hemi wip go long skae wetem tel blong hem an pulumaot bikfala haf long olketa sta mekem olketa foldaon kam long graon,an hemi kam an stanap long frant long woman ya mekem taem woman ya hemi bonem pikinini blong hem long semtaem bae hemi save kaikaim pikinini ya,0
12855,REV,12,SIPB,an hemi kam an stanap long frant long woman ya mekem taem woman ya hemi bonem pikinini blong hem long semtaem bae hemi save kaikaim pikinini ya,nao woman ya hemi bonem wanfala pikinini boe wea bae hemi rul ovarem evri kantri long wol an bae hemi strik tumas taem hemi rulim olketa,0
12856,REV,12,SIPB,nao woman ya hemi bonem wanfala pikinini boe wea bae hemi rul ovarem evri kantri long wol an bae hemi strik tumas taem hemi rulim olketa,bat taem pikinini ya hemi jes bon kam olketa tekem hem goap long god hu hemi sidaon long tron,0
12857,REV,12,SIPB,bat taem pikinini ya hemi jes bon kam olketa tekem hem goap long god hu hemi sidaon long tron,an woman ya hemi ranawe go long wanfala drae eria wea god hemi mekem redi wanfala ples fo hem,0
12858,REV,12,SIPB,an woman ya hemi ranawe go long wanfala drae eria wea god hemi mekem redi wanfala ples fo hem,long ples ya nao bae olketa lukaftarem hem gudfala fo 1260 de,0
12859,REV,12,SIPB,long ples ya nao bae olketa lukaftarem hem gudfala fo 1260 de,den wanfala bikfala faet hemi stat long heven,0
12860,REV,12,SIPB,den wanfala bikfala faet hemi stat long heven,maekol wetem olketa enjel blong hem olketa stat fo faet agensim bikfala snek ya,0
12861,REV,12,SIPB,maekol wetem olketa enjel blong hem olketa stat fo faet agensim bikfala snek ya,an bikfala snek ya wetem olketa enjel blong hem olketa traehad fo faetem olketa tu,0
12862,REV,12,SIPB,an bikfala snek ya wetem olketa enjel blong hem olketa traehad fo faetem olketa tu,bat maekol nao hemi winim bikfala snek ya,0
12863,REV,12,SIPB,bat maekol nao hemi winim bikfala snek ya,an stat long taem ya bikfala snek ya an olketa enjel blong hem olketa no save stap moa long heven,0
12864,REV,12,SIPB,an stat long taem ya bikfala snek ya an olketa enjel blong hem olketa no save stap moa long heven,olketa raosim hem wetem olketa enjel blong hem an torowem olketa godaon long wol,0
12865,REV,12,SIPB,olketa raosim hem wetem olketa enjel blong hem an torowem olketa godaon long wol,bikfala snek ya hem nao disfala snek blong bifoa kam yet,0
12866,REV,12,SIPB,bikfala snek ya hem nao disfala snek blong bifoa kam yet,an hem nao olketa kolem hem devol o seitan wea hemi save trikim evri pipol long wol fo duim olketa nogud samting,0
12867,REV,12,SIPB,an hem nao olketa kolem hem devol o seitan wea hemi save trikim evri pipol long wol fo duim olketa nogud samting,nao mi herem moa wanfala voes long heven wea hemi singaot olsem distaem god blong yumi hemi sevem yumi nao an hemi somaot dat hemi garem paoa fo rul olsem king,0
12868,REV,12,SIPB,nao mi herem moa wanfala voes long heven wea hemi singaot olsem distaem god blong yumi hemi sevem yumi nao an hemi somaot dat hemi garem paoa fo rul olsem king,an disfala mesaea blong hem hemi somaot dat hemi garem paoa ovarem evrisamting,0
12869,REV,12,SIPB,an disfala mesaea blong hem hemi somaot dat hemi garem paoa ovarem evrisamting,hemi olsem bikos disfala man fo tokagensim olketa kristin olketa bin raosim hem finis from heven,0
12870,REV,12,SIPB,hemi olsem bikos disfala man fo tokagensim olketa kristin olketa bin raosim hem finis from heven,bifoa ya nomata de an naet hemi save tokagensim olketa long frant long god,0
12871,REV,12,SIPB,bifoa ya nomata de an naet hemi save tokagensim olketa long frant long god,bat olketa kristin olketa bin winim hem finis long paoa blong blad blong smolfala sipsip ya an long paoa blong tru toktok wea olketa bin talemaot,0
12872,REV,12,SIPB,bat olketa kristin olketa bin winim hem finis long paoa blong blad blong smolfala sipsip ya an long paoa blong tru toktok wea olketa bin talemaot,an olketa wiling fo givim laef blong olketa an letem olketa seleva fo dae,0
12873,REV,12,SIPB,an olketa wiling fo givim laef blong olketa an letem olketa seleva fo dae,so yufala evriwan long heven yufala mas hapi,0
12874,REV,12,SIPB,so yufala evriwan long heven yufala mas hapi,bat sore tumas long evriwan hu i stap long graon an long si bikos devol ya hemi bin kamdaon long yufala finis an hemi barava kros tumas ya bikos hemi save dat lelebet taem nomoa hemi stap yet fo hem,0
12875,REV,12,SIPB,bat sore tumas long evriwan hu i stap long graon an long si bikos devol ya hemi bin kamdaon long yufala finis an hemi barava kros tumas ya bikos hemi save dat lelebet taem nomoa hemi stap yet fo hem,nao taem bikfala snek ya hemi luksave dat olketa bin torowem hem godaon long wol hemi stat fo ronem woman ya hu hemi jes bonem disfala pikinini boe,0
12876,REV,12,SIPB,nao taem bikfala snek ya hemi luksave dat olketa bin torowem hem godaon long wol hemi stat fo ronem woman ya hu hemi jes bonem disfala pikinini boe,bat god hemi givim tufala wing blong bikfala igol long woman ya mekem hemi save flae go long ples blong hem long drae eria wea hemi farawe from bikfala snek ya,0
12877,REV,12,SIPB,bat god hemi givim tufala wing blong bikfala igol long woman ya mekem hemi save flae go long ples blong hem long drae eria wea hemi farawe from bikfala snek ya,long ples ya nao bae olketa lukaftarem hem gudfala long trifala yia an siksfala mans,0
12878,REV,12,SIPB,long ples ya nao bae olketa lukaftarem hem gudfala long trifala yia an siksfala mans,nao bikfala snek ya hemi toraotem go wata from maos blong hem wea hemi olsem wata hemi ran bikfala,0
12879,REV,12,SIPB,nao bikfala snek ya hemi toraotem go wata from maos blong hem wea hemi olsem wata hemi ran bikfala,hemi trae fo draonem woman ya,0
12880,REV,12,SIPB,hemi trae fo draonem woman ya,bat graon nao hemi helpem woman ya,0
12881,REV,12,SIPB,bat graon nao hemi helpem woman ya,wanfala bikfala hol nao hemi open long graon an evri wata wea i kamaot long maos blong bikfala snek ya hemi godaon falom hol ya,0
12882,REV,12,SIPB,wanfala bikfala hol nao hemi open long graon an evri wata wea i kamaot long maos blong bikfala snek ya hemi godaon falom hol ya,nao bikfala snek ya hemi kros tumas long woman ya so hemi go an faet agensim olketa nara pikinini blong hem,0
12883,REV,12,SIPB,nao bikfala snek ya hemi kros tumas long woman ya so hemi go an faet agensim olketa nara pikinini blong hem,olketa ya nao olketa pipol hu i obeim olketa lo blong god an trastem olketa tru toktok wea jisas hemi talemaot,0
12884,REV,12,SIPB,olketa ya nao olketa pipol hu i obeim olketa lo blong god an trastem olketa tru toktok wea jisas hemi talemaot,den bikfala snek ya hemi go stanap long sanbis kolsap long si,0
12885,REV,12,SIPB,den bikfala snek ya hemi go stanap long sanbis kolsap long si,bihaen mi lukim moa wanfala wael animol hemi kamaot long si,0
12886,REV,13,SIPB,bihaen mi lukim moa wanfala wael animol hemi kamaot long si,hemi garem sevenfala hed an tenfala hon,0
12887,REV,13,SIPB,hemi garem sevenfala hed an tenfala hon,long olketa hon blong hem hemi garem kraon long evriwan,0
12888,REV,13,SIPB,long olketa hon blong hem hemi garem kraon long evriwan,an long olketa hed blong hem hemi garem olketa nem wea olketa barava tokspoelem god,0
12889,REV,13,SIPB,an long olketa hed blong hem hemi garem olketa nem wea olketa barava tokspoelem god,wael animol mi lukim ya hemi luk olsem bikfala lepad,0
12890,REV,13,SIPB,wael animol mi lukim ya hemi luk olsem bikfala lepad,bat olketa lek blong hem hemi olsem lek blong wanfala bikfala bea,0
12891,REV,13,SIPB,bat olketa lek blong hem hemi olsem lek blong wanfala bikfala bea,maos blong hem hemi olsem maos blong laeon,0
12892,REV,13,SIPB,maos blong hem hemi olsem maos blong laeon,nao bikfala snek ya hemi givim go strong blong hem long wael animol ya an hemi givim bikfala paoa tumas long hem fo rul olsem hem seleva,0
12893,REV,13,SIPB,nao bikfala snek ya hemi givim go strong blong hem long wael animol ya an hemi givim bikfala paoa tumas long hem fo rul olsem hem seleva,an wael animol ya hemi garem mak long wanfala hed blong hem wea hemi luk olsem olketa bin kilim hem dae,0
12894,REV,13,SIPB,an wael animol ya hemi garem mak long wanfala hed blong hem wea hemi luk olsem olketa bin kilim hem dae,bat soa long disfala hed ya hemi gudbaek finis,0
12895,REV,13,SIPB,bat soa long disfala hed ya hemi gudbaek finis,an evri pipol long wol olketa barava sapraes tumas long wael animol ya an olketa gohed nao fo falom hem,0
12896,REV,13,SIPB,an evri pipol long wol olketa barava sapraes tumas long wael animol ya an olketa gohed nao fo falom hem,evri pipol olketa wosipim bikfala snek ya bikos hemi bin givim paoa blong hem long wael animol ya,0
12897,REV,13,SIPB,evri pipol olketa wosipim bikfala snek ya bikos hemi bin givim paoa blong hem long wael animol ya,olketa wosipim tu wael animol ya an olketa sei no eniwan nao hemi olsem wael animol ya,0
12898,REV,13,SIPB,olketa wosipim tu wael animol ya an olketa sei no eniwan nao hemi olsem wael animol ya,no eniwan tu hemi strong fo faetem hem,0
12899,REV,13,SIPB,no eniwan tu hemi strong fo faetem hem,nao wael animol ya hemi save mekem enikaen praod toktok an hemi save barava tokspoelem god bat hemi save yusim paoa blong hem fo fotitu mans nomoa,0
