,book,chapt,version,text
6555,COL,1,SWZZB1921,na kwa yeye kuvipatanisha vitu vyote nae akiisha kufanya amani kwa damu ya msalaba wake kwa yeye ikiwa ni vitu vilivyo juu ya inchi au vilivyo mbinguni
6556,COL,1,SWZZB1921,na ninyi mliokuwa hapo kwanza mmefarikishwa ua adui katika nia zenu kwa matendo yemi mabaya amewapatanisha sasa
6557,COL,1,SWZZB1921,katika mwili wa nyama yake kwa kufa kwake illi awalete ninyi mbele zake watakatifu hamna mawaa wala lawama
6558,COL,1,SWZZB1921,mkidumu tu katika imani mmewekwa juu ya misingi mkawa imara msipogeuzwa na kuliacha tumaini la injili mliyosikia khabari zake iliyokhubiriwa katika viumbe vyote vilivyo chini ya mbingu ambayo mimi paolo nalikuwa mkhudumu wake
6559,COL,1,SWZZB1921,sasa nayafurahia mateso niliyo nayo kwa ajili yenu tena natimiliza yale yaliyopungua ya mateso ya kristo katika mwili wangu kwa ajili ya mwili wake yaani kanisa lake
6560,COL,1,SWZZB1921,ambalo nimekuwa mkhudumu wake kwa uwakili wa mungu niliopewa kwa faida yenu nilitimize neno la mungu
6561,COL,1,SWZZB1921,siri ile iliyofichwa tangu zamani zote na tangu vizazi vyote bali sasa imefunuliwa kwa watakatifu wake
6562,COL,1,SWZZB1921,ambao mungu alipenda kuwajulisha jinsi ulivyo utajiri wa utukufu wa siri hii katika mataifa nao ni kristo ndani yenu tumaini la utukufu
6563,COL,1,SWZZB1921,ambae sisi tunakhubiri khabari zake tukimwonya killa mtu na tukimfundisha killa mtu katika hekima yote tupate kumleta killa mtu mtimilifu katika kristo yesu
6564,COL,1,SWZZB1921,nami najitaabisha kwa hiyo nikijitahidi kwa kadiri ya kutenda kazi kwake atendae kazi ndani yangu kwa nguvu
6565,COL,2,SWZZB1921,maana nataka muijue juhudi niliyo nayo kwa ajili yenu na kwa ajili ya wale wa laodikia na wale wasioniona uso wangu katika mwili jinsi ilivyo kuu
6566,COL,2,SWZZB1921,illi wafarijiwe mioyo yao wakiunganishwa katika upendo wakapate utajiri wote wa kufahamu kwa hakika wapate kujua kabisa siri ya mungu yaani kristo
6567,COL,2,SWZZB1921,ambae ndani yake zimo hazina zote za hekima na maarifa zimesetirika
6568,COL,2,SWZZB1921,nasema neno hili mtu asije akawadanganyeni kwa maneno yaliyotungwa illi kuwakosesha
6569,COL,2,SWZZB1921,maana nijapokuwa sipo kwa mwili illakini nipo pamoja nanyi kwa roho nikifurahi na kuuona utaratibu wenu na uthabiti wa imani yenu katika kristo
6570,COL,2,SWZZB1921,bassi kama mlivyompokea kristo yesu bwana enendeni vivyo hivyo katika yeye
6571,COL,2,SWZZB1921,mmetia mizizi na kujengwa katika yeye mmefanywa imara kwa imani kaina mlivyofundishwa mkizidi kutoa shukrani
6572,COL,2,SWZZB1921,angalieni intu asiwateke kwa filosofia yake na madanganya matupu kwa jinsi ya mapokeo ya wana adamu kwa jinsi ya mafundisho ya awali ya ulimwengu wala si kwa jinsi ya kristo
6573,COL,2,SWZZB1921,maana katika yeye unakaa utimilifu wote wa mungu kwa namna ya kimwili
6574,COL,2,SWZZB1921,na ninyi mmetimilika katika yeye aliye kichwa cha enzi vote na mamlaka
6575,COL,2,SWZZB1921,katika yeye mmetahiriwa kwa tohara isiyofanyika kwa mkono kwa kuuvua mwili wa dhambi wa nyama kwa tohara ya kristo
6576,COL,2,SWZZB1921,mkizikwa pamoja nae katikti ubatizo katika huo mlifufuliwa pamoja nae kwa kuziamini nguvu za mungu aliyemfufua katika wafu
6577,COL,2,SWZZB1921,na ninyi mlipokuwa mmekufa kwa sababu ya makosa yenu na kutokutahiriwa kwa mwili wenu aliwafanya hayi pamoja nae akiisba kuwasameheni makosa yote
6578,COL,2,SWZZB1921,akiisba kuifuta ile khati iliyoandikwa na kutushitaki kwa hukumu zake iliyokuwa na uadui kwetu akaiondoa isiwe kati kati yetu sisi na yeye akaikaza msalabani
6579,COL,2,SWZZB1921,akiisha kuziteka enzi na mamlaka na kuzimithilisha kwa ujasiri akizishangilia katika msalaba huo
6580,COL,2,SWZZB1921,bassi mtu asiwahukumu ninyi katika vyakula au viuvwaji au kwa sababu ya siku kuu au mwandamo wa mwezi au sabato
6581,COL,2,SWZZB1921,mambo hayo ni kivuli cha mambo yajayo bali mwili ni wa kristo
6582,COL,2,SWZZB1921,mtu asiwanyanganye thawabu yenu akijinyenyekea kwa mapenzi yake mwenyewe tu na kwa kuwaabudu malaika akijishughulisha na asiyoyaona akijivuna burre kwa akili ya mwili wake
6583,COL,2,SWZZB1921,wala hakishiki kiehwa ambacho kwa yeye mwili wote ukiruzukiwa na kuungamanishwa kwa viungo na mishipa hukua mkuo utokao kwa mungu
6584,COL,2,SWZZB1921,bassi ikiwa mlikufa pamoja na kristo mkaacha mafundisho ya awali ya ulimwengu ya nini kujitia chini ya amri kama wenye kuishi duniani
6585,COL,2,SWZZB1921,msishike msionje msiguse
6586,COL,2,SWZZB1921,mambo hayo yote huharibika wakati wa kutumiwa mkifuata maagizo na mafundislio ya wana adamu
6587,COL,2,SWZZB1921,mambo hayo yanaonekana kana kwamba yana hekima katika namna ya ibada mliyojitungia wenyewe na katika kujinyenyekea na katika kuutawala mwili kwa ukali illakini hayafai kitu wala kuwa dawa ya tamaa za mwili
6588,COL,3,SWZZB1921,bassi mkiwa mmefufuka panioja na kristo yatafuteni yaliyo juu kristo aliko mkono wa kuume wa mungu ameketi
6589,COL,3,SWZZB1921,nieni yaliyo juu siyo yaliyo katika inchi
6590,COL,3,SWZZB1921,kwa maana mlikufa na uzima wenu umefichwa pamoja na kristo katika mungu
6591,COL,3,SWZZB1921,kristo atakapoonekana aliye uzima wetu ndipo na ninyi mtaonekana pamoja nae katika utukufu
6592,COL,3,SWZZB1921,bassi vifisheni viungo vyenu vilivyo katika inchi uasharati uchafu tamaa mbaya mawazo mabaya na kutamani ndiyo ibada ya sanamu
6593,COL,3,SWZZB1921,kwa ajili ya hayo ghadhabu ya mungu huwafikia wana wa kuasi
6594,COL,3,SWZZB1921,katika hayo na ninyi mlitembea zamani mlipoishi katika haya
6595,COL,3,SWZZB1921,lakini sasa yawekeni mbali haya yote hasira na ghadhabu na uovu na matukano na matusi vinywani mwenu
6596,COL,3,SWZZB1921,msiambiane uwongo kwa kuwa mmemvua mtu wa kale pamoja na matendo yake
6597,COL,3,SWZZB1921,mkamvaa mtu mpya anaefanywa upya apate maarifa kwa mfano wake yeye aliyemumba
6598,COL,3,SWZZB1921,hapo hapana myunani wala myahudi kutahiriwa wala kutokutahiriwa mshenzi wala mskuthi mtumwa wala mungwana bali kristo ni yote na katika wote
6599,COL,3,SWZZB1921,bassi kwa kuwa mu wateule wa mungu watakatifu na wapendwao vaeni moyo wa rehema utu wema unyenyekevu upole uvumilivu
6600,COL,3,SWZZB1921,mkichukuliana na kuachiliana mtu akiwa na sababu ya kumlaumu mtu jinsi kristo alivyowaachilieni vivyo hivyo na ninyi
6601,COL,3,SWZZB1921,juu ya haya yote vaeni upendo ndio kifungo cha ukamilifu
6602,COL,3,SWZZB1921,na amani ya mungu iamue mioyoni mwenu ndiyo mliyoitiwa katika mwili mmoja na mwe watu wa shukrani
6603,COL,3,SWZZB1921,neno la kristo likae kwa wingi ndani yenu katika hekima yote mkifundishana na kuonyana kwa zaburi na nyimbo na tenzi za rohoni kwa neema mkimwimbia bwana mioyoni mwenu
6604,COL,3,SWZZB1921,na killa mfanjalo kwa neno au kwa tendo fanyeni yote katika jina la bwana yesu mkimshukuru mungu baba kwa yeye
6605,COL,3,SWZZB1921,ninyi wake watiini waume zenu kania ipendezavyo katika bwana
6606,COL,3,SWZZB1921,ninyi waume wapendeni wake zenu msiwe na uchungu nao
6607,COL,3,SWZZB1921,ninyi watoto watiini wazazi wenu katika mambo yote maana jamlio hili lapendeza katika bwana
6608,COL,3,SWZZB1921,ninyi haha msiwachokoze watoto wenu wasije wakakata tamaa
6609,COL,3,SWZZB1921,ninyi watumwa watiini wao ambao kwa niwili ni bwana zenu katika mambo yote si kwa utumwa wa macho kama wajipendekezao kwa wana adamu bali kwa unyofu wa moyo mkimeha mungu
6610,COL,3,SWZZB1921,lo lote mfanyalo lifanyeni kwa moyo kama kwa bwana wala si kwa wana adamu
6611,COL,3,SWZZB1921,mkijua ya kuwa mtapokea kwa bwana njira wa urithi kwa kuwa mnamtumikia bwana kristo
6612,COL,3,SWZZB1921,maana adhulumuye atapata mapato ya udhalimu wake wala hakuna upendeleo
6613,COL,4,SWZZB1921,ninyi bwana wapeni watumwa wenu yaliyo haki na ya adili mkijua ya kuwa ninyi nanyi mna bwana mbinguni
6614,COL,4,SWZZB1921,dumuni sana katika kuomba mkikesha katika kuomba huku na shukrani
6615,COL,4,SWZZB1921,mkituombea na sisi pia mungu atufungulie mlango kwa neno lake tuinene siri ya kristo ambayo kwa ajili yake nimefungwa
6616,COL,4,SWZZB1921,illi niidhihirishe kama inipasavyo kunena
6617,COL,4,SWZZB1921,enendeni kwa hekima mbele vao walio nje mkiukomboa wakati
6618,COL,4,SWZZB1921,maneno yenu yawe na neema siku zote yakikolea chumvi mpate kujua jinsi iwapasa vyo kumjibu killa mtu
6619,COL,4,SWZZB1921,tukiko ndugu mpendwa mtumishi mwaminifu mjoli wangu katika bwana atawaarifu mambo yangu yote
6620,COL,4,SWZZB1921,ambae nimemtuma kwenu kwa sababu hiyo hiyo ajue mambo yenu akawafariji mioyo yenu
6621,COL,4,SWZZB1921,pamoja ua onesimo ndugu mwaminifu mpendwa aliye mtu wa kwenu watawaarifuni mambo yote ya huku
6622,COL,4,SWZZB1921,aristarko aliyefumgwa pamoja nami awasalimu na marko mjomba wake barnaba amhae mmepokea maagizo kwa khabari yake akifika kwenu mkaribisheni
6623,COL,4,SWZZB1921,na yesu aitwae yusto hao ni watu wa tohara tena hao peke yao ni watendaji wa kazi pamoja nami kwa ajili ya ufalme wa mungu nao walikuwa faraja kwangu
6624,COL,4,SWZZB1921,epafra aliye mtu wa kwenu mtumwa wa yesu kristo awasalimu akifanya bidii siku zote kwa ajili yenu katika maombi yake msimame wakamilifu mkathuhutike sana katika mapenzi yote ya mungu
6625,COL,4,SWZZB1921,maana namshuhudia kwamba ana juhudi nyingi kwa ajili yenu na kwa ajili yao walio katika laodikia na kwa ajili yao walio katika hieropoli
6626,COL,4,SWZZB1921,luka yule tabibu mpendwa awasalimu na dema
6627,COL,4,SWZZB1921,wasalimuni ndugu walio katika laodikia na numfa na kanisa lililo katika nyumba yake
6628,COL,4,SWZZB1921,waraka hun ukiisha kusomwa kwenu fanyeni kwamba usomwe katika kanisa la walaodikia na ule wa laodikia usomwe na ninyi
6629,COL,4,SWZZB1921,mwambieni arkippo iangalie sana khuduma ile uliyopewa katika bwana illi uitimize
6630,COL,4,SWZZB1921,salamu yangu mimi paolo kwa mkono wangu mwenyewe yakumbukeni mafungo yangu neema na iwe pamoja nanyi amin
6631,1TH,1,SWZZB1921,paolo na silwano na timotheo kwa kanisa la wathessaloniki katika mungu baba na bwana yesu kristo neema na iwe kwenu na amani zitokazo kwa mungu baba yetu na kwa bwana yesu kristo
6632,1TH,1,SWZZB1921,twamshukuru mungu siku zote kwa ajili yenu nyote tukiwataja katika maombi yetu
6633,1TH,1,SWZZB1921,wala hatuachi kuikumbuka kazi yenu ya amani na taabu yenu ya upendo na uvumilivu wenu wa tumaini lililo katika bwana yesu kristo mbele za mungu baba yetu
6634,1TH,1,SWZZB1921,tukijua ndugu mnaopendwa na mungu uteule wenu
6635,1TH,1,SWZZB1921,kwamba injili yetu haikuwafikia katika maneno tu bali na katika nguvu na katika roho mtakatifu na uthubutifu mwingi kama mnavyojua jinsi zilivyokuwa tabia zetu kwenu kwa ajili yenu
6636,1TH,1,SWZZB1921,mkawa wafuasi wetu na wa bwana mkiisha kulipokea neno katika mateso mengi pamoja na furaha ya roho mtakatifu
6637,1TH,1,SWZZB1921,hatta mkawa mfano kwa watu wote waaminio katika makedonia na katika akaya
6638,1TH,1,SWZZB1921,maana kutoka kwenu neno la mungu limevuma si katika makedonia na akaya tu bali na katika killa mahali imani yenu mliyo nayo kwa mungu imeenea hatta hatuna haja sisi kunena lo lote
6639,1TH,1,SWZZB1921,maana wao wenyewe wanatangaza khabari zetu jinsi kulivyokuwa kuingia kwetu kwenu na jinsi mlivyomgeukia mungu mkaziacha sanamu illi kumtumikia mungu aliye hayi wa kweli
6640,1TH,1,SWZZB1921,na kumugojea mwana wake kutoka mbinguni ambae alimfufua katika wafu yesu anaetuokoa na ghadhabu itakayokuja
6641,1TH,2,SWZZB1921,maana ninyi wenyewe udugu mwakujua kuingia kwetu kwenu ya kwamba hakukuwa burre
6642,1TH,2,SWZZB1921,bali tukiisha kuteswa kwanza na kutendwa jeuri kama mjuavyo katika filippi twalithubutu katika mungu kuinena injili ya mungu kwenu kwa kuishindania sana
6643,1TH,2,SWZZB1921,kwa maana maonyo yetu siyo ya ukosefu wala ya uchafu wala ya hila
6644,1TH,2,SWZZB1921,bali kama vile tulivyopata kibali kwa mungu tuaminiwe injili ndivyo tunenavyo si kama wapendezao wana adamu bali mungu anaetupima mioyo yetu
6645,1TH,2,SWZZB1921,maana hatukuwa na maneno ya kujipendekeza wakati wo wote kama mjuavyo wala maneno ya kuficha tamaa muugu ni shahidi
6646,1TH,2,SWZZB1921,hatukutaka kusifiwa na watia adamu wala na ninyi wala na wengine tulipokuwa tuliweza kuwalemea kama mitume wa kristo
6647,1TH,2,SWZZB1921,bali tulikuwa wapole kati yenu kama vile mlezi awatunzavyo watoto wake mwenyewe
6648,1TH,2,SWZZB1921,vivyo hivyo sisi tukiwatumaini kwa upendo mwingi tuliona furaha kuwapeni si injili ya mungu tu bali na roho zetu pia kwa sababu mmekuwa wapendwa wetu
6649,1TH,2,SWZZB1921,maana ndugu mnakumbuka taabu yetu na masumbufu yetu kwa kuwa mchana na usiku tulifanya kazi tusije tukamlemea mtu wa kwenu tukawakhubirini bivi injili ya mungu
6650,1TH,2,SWZZB1921,ninyi mashahidi na mungu pia jinsi tulivyokaa kwenu ninyi mnaoamini kwa utakatifu na kwa haki bila kulaumiwa
6651,1TH,2,SWZZB1921,vile vile kama mjuavyo jinsi tulivyomwonya killa mmoja wemi kama baba amwonavyo mtoto wake tukiwatieni moyo na kushuhudia
6652,1TH,2,SWZZB1921,illi mwenende kama ilivyo wajib wenu kwa mungu mwenende awaitae muingie katika ufalme wake na utukufu wake
6653,1TH,2,SWZZB1921,kwa sababu hiyo sisi nasi twamshukuru mungu bila kukoma kwa kuwa mlipopokea lile neno la ujumbe la mungu mlilolisikia kwetu mlilipokea si kama neno la kibinadamu bali kama neno la mungu na ndivyo lilivyo kweli kweli litendalo kazi ndani yenu ninyi mnaoamini
6654,1TH,2,SWZZB1921,maana uinyi ndugu mlikuwa wafuasi wa makanisa ya mungu yaliyo katika yahudi katika kristo yesu kwa kuwa mlipata mateso yale yale kwa watu wa taifa lenu waliyopata na hao kwa wayahudi
6655,1TH,2,SWZZB1921,waliomwua bwana yesu na manabii wao wenyewe na kutuudhi sisi wala hawampendezi mungu wala hawapatani na watu wo wote
6656,1TH,2,SWZZB1921,wakituzuia tusiseme na mataifa wapate kuokolewa illi watimize dhambi zao siku zote lakini hasira imewafikia hatta mwisho
6657,1TH,2,SWZZB1921,lakini sisi ndugu tukifarakana nanyi kwa kitambo kwa nso si kwa moyo tulitamani zaidi kuwaona nyuso zenu kwa shauku nyingi
6658,1TH,2,SWZZB1921,kwa hiyo tulitaka kuja kwenu naam mimi paolo marra ya kwanza na marra ya pili shelani akatuzuia
6659,1TH,2,SWZZB1921,maana tumnini letu au furaha yetu an taji ya kujisifu ni nini si ninyi mbele za bwana wetu yesu kristo wakati wa kuja kwake
6660,1TH,2,SWZZB1921,maana ninyi utukufu wetu na furaha yetu
6661,1TH,3,SWZZB1921,bassi kwa biyo tulipokuwa hatukuweza kuvumilia zaidi tuliona vema kuachwa athene peke yetu
6662,1TH,3,SWZZB1921,tukamtuma timotheo ndugu yetu mtumishi wa mungu mfanya kazi pamoja naswi katika injili ya kristo kuwafanya ninyi imara na kuwafariji kwa ajili ya imani yenu
6663,1TH,3,SWZZB1921,mtu asifadhaishwe na mateso haya maana ninyi wenyewe mnajua ya kuwa twawekewa haya
6664,1TH,3,SWZZB1921,kwa maana tulipokuwa kwenu tulitangulia kuwaambieni kwamba tutapata kuteswa kama ilivyotukia nanyi mwajua
6665,1TH,3,SWZZB1921,kwa hiyo mimi nami nilipokuwa siwezi kuvumilia tena nalimtuma mtu illi niijue imani yenu asije yule mjaribu akawajaribu wala taabu yetu isiwe haina faida
6666,1TH,3,SWZZB1921,lakini timotheo alipotujia siku hizi kutoka kwenu akatuletea khabari njema za imani yenu na upendo wenu na ya kwamba mnatukumbuka vema siku zote mkitamani kutuona sisi vile vile kama sisi ninyi
6667,1TH,3,SWZZB1921,kwa sababu hiyo tulifarijiwa ndugu kwa khabari zenu katika shidda na mateso yetu yote kwa imani yenu
6668,1TH,3,SWZZB1921,kwa kuwa sasa twaishi ikiwa ninyi mnasimama imara katika bwana
6669,1TH,3,SWZZB1921,maana shukrani gani tuwezayo kumlipa mungu kwa ajili yenu kwa furaha ile yote tunayoifurahia kwa sababu yenu mbele za mungu wetu
6670,1TH,3,SWZZB1921,usiku na mchana tukiomba kwa juhudi tupate kuwaona nyuso zenu na kuyatengeneza mapungufu ya imani yenu
6671,1TH,3,SWZZB1921,bassi mungu mwenyewe baba yetu na bwana wetu yesu kristo atuongoze njia yetu tufike kwenu
6672,1TH,3,SWZZB1921,bwana na awaongozeni na kuwazidisheni katika upendo ninyi kwa ninyi na kwa watu wote kama vile na sisi kwenu
6673,1TH,3,SWZZB1921,apate kuifanya imara mioyo yenu iwe bila lawama katika utakatifu mbele za mungu baba yetu wakati wa kuja kwake bwaua wetu yesu pamoja na watakatifu wake wote
6674,1TH,4,SWZZB1921,iliyobaki ndugu tunakusihini na kukuonyeni kuenenda katika bwana yesu kama mlivyopokea kwetu jinsi iwapasavyo kuenenda na kumpendeza mungu kama na muavyoenenda mpate kuzidizidi sana
6675,1TH,4,SWZZB1921,maana mnajua maagizo gani tuliyowapeni kwa bwana yesu
6676,1TH,4,SWZZB1921,maana haya ndiyo mapenzi ya mungu kutakaswa kwenu mwepukane na nasharati
6677,1TH,4,SWZZB1921,killa mmoja wenu ajue kuuweza mwili wake katika utakatifu na heshima
6678,1TH,4,SWZZB1921,si katika hali ya tamaa mbaya kama mataifa wasiomjua mungu
6679,1TH,4,SWZZB1921,mtu asimpunje ndugu yake wala kumkosa katika jambo hili kwa sababu bwana ndiye alipizae kisasi cha haya yote kama tulivyowaambia kwanza tukashuhudu sana
6680,1TH,4,SWZZB1921,maana mungu hakutuitia uchafu bali tuwe katika utakaso
6681,1TH,4,SWZZB1921,bassi yeye anaekataa hakatai mwana adamu bali mungu anaewapeni roho yake mtakatifu
6682,1TH,4,SWZZB1921,kwa khabari ya upendano hamna haja niwaandikie maana ninyi wenyewe mmefundishwa na mungu kupendana
6683,1TH,4,SWZZB1921,kwa maana mnafanya neno hili kwa ndugu wote walio katika makedonia wote lakini twawasihi ndugu mzidi sana
6684,1TH,4,SWZZB1921,tena mjitahidi kutulia na kutenda shughuli zenu na kufanya kazi kwa mikono yenu wenyewe kama tulivyowaagiza
6685,1TH,4,SWZZB1921,illi mwenende kwa adabu mbele yao walio nje wala msiwe na baja ya cho chote
6686,1TH,4,SWZZB1921,lakini ndugu hatutaki msijue khabari zao waliolala msije mkahuzunika kama na wengine wasio na matumaini
6687,1TH,4,SWZZB1921,maana ikiwa twaamini ya kwamba yesu alikufa akafufuka vivyo hivyo na hao waliolala katika yesu mungu atawaleta pamoja nae
6688,1TH,4,SWZZB1921,maana twawaambieni haya kwa neno la bwana kwamba sisi tulio hayi tutakaosalia hatta wakati wa kuja kwake bwana hatutawatangulia wao waliokwisha kulala
6689,1TH,4,SWZZB1921,kwasababu bwana mwenyewe atasbuka kutoka mbinguni na sauti kuu na sauti ya malaika mkuu na panda ya mungu nao waliokufa katika kristo watafufuliwa kwanza
6690,1TH,4,SWZZB1921,baada va haya sisi tulio hayi tuliosalia tutachukuliwa pamoja nao katika mawingu illi tumlaki bwana hewani na hivyo tutakuwa pamoja na bwana milele
6691,1TH,4,SWZZB1921,bassi farijianeni kwa maneno haya
6692,1TH,5,SWZZB1921,lakini kwa khabari ya nyakati na majira ndugu hamna haja niwaandikie
6693,1TH,5,SWZZB1921,maana ninyi wenyewe mnajua yakini ya kuwa siku ya bwana yaja kama vile mwizi ajavyo usiku
6694,1TH,5,SWZZB1921,maana wakati wasemapo kuna amani na salama ndipo uharibifu uwajiapo kwa ghafula kama vile utungu umjiavyo niwenye mimba nao hawataokolewa
6695,1TH,5,SWZZB1921,bali ninyi ndugu hamwi katika giza siku ile iwapale kama mwizi
6696,1TH,5,SWZZB1921,maana ninyi nyote wana wa nuru na wana wa mchana sisi hatuwi wa usiku wala wa giza
6697,1TH,5,SWZZB1921,bassi tusilale kama wengine bali tukeshe na kuwa na kiasi
6698,1TH,5,SWZZB1921,maana walalao hulala usiku na walewao hulewa usiku
6699,1TH,5,SWZZB1921,lakini sisi tulio wa mchana tuwe na kiasi tukijivika kifuani imani na upendo na chepeo yetu iwe tumaini la wokofu
6700,1TH,5,SWZZB1921,kwa kuwa mungu hakutuweka kwa hasira vake bali tupate wokofu kwa bwana wetu yesu kristo
6701,1TH,5,SWZZB1921,aliyekufa kwa ajili vetu illi tuishi pamoja nae ikiwa twakesha au ikiwa twalala
6702,1TH,5,SWZZB1921,bassi farijianeni mkajengeane killa mtu mwenzake vile vile kama mnavyofanya
6703,1TH,5,SWZZB1921,lakini ndugu tunataka mwajue wale wanaojitaabisha kwa ajili yenu na kuwasimamieni katika bwana na kuwaonyeni
6704,1TH,5,SWZZB1921,mkawastahi sana katika upendo kwa ajili ya kazi zao mwe na amani ninyi kwa ninyi
6705,1TH,5,SWZZB1921,twawasihi ndugu waonyeni wale wasiokaa kwa taratihu watieni moyo walio dhaifu watieni nguvu wanyonge vumilieni na watu wote
6706,1TH,5,SWZZB1921,angalieni mtu awae yote asimlipe mwenziwe mabaya kwa mabaya bali siku zote lifuateni lililo jema ninyi kwa ninyi na kwa watu wote
6707,1TH,5,SWZZB1921,furahini siku zote
6708,1TH,5,SWZZB1921,ombeni hila kukonia
6709,1TH,5,SWZZB1921,shukuruni kwa killa jambo maana haya ni mapenzi ya mungu kwenu katika kristo yesu
6710,1TH,5,SWZZB1921,msimzimishe roho
6711,1TH,5,SWZZB1921,msitweze unabii
6712,1TH,5,SWZZB1921,jaribuni vyote lishikeni lililo jema
6713,1TH,5,SWZZB1921,jitengeni na ubaya wa killa namna
6714,1TH,5,SWZZB1921,mungu wa amani mwenyewe awatakase kahisa nanyi nafsi zenu na roho zenu na miili yenu mhifadhiwe mwe kamili bila lawama wakati wa kuja kwake bwana wetu yesu kristo
6715,1TH,5,SWZZB1921,yeye ni mwaminifu awaitae nae atafanya
6716,1TH,5,SWZZB1921,ndugu tuombeeni
6717,1TH,5,SWZZB1921,wasalimuni ndugu kwa husu takatifu
6718,1TH,5,SWZZB1921,nawaapisha kwa bwana wasomewe ndugu wote waraka huu
6719,1TH,5,SWZZB1921,neema ya bwana wetu yesu kristo iwe pamoja nanyi amin
6720,2TH,1,SWZZB1921,paolo silwano na timotheo kwa kanisa la wathessaloniki lililo katika mungu baba yetu na bwana yesu kristo
