,book,chapt,version,text
9492,HEB,13,SIPB,jisas kraes hemi semsem nomoa stat kam bifoa an kam kasem distaem an gogo olowe
9493,HEB,13,SIPB,yufala no letem enikaen tising fo mekem yufala lusim disfala rod wea hemi stret gudfala hemi gud fo god hemi mekem tingting blong yumi i strong long kaenfala lav blong hem bat olketa enikaen rul blong kaikai ya olketa no save mekem tingting blong yumi i strong an olketa no duim eni gudfala samting tu fo helpem olketa pipol hu i gohed fo falom olketa
9494,HEB,13,SIPB,disfala sakrifaes antap long olta
9495,HEB,13,SIPB,blong yumi olketa prist hu i waka insaet long disfala tambuhaos ya olketa no garem raet fo tekem eni kaikai from hem
9496,HEB,13,SIPB,wanfala taem long yia haeprist
9497,HEB,13,SIPB,ya hemi save karim go blad blong wanfala animol insaet long disfala barava tambu rum fo mekem sakrifaes fo tekemaot olketa sin bat bodi blong animol ya olketa bonem nomoa aotsaet long ples wea olketa stap long hem
9498,HEB,13,SIPB,long sem wei tu jisas hemi safa an dae aotsaet long taon ya mekem blad blong hem seleva hemi save mekem olketa pipol i kamap holi
9499,HEB,13,SIPB,so yumi mas go joenem hem aotsaet long taon ya mekem olketa pipol mekful long yumi olsem olketa duim long hem finis
9500,HEB,13,SIPB,long disfala wol ya no eni taon nao bae hemi gohed fo stap oltaem mekem yumi save stap long hem bat yumi weitem disfala taon wea bae hemi kam yet
9501,HEB,13,SIPB,so from wanem jisas hemi duim fo yumi yumi mas mekhae long god oltaem an talemaot dat hemi masta blong yumi long wei ya nao wei blong yumi fo preisim hem hemi olsem sakrifaes long god
9502,HEB,13,SIPB,an yufala mas no foget fo duim olketa gudfala waka an fo helpem olketa nara pipol bikos olketa sakrifaes olsem nao god hemi hapi long hem
9503,HEB,13,SIPB,olketa lida blong yufala i lukaftarem laef blong yufala an bihaen nao bae olketa mas talem god abaotem wanem olketa bin duim dastawe yufala mas obeim olketa an tinghae long olketa mekem olketa hapi long waka ya sapos yufala mekem waka blong olketa fo kamap hevi bae hemi no save helpem yufala nao ya
9504,HEB,13,SIPB,yufala mas gohed fo prea fo mifala mifala savegud dat tingting blong mifala hemi stret an mifala laek fo duim nomoa evrisamting wea hemi stret gudfala
9505,HEB,13,SIPB,mi barava askem yufala evriwan fo prea fo mi mekem no longtaem mi save kambaek moa long yufala
9506,HEB,13,SIPB,disfala blad blong jisas masta blong yumi hemi mekem kamtru disfala spesol agrimen wea hemi stap olowe long disfala blad nao god hu hemi givim piis hemi mekem jisas fo laefbaek moa wea hemi stap olsem nambawan man fo lukaftarem sipsip
9507,HEB,13,SIPB,mi prea wea bae god ya hemi givim evri gudfala samting long yufala mekem yufala save duim wanem hemi laekem an mi prea tu wea long paoa blong jisas kraes bae god hemi duim long yumi wanem hem seleva hemi hapi long hem an bae yumi mekhae long kraes olowe nao amen
9508,HEB,13,SIPB,olketa kristin fren mi barava askem yufala fo lisin kam gudfala long olketa toktok wea mi raetem fo mekem yufala gohed strong moa bikos disfala leta ya hemi sotwan nomoa
9509,HEB,13,SIPB,mi laek fo yufala save dat brata blong yumi timoti olketa letem hem fo kamaot long prisin nao sapos hemi kam kasem mi kuiktaem bae mitufala nao kam fo lukim yufala
9510,HEB,13,SIPB,yufala mas sei halo long evri lida long sios wetem olketa evri pipol blong god olketa kristin hu i stap kam long itali olketa sei halo long yufala tu
9511,HEB,13,SIPB,letem kaenfala lav blong god hemi stap wetem yufala evriwan
9512,JAS,1,SIPB,mi
9513,JAS,1,SIPB,jemes wakaman blong god an blong jisas kraes masta blong yumi mi sei halo long olketa pipol blong god
9514,JAS,1,SIPB,wea yufala stap long evri ples long wol
9515,JAS,1,SIPB,olketa kristin fren taem enikaen trabol hemi kasem yufala yufala mas ting long hem olsem samting hemi gud fo yufala
9516,JAS,1,SIPB,yufala save sapos yufala biliv strong nomata olketa trabol i kasem yufala bae hemi mekem yufala fo gohed strong olowe ya
9517,JAS,1,SIPB,so yufala mas gohed strong olowe nao gogo yufala barava gud finis an no save sot long enisamting long wei blong god
9518,JAS,1,SIPB,bat sapos eniwan long yufala hemi no garem gudfala tingting hemi mas askem god an bae god hemi save givim gudfala tingting long hem bikos god hemi hapi tumas fo givim kam olketa samting an hemi no save raosim olketa hu i askem hem
9519,JAS,1,SIPB,bat taem eniwan hemi askem god fo gudfala tingting hemi mas biliv strong long god nao ya sapos hemi no biliv strong long god man ya hemi olsem olketa wev long si wea win hemi bloum olketa olobaot
9520,JAS,1,SIPB,diskaen man hemi garem tufala maen an tingting blong hem hemi no save stap strong long wanfala samting so nogud hemi tingse masta bae hemi givim enisamting long hem nomoa nao
9521,JAS,1,SIPB,olketa kristin fren yufala hu i lou mas hapi taem god hemi apem yufala
9522,JAS,1,SIPB,an
9523,JAS,1,SIPB,yufala hu i ris mas hapi taem god hemi putum yufala daon nomata man hemi ris tumas hemi save dae enitaem nomoa nomata hemi gohed yet long bisnis blong hem hemi olsem olketa naes flaoa wea olketa no save stap longtaem nomoa taem san hemi kamap an hotem olketa flaoa ya bae olketa dae an foldaon an kala blong olketa hemi lus nomoa
9524,JAS,1,SIPB,man hu hemi gohed fo stanap strong taem enikaen hadtaem hemi kasem hem hem nao hemi hapi taem hemi stanap strong long evri hadtaem god bae hemi givim hem laef wea hemi promis fo givim long olketa hu i lavem hem
9525,JAS,1,SIPB,taem enikaen hadtaem hemi kasem wanfala man hemi mas no tingse god nao hemi trae fo mekem hem gorong bikos god hemi no save mekem eniwan fo gorong an no enisamting tu hemi save mekem god fo gorong
9526,JAS,1,SIPB,bat man seleva nao hemi save tingting fo duim wanem hemi rong taem wanfala man hemi laekem tumas olketa ravis samting hemi had nao fo hemi sensim tingting blong hem
9527,JAS,1,SIPB,an sapos disfala nogud tingting hemi gohed nomoa hemi save mekem man fo duim olketa ravis samting an sapos hemi gohed fo duim nomoa olketa ravis samting bae olketa save kilim hem dae
9528,JAS,1,SIPB,so olketa gudfala kristin fren blong mi yufala mas tingting stret abaotem olketa samting ya
9529,JAS,1,SIPB,evrisamting wea hemi gud tumas hemi save kamdaon from heven god nao hemi givim kam olketa gudfala samting an hemi no save sensim wei blong hem olketa samting long skae wea god hemi bin mekem fo saen kam olketa save sens olowe bat wei blong god hemi no save sens
9530,JAS,1,SIPB,god hemi falom nao plan blong hem so hemi givim yumi laef long disfala tru toktok hemi duim olsem mekem yumi kamap nambawan winim eni narasamting wea hemi mekem
9531,JAS,1,SIPB,olketa gudfala fren blong mi yufala mas save long diswan yufala mas wiling fo lisin an yufala mas no kuiktaem fo tok an no kuiktaem fo kros
9532,JAS,1,SIPB,kros blong man hemi no save helpem eniwan fo duim wanem god hemi laekem
9533,JAS,1,SIPB,so yufala mas no olobaot moa an yufala mas no gohed moa long evri ravis wei bat yufala mas hambol an wiling fo obeim toktok wea god hemi putum insaet long tingting blong yufala disfala toktok nao save sevem yufala
9534,JAS,1,SIPB,yufala no krangge fo lisin nating long disfala toktok bat yufala mas duim wanem hemi talem
9535,JAS,1,SIPB,eniwan hu hemi herem disfala toktok bat hemi nating duim wanem hemi talem hemi olsem wanfala man wea hemi luk insaet long glas fo lukim fes blong hem
9536,JAS,1,SIPB,hemi lukim hem seleva bat taem hemi goawe moa semtaem nomoa hemi fogetem nao watkaen fes hemi garem
9537,JAS,1,SIPB,disfala lo wea hemi barava gud tumas hemi save mekem pipol fri from sin so man hu hemi lukluk gud olowe insaet long lo ya an hemi no fogetem enisamting bat hemi duim wanem disfala lo hemi talem hem nao bae god hemi blesim hem long evrisamting wea hemi duim
9538,JAS,1,SIPB,eniwan hu hemi tingse hemi falom wei blong god bat hemi no save kontrolem wanem hemi talem hemi hadwaka nating nomoa ya an hemi laea long hem seleva
9539,JAS,1,SIPB,bat gudfala wei blong kristin wea hemi barava stret long god dadi blong yumi hem nao fo helpem olketa wido woman an olketa pikinini wea mami an dadi blong olketa i dae finis an fo no letem olketa ravis samting long wol fo spoelem gudfala laef blong yumi
9540,JAS,2,SIPB,olketa kristin fren yufala mas no fevarem samfala pipol nomoa bikos yufala nao i biliv long masta blong yumi jisas kraes hu hemi bikman long heven
9541,JAS,2,SIPB,sapos tufala man i kam long miting blong yufala
9542,JAS,2,SIPB,wanfala hemi ris an narawan hemi pua maet disfala risman hemi werem kam enikaen gol ring an olketa kaleko wea i barava luknaes fogud an taem yufala lukim hem yufala tinghae long hem nao so yufala sei oo yu kam sidaon gud long hia bat nara man hu hemi pua hemi werem kam olketa ravis kaleko nomoa so yufala sei nomoa yu stanap dea o yu sidaon long bihaen nomoa
9543,JAS,2,SIPB,hem nao wei wea yufala rong ya bikos yufala fevarem pipol falom olketa ravis tingting blong yufala seleva
9544,JAS,2,SIPB,olketa gudfala fren blong mi yufala lisin fastaem god hemi siusim pipol hu i pua long wol mekem olketa kamap ris long biliv blong olketa hemi siusim olketa fo stap insaet long kingdom blong god
9545,JAS,2,SIPB,olsem wea hemi promisim finis long olketa hu i lavem hem
9546,JAS,2,SIPB,bat yufala lukdaon tumas long olketa hu i pua waswe hu nao save ravem yufala olowe an tekem yufala go long kot
9547,JAS,2,SIPB,waswe hu nao tokspoelem disfala gudfala nem blong kraes masta blong yufala olketa ris pipol nao
9548,JAS,2,SIPB,wanem
9549,JAS,2,SIPB,yufala mas duim nao yufala mas obeim wanem disfala nambawan lo hemi talem insaet long buktambu wea hemi sei yu mas lavem olketa wantok blong yu long sem wei wea yu lavem yu seleva
9550,JAS,2,SIPB,bat sapos yufala fevarem samfala pipol nomoa yufala duim wanem hemi nating stret ya disfala lo ya nao hemi somaot dat yufala rong
9551,JAS,2,SIPB,sapos wanfala man hemi obeim evri lo ya bat hemi brekem wanfala nomoa hemi olsem hemi barava brekem evri lo ya nao
9552,JAS,2,SIPB,god
9553,JAS,2,SIPB,hu hemi sei yufala mas no brekem lo blong marit hemi sei tu yufala mas no kilim man dae falom ravis plan nomata yu no brekem lo blong marit bat sapos yu kilim man dae yu kamap man fo brekem lo nao ya
9554,JAS,2,SIPB,god bae hemi jajem yufala falom narafala lo wea hemi save mekem pipol fri from sin so yufala mas lukaot long wanem yufala talem an wanem yufala duim
9555,JAS,2,SIPB,sapos yufala no sore an kaen long eniwan god bae hemi no sore an kaen long yufala tu bat man hu hemi save sore an kaen long olketa nara pipol hemi no nid fo fraetem panis blong god
9556,JAS,2,SIPB,olketa kristin fren blong mi nogud eniwan hemi talem hemi biliv long god bat hemi nating duim nomoa eni gudfala samting fo somaot biliv blong hem diskaen biliv ya hemi no save sevem hem
9557,JAS,2,SIPB,nao sapos wanfala kristin fren hemi sot long kaleko an no garem inaf kaikai
9558,JAS,2,SIPB,an yufala sei long hem yu no wari tumas yu go faendem kaleko an kaikai waswe yufala tingse diskaen toktok nating ya hemi save helpem hem nomoa ya yufala mas givim olketa samting fo helpem hem nao
9559,JAS,2,SIPB,wei fo biliv hemi olsem tu sapos man hemi biliv nating nomoa an hemi no duim eni gudfala samting diskaen biliv hemi dae finis ya
9560,JAS,2,SIPB,maet wanfala man hemi sei samfala man biliv nomoa long god an samfala moa i duim olketa gudfala samting sapos hemi olsem yufala som kam long mi hao nao eniwan save biliv long god sapos hemi no duim eni gudfala samting mi nao bae mi som long yufala dat olketa gudfala samting mi duim hemi somaot mi biliv long god
9561,JAS,2,SIPB,mi save yufala biliv dat wanfala god nomoa hemi stap an diswan hemi gud ya bat olketa devol tu olketa bilivim semsamting an dastawe nao olketa fraet an seksek
9562,JAS,2,SIPB,yufala krangge tumas sapos yufala biliv long god nomoa bat yufala nating duim eni gudfala samting diskaen biliv hemi yusles
9563,JAS,2,SIPB,bae mi mekem yufala luksave long diswan
9564,JAS,2,SIPB,hao nao olo blong yumi ebraham hemi stret wetem god hemi stret wetem god long wei wea hemi wiling fo sakrifaesim san blong hem antap long olta
9565,JAS,2,SIPB,yufala luksave nao dat ebraham hemi biliv long god an hemi duim gudfala samting an disfala gud samting wea hemi duim hem nao somaot strongfala biliv blong hem
9566,JAS,2,SIPB,so
9567,JAS,2,SIPB,wanem buktambu hemi talem hemi tru wea hemi sei ebraham hemi biliv long god dastawe nao god hemi sei hemi stretfala man dastawe god hemi kolem ebraham fren blong hem
9568,JAS,2,SIPB,so yufala lukim man hemi save stret long ae blong god from olketa gudfala samting hemi duim an i no long biliv nating nomoa
9569,JAS,2,SIPB,nao
9570,JAS,2,SIPB,semkaen samting hemi hapen tu long disfala juri woman rehab hemi letem tufala man blong israel fo haed long haos blong hem an hemi helpem tufala fo ranawe long deferen rod dastawe nao god hemi sei hemi stretfala woman
9571,JAS,2,SIPB,bodi wea hemi no garem spirit long hem hemi dae finis long sem wei sapos man hemi biliv nating nomoa an hemi no duim eni gudfala samting diskaen biliv hemi dae finis tu
9572,JAS,3,SIPB,olketa kristin fren plande long yufala mas no trae fo kamap tisa insaet long sios bikos yufala save dat god bae hemi jajem yumi olketa tisa winim evri nara pipol
9573,JAS,3,SIPB,yumi evriwan save duim olketa rong samting sapos wanfala man hemi no save talem eni nogud samting man ya nao hemi barava gud tumas an hem nao hemi barava save lukaftarem laef blong hem gudfala
9574,JAS,3,SIPB,nomata bikfala hos yumi save taengem smolfala pis aean nomoa insaet long maos blong hem mekem hemi obeim yumi olsem yumi save tanem hem long eni saet yumi laekem hem fo go
9575,JAS,3,SIPB,an bikfala sip hemi olsem tu nomata hemi bikfala an win hemi blou strong long hem bat smolfala stia nomoa hemi save tanem sip ya falom tingting blong kapten
9576,JAS,3,SIPB,maos blong yumi hemi olsem tu nomata hemi smolfala pat nomoa long bodi bat hemi save tokpraod tumas abaotem plande samting
9577,JAS,3,SIPB,an faea hemi olsem tu nomata hemi stat smolfala nomoa bat hemi save laet gogo hemi save bonem evri bikfala tri long bus
9578,JAS,3,SIPB,maos blong man hemi olsem faea tu bikos hemi save talem enikaen ravis samting nomoa nomata hemi wanfala smolfala pat nomoa long bodi bat hemi save spoelem ful bodi blong yumi fo nogud an hemi save barava spoelem tu laef blong yumi wetem samting wea hemi barava kam from hel
9579,JAS,3,SIPB,man save kontrolem enikaen wael animol an enikaen bed an enikaen fis an enikaen samting wea i krol long bele olsem snek
9580,JAS,3,SIPB,bat maos nao no eniwan save kontrolem hem bikos hemi wanfala ravis samting wea no eniwan garem paoa ovarem maos hemi olsem poesen tu fo kilim man dae
9581,JAS,3,SIPB,man
9582,JAS,3,SIPB,save yusim maos fo preisim masta an dadi blong yumi an hemi save yusim tu fo tokspoelem nara man nomata god bin mekem yumi evriwan olsem hem seleva
9583,JAS,3,SIPB,hao nao gudfala toktok an ravis toktok i save kamaot long wanfala maos nomoa olketa kristin fren diskaen samting hemi nating fitim yumi fo duim ya
9584,JAS,3,SIPB,freswata an solwata no save kamaot long wanfala springwata nomoa
9585,JAS,3,SIPB,an sapos wanfala springwata hemi garem solwata long hem hemi had tumas fo hemi sens moa olketa fren fig tri tu hemi no save garem frut blong oliv tri long hem an grep tri hemi no save garem frut blong fig tri
9586,JAS,3,SIPB,sapos eniwan long yufala hemi tingse hemi garem gudfala tingting an hemi waes hemi mas somaot diswan laef blong hem mas gudfala an hemi mas duim evrisamting long hambol wei bikos hemi waes
9587,JAS,3,SIPB,bat sapos tingting blong yufala hemi fulap long enikaen wei fo joles an kros an yufala tingting long yufala seleva nomoa oraet yufala mas lukaot nogud yufala praod nating nomoa an yufala sei yufala garem waes tingting bat hemi nating tru
9588,JAS,3,SIPB,diskaen tingting hemi no kam from god bat hemi samting blong wol nomoa hemi kam from ravis tingting blong man an from seitan
9589,JAS,3,SIPB,taem tingting blong pipol i fulap long enikaen wei fo joles an selfis bae evrisamting hemi olobaot an enikaen ravis samting nao save hapen
9590,JAS,3,SIPB,nao man wea hemi garem disfala waes tingting wea hemi kam from god hemi no save duim eni ravis samting hemi no fevarem samfala pipol nomoa an hemi no trae fo laea long wei blong hem an hemi no wande raoa bat hemi kuaet long wei blong hem an hemi fren gudfala long evriwan an hemi barava sore long pipol an hemi duim evri gudfala samting fo evriwan
9591,JAS,3,SIPB,an olketa hu i stretem raoa long wei blong piis olketa nao i stretfala pipol
9592,JAS,4,SIPB,waswe yufala save wanem nao hemi mekem yufala fo raoa an wande faet olowe hem nao diskaen tingting fo laekem plande gudfala samting fo yufala seleva ya diswan nao save kamap olowe long tingting blong yufala
9593,JAS,4,SIPB,yufala laekem tumas plande samting bat yufala no garem so diswan hemi mekem yufala wande kilim dae nara man an taem yufala no save tekem wanem yufala laekem yufala stat fo raoa an faet nao bat wanem nao mekem yufala fo no garem wanem yufala laekem tumas yufala no garem bikos yufala no askem god
9594,JAS,4,SIPB,an taem yufala askem god hemi no givim wanem yufala laekem bikos tingting blong yufala hemi nogud yufala laekem olketa samting wea hemi mekem yufala seleva filgud nomoa
9595,JAS,4,SIPB,yufala lusim finis wei blong god waswe yufala no save dat disfala wei fo falom wol hemi agensim god so eniwan hu hemi laek fo falom wei blong wol hemi enemi blong god nao
