,book,chapt,version,text,second,label
10512,JAS,3,BZJ,rait soh di tong da wahn lee pees a wi badi bot ih oanli bregin ahn boasi,luk how wahn big bush faiya ku staat fahn wahn lee lee spaak,0
10513,JAS,3,BZJ,luk how wahn big bush faiya ku staat fahn wahn lee lee spaak,ahn di tong da wahn faiya tu,0
10514,JAS,3,BZJ,ahn di tong da wahn faiya tu,ih deh rait deh monks di ada paats a di badi bot ih ful op a wikidnis weh ku mes op di hoal a wahn persn ahn kaaz wahn blayz weh ku dischrai di hoal a dehn laif,0
10515,JAS,3,BZJ,ih deh rait deh monks di ada paats a di badi bot ih ful op a wikidnis weh ku mes op di hoal a wahn persn ahn kaaz wahn blayz weh ku dischrai di hoal a dehn laif,ih geh da faiya schrayt fahn hel,0
10516,JAS,3,BZJ,ih geh da faiya schrayt fahn hel,man taym aal kaina animal ahn berd ahn reptail ahn ting weh deh eena di see,0
10517,JAS,3,BZJ,man taym aal kaina animal ahn berd ahn reptail ahn ting weh deh eena di see,bot nobadi kyaahn taym di tong,0
10518,JAS,3,BZJ,bot nobadi kyaahn taym di tong,da ting wikid bad ahn ih ful op a paizn weh ku kil yu ded wi yooz wi tong fi prayz wi laad ahn faada ahn den wi ton rong ahn yooz di sayhn tong fi kos peepl weh gaad mek laik fi hihn oanself,0
10519,JAS,3,BZJ,da ting wikid bad ahn ih ful op a paizn weh ku kil yu ded wi yooz wi tong fi prayz wi laad ahn faada ahn den wi ton rong ahn yooz di sayhn tong fi kos peepl weh gaad mek laik fi hihn oanself,imajin prayz ahn kosin di kom owta di sayhn mowt mi bradaz ahn sistaz dis noh rait yu noh wat,0
10520,JAS,3,BZJ,imajin prayz ahn kosin di kom owta di sayhn mowt mi bradaz ahn sistaz dis noh rait yu noh wat,fresh waata ahn saalt waata ku kom owta di sayhn wel,0
10521,JAS,3,BZJ,fresh waata ahn saalt waata ku kom owta di sayhn wel,mi bradaz ahn sistaz wahn fig chree ku bayr aliv er wahn graypvain ku bayr fig,0
10522,JAS,3,BZJ,mi bradaz ahn sistaz wahn fig chree ku bayr aliv er wahn graypvain ku bayr fig,rait soh wahn saalt waata wel kyaahn gi yu fresh waata,0
10523,JAS,3,BZJ,rait soh wahn saalt waata wel kyaahn gi yu fresh waata,enibadi deh monks unu weh waiz ahn ga gud sens,0
10524,JAS,3,BZJ,enibadi deh monks unu weh waiz ahn ga gud sens,mek dehn shoa it bai di way dehn liv,0
10525,JAS,3,BZJ,mek dehn shoa it bai di way dehn liv,dehn mos smaat nof fi noh prayz op dehn oanself wen dehn du sohnting,0
10526,JAS,3,BZJ,dehn mos smaat nof fi noh prayz op dehn oanself wen dehn du sohnting,bot if yu grojful ahn ga red aiy ahn oanli kansaan bowt yuself yu noh fi boas bowt it,0
10527,JAS,3,BZJ,bot if yu grojful ahn ga red aiy ahn oanli kansaan bowt yuself yu noh fi boas bowt it,dat da noh di rait way,0
10528,JAS,3,BZJ,dat da noh di rait way,datdeh kaina wizdom noh kohn fahn gaad,0
10529,JAS,3,BZJ,datdeh kaina wizdom noh kohn fahn gaad,ih kohn fahn disya werl ahn di devl,0
10530,JAS,3,BZJ,ih kohn fahn disya werl ahn di devl,wentaim yu si peepl red aiy ahn oanli tink bowt dehn oanself yu wahn fain kanfyoozhan ahn aal kaina wikidnis di goh aan,0
10531,JAS,3,BZJ,wentaim yu si peepl red aiy ahn oanli tink bowt dehn oanself yu wahn fain kanfyoozhan ahn aal kaina wikidnis di goh aan,bot di fos ting bowt di wizdom weh kohn fahn gaad ih kleen kleen,0
10532,JAS,3,BZJ,bot di fos ting bowt di wizdom weh kohn fahn gaad ih kleen kleen,ih lov pees ahn ih kansidarayt ih noa ih plays ahn ih ful a mersi ahn ih du kain tingz fi peepl,0
10533,JAS,3,BZJ,ih lov pees ahn ih kansidarayt ih noa ih plays ahn ih ful a mersi ahn ih du kain tingz fi peepl,ih chreet evribadi di sayhn way ahn ih da fi reel,0
10534,JAS,3,BZJ,ih chreet evribadi di sayhn way ahn ih da fi reel,evribadi weh help mek pees monks ada peepl di plaant di seed a pees ahn dehn wahn reep wahn lata gud tingz fahn dat,0
10535,JAS,3,BZJ,evribadi weh help mek pees monks ada peepl di plaant di seed a pees ahn dehn wahn reep wahn lata gud tingz fahn dat,da weh mek unu fait ahn kwaaril monks unuself,0
10536,JAS,4,BZJ,da weh mek unu fait ahn kwaaril monks unuself,da noh sayka weh unu lov pleja soh moch,0
10537,JAS,4,BZJ,da noh sayka weh unu lov pleja soh moch,da aala dehn bad ting weh unu waahn soh moch di tayr unu op pahn di eensaid,0
10538,JAS,4,BZJ,da aala dehn bad ting weh unu waahn soh moch di tayr unu op pahn di eensaid,unu waahn sohnting bot unu kyaahn get it soh unu merda wan anada,0
10539,JAS,4,BZJ,unu waahn sohnting bot unu kyaahn get it soh unu merda wan anada,unu tu red aiy ahn grabalishos bot unu stil kyaahn geh weh unu waahn,0
10540,JAS,4,BZJ,unu tu red aiy ahn grabalishos bot unu stil kyaahn geh weh unu waahn,soh unu kwaaril ahn fait op monks unuself laik pus ahn daag,0
10541,JAS,4,BZJ,soh unu kwaaril ahn fait op monks unuself laik pus ahn daag,unu noh gat kaa unu noh aks gaad,0
10542,JAS,4,BZJ,unu noh gat kaa unu noh aks gaad,ahn wen unu doo aks unu noh geh notn kaa unu aks fi di rang reezn,0
10543,JAS,4,BZJ,ahn wen unu doo aks unu noh geh notn kaa unu aks fi di rang reezn,unu aks soh dat unu wahn ku injai weh unu geh pahn unu oanself,0
10544,JAS,4,BZJ,unu aks soh dat unu wahn ku injai weh unu geh pahn unu oanself,unu da wahn wotlis set a peepl weh noh faytful tu gaad ataal unu noh noa dat wen yu da too faiv wid di werl yoo kyaahn bee gaad fren,0
10545,JAS,4,BZJ,unu da wahn wotlis set a peepl weh noh faytful tu gaad ataal unu noh noa dat wen yu da too faiv wid di werl yoo kyaahn bee gaad fren,soh enibadi weh mek op dehn main fi jain wid di werl ahn du fi dehn wikidnis da persn mek dehnself wan a gaad enimi,0
10546,JAS,4,BZJ,soh enibadi weh mek op dehn main fi jain wid di werl ahn du fi dehn wikidnis da persn mek dehnself wan a gaad enimi,unu tink seh dat di skripcha noh meen notn wen ih seh di spirit weh gaad put eena wi oanli jelos bad,0
10547,JAS,4,BZJ,unu tink seh dat di skripcha noh meen notn wen ih seh di spirit weh gaad put eena wi oanli jelos bad,bot di grays weh gaad gi wi schranga dan di wikidnis a di werl,0
10548,JAS,4,BZJ,bot di grays weh gaad gi wi schranga dan di wikidnis a di werl,dats wai di skripcha seh gaad deh gens dehn wan weh prowd bot ih help dehn wan weh hombl,0
10549,JAS,4,BZJ,dats wai di skripcha seh gaad deh gens dehn wan weh prowd bot ih help dehn wan weh hombl,soh noa yu plays wid gaad,0
10550,JAS,4,BZJ,soh noa yu plays wid gaad,stan op ahn fait di devl ahn ih wahn ton rong ahn ron fahn yu,0
10551,JAS,4,BZJ,stan op ahn fait di devl ahn ih wahn ton rong ahn ron fahn yu,kohn kloas tu gaad ahn hihn wahn kohn kloas tu yoo,0
10552,JAS,4,BZJ,kohn kloas tu gaad ahn hihn wahn kohn kloas tu yoo,unu hipokrit unu kleen unu doti haat,0
10553,JAS,4,BZJ,unu hipokrit unu kleen unu doti haat,unu kyaahn eevn mek op unu main weh unu waahn du,0
10554,JAS,4,BZJ,unu kyaahn eevn mek op unu main weh unu waahn du,hoal unu hed ahn baal staat tu moan,0
10555,JAS,4,BZJ,hoal unu hed ahn baal staat tu moan,stap feel glad ahn staat feel sad,0
10556,JAS,4,BZJ,stap feel glad ahn staat feel sad,hombl yuself anda di laad ahn hihn wahn rayz yu op,0
10557,JAS,4,BZJ,hombl yuself anda di laad ahn hihn wahn rayz yu op,mi bradaz ahn sistaz unu mosn slanda wan anada,0
10558,JAS,4,BZJ,mi bradaz ahn sistaz unu mosn slanda wan anada,kaa wen unu di taak bowt wan anada er joj wan anada unu di taak gens di laa a gaad ahn unu di joj it,0
10559,JAS,4,BZJ,kaa wen unu di taak bowt wan anada er joj wan anada unu di taak gens di laa a gaad ahn unu di joj it,if unu di joj di laa den unu noh reeli di kip it ahn unu di mek unuself di joj,0
10560,JAS,4,BZJ,if unu di joj di laa den unu noh reeli di kip it ahn unu di mek unuself di joj,oanli wan persn deh weh mek di laa ahn hihn da di chroo chroo joj,0
10561,JAS,4,BZJ,oanli wan persn deh weh mek di laa ahn hihn da di chroo chroo joj,hihn da di wan weh ku sayv unu er dischrai unu,0
10562,JAS,4,BZJ,hihn da di wan weh ku sayv unu er dischrai unu,soh da hoo unu soh fi joj unu nayba,0
10563,JAS,4,BZJ,soh da hoo unu soh fi joj unu nayba,wach ya aala unu weh seh tudeh er tumaaro wi gwehn da disya er datdeh plays ahn wi wahn spen wahn yaa deh ahn du bizniz ahn mek sohn moni,0
10564,JAS,4,BZJ,wach ya aala unu weh seh tudeh er tumaaro wi gwehn da disya er datdeh plays ahn wi wahn spen wahn yaa deh ahn du bizniz ahn mek sohn moni,bot yoo noh eevn noa weh wahn hapm tumaaro,0
10565,JAS,4,BZJ,bot yoo noh eevn noa weh wahn hapm tumaaro,yu laif da laik wahn lee bit a steem weh yu si fi wahn lee wail ahn den ih disapyaa,0
10566,JAS,4,BZJ,yu laif da laik wahn lee bit a steem weh yu si fi wahn lee wail ahn den ih disapyaa,unu shuda seh if gaad waahn wi wahn liv ahn du dis er dat,0
10567,JAS,4,BZJ,unu shuda seh if gaad waahn wi wahn liv ahn du dis er dat,bot wen yu luk pan it yu tu bregin ahn boasi ahn dat reeli bad,0
10568,JAS,4,BZJ,bot wen yu luk pan it yu tu bregin ahn boasi ahn dat reeli bad,enibadi weh noa di rait ting fi du ahn dehn noh du it dehn di sin dehn soal,0
10569,JAS,4,BZJ,enibadi weh noa di rait ting fi du ahn dehn noh du it dehn di sin dehn soal,wach ya unu rich peepl unu beta hoal unu hed ahn baal sayka di chrobl weh di kohn pahn unu,0
10570,JAS,5,BZJ,wach ya unu rich peepl unu beta hoal unu hed ahn baal sayka di chrobl weh di kohn pahn unu,aala unu richiz ratn weh ahn insek don eet unu kloaz,0
10571,JAS,5,BZJ,aala unu richiz ratn weh ahn insek don eet unu kloaz,dehn rostinis wahn bee wahn witnis gens unu ahn bon op unu flesh laik faiya,0
10572,JAS,5,BZJ,dehn rostinis wahn bee wahn witnis gens unu ahn bon op unu flesh laik faiya,ahn stilyet unu di sayv op richiz eena dehnya laas dayz,0
10573,JAS,5,BZJ,ahn stilyet unu di sayv op richiz eena dehnya laas dayz,lisn ya di moni weh unu hoal bak fahn di man dehn weh mi werk eena unu plantayshan di baal owt gens unu,0
10574,JAS,5,BZJ,lisn ya di moni weh unu hoal bak fahn di man dehn weh mi werk eena unu plantayshan di baal owt gens unu,ahn di laad gaad almaiti yehr di werkman dehn di baal,0
10575,JAS,5,BZJ,ahn di laad gaad almaiti yehr di werkman dehn di baal,unu wikid ahn grabalishos ahn kraybm unu fatn op unuself fi di day a slaata,0
10576,JAS,5,BZJ,unu wikid ahn grabalishos ahn kraybm unu fatn op unuself fi di day a slaata,unu kandem ahn merda inosent peepl ahn stil dehn noh di fait bak,0
10577,JAS,5,BZJ,unu kandem ahn merda inosent peepl ahn stil dehn noh di fait bak,mi bradaz ahn sistaz unu bayr payshens til di laad kohn bak,0
10578,JAS,5,BZJ,mi bradaz ahn sistaz unu bayr payshens til di laad kohn bak,luk how di faama hafu wayt fi di rayn weh kohn wen ih plaant owt di seed dehn ahn den ih hafu wayt agen fi di rayn weh kohn jos bifoa taim fi reep,0
10579,JAS,5,BZJ,luk how di faama hafu wayt fi di rayn weh kohn wen ih plaant owt di seed dehn ahn den ih hafu wayt agen fi di rayn weh kohn jos bifoa taim fi reep,si how payshent ih wayt fi di lan gi ahn ih gud krap,0
10580,JAS,5,BZJ,si how payshent ih wayt fi di lan gi ahn ih gud krap,aala unu hafu bee payshent tu ahn kip haat kaa di laad wahn soon kohn bak,0
10581,JAS,5,BZJ,aala unu hafu bee payshent tu ahn kip haat kaa di laad wahn soon kohn bak,mi bradaz ahn sistaz unu noh fi grombl gens wan anada kaa gaad wahn joj unu fi dat,0
10582,JAS,5,BZJ,mi bradaz ahn sistaz unu noh fi grombl gens wan anada kaa gaad wahn joj unu fi dat,wach ya di joj deh rait bai di doa rait now redi fi joj unu,0
10583,JAS,5,BZJ,wach ya di joj deh rait bai di doa rait now redi fi joj unu,unu waahn wahn gud egzampl a chroo chroo payshens,0
10584,JAS,5,BZJ,unu waahn wahn gud egzampl a chroo chroo payshens,luk pahn di oal taim prafit dehn weh yoostu preech egzakli weh di laad gaad mi tel dehn eevn doa dehn doz sofa far it,0
10585,JAS,5,BZJ,luk pahn di oal taim prafit dehn weh yoostu preech egzakli weh di laad gaad mi tel dehn eevn doa dehn doz sofa far it,wi seh dat gaad bles peepl weh goh chroo lata chroblz ahn noh giv op,0
10586,JAS,5,BZJ,wi seh dat gaad bles peepl weh goh chroo lata chroblz ahn noh giv op,unu yehr bowt joab how ih hoal aan aal chroo fi hihn chroblz ahn neva giv op,0
10587,JAS,5,BZJ,unu yehr bowt joab how ih hoal aan aal chroo fi hihn chroblz ahn neva giv op,ahn si weh gaad du far ahn pahn di en,0
10588,JAS,5,BZJ,ahn si weh gaad du far ahn pahn di en,soh wi si how di laad lov wi bad ih haat oanli saaf tuwaadz wi,0
10589,JAS,5,BZJ,soh wi si how di laad lov wi bad ih haat oanli saaf tuwaadz wi,ahn moa dan eva mi bradaz ahn sistaz unu noh fi swaynoh bai hevn ner bai ert ner bai notn ataal,0
10590,JAS,5,BZJ,ahn moa dan eva mi bradaz ahn sistaz unu noh fi swaynoh bai hevn ner bai ert ner bai notn ataal,aal unu hafu seh da wahn playn yes er no er els gaad wahn joj unu,0
10591,JAS,5,BZJ,aal unu hafu seh da wahn playn yes er no er els gaad wahn joj unu,if eni wan a unu ga chroblz mek dehn pray if enibadi hapi mek dehn sing prayz tu gaad if enibadi sik mek dehn sen fi di cherch elda dehn fi mek dehn pray oava dehn ahn put aliv ail pahn dehn eena di naym a di laad,0
10592,JAS,5,BZJ,if eni wan a unu ga chroblz mek dehn pray if enibadi hapi mek dehn sing prayz tu gaad if enibadi sik mek dehn sen fi di cherch elda dehn fi mek dehn pray oava dehn ahn put aliv ail pahn dehn eena di naym a di laad,ahn wen dehn pray wid fayt di laad wahn mek dehn geh beta,0
10593,JAS,5,BZJ,ahn wen dehn pray wid fayt di laad wahn mek dehn geh beta,if dehn mi sin gaad wahn fagiv dehn,0
10594,JAS,5,BZJ,if dehn mi sin gaad wahn fagiv dehn,soh unu mos kanfes unu sin dehn tu wan anada ahn pray fi wan anada soh dat unu wahn ku geh heel,0
10595,JAS,5,BZJ,soh unu mos kanfes unu sin dehn tu wan anada ahn pray fi wan anada soh dat unu wahn ku geh heel,wen wahn persn weh rait wid gaad pray dat powaful ahn ting hapm ilaija dami wahn man jos laik mee ahn yoo,0
10596,JAS,5,BZJ,wen wahn persn weh rait wid gaad pray dat powaful ahn ting hapm ilaija dami wahn man jos laik mee ahn yoo,hihn pray fahn ih haat fi mek ih noh rayn ahn fi chree an a haaf yaaz ih neva rayn,0
10597,JAS,5,BZJ,hihn pray fahn ih haat fi mek ih noh rayn ahn fi chree an a haaf yaaz ih neva rayn,den ih pray agen ahn rayn poar dong fahn hevn ahn evriting staat tu groa agen pahn di lan,0
10598,JAS,5,BZJ,den ih pray agen ahn rayn poar dong fahn hevn ahn evriting staat tu groa agen pahn di lan,mi bradaz ahn sistaz if wan a unu schray fahn di chroot ahn wahn nada wan a unu bring ahn bak noa dis enibadi weh ton wahn sina fahn dehn rang wayz wahn sayv da sina soal fahn det ahn dat wahn mek dehn geh fagivnis fi wahn hoal lata sin,0
10599,JAS,5,BZJ,mi bradaz ahn sistaz if wan a unu schray fahn di chroot ahn wahn nada wan a unu bring ahn bak noa dis enibadi weh ton wahn sina fahn dehn rang wayz wahn sayv da sina soal fahn det ahn dat wahn mek dehn geh fagivnis fi wahn hoal lata sin,dis leta da fahn mee peeta weh da wahn apasl a jeezas krais,0
10600,1PE,1,BZJ,dis leta da fahn mee peeta weh da wahn apasl a jeezas krais,ah di rait dis leta tu aala di peepl dehn weh gaad pik weh di liv laik aylyan aal oava di ayrya weh dehn kaal pontus galaysha kapadosha aysha ahn bitinya,0
10601,1PE,1,BZJ,ah di rait dis leta tu aala di peepl dehn weh gaad pik weh di liv laik aylyan aal oava di ayrya weh dehn kaal pontus galaysha kapadosha aysha ahn bitinya,gaad di faada mi don pik unu weh da ih peepl fahn way way bak ahn fi hihn spirit mek unu hoali,0
10602,1PE,1,BZJ,gaad di faada mi don pik unu weh da ih peepl fahn way way bak ahn fi hihn spirit mek unu hoali,soh bikaaz a dat unu obay jeezas krais ahn fi hihn blod mek unu kleen eena gaad sait,0
10603,1PE,1,BZJ,soh bikaaz a dat unu obay jeezas krais ahn fi hihn blod mek unu kleen eena gaad sait,ah pray seh dat gaad wahn shoa unu moa ahn moa grays ahn pees eena unu haat,0
10604,1PE,1,BZJ,ah pray seh dat gaad wahn shoa unu moa ahn moa grays ahn pees eena unu haat,mek wi gi tanks tu gaad di faada a wi laad jeezas krais da bikaaz a fi hihn grayt mersi wai gaad mek wi kud bee baan agen ahn ih gi wi wahn hoap weh alaiv sayka weh jeezas krais rayz op bak fahn di ded,0
10605,1PE,1,BZJ,mek wi gi tanks tu gaad di faada a wi laad jeezas krais da bikaaz a fi hihn grayt mersi wai gaad mek wi kud bee baan agen ahn ih gi wi wahn hoap weh alaiv sayka weh jeezas krais rayz op bak fahn di ded,ahn soh wi di luk faawod tu di rich blesin dehn weh gaad put op fi wee da hevn,0
10606,1PE,1,BZJ,ahn soh wi di luk faawod tu di rich blesin dehn weh gaad put op fi wee da hevn,dis blesin wahn kyaahn ratn er spail er fayd weh,0
10607,1PE,1,BZJ,dis blesin wahn kyaahn ratn er spail er fayd weh,ahn gaad wahn protek yu wid ih grayt powa til yu geh dis salvayshan bikaaz yu chros eena ahn,0
10608,1PE,1,BZJ,ahn gaad wahn protek yu wid ih grayt powa til yu geh dis salvayshan bikaaz yu chros eena ahn,dis salvayshan wahn redi fi evribadi si pahn di laas day wen taim en,0
10609,1PE,1,BZJ,dis salvayshan wahn redi fi evribadi si pahn di laas day wen taim en,yu wahn glad pahn da day bot rait now yu hafu sad bikaaz a aal di chroblz ahn chraiyalz weh yu hafu goh chroo fi wahn lee taim,0
10610,1PE,1,BZJ,yu wahn glad pahn da day bot rait now yu hafu sad bikaaz a aal di chroblz ahn chraiyalz weh yu hafu goh chroo fi wahn lee taim,dehn chraiyal da fi proov seh dat yu fayt da di chroo chroo ting,0
10611,1PE,1,BZJ,dehn chraiyal da fi proov seh dat yu fayt da di chroo chroo ting,eevn goal weh kyaahn laas dehn tes wid faiya ahn fi unu fayt wot moch moa dahn goal,0
10612,1PE,1,BZJ,eevn goal weh kyaahn laas dehn tes wid faiya ahn fi unu fayt wot moch moa dahn goal,soh yu fayt haftu tes wid faiya soh dat ih ku laas lang,0
10613,1PE,1,BZJ,soh yu fayt haftu tes wid faiya soh dat ih ku laas lang,den pahn di day wen jeezas krais kohn bak yu wahn geh prayz ahn gloari ahn aana,0
10614,1PE,1,BZJ,den pahn di day wen jeezas krais kohn bak yu wahn geh prayz ahn gloari ahn aana,aldoa yu neva si jeezas krais yet yu stil lov ahn ahn aldoa yu no di si ahn now needa yu bileev eena ahn,0
10615,1PE,1,BZJ,aldoa yu neva si jeezas krais yet yu stil lov ahn ahn aldoa yu no di si ahn now needa yu bileev eena ahn,ahn eevn now yu noh ga di werd dehn fi eksplayn di grayt jai weh yu feel eena yu dis da jai tu nohmoh nohmoh,0
10616,1PE,1,BZJ,ahn eevn now yu noh ga di werd dehn fi eksplayn di grayt jai weh yu feel eena yu dis da jai tu nohmoh nohmoh,soh di riwaad fi weh yu put yu fayt eena ahn da di salvayshan a yu soal,0
10617,1PE,1,BZJ,soh di riwaad fi weh yu put yu fayt eena ahn da di salvayshan a yu soal,dis salvayshan dami sohnting weh di prafit dehn mi waahn noa moa bowt,0
10618,1PE,1,BZJ,dis salvayshan dami sohnting weh di prafit dehn mi waahn noa moa bowt,dehn mi prafesai bowt dis gif weh gaad mi waahn gi unu fahn way bak den ahn dehn mi saach fi fain owt bowt it,0
10619,1PE,1,BZJ,dehn mi prafesai bowt dis gif weh gaad mi waahn gi unu fahn way bak den ahn dehn mi saach fi fain owt bowt it,dehn midi wanda da wat di spirit a krais weh deh eena dehn midi taak tu dehn bowt,0
10620,1PE,1,BZJ,dehn midi wanda da wat di spirit a krais weh deh eena dehn midi taak tu dehn bowt,ih tel dehn fahn bifoa ih hapm bowt weh krais wuda sofa ahn bowt ih gloari aftawodz,0
10621,1PE,1,BZJ,ih tel dehn fahn bifoa ih hapm bowt weh krais wuda sofa ahn bowt ih gloari aftawodz,dehn midi wanda da wen aala dis wahn hapm ahn da hoo ih wahn hapm tu,0
10622,1PE,1,BZJ,dehn midi wanda da wen aala dis wahn hapm ahn da hoo ih wahn hapm tu,bot gaad tel di prafit dehn seh dat weh dehn di rait bowt da noh fi fi dehn benifit bot da fi unu,0
10623,1PE,1,BZJ,bot gaad tel di prafit dehn seh dat weh dehn di rait bowt da noh fi fi dehn benifit bot da fi unu,dehn mi taak bowt dehn tingz weh now unu di yehr fahn dehn wan weh di preech di gud nyooz chroo di powa a di hoali spirit weh kohn fahn hevn,0
10624,1PE,1,BZJ,dehn mi taak bowt dehn tingz weh now unu di yehr fahn dehn wan weh di preech di gud nyooz chroo di powa a di hoali spirit weh kohn fahn hevn,dehnya da tingz weh eevn di aynjel dehn wuda laik fi noa bowt,0
