,book,chapt,version,text,second,label
9337,1TH,3,BZJ,sayka weh unu noh mek notn stap unu fahn waak schrang eena di way a di laad dat mek wee feel laik fi wee laif wot sohnting fi chroo,stilyet non a dehn neva geh weh gaad mi pramis dehn,1
9338,1TH,3,BZJ,soh now wee ku tel gaad tanks fi unu,ahn den ih rait dong eena di skripcha agen seh di laad noa seh dat weh dehn peepl weh ga di wizdom a dis werl tink bowt noh wot notn,1
9339,1TH,3,BZJ,bikaaz a unu wi ful op a jai wen wi kohn fronta fi wee gaad,peepl kehr eevn di hanki ahn aypran dehn weh toch paal ahn put dehn pahn dehn sik ahn dehn geh heel,1
9340,1TH,3,BZJ,day ahn nait wi pray wid aala wi haat dat wi wahn si unu fays tu fays agen soh dat wi ku help unu wid eniting weh unu need fi mek unu fayt schranga,soh den peepl shuda noa dat mee ahn apolos da jeezas krais servant dehn ahn gaad put wee in chaaj fi mek peepl noa di seekrit ting dehn bowt hihn,1
9341,1TH,3,BZJ,wi pray seh dat gaad wi faada ahn di laad jeezas wahn oapm di way fi mek wi vizit unu,moroava az unu filipiyan peepl noa fahn di fos taim unu mi geh fi yehr di gud nyooz bowt jeezas krais wen ah mi kohn fahn masidoanya nat wahn nada cherch neva mi gi mi wan ting eksep unu,1
9342,1TH,3,BZJ,ah di aks di laad fi mek unu lov fi wan anada ahn fi evribadi groa moa ahn moa ahn soh geh az big az fi wee lov fi unu,unu unuself noh gwehn een ahn unu noh waahn nobadi els goh een needa,1
9343,1TH,3,BZJ,soh wen unu du dat krais wahn mek unu haat schrang ahn nobadi wahn kyaahn fain no faalt wid unu soh unu wahn bee kleen ahn hoali fronta fi wee gaad ahn faada pahn da day wen di laad jeezas kohn bak wid aala gaad peepl,yu fi obay di aadaz weh ah gi yu ahn yu noh fi geh miks op wid no sin soh dat nobadi wahn kyaahn fain faalt wid yu fahn now til wen wi laad jeezas krais kohn bak,1
9344,1TH,4,BZJ,mi bradaz ahn sistaz mek ah shayr dis laas werd wid unu,den ih tel dehn wan weh mi deh rong tek weh di moni weh ah mi gi hihn ahn gi di wan weh dobl ih moni dehn tel ahn seh bot sa hihn don ga wahn lat aredi,1
9345,1TH,4,BZJ,ah di bayg unu eena di naym a di laad jeezas fi liv eena wahn way weh wahn pleez gaad,soh ih gaahn gaahn fait di uman ada pikni dehn,1
9346,1TH,4,BZJ,liv jos laik how wi mi teech unu,siks dayz afta dat jeezas kehr peeta ahn jaymz ahn fi hihn breda weh nayhn jan op pahn wahn hai mongtin oanli dehn wan mi deh op deh,1
9347,1TH,4,BZJ,az a mata a fak dat da weh unu di du aredi,dehn pray ahn faas fi dehn ahn put dehn eena di han a di laad weh dehn mi bileev eena,1
9348,1TH,4,BZJ,bot wi di inkorij unu fi du dat eevn moa ahn moa,unu noh tink seh gaad wahn gi jostis tu dehn wan weh hihn pik owt fi ihself dehn wan weh kaal owt tu ahn day ahn nait,1
9349,1TH,4,BZJ,unu noa dehn ting weh wi mi tel unu fi du bai di atariti a wi laad jeezas,sayka jeezas krais ah don weh wid evriting els an ah luk pahn dehn laik gyaabij soh dat ah ku ga hihn eena mi laif,1
9350,1TH,4,BZJ,gaad waahn unu bee hoali soh unu fi kip weh fahn aal sin weh ga fi du wid seks,di king dehn a di werl mi sleep wid da uman deh ahn di peepl a dis werl mi jronk wid di wain weh ih gi dehn fi jrink,1
9351,1TH,4,BZJ,evri wan a unu man fi laan how fi liv wid unu waif eena wahn way weh hoali ahn rait,bot if sohnbadi goh tu dehn fahn di ded dehn wahn ton fahn dehn sin dehn,1
9352,1TH,4,BZJ,yu noh fi bee wahn slayv tu yu los ahn soh liv laik peepl weh noh noa gaad,ah di rait dis leta tu wahn speshal laydi ahn ih pikni dehn weh ah oanli lov,1
9353,1TH,4,BZJ,lang dis lain non a unu fi tek advantij a eni bileeva er rang ahn wen ih kohn tu dehnya mataz,insteda dat dehn wahn liv fi pleez krais weh mi ded fi dehn ahn rayz op bak fahn di ded fi sayka dehn,1
9354,1TH,4,BZJ,wi tel unu dis aredi ahn wi di waan unu agen dat di laad wahn ponish enibadi weh du dat,di man weh peeta ahn jan mi heel midi stan op rait fronta dehn soh dehn shet op dehn mowt,1
9355,1TH,4,BZJ,gaad neva kaal wi fi liv wahn doti laif,jeezas ansa seh unu tink seh di groom fren dehn wahn goh widowt food wail hihn stil deh wid dehn,1
9356,1TH,4,BZJ,gaad kaal wi fi liv eena wahn hoali way,dehn peepl weh noh ga dehn naym rait dong eena di buk a laif fahn bifoa gaad mek di werl wahn kyaahn bileev it wen dehn si di bees,1
9357,1TH,4,BZJ,soh if yoo noh waahn obay dehnya rool da noh wee yu di goh gens bot da gaad yu di ton yu bak pan,di hoali spirit shoa wi dat di moas hoali plays neva mi wahn oapm op tu di peepl dehn az lang az dehn stil midi yooz di fos room wid aala di roolz ahn regulayshanz fi wership,1
9358,1TH,4,BZJ,da gaad weh gi yu fi hihn hoali spirit,soh weh ah tel unu ah tel evribadi els kip wach,1
9359,1TH,4,BZJ,ah noh haftu rait tu unu bowt how unu shuda lov wan anada bikaaz gaad mi don teech unu fi lov wan anada,dat da wai gaad neva shaym a dehn wen dehn kaal hihn fi dehn gaad kaa hihn don geh wahn siti redi fi dehn da hevn,1
9360,1TH,4,BZJ,az a mata a fak ah noa seh dat unu lov di bileeva dehn eena masidoanya bot ah di bayg unu fi lov dehn eevn moa ahn moa,soh di man get op ahn ih stan op fronta dehn,1
9361,1TH,4,BZJ,unu fi mek op unu main fi chrai fi liv peesabl ahn main unu oan bizniz ahn unu fi werk wid unu oan han jos laik weh wi mi don tel unu wen wi mi deh wid unu,den ah si di lam goh ahn tek di skroal fahn di rait han a di wan weh di sidong pahn di chroan,1
9362,1TH,4,BZJ,if unu du dat unu wahn mek di peepl weh da noh bileeva luk op tu unu,dehn da wahn big help tu mi,1
9363,1TH,4,BZJ,ahn unu noh wahn haftu pen pahn nobadi,di ada peepl dehn eena di werl noh noa yoo ataal bot ai noa yoo ahn dehn wan ya noa seh dat da yoo mi sen mee,1
9364,1TH,4,BZJ,wi bradaz ahn sistaz wi waahn unu fi noa di chroot bowt di bileeva dehn weh don ded soh dat unu noh wahn sad laik how dehn ada peepl sad bikaaz dehn noh ga no hoap eena gaad,eniting weh yu du yu fi werk haad ahn du it wid wahn wilin haat laik yu di du it fi di laad ahn noh fi peepl,1
9365,1TH,4,BZJ,wee bileev seh dat jeezas mi ded ahn dat ih rayz op bak fahn di ded,da hihn set wi free ahn fagiv wi sin dehn,1
9366,1TH,4,BZJ,ahn wee bileev sayhn way dat gaad wahn sen bak wid jeezas aala dehn wan weh mi ded ahn weh mi put dehn fayt eena jeezas,no krowd neva deh rong mee wosa no raiyat,1
9367,1TH,4,BZJ,wen di laad jeezas kohn bak wee weh noh ded yet noh wahn goh hed a dehn wan weh don ded,da hihn gi wi di powa fi liv ahn moov ahn fi mek wi deh ya,1
9368,1TH,4,BZJ,wi tel yu dis kaa dat da weh di laad jeezas don seh,nobadi noh noa di day ner di owa wen dehn ting wahn hapm,1
9369,1TH,4,BZJ,bikaaz wen di laad kohn bak peepl wahn yehr wahn haad vais gi di koman,main yu jeezas neva did seh dat da disaipl neva mi wahn ded bot ih mi seh if ai waahn hihn liv til ai kohn bak da weh dat tu yoo,1
9370,1TH,4,BZJ,dehn wahn yehr di vais a di hed aynjel ahn gaad chrompit wahn bloa,sohn peepl kip aan di du gud ahn dehn di luk tu gaad fi prayz dehn ahn aana dehn ahn gi dehn laif weh laas fareva da tu dehn wan deh gaad wahn gi laif weh wahn neva en,1
9371,1TH,4,BZJ,ahn di laad ihself wahn kohn dong fahn hevn,ah di tel unu di chroot yu noh wahn get owt til yu pay aaf evri jak sent weh yu hoa,1
9372,1TH,4,BZJ,den dehn peepl weh mi ded weh don bileev eena jeezas krais dehn wahn rayz op fos,dat wahn mek aal di cherch dehn noa dat ai da di wan weh noa weh aal peepl di tink ahn dat ai di si eensaida dehn haat,1
9373,1TH,4,BZJ,afta dat wee weh noh ded yet ahn weh mi lef ya wahn goh op eena di klowd dehn lang wid dehn wan weh don ded,now wen ah di taak tu unu bowt di neks ting ah kyaahn prayz unu ataal,1
9374,1TH,4,BZJ,ahn aala wi wahn goh op tugeda fi meet di laad eena di skai,di see giv op aal di ded peepl dehn weh mi deh een deh,1
9375,1TH,4,BZJ,ahn soh wi wahn bee wid di laad fareva,unu tel peepl dat if dehn sway bai di templ dehn noh hafu kip dehn oat dehn oanli hafu kip it if dehn sway bai di goal eena di templ,1
9376,1TH,4,BZJ,soh den inkorij wan anada wid dehn werdz ya,ih seh noh tai op di bul mowt soh ih kyaahn eet wail yu di yooz ahn fi grain op di grayn,1
9377,1TH,5,BZJ,ah noh haftu rait ahn tel unu bowt how ahn wen aala dehnya ting wahn tek plays bikaaz unu wel noa seh dat di laad wahn kohn bak wen wi lees ekspek,if unu du dat unu wahn mek di peepl weh da noh bileeva luk op tu unu,1
9378,1TH,5,BZJ,ih wahn kohn jos laik wahn teef weh kohn da nait fi brok eena yu plays,if enibadi dehdeh weh sik heel dehn,1
9379,1TH,5,BZJ,wailz peepl di seh evriting wahn fain ahn peesful,di neks day di cheef prees dehn ahn di jooish leeda dehn ahn di teecha dehn a di jooish laa dehn meet da jeroosalem,1
9380,1TH,5,BZJ,notn noh deh fi frayd bowt jos den wen dehn noh di ekspek it bad bad chrobl wahn kohn pahn dehn,ahn den ah si di peepl dehn weh mi ded dehn wan weh big ahn dehn wan weh smaal aala dehn di stan op fronta di chroan,1
9381,1TH,5,BZJ,evribadi wahn sofa ahn nobadi noh wahn get weh,if enibadi tel unu eniting jos tel dehn seh di laad need dehn,1
9382,1TH,5,BZJ,ih wahn bee laik wen bad payn kohn sodnwan pahn wahn uman wen ih fi baan ih baybi,wahn lee wayz ferda jeezas si jaymz ahn jan weh dami zebidee son dehn,1
9383,1TH,5,BZJ,bot mi bradaz ahn sistaz unu noh eena di daak,den unu wahn ga hapinis weh wahn kyaahn don deep dong eena unu haat,1
9384,1TH,5,BZJ,soh den da day a di laad noh shuda kohn pahn yu laik wahn teef,da mee da di bred weh gi laif fi unu ansesta dehn mi eet di mana eena di dezert ahn dehn mi stil ded,1
9385,1TH,5,BZJ,aala unu da peepl weh bilangz tu di lait ahn tu di day,eevn di way how gaad mek naycha eena dis werl mek yu noa seh dat if wahn man ga lang hyaa peepl noh wahn rispek ahn,1
9386,1TH,5,BZJ,wee noh bilangz tu di nait,yu si gaad aksep peepl weh sin kaa dehn ga fayt eena hihn,1
9387,1TH,5,BZJ,wee da noh laik dehn wan weh di liv eena di daak,bot gaad pramis wi wahn nyoo hevn ahn wahn nyoo ert wehpaat jostis wahn deh,1
9388,1TH,5,BZJ,soh den wi noh fi di sleep di liv wahn laif a sin laik di ada res weh di sleep,noh mek non a unu bee laik eesaa weh doz sleep rong ahn neva ga no rispek fi notn weh hoali,1
9389,1TH,5,BZJ,mek wi stay op wid wi aiy waid oapm ahn tink schrayt,mek wi ron di rays weh deh heda wi ahn mek wi noh giv op,1
9390,1TH,5,BZJ,bikaaz da eena di nait da wen peepl sleep ahn da eena di nait da wen peepl geh jronk,peeta seh ah kuda neva du dat laad,1
9391,1TH,5,BZJ,bot wee bilangz tu di day ahn soh wi fi tink seeryos bowt how wi fi liv,ahn wen wi seh wid wi mowt dat wi bileev eena jeezas gaad sayv wi,1
9392,1TH,5,BZJ,wi mos put aan fayt ahn lov sayhn way how di soalja dehn put aan dehn aiyan ves fi protek dehn ches,ahn dehn wership di bees tu ahn seh yu noh ga nobadi laik di bees,1
9393,1TH,5,BZJ,wi fi put aan di salvayshan weh gaad gi wi sayhn way how di soalja dehn put aan dehn helmit,ada dan dat ah noh memba if ah mi baptaiz nobadi els jeezas krais neva sen mee fi baptaiz peepl,1
9394,1TH,5,BZJ,gaad neva pik wee fi mek wi sofa anda ih jojment,wen di farisee dehn yehr weh di krowd midi mombl seh bowt jeezas dehn ahn di cheef prees dehn sen di templ gyaad dehn fi ares ahn,1
9395,1TH,5,BZJ,ih pik wee fi gi wi salvayshan chroo wi laad jeezas krais,den jeezas seh tu di krowd a peepl dehn ahn tu ih disaipl dehn di farisee dehn ahn dehn wan weh teech di jooish laa ga di atariti fi tel unu weh moaziz laa meen,1
9396,1TH,5,BZJ,krais mi ded fi wee soh dat wee kuda liv wid hihn noh mata weda wi alaiv er ded wen hihn kohn,ahn wich shepad deh weh main sheep ahn noh geh fi jrink non a di milk,1
9397,1TH,5,BZJ,soh bikaaz a dat unu fi kip aan di inkorij wan anada ahn help wan anada fi bee schranga eena di laad jos laik weh unu midi du,unu weh da mi dyaa pikni dehn unu mos kip weh fahn eniting weh wahn tek gaad plays eena unu haat,1
9398,1TH,5,BZJ,wi bradaz ahn sistaz wi di bayg unu fi aana unu leeda dehn weh di werk haad deh monks unu,yes dehn don yehr di mesij,1
9399,1TH,5,BZJ,dehn da di wan dehn weh gaad pik fi waan unu ahn fi teech unu how unu shuda liv,bot dehn mi hapi jos fi si evriting weh gaad mi pramis dehn fahn faar ahn dehn mi noa seh dat dehn dami jos laik aylyan ahn schraynja di liv ya pahn dis ert,1
9400,1TH,5,BZJ,chreet dehn wid lata rispek ahn lov bikaaz a di werk weh dehn du,bot if wi di hoap fi weh wi noh get yet wi noh main fi wayt far it ataal,1
9401,1TH,5,BZJ,ahn memba fi liv eena pees wid wan anada,soh dehn aks pailat fi mek dehn brok dehn fut ahn tek dong di badi dehn,1
9402,1TH,5,BZJ,mi bradaz ahn sistaz ah di bayg unu fi waan dehn wan weh layzi,yu si herod mi ares jan ahn tai ahn op ahn put ahn eena jayl sayka heroadyas weh doz bee herod breda filip waif,1
9403,1TH,5,BZJ,inkorij dehn wan weh kaina frayd,nobadi kyaahn fait gens hihn di bees taak aal kaina bad ting gens gaad ahn taak dehn ting weh shoa seh ih prowd,1
9404,1TH,5,BZJ,help dehn wan weh week ahn unu fi ga payshens wid evribadi,if ih lisn tu yu den yu win yu brada bak,1
9405,1TH,5,BZJ,mek shoar dat nobadi noh pay bak eevl wid eevl,bikaaz gaad mek adam fos bifoa ih mek eev,1
9406,1TH,5,BZJ,yu fi chrai aal di taim fi du gud tu wan anada ahn tu evribadi,yu wahn waahn du dehn ting weh gud ahn kain tu ada peepl,1
9407,1TH,5,BZJ,noh kay weh hapm yu fi aalwayz tel gaad tanks bikaaz unu da wan wid krais jeezas,ih seh saal mi brada di laad jeezas weh apyaa tu yu pahn di road wen yu midi kohn sen mi ya,1
9408,1TH,5,BZJ,dis da weh gaad waahn yu fi du,di aynjel hala owt lowd seh unu fi hoal gaad hai ahn gi ahn gloari,1
9409,1TH,5,BZJ,yu noh fi put owt di faiya a di hoali spirit,eena evriting weh ah mi du ah lef wahn egzampl fi unu fala dat unu fi tek kayr a dehn wan weh week bikaa memba seh dat da di laad jeezas ihself mi seh gaad bles yu moa wen yu gi dahn wen yu get,1
9410,1TH,5,BZJ,yu noh fi di skin op yu mowt wen sohnbadi di prafesai,ahn dehn wership di bees tu ahn seh yu noh ga nobadi laik di bees,1
9411,1TH,5,BZJ,insted yu fi tes tingz ahn den kip weh gud,ahn soh unu mi dyaa fren wail yu di wayt fi da day du yu bes fi mek di laad fain yu di liv kleen soh nobadi kyaahn paint dehn finga pahn yu ahn yu deh at pees wid gaad,1
9412,1TH,5,BZJ,noh ga notn fi du wid eniting weh eevl,sayhn sayhn taim aala di doa dehn oapm op ahn aala di chayn dehn jrap aafa aala di prizna dehn,1
9413,1TH,5,BZJ,wi di pray dat di gaad weh gi wi pees wahn mek unu bee laik ihself hoali ahn gud eena evri way,now dis da weh ah di seh bowt food weh aafa op tu aidal da chroo weh dehn seh dat aala wi noa sohnting bowt dis sobjek,1
9414,1TH,5,BZJ,ahn wi pray dat ih wahn kip unu spirit soal ahn badi kleen fahn sin soh dat wen wi laad jeezas krais kohn bak ih noh wahn fain no faalt eena unu,unu fi mek di salvayshan weh gaad gi protek unu laik wahn helmit weh unu di wayr pahn unu hed,1
9415,1TH,5,BZJ,gaad weh kaal unu fi bee ih oan wahn du dat fi unu bikaaz ih wahn du aal weh ih pramis,soh ah tel yu shee di shoa mi soh moch lov kaa ai fagiv ahn a ih sin dehn ahn da mi wahn lata sin,1
9416,1TH,5,BZJ,wi bradaz ahn sistaz unu fi pray fi wi tu,wid dehn mirakl hihn mi fool op dehn peepl weh mi geh di maak a di bees ahn weh mi wership ih stachu,1
9417,1TH,5,BZJ,greet aal di bileeva dehn wid wahn hoali kis,aftawodz di disaipl dehn gaahn bak hoahn,1
9418,1TH,5,BZJ,ah di bayg unu wid di atariti weh gaad gi mee dat unu reed dis leta tu aala di bileeva dehn,kyaaful a di farisee ahn sadyusee dehn ees,1
9419,1TH,5,BZJ,wi pray seh dat di grays a di laad jeezas krais wahn deh wid unu,soh den unu noh ga notn fi boas bowt kaa notn deh weh unu kud du fi sayv unuself,1
9420,2TH,1,BZJ,dis leta da fahn mee paal lang wid sailas ahn timoti,da tu moch fi aks unu bak fi ting fi eet ahn wayr fi weh wi du fi unu,1
9421,2TH,1,BZJ,wi di sen dis leta tu di bileeva dehn weh deh da di cherch da tesalonaika dehn wan weh bilangz tu gaad wi faada ahn di laad jeezas krais,soh dehn du dis ahn sen dehn gif wid baanabas ahn saal tu di cherch elda dehn da judeeya,1
9422,2TH,1,BZJ,wi di pray seh dat gaad wi faada ahn di laad jeezas krais gi unu grays ahn pees eena unu haat,ahn mek di aiyan ves weh kova yu ches stan fi di rait way unu fi du tingz,1
9423,2TH,1,BZJ,wi bradaz ahn sistaz wi mos tel gaad tanks aal di taim fi unu,di peepl dehn ansa jeezas seh wee kohn fahn aybraham famili lain ahn wee da neva nobadi slayv yet,1
9424,2TH,1,BZJ,dat da di rait ting fi wi du bikaaz unu fayt di groa moa ahn moa schranga ahn unu di lov wan anada moa ahn moa tu,den ah si wan a di sebm aynjel dehn weh mi ga di sebm bowl dehn weh mi ful op wid di sebm laas terabl chrobl dehn weh wahn mek peepl sofa,1
9425,2TH,1,BZJ,kaaz a dat wi kud boas bowt unu tu di peepl a gaad weh deh eena di ada cherch dehn,yu tek owt weh yu neva put een ahn yu reep wehpaa yu neva plaant,1
9426,2TH,1,BZJ,wi boas bowt di way how unu noh giv op ahn bowt unu fayt eevn doa unu di goh chroo wahn lata chroblz ahn chraiyalz,ahn wen wi seh wid wi mowt dat wi bileev eena jeezas gaad sayv wi,1
9427,2TH,1,BZJ,aala dis shoa seh dat gaad joj fyaawan ahn bikaaz a dat hihn wahn mek yu fit fi bee wahn paat a fi hihn kingdom weh unu di sofa fa,neva di laa neva du dat da sin du dat,1
9428,2TH,1,BZJ,soh bikaaz gaad fyaa hihn wahn ponish aala dehn wan weh di gi yu chrobl,mi bradaz ahn sistaz unu mos jain lang wid ada peepl weh di falafut weh ai di du ahn unu mos noatis aal hoo di liv how wi mi tel unu fi liv,1
9429,2TH,1,BZJ,ahn unu weh di sofa now gaad wahn tek weh unu sofarin ahn ih wahn tek weh fi wee sofarin tu,kaaz ih yoostu bee alaiv ahn now ih noh ga no laif nohmoh bot ih wahn kohn bak agen,1
9430,2TH,1,BZJ,gaad wahn du dat wen di laad jeezas wahn kohn fahn hevn wid ih powaful aynjel dehn ahn wid faiya weh di blayz op,ih noh kaal wi bikaaz a notn weh wi du bot fi sayka a weh hihn don mi plan fi du ahn bikaaz a ih grays,1
9431,2TH,1,BZJ,ih wahn bring jojment pahn enibadi weh noh noa gaad ahn weh noh obay di gud nyooz bowt wi laad jeezas,oanli di laad ku disaid if dehn di du rait soh mek hihn mek shoar dat dehn di du it,1
9432,2TH,1,BZJ,dehn wan deh wahn geh dischrai fareva ahn eva ahn di laad wahn shet dehn owt ahn dehn wahn neva si ih grayt powa agen,if eni a unu waahn bee impoatant unu hafu bee di neks wan dehn servant,1
9433,2TH,1,BZJ,dis wahn hapm pahn da day wen di laad kohn bak fi mek aala ih peepl weh bileev eena ahn prayz ahn an aana ahn,wai ah di rait dis leta da fi inkorij yu ahn fi mek yu noa seh dat yu ku chros di chroo grays a gaad noh mata weh hapm,1
9434,2TH,1,BZJ,yoo tu wahn deh monks dehn bikaaz yu bileev weh wi seh,bot peepl weh get rait wid gaad chroo fayt wahn neva aks da hoo gwehn op da hevn fi bring krais dong,1
9435,2TH,1,BZJ,dat da wai wi aalwayz pray fi unu,den ah yehr humoch peepl mi maak wid gaad seel pahn dehn farid,1
9436,2TH,1,BZJ,wi di pray tu gaad ahn aks ahn fi mek unu fit fi liv di laif weh ih kaal unu fi liv,unu weh da noh joo stan laik dehn branch weh mi kot aafa di wail aliv chree weh mi plaant fos eevn doa dat da noh how ih mi fi bee,1
9437,2TH,1,BZJ,wi pray dat bai ih powa ih wahn mek unu du aala di gud ting dehn unu waahn du ahn finish aal dehn ting weh unu mi du bikaaz unu bileev pan ahn,soh den ah di tel unu seh dat unu mos kohn tu mee ahn bai pyoa goal soh dat unu ku bee rich eena gaad sait,1
9438,2TH,1,BZJ,if unu du dat unu wahn mek peepl gi aana tu wi laad jeezas ahn wi laad jeezas wahn mek peepl aana unu bikaaz a di grays a wi gaad ahn di laad jeezas krais,an ah ansa seh da hoo yoo laad,1
9439,2TH,2,BZJ,now den wi wahn taak tu unu bowt wen wi laad jeezas krais wahn kohn bak ahn gyada wi aal tugeda fi bee wid ahn,den jeezas lef fahn deh ahn gaahn da di ayrya weh deh kloas taiya ahn saidan,1
9440,2TH,2,BZJ,wi bradaz ahn sistaz wi di bayg unu fi noh mek nobadi kanfyooz unu eena no way needa mek dehn mek unu geh fraitn bikaaz dehn di tel unu seh di day a di laad don kohn,unu noh fi gi di devl no chaans fi mek unu sin,1
9441,2TH,2,BZJ,wen sohnbadi di tel unu seh ih don si di laad kohn er wen sohnbadi seh ih don yehr seh ih don kohn er dat ih yehr seh wi don rait bowt it eena wahn leta unu mosn bileev dehn,bot krais mi rayz op bak fahn di ded hihn da di fos wan fi rayz op bak owta wahn hoal lata peepl weh mi don ded,1
