,book,chapt,version,text,second,label,identifier
11707,REV,15,BZJ,ahn di stan op kloas tu di see da mi dehn peepl weh mi win di vikchri oava di bees ahn oava ih stachu ahn oava di nomba a di naym a di bees,ahn dehn peepl midi hoal wahn haap weh gaad mi gi dehn,0,REV.15
11708,REV,15,BZJ,ahn dehn peepl midi hoal wahn haap weh gaad mi gi dehn,dehn midi sing di sang weh moaziz gaad servant midi sing ahn di sang weh di lam midi sing,0,REV.15
11709,REV,15,BZJ,dehn midi sing di sang weh moaziz gaad servant midi sing ahn di sang weh di lam midi sing,di sang seh laad gaad almaiti aal weh yu du soh wandaful dat ih lef wi wid wi mowt oapm,0,REV.15
11710,REV,15,BZJ,di sang seh laad gaad almaiti aal weh yu du soh wandaful dat ih lef wi wid wi mowt oapm,wanterd a di see ton tu blod,1,REV.15
11711,REV,15,BZJ,yoo da di king weh di rool fareva ahn eva,yoo du weh rait yoo taak di chroot aal di taim,0,REV.15
11712,REV,15,BZJ,yoo du weh rait yoo taak di chroot aal di taim,wel dehn gaahn da jeezas ahn aks ahn dis kweschan teecha moaziz mi rait wahn laa fi wi weh seh dat if wahn man breda ded lef ih waif bot ih neva ga no pikni wid ahn da man fi marid tu ih ded breda wido ahn ga pikni wid ahn soh dat ih ku kehr aan ih breda naym,1,REV.15
11713,REV,15,BZJ,laad yu noh ga nobadi weh noh wahn gi yu aana yu noh ga nobadi weh noh wahn prayz yu naym,wahn uman fi kip kwaiyet ahn bee anda atariti ahn soh laan eena sailens,1,REV.15
11714,REV,15,BZJ,yoo da di wan chroo gaad yu da di oanli wan weh hoali,aal di peepl a aal di nayshan dehn wahn kohn ahn wership yu bikaaz aal peepl don si dat yoo du weh rait fi chroo,0,REV.15
11715,REV,15,BZJ,aal di peepl a aal di nayshan dehn wahn kohn ahn wership yu bikaaz aal peepl don si dat yoo du weh rait fi chroo,jeezas gaahn bak da gyalilee anda di powa a di hoali spirit,1,REV.15
11716,REV,15,BZJ,wen di peepl dehn don sing ah luk an ah si gaad templ eena hevn wid di plays oapm op wichpaa dehn kip di agreement weh gaad mek wid ih peepl,unu mos deh pahn unu gyaad,1,REV.15
11717,REV,15,BZJ,den fahn owta deh kohn di sebm aynjel dehn weh di bring di sebm terabl chrobl dehn weh wahn mek peepl sofa,dehn midi wayr kleen wait linin kloaz weh midi shain,0,REV.15
11718,REV,15,BZJ,dehn midi wayr kleen wait linin kloaz weh midi shain,ahn wahn goal sash mi tai rong dehn ches,0,REV.15
11719,REV,15,BZJ,ahn wahn goal sash mi tai rong dehn ches,den wan a di foa livin kreecha dehn gi di sebm aynjel dehn sebm goal bowl,0,REV.15
11720,REV,15,BZJ,den wan a di foa livin kreecha dehn gi di sebm aynjel dehn sebm goal bowl,aala di sebm bowl dehn mi ful op wid di wain weh di shoa di raat a gaad,0,REV.15
11721,REV,15,BZJ,aala di sebm bowl dehn mi ful op wid di wain weh di shoa di raat a gaad,wen pailat yehr dat ih bring owt jeezas tu dehn agen,1,REV.15
11722,REV,15,BZJ,hihn da di wan weh alaiv now fareva ahn eva,gaad templ mi ful op wid smoak weh shoa gaad powa ahn gloari,0,REV.15
11723,REV,15,BZJ,gaad templ mi ful op wid smoak weh shoa gaad powa ahn gloari,peeta ahn jan luk schrayt pan ahn,1,REV.15
11724,REV,15,BZJ,ahn nobadi kuda mi goh eena da plays til di sebm terabl chrobl dehn weh di sebm aynjel dehn mi bring mi don hapm,dehn bring een paal ahn tertilos staat ih kays gens ahn,1,REV.15
11849,REV,19,BZJ,wen da aynjel weh ga lata powa mi don ah yehr wahn naiz laik wahn lowd showt fahn wahn big big krowd weh deh eena hevn,er da kaa yu jelos kaa ah soh kain,1,REV.19
11850,REV,19,BZJ,dehn seh halelooya mek wi prayz gaad weh sayv wi hihn ga gloari ahn powa moa dahn aal bikaaz ih bilangz tu hihn wen hihn joj hihn joj aanis ahn fyaa ih don joj da loos uman wid ih loos laif weh midi korop di ert wid ih loos livin ahn gaad don ponish ahn kaa shee mi kil dehn wan weh du ih werk,dehn mi ga sohn peepl weh mi reeli tink seh dehn mi schrayt wid gaad ahn weh midi luk dong pahn evribadi els soh jeezas tel dehn dis parabl too man gaan op da di templ fi pray,1,REV.19
11851,REV,19,BZJ,den ah yehr di krowd eena hevn showt agen seh halelooya di smoak weh di kohn fahn owta di faiya weh di bon babilan wahn goh op fareva ahn eva,soh dat shoa dat weh aizaiya di prafit mi seh bowt dehn kohn chroo,1,REV.19
11852,REV,19,BZJ,den di twenifoa eldaz ahn dehn foa livin kreecha dehn get dong fronta gaad weh sidong pahn di chroan ahn dehn wership ahn seh aymen halelooya den ah yehr wahn vais kohn fahn di chroan seh aala unu weh da gaad servant ahn aala unu weh fyaa hihn fahn di smaalis wan tu di bigis wan mek wi aal prayz wi gaad den ah yehr sohnting laik di lowd showt a wahn big krowd laik wen lata waata di ron faas ahn laik wen tonda di roar lowd,di vais dehn di seh halelooya di laad wi gaad almaiti da hihn di rool az king mek wi rijais ahn bee hapi,0,REV.19
11853,REV,19,BZJ,di vais dehn di seh halelooya di laad wi gaad almaiti da hihn di rool az king mek wi rijais ahn bee hapi,mek wi prayz ahn ahn gi ahn gloari kaaz di taim fi di wedn a di lam don kohn ahn ih braid don geh ihself redi far it,0,REV.19
11854,REV,19,BZJ,mek wi prayz ahn ahn gi ahn gloari kaaz di taim fi di wedn a di lam don kohn ahn ih braid don geh ihself redi far it,peepl mi tel bowt ahn eena aal di difrent nayshan dehn,1,REV.19
11855,REV,19,BZJ,dehn gi di braid fain linin weh wait til ih brait az ih wedn kloaz fi wayr,dehn doz wanda aal oava di mongtin ahn dezert dehn di haid eena kayv ahn hoal eena di grong,1,REV.19
11856,REV,19,BZJ,di fain linin stan fi di gud ting dehn weh gaad peepl dehn du,dis da how jeezas ansa ahn wahn jooish man mi gwehn fahn jeroosalem dong da jeriko wen sohn teef atak ahn,1,REV.19
11857,REV,19,BZJ,den di aynjel tel mi seh rait dis dong gaad bles dehn wan fi chroo weh ih invait fi goh eet da di wedn fees a di lam,den di aynjel tel mi seh dehn werdz ya dehn da chroo werdz weh gaad seh,0,REV.19
11858,REV,19,BZJ,den di aynjel tel mi seh dehn werdz ya dehn da chroo werdz weh gaad seh,den ah neel dong fronta di aynjel da ih fut fi wership ahn,0,REV.19
11859,REV,19,BZJ,den ah neel dong fronta di aynjel da ih fut fi wership ahn,afta dis paal lef atenz ahn gaahn da korint wehpaa ih meet akwila weh dami wahn joo weh baan da pontus,1,REV.19
11860,REV,19,BZJ,bot ih tel mi seh yu mosn du dat ai da gaad servant jos laik yoo ahn yu bradaz ahn sistaz dehn ahn aala dehn wan weh bileev di chroo werd weh jeezas tel wi yu fi wership gaad kaa evribadi weh tel di chroot bowt jeezas du it chroo di powa a di hoali spirit laik di prafit dehn,ah luk an ah si hevn oapm op ahn wahn wait haas di stan op deh,0,REV.19
11861,REV,19,BZJ,ah luk an ah si hevn oapm op ahn wahn wait haas di stan op deh,di persn weh di raid ahn mi nayhn di wan weh faytful ahn chroo,0,REV.19
11862,REV,19,BZJ,di persn weh di raid ahn mi nayhn di wan weh faytful ahn chroo,ih pik sohn fi bee paasta ahn teecha,1,REV.19
11863,REV,19,BZJ,hihn aalwayz fyaa wen hihn joj er goh da waar,bot di groom hala bak seh fi tel unu di chroot mee noh noa da hoo unu soh unu hafu aalwayz bee redi kaa unu noh noa di day ner di owa wen di son a man wahn kohn bak,1,REV.19
11864,REV,19,BZJ,ih aiy mi brait laik faiya ahn lata krong mi deh pahn ih hed,wahn naym mi rait pan ahn bot hihn da di oanli wan weh noa weh da di naym,0,REV.19
11865,REV,19,BZJ,wahn naym mi rait pan ahn bot hihn da di oanli wan weh noa weh da di naym,di kloaz weh ih midi wayr mi kova eena blod,0,REV.19
11866,REV,19,BZJ,di kloaz weh ih midi wayr mi kova eena blod,aiy sa ah bayg yu pleez sari fi wi noh ahn help wi if yu kud,1,REV.19
11867,REV,19,BZJ,ih naym dami di werd a gaad,di aami dehn fahn hevn midi fala ahn,0,REV.19
11868,REV,19,BZJ,di aami dehn fahn hevn midi fala ahn,dehn staat tu grombl tu di oana a di lan,1,REV.19
11869,REV,19,BZJ,dehn midi raid wait haas ahn dehn mi gat aan linin kleen ahn wait wait,ih midi hoal wahn shaap soad eena ih mowt weh ih yooz fi fait di nayshan dehn wid ahn kanka dehn,0,REV.19
11870,REV,19,BZJ,ih midi hoal wahn shaap soad eena ih mowt weh ih yooz fi fait di nayshan dehn wid ahn kanka dehn,hihn wahn rool oava dehn nayshan wid wahn aiyan rad ,0,REV.19
11871,REV,19,BZJ,hihn wahn rool oava dehn nayshan wid wahn aiyan rad ,ahn ih wahn mash owt di wain eena di wainpres weh wahn shoa di raat a gaad almaiti,0,REV.19
11872,REV,19,BZJ,ahn ih wahn mash owt di wain eena di wainpres weh wahn shoa di raat a gaad almaiti,wahn naym mi rait pahn ih kloaz ahn pahn ih leg weh seh king oava aal ada kingz ahn laad oava aal ada laad dehn,0,REV.19
11873,REV,19,BZJ,wahn naym mi rait pahn ih kloaz ahn pahn ih leg weh seh king oava aal ada kingz ahn laad oava aal ada laad dehn,unu mi waahn ih ded unu disoan ahn fronta pailat di roaman govna eevn wen hihn mi disaid fi let ahn goh,1,REV.19
11874,REV,19,BZJ,den ah si wahn aynjel di stan op pahn di son di hala owt lowdwan tu aal dehn berd weh di flai op hai ahn ih tel dehn seh unu kohn gyada tugeda fi eet di big fees weh gaad mek unu kohn kohn eet di ded flesh fahn kingz kyaptin ahn leedaz ahn fahn di haas dehn ahn di soalja weh raid dehn,kohn kohn eet di flesh a aal peepldehn wan weh free ahn dehn wan weh da slayv fahn di smaalis tu di bigis,0,REV.19
11875,REV,19,BZJ,kohn kohn eet di flesh a aal peepldehn wan weh free ahn dehn wan weh da slayv fahn di smaalis tu di bigis,den ah si di bees di gyada di king dehn a di ert tugeda wid dehn aami,0,REV.19
11876,REV,19,BZJ,den ah si di bees di gyada di king dehn a di ert tugeda wid dehn aami,ih mi beks wid dehn bot ih mi feel sad fi si how haad dehn haat mi haad,1,REV.19
11877,REV,19,BZJ,dehn mi gyada tugeda fi mek waar gens di wan weh di raid di haas ahn gens ih aami,unu noh fi disrispek di jooz dehn ner peepl weh da noh joo needa dehn peepl weh bilangz tu gaad cherch,1,REV.19
11878,REV,19,BZJ,bot dehn kech di bees ahn di faals prafit,sayhn way krais neva aana fi hihn oanself ahn mek ihself bee no hai prees bot da gaad weh tel ahn seh yoo da mi son tudeh ai kohn fi bee yu faada,1,REV.19
11879,REV,19,BZJ,hihn da di wan weh mi du dehn mirakl fronta di bees,bot lata dehn weh mi yehr dis mesij mi bileev,1,REV.19
11880,REV,19,BZJ,wid dehn mirakl hihn mi fool op dehn peepl weh mi geh di maak a di bees ahn weh mi wership ih stachu,dehn pich di bees ahn di faals prafit alaiv eena wahn layk a faiya weh di bon wid solfa,0,REV.19
11881,REV,19,BZJ,dehn pich di bees ahn di faals prafit alaiv eena wahn layk a faiya weh di bon wid solfa,den jeezas seh unu stobant peepl unu noh ga no fayt,1,REV.19
11882,REV,19,BZJ,den di wan weh midi raid di wait haas kil di res a di aami wid di soad weh mi kom owta ih mowt,soh ih kehr sebm moa eevl spirit weh wikida dan hihn lang wid ahn,1,REV.19
11883,REV,19,BZJ,den aal di berd dehn kohn eet op di ded badi dehn til dehn ful ahn kudn eet nohmoh,ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,1,REV.19
11925,REV,21,BZJ,afta dat ah si wahn nyoo hevn ahn wahn nyoo ert,di peepl dehn mi shak wen dehn si di powa a gaad,1,REV.21
11926,REV,21,BZJ,di hevn ahn di ert weh mi dehdeh fos mi don disapyaa,ahn di see neva mi dehdeh nohmoh,0,REV.21
11927,REV,21,BZJ,ahn di see neva mi dehdeh nohmoh,den ah si di siti a gaad di nyoo jeroosalem di kohn dong fahn owta hevn fahn gaad,0,REV.21
11928,REV,21,BZJ,den ah si di siti a gaad di nyoo jeroosalem di kohn dong fahn owta hevn fahn gaad,di siti mi aal redi laik wahn braid di geh redi ahn jres op fi meet ih hozban,0,REV.21
11929,REV,21,BZJ,di siti mi aal redi laik wahn braid di geh redi ahn jres op fi meet ih hozban,nobadi noh wahn ku seh si gaad kingdom deh ya er ih dehdeh,1,REV.21
11930,REV,21,BZJ,ah yehr wahn lowd vais weh kohn fahn di chroan seh luk ya fahn ya goh bak gaad di mek ih hoam wid ih peepl dehn ih wahn liv wid dehn ahn dehn wahn bee fi hihn peepl,get rid a da oal ees,1,REV.21
11931,REV,21,BZJ,gaad ihself wahn dehdeh wid dehn aal di taim ahn hihn wahn bee dehn gaad,gaad di kip wahn daak daak plays fi put dehn kaina peepl,1,REV.21
11932,REV,21,BZJ,ih wahn waip weh aala dehn aiywaata fahn dehn aiy,dehn noh wahn ded nohmoh ner sofa ner krai ner feel payn nohmoh,0,REV.21
11933,REV,21,BZJ,dehn noh wahn ded nohmoh ner sofa ner krai ner feel payn nohmoh,kaa aala dehndeh tingz weh mi deh eena di paas dehn gaahn fareva,0,REV.21
11934,REV,21,BZJ,kaa aala dehndeh tingz weh mi deh eena di paas dehn gaahn fareva,den di wan weh sidong pahn di chroan seh luk now ah di mek evriting nyoo den ih seh rait dehn werdz ya dong bikaaz dehn da chroo ahn peepl ku chros mai werdz,0,REV.21
11935,REV,21,BZJ,den di wan weh sidong pahn di chroan seh luk now ah di mek evriting nyoo den ih seh rait dehn werdz ya dong bikaaz dehn da chroo ahn peepl ku chros mai werdz,wel ih soh hapm dat di poa man ded ahn di aynjel dehn kehr ahn wehpaa aybraham deh,1,REV.21
11936,REV,21,BZJ,den agen ih seh evriting finish ai da di alfa ahn di omayga,ai da di biginin ahn di en,0,REV.21
11937,REV,21,BZJ,ai da di biginin ahn di en,ah wahn gi waata tu aal dehn wan weh tersti,0,REV.21
11938,REV,21,BZJ,ah wahn gi waata tu aal dehn wan weh tersti,aala dis hapm soh dat weh gaad mi seh fahn lang taim chroo ih prafit dehn kuda mi kohn chroo,1,REV.21
11939,REV,21,BZJ,ah wahn gi dehn free waata fi jrink fahn di plays weh di waata weh gi laif di ron,ah wahn gi aala dehn ting ya tu dehn wan weh win ahn soh ga di vikchri,0,REV.21
11940,REV,21,BZJ,ah wahn gi aala dehn ting ya tu dehn wan weh win ahn soh ga di vikchri,ai wahn bee fi dehn gaad ahn dehn wahn bee fi mee pikni dehn,0,REV.21
11941,REV,21,BZJ,ai wahn bee fi dehn gaad ahn dehn wahn bee fi mee pikni dehn,den ah yehr humoch peepl mi maak wid gaad seel pahn dehn farid,1,REV.21
11942,REV,21,BZJ,bot dis da weh wahn hapm tu aala dehn peepl weh mi frayd fi stan op fi gaad ahn dehn wan weh noh bileev eena krais nohmoh dehn wan weh du dehn doti sin dehn wan weh di kil dehn wan weh sleep rong dehn wan weh di du oabya dehn wan weh di wership dehn ting weh dehn mek fi dehnself ahn aal dehn wan weh tel lai,yoo du dat ahn yu wahn liv wid gaad fareva,1,REV.21
11943,REV,21,BZJ,aala dehn peepl weh di du dehn ting deh dehn plays wahn bee eena di layk a faiya weh di bon wid solfa,den ah si wan a di sebm aynjel dehn weh mi ga di sebm bowl dehn weh mi ful op wid di sebm laas terabl chrobl dehn weh wahn mek peepl sofa,0,REV.21
11944,REV,21,BZJ,den ah si wan a di sebm aynjel dehn weh mi ga di sebm bowl dehn weh mi ful op wid di sebm laas terabl chrobl dehn weh wahn mek peepl sofa,now wen jeezas yehr seh dat dehn mi dash jan di baptis eena jayl ih gaahn bak da gyalilee,1,REV.21
11945,REV,21,BZJ,di aynjel tel mi seh kohn an ah wahn shoa yu di braid di lam waif,den di aynjel wid di help a di hoali spirit kehr mi pahn tap a wahn big hai mongtin,0,REV.21
11946,REV,21,BZJ,den di aynjel wid di help a di hoali spirit kehr mi pahn tap a wahn big hai mongtin,enibadi weh welkom wahn prafit jos kaa ih da wahn prafit wahn geh di sayhn riwaad weh di prafit get,1,REV.21
11947,REV,21,BZJ,wen wi get deh ih shoa mi di siti a gaad jeroosalem di kohn dong fahn owta hevn fahn gaad,ai ga atariti fi fagiv sin pahn ert ya,1,REV.21
11948,REV,21,BZJ,di siti midi shain wid di gloari a gaad,dehn haal mi eena dis koat bikaaz ah bileev dat wan day di ded wahn rayz op bak tu laif,1,REV.21
11949,REV,21,BZJ,ih midi shain laik wahn jaspa stoan klyaa laik kristal glaas,fahn maanin til nait paal eksplayn tu dehn di mesij bowt gaad kingdom,1,REV.21
11950,REV,21,BZJ,wahn hai waal mi deh rong di siti ahn di waal mi ga twelv gayt,dat da how ih mi shoa mersi tu wi ansesta dehn ahn ih neva faget di agreement weh ih mek wid dehn,1,REV.21
11951,REV,21,BZJ,twelv aynjel midi gyaad di twelv gayt dehn,jeezas ahn ih disaipl dehn lef ahn gaahn da di vilij dehn weh mi deh rong seezareeya filipai,1,REV.21
11952,REV,21,BZJ,ahn di naym a di twelv chraib dehn a di peepl a izrel mi rait pahn di gayt dehn,evri wan a di foa said a di siti mi ga chree gayt chree pahn di ees said chree pahn di naat chree pahn di sowt ahn chree pahn di wes,0,REV.21
11953,REV,21,BZJ,evri wan a di foa said a di siti mi ga chree gayt chree pahn di ees said chree pahn di naat chree pahn di sowt ahn chree pahn di wes,di waal a di siti mi bil pahn tap a twelv fongdayshan stoan,0,REV.21
11954,REV,21,BZJ,di waal a di siti mi bil pahn tap a twelv fongdayshan stoan,ahn pahn tap a eech a dehn twelv fongdayshan stoan dehn mi rait di naym a di twelv apasl a di lam,0,REV.21
11955,REV,21,BZJ,ahn pahn tap a eech a dehn twelv fongdayshan stoan dehn mi rait di naym a di twelv apasl a di lam,ahn ih teech dehn lat moa ting tu,1,REV.21
11956,REV,21,BZJ,di aynjel weh midi taak wid mi midi hoal wahn goal stik weh ih di meja tingz wid,noawa fayt eena gaad mi shoa dat di ada peepl dehn eena di werl mi wikid ahn dat hihn mi raichos eena gaad sait,1,REV.21
11957,REV,21,BZJ,ih tek di stik fi meja di siti di gayt dehn ahn di waal,sayhn sayhn taim wahn fag ahn daaknis kohn pahn baajeezas ahn ih mi hafu fain sohnbadi fi leed ahn bowt,1,REV.21
11958,REV,21,BZJ,wen ih meja di siti ih fain owt seh dat ih dami wahn skwyaa az waid az how ih mi lang,da noh no chrobl fi rait di sayhn ting dehn tu unu agen in fak da fi unu oan gud,1,REV.21
11959,REV,21,BZJ,in fak ih dami di shayp a wahn kyoob bikaaz di lent di wit ahn di hait dami di saym twelv towzn lents,wen ah kom eena fi yoo hows yu neva aafa mi no waata fi wash di dos aafa mi fut bot shee wash dehn wid ih aiywaata ahn waip dehn wid ih hyaa,1,REV.21
11960,REV,21,BZJ,di aynjel meja di waal tu jos laik how peepl meja,ahn di waal mi too honjrid ahn siksteen fut hai,0,REV.21
11961,REV,21,BZJ,ahn di waal mi too honjrid ahn siksteen fut hai,dehn mi mek di waal fahn owta jaspa stoan ahn dehn mek di siti fahn owta pyoa goal ahn di lait luk laik ih di shain chroo it jos laik glaas,0,REV.21
11962,REV,21,BZJ,dehn mi mek di waal fahn owta jaspa stoan ahn dehn mek di siti fahn owta pyoa goal ahn di lait luk laik ih di shain chroo it jos laik glaas,ai noh noa wai non a unu noh bileev seh dat ih pasabl dat gaad ku rayz peepl fahn di ded,1,REV.21
11963,REV,21,BZJ,dehn mi put difrent kaina preshos stoan pahn di twelv fongdayshan stoan a di waal fi mek ih luk priti,di fos stoan dami jaspa di sekant stoan dami safaiya di stoan weh mek nomba chree dami agayt di stoan weh mek foa dami emeral,0,REV.21
11964,REV,21,BZJ,di fos stoan dami jaspa di sekant stoan dami safaiya di stoan weh mek nomba chree dami agayt di stoan weh mek foa dami emeral,bot dehn wan weh gaad gi di rait fi rayz op bak fahn di ded ahn goh da hevn noh wahn hafu wori bowt marid kaa dehn taim deh nobadi wahn di geh marid tu nobadi,1,REV.21
11965,REV,21,BZJ,di stoan weh mek nomba faiv dami sardoniks di stoan weh mek siks dami kaaneelyan di stoan weh mek sebm dami krisalait di stoan weh mek nomba ayt dami beril di stoan weh mek nain dami toapaz,di stoan weh mek ten dami krisoprayz di wan weh mek ilebm dami jasint ahn di stoan weh mek twelv dami amitis,0,REV.21
11966,REV,21,BZJ,di stoan weh mek ten dami krisoprayz di wan weh mek ilebm dami jasint ahn di stoan weh mek twelv dami amitis,ah noa dat hihn da neva no gud tu yoo bot now ih yoosful tu yoo ahn tu mee,1,REV.21
11967,REV,21,BZJ,di twelv gayt dehn dami twelv perl,evri wan a di gayt dehn dami jos wan big perl,0,REV.21
11968,REV,21,BZJ,evri wan a di gayt dehn dami jos wan big perl,ahn di siti schreet dehn dami owta pyoa goal weh di shain klyaa jos laik glaas,0,REV.21
11969,REV,21,BZJ,ahn di siti schreet dehn dami owta pyoa goal weh di shain klyaa jos laik glaas,ah neva si no templ eena di siti bikaaz di laad gaad almaiti ahn di lam tek di plays a di templ,0,REV.21
11970,REV,21,BZJ,ah neva si no templ eena di siti bikaaz di laad gaad almaiti ahn di lam tek di plays a di templ,di siti noh need no son fi shain deh ahn ih noh need no moon bikaaz di gloari lait weh kom owt fahn gaad ahn di lam ihself da di lait a di hoal siti,0,REV.21
