,book,chapt,version,text,second,label
12151,1TI,5,GUL,e oughta be a ooman wa wash de foot ob god people an hep people wa da suffa,e oughta be a ooman wa all de time beena do all kinda good wok,0
12152,1TI,5,GUL,e oughta be a ooman wa all de time beena do all kinda good wok,ya mus dohn write no nyounga wida ooman name down een de choch list,0
12153,1TI,5,GUL,ya mus dohn write no nyounga wida ooman name down een de choch list,cause wen dem nyounga wida ooman wahn fa git marry gin dey kin ton way fom christ,0
12154,1TI,5,GUL,cause wen dem nyounga wida ooman wahn fa git marry gin dey kin ton way fom christ,een dat way dey kin come fa be guilty cause dey broke de promise wa dey done been promise fus ta christ,0
12155,1TI,5,GUL,een dat way dey kin come fa be guilty cause dey broke de promise wa dey done been promise fus ta christ,fodamo de nyounga wida ooman dem laan fa be idle da gwine fom house ta house,0
12156,1TI,5,GUL,fodamo de nyounga wida ooman dem laan fa be idle da gwine fom house ta house,pontop dat dey kin onrabble dey mout da taak bout oda people an da meddle een oda people bidness an da say ting dey ain oughta say,0
12157,1TI,5,GUL,pontop dat dey kin onrabble dey mout da taak bout oda people an da meddle een oda people bidness an da say ting dey ain oughta say,so den a tink e mo betta fa de nyounga wida ooman dem git marry gin an hab chullun an mind e own house,0
12158,1TI,5,GUL,so den a tink e mo betta fa de nyounga wida ooman dem git marry gin an hab chullun an mind e own house,dey mus dohn gii de enemy nottin fa fault we bout,0
12159,1TI,5,GUL,dey mus dohn gii de enemy nottin fa fault we bout,cause some ob de nyounga wida ooman dem done lef de way ob de lawd an dey da do wa satan wahn um fa do,0
12160,1TI,5,GUL,cause some ob de nyounga wida ooman dem done lef de way ob de lawd an dey da do wa satan wahn um fa do,wen a man or ooman wa bleebe pon christ got some fambly wida ooman dem e mus hep um,0
12161,1TI,5,GUL,wen a man or ooman wa bleebe pon christ got some fambly wida ooman dem e mus hep um,e mus dohn mek de choch consaan bout do dem ting,0
12162,1TI,5,GUL,e mus dohn mek de choch consaan bout do dem ting,den de choch kin hep de wida ooman dem wa ain got nobody fa hep um,0
12163,1TI,5,GUL,den de choch kin hep de wida ooman dem wa ain got nobody fa hep um,bout de choch elda dem wa da do good wok da lead de choch specially dem wa da wok haad da preach an da teach de people ob de choch oughta know dey good nuff fa true fa git double dey pay,0
12164,1TI,5,GUL,bout de choch elda dem wa da do good wok da lead de choch specially dem wa da wok haad da preach an da teach de people ob de choch oughta know dey good nuff fa true fa git double dey pay,like dey write een god book say mus dohn tie op de ox mout wiles e da tread out de grain an de wokman oughta git de pay e wok fa,0
12165,1TI,5,GUL,like dey write een god book say mus dohn tie op de ox mout wiles e da tread out de grain an de wokman oughta git de pay e wok fa,ef somebody fault a choch elda ya mus dohn listen ta um lessin two shree witness say dat fa true,0
12166,1TI,5,GUL,ef somebody fault a choch elda ya mus dohn listen ta um lessin two shree witness say dat fa true,dem elda wa keep on da sin ya mus buke um out een de open fo all so dat de oda res gwine be scaid fa sin,0
12167,1TI,5,GUL,dem elda wa keep on da sin ya mus buke um out een de open fo all so dat de oda res gwine be scaid fa sin,fo god an de lawd jedus christ an god own angel dem a chaage ya fa do dem ting yah wa a da tell ya fa do,0
12168,1TI,5,GUL,fo god an de lawd jedus christ an god own angel dem a chaage ya fa do dem ting yah wa a da tell ya fa do,ya mus do um da treat all people de same way,0
12169,1TI,5,GUL,ya mus do um da treat all people de same way,mus dohn fabor nobody een nottin tall,0
12170,1TI,5,GUL,mus dohn fabor nobody een nottin tall,mus dohn hurry fa pit ya han pon somebody head fa pray fa um fa go do god wok,0
12171,1TI,5,GUL,mus dohn hurry fa pit ya han pon somebody head fa pray fa um fa go do god wok,mus dohn hab no paat een de sin ob oda people,0
12172,1TI,5,GUL,mus dohn hab no paat een de sin ob oda people,ya mus dohn hab no sin tall een ya life,0
12173,1TI,5,GUL,ya mus dohn hab no sin tall een ya life,ya mus dohn jes drink wata no mo,0
12174,1TI,5,GUL,ya mus dohn jes drink wata no mo,mus drink a leetle wine too fa mek ya food go down good an fa hep ya wen ya git sick sommuch,0
12175,1TI,5,GUL,mus drink a leetle wine too fa mek ya food go down good an fa hep ya wen ya git sick sommuch,some people kin sin an ebrybody kin see wa dey da do,0
12176,1TI,5,GUL,some people kin sin an ebrybody kin see wa dey da do,an dem wa sin een dat way kin know dey sin da go head ob um ta jedgiment,0
12177,1TI,5,GUL,an dem wa sin een dat way kin know dey sin da go head ob um ta jedgiment,bot oda people kin sin an nobody ain know now bot people gwine know bye an bye,0
12178,1TI,5,GUL,bot oda people kin sin an nobody ain know now bot people gwine know bye an bye,same way so people kin do good wok an ebrybody kin see wa dey da do,0
12179,1TI,5,GUL,same way so people kin do good wok an ebrybody kin see wa dey da do,bot ef people ain able fa see dem good wok tareckly eben so dem good wok ain gwine hide long time fom people,0
12180,1TI,5,GUL,bot ef people ain able fa see dem good wok tareckly eben so dem good wok ain gwine hide long time fom people,all christian slabe mus look pon dey massa dem as people wa dey oughta hona een ebry way,0
12181,1TI,6,GUL,all christian slabe mus look pon dey massa dem as people wa dey oughta hona een ebry way,all slabe mus do dis so dat nobody ain gwine taak bad ginst god needa taak bad bout dem ting we da laan um,0
12182,1TI,6,GUL,all slabe mus do dis so dat nobody ain gwine taak bad ginst god needa taak bad bout dem ting we da laan um,dem slabe wa hab massa wa bleebe pon christ mus dohn tink say cause dey all broda een christ dey ain gwine gim hona,0
12183,1TI,6,GUL,dem slabe wa hab massa wa bleebe pon christ mus dohn tink say cause dey all broda een christ dey ain gwine gim hona,steada dat dem slabe mus wok eben mo betta fa dey massa cause de wok dey da do gwine hep dey massa wa bleebe pon christ dey massa wa god lob,0
12184,1TI,6,GUL,steada dat dem slabe mus wok eben mo betta fa dey massa cause de wok dey da do gwine hep dey massa wa bleebe pon christ dey massa wa god lob,ya mus laan people dem ting yah an courage um fa do um,0
12185,1TI,6,GUL,ya mus laan people dem ting yah an courage um fa do um,de one wa da laan people sompin diffunt wa ain gree wid de true wod dem wa we lawd jedus christ tell we an wa we da laan people bout how dey oughta waak wid god dat one dey too proud an e ain ondastan nottin,0
12186,1TI,6,GUL,de one wa da laan people sompin diffunt wa ain gree wid de true wod dem wa we lawd jedus christ tell we an wa we da laan people bout how dey oughta waak wid god dat one dey too proud an e ain ondastan nottin,e jes like fa aagy an fight bout wod,0
12187,1TI,6,GUL,e jes like fa aagy an fight bout wod,an dat bad cause dat da mek people jealous ob one noda,0
12188,1TI,6,GUL,an dat bad cause dat da mek people jealous ob one noda,e mek um aagy an taak bad bout one noda an tink oda people wahn fa do um bad,0
12189,1TI,6,GUL,e mek um aagy an taak bad bout one noda an tink oda people wahn fa do um bad,an e mek people aagy all de time cause dey ain tink right an dey ain laan wa true bout christ no mo,0
12190,1TI,6,GUL,an e mek people aagy all de time cause dey ain tink right an dey ain laan wa true bout christ no mo,dey tink say dey oughta waak god way jes fa git plenty ting,0
12191,1TI,6,GUL,dey tink say dey oughta waak god way jes fa git plenty ting,ya mus dohn hab nottin fa do wid um,0
12192,1TI,6,GUL,ya mus dohn hab nottin fa do wid um,now den we git good ting fa true wen we da waak god way an we sattify wid wa we got,0
12193,1TI,6,GUL,now den we git good ting fa true wen we da waak god way an we sattify wid wa we got,we ain bring nottin eenta dis wol an we ain able fa cyaa nottin out,0
12194,1TI,6,GUL,we ain bring nottin eenta dis wol an we ain able fa cyaa nottin out,so den ef we got food fa nyam an cloes fa weah we oughta be sattify,0
12195,1TI,6,GUL,so den ef we got food fa nyam an cloes fa weah we oughta be sattify,bot people wa wahn fa git plenty ting dey fall eenta temptation an dey git ketch een a trap,0
12196,1TI,6,GUL,bot people wa wahn fa git plenty ting dey fall eenta temptation an dey git ketch een a trap,de foolish ting wa dey wahn wa ain no good fa people dat gwine ruint dey life an stroy dem fa true,0
12197,1TI,6,GUL,de foolish ting wa dey wahn wa ain no good fa people dat gwine ruint dey life an stroy dem fa true,cause de lob ob money da mek a poson do all kinda ebil ting,0
12198,1TI,6,GUL,cause de lob ob money da mek a poson do all kinda ebil ting,some people cause dey wahn money bad done stop trus een god an dey haat git broke,0
12199,1TI,6,GUL,some people cause dey wahn money bad done stop trus een god an dey haat git broke,bot timothy ya a man wa da gii ya life fa do wa god wahn an ya mus dohn hab nottin fa do wid dem ting yah,0
12200,1TI,6,GUL,bot timothy ya a man wa da gii ya life fa do wa god wahn an ya mus dohn hab nottin fa do wid dem ting yah,try haad fa waak scraight fa do wa god wahn fa trus god an lob people,0
12201,1TI,6,GUL,try haad fa waak scraight fa do wa god wahn fa trus god an lob people,an try haad fa beah op onda all ting an treat people wid a kind haat,0
12202,1TI,6,GUL,an try haad fa beah op onda all ting an treat people wid a kind haat,try haad as ya kin fa do ya bes wiles ya da fight de good fight ob fait,0
12203,1TI,6,GUL,try haad as ya kin fa do ya bes wiles ya da fight de good fight ob fait,an tek hole ta de life wa ain neba gwine end,0
12204,1TI,6,GUL,an tek hole ta de life wa ain neba gwine end,cause god done call ya ta dat life wen ya taak bout ya fait een christ out een de open fo plenty people,0
12205,1TI,6,GUL,cause god done call ya ta dat life wen ya taak bout ya fait een christ out een de open fo plenty people,a da chaage ya fo god wa gii all ting life an fo jedus christ wa ain been scaid fa taak plain bout de trute wen e been fo pontius pilate,0
12206,1TI,6,GUL,a da chaage ya fo god wa gii all ting life an fo jedus christ wa ain been scaid fa taak plain bout de trute wen e been fo pontius pilate,ya mus keep de chaage an mus dohn git mix op wid no sin so dat nobody ain gwine fault ya fom now til wen we lawd jedus christ come back,0
12207,1TI,6,GUL,ya mus keep de chaage an mus dohn git mix op wid no sin so dat nobody ain gwine fault ya fom now til wen we lawd jedus christ come back,god gwine mek um appeah wen de right time come,0
12208,1TI,6,GUL,god gwine mek um appeah wen de right time come,de god we da praise e de rula oba all,0
12209,1TI,6,GUL,de god we da praise e de rula oba all,e de king oba all king de lawd oba all lawd,0
12210,1TI,6,GUL,e de king oba all king de lawd oba all lawd,god de onliest one wa ain neba gwine dead,0
12211,1TI,6,GUL,god de onliest one wa ain neba gwine dead,e da lib een de light dat nobody kin git close ta,0
12212,1TI,6,GUL,e da lib een de light dat nobody kin git close ta,ain no poson neba shim an ain no poson able fa shim,0
12213,1TI,6,GUL,ain no poson neba shim an ain no poson able fa shim,leh um hab powa fa rule faeba,0
12214,1TI,6,GUL,leh um hab powa fa rule faeba,dem people wa rich an got heapa ting een dis wol ya mus chaage um,0
12215,1TI,6,GUL,dem people wa rich an got heapa ting een dis wol ya mus chaage um,tell um say dey mus dohn be proud needa trus een dat heapa fine ting dey got,0
12216,1TI,6,GUL,tell um say dey mus dohn be proud needa trus een dat heapa fine ting dey got,cause ain nobody kin know fa sho how long e gwine hab um,0
12217,1TI,6,GUL,cause ain nobody kin know fa sho how long e gwine hab um,steada dat dey mus trus een god,0
12218,1TI,6,GUL,steada dat dey mus trus een god,e de one wa da gii we all ting an mo den nuff fa mek we haat glad,0
12219,1TI,6,GUL,e de one wa da gii we all ting an mo den nuff fa mek we haat glad,dey mus be rich een de heapa good wok dat dey da do all de time,0
12220,1TI,6,GUL,dey mus be rich een de heapa good wok dat dey da do all de time,dey mus hab free han da wahn fa gii people ting an da share wa dey got,0
12221,1TI,6,GUL,dey mus hab free han da wahn fa gii people ting an da share wa dey got,ef dey gwine do dat dey gwine sto op tredja fa deysef dat gwine mek um ready fa de time dat gwine come,0
12222,1TI,6,GUL,ef dey gwine do dat dey gwine sto op tredja fa deysef dat gwine mek um ready fa de time dat gwine come,den dey gwine be able fa tek hole ta dat life wa de true life fa sho,0
12223,1TI,6,GUL,den dey gwine be able fa tek hole ta dat life wa de true life fa sho,o timothy keep safe wa god trus ya fa tek cyah ob,0
12224,1TI,6,GUL,o timothy keep safe wa god trus ya fa tek cyah ob,dohn hab nottin fa do wid dat kind ob taak wa ain got nottin fa do wid god,0
12225,1TI,6,GUL,dohn hab nottin fa do wid dat kind ob taak wa ain got nottin fa do wid god,ton way fom dem teachin wa ain gree wid god wa some people call knowledge bot dat ain so,0
12226,1TI,6,GUL,ton way fom dem teachin wa ain gree wid god wa some people call knowledge bot dat ain so,cause some people beena say dey got dat knowledge an cause ob dat dey done loss de way ob fait,0
12227,1TI,6,GUL,cause some people beena say dey got dat knowledge an cause ob dat dey done loss de way ob fait,a paul a postle ob jedus christ da write dis letta ta ya,0
12228,2TI,1,GUL,a paul a postle ob jedus christ da write dis letta ta ya,a e postle cause god wahn me fa be so,0
12229,2TI,1,GUL,a e postle cause god wahn me fa be so,e sen me fa come tell bout de life wa e promise fa gii we an wa we got cause we one wid jedus christ,0
12230,2TI,1,GUL,e sen me fa come tell bout de life wa e promise fa gii we an wa we got cause we one wid jedus christ,a da write ta me chile een de fait timothy wa a lob,0
12231,2TI,1,GUL,a da write ta me chile een de fait timothy wa a lob,a pray dat god we fada an jedus christ we lawd show ya e good fabor an e mussy an gii ya peace een ya haat,0
12232,2TI,1,GUL,a pray dat god we fada an jedus christ we lawd show ya e good fabor an e mussy an gii ya peace een ya haat,a da tell god tankya an a da saab um wid a clean haat jes like me ole people done do,0
12233,2TI,1,GUL,a da tell god tankya an a da saab um wid a clean haat jes like me ole people done do,wen a da pray fa ya jurin de night time an de day a kin tell um tankya,0
12234,2TI,1,GUL,wen a da pray fa ya jurin de night time an de day a kin tell um tankya,a memba how ya beena cry an a wahn fa see ya too bad so dat me haat kin be full op wid joy,0
