,book,chapt,version,text
8643,3JN,1,TCL02,bununla yetinmeyerek kardesleri de kabul etmiyor kabul etmek isteyenlere de engel olup onlari kiliseden disari atiyor
8644,3JN,1,TCL02,sevgili kardesim kotuyu degil iyiyi ornek al
8645,3JN,1,TCL02,herkesle birlikte gercegin kendisi dimitriosun degerli biri olduguna taniklik ediyor
8646,3JN,1,TCL02,sana yazacak cok seyim var ama murekkeple kalemle yazmak istemiyorum
8647,3JN,1,TCL02,yakinda seni gormek umudundayim o zaman yuz yuze konusuruz
8648,3JN,1,TCL02,esen kal arkadaslar sana selam ederler
8649,3JN,1,TCL02,sen de oradaki arkadaslara adli adinca selam soyle
8650,JUD,1,TCL02,isa mesihin kulu yakupun kardesi ben yahudadan baba tanri tarafindan sevilip isa mesih icin korunmus olan cagrilmislara selam merhamet esenlik ve sevgi artan olcude sizin olsun
8651,JUD,1,TCL02,sevgili kardeslerim size ortak kurtulusumuzla ilgili yazmaya cok gayret ettim
8652,JUD,1,TCL02,bu arada sizi kutsallara ilk ve son kez emanet edilen iman ugrunda mucadeleye ozendirmek icin yazma geregini duydum
8653,JUD,1,TCL02,cunku tanrimizin lutfunu sefahate arac eden tek efendimiz ve rabbimiz isa mesihi yadsiyan bazi tanrisizlar gizlice araniza sizdilar
8654,JUD,1,TCL02,butun bunlari bildiginiz halde size animsatmak isterim ki ilk ve son kez halki misirdan kurtaran rab iman etmeyenleri daha sonra yok etti
8655,JUD,1,TCL02,yetkilerinin siniri icinde kalmayip kendilerine ayrilan yeri terk etmis olan melekleri buyuk yargi gunu icin cozulmez baglarla baglayarak karanliga hapsetti
8656,JUD,1,TCL02,sodom gomora ve cevrelerindeki kentler de benzer bicimde kendilerini fuhus ve sapikliga teslim ettiler
8657,JUD,1,TCL02,sonsuza dek ateste yanma cezasini ceken bu kentler ders alinacak birer ornektir
8658,JUD,1,TCL02,araniza sizan bu kisiler de onlar gibi gordukleri duslere dayanarak oz bedenlerini kirletiyor rabbin yetkisini hice sayiyor yuce varliklara sovuyorlar
8659,JUD,1,TCL02,oysa basmelek mikail bile musanin cesedi konusunda iblisle cekisip tartisirken soverek onu yargilamaya kalkismadi
8660,JUD,1,TCL02,ama bu kisiler anlamadiklari her seye sovuyorlar
8661,JUD,1,TCL02,ote yandan akildan yoksun hayvanlar gibi icguduleriyle anladiklari ne varsa onlari yikima goturuyor
8662,JUD,1,TCL02,vay onlarin haline cunku kayinin yolundan gittiler
8663,JUD,1,TCL02,kazanc icin kendilerini balaminkine benzer bir yanilgiya kaptirdilar
8664,JUD,1,TCL02,sevgi solenlerinizde sizinle birlikte pervasizca yiyip icen bu kisiler birer kara lekedir
8665,JUD,1,TCL02,ruzgarin surukledigi yagmursuz bulutlara iki kez olmus kokunden sokulmus sonbaharin meyvesiz agaclarina benzerler
8666,JUD,1,TCL02,kopugunu savuran denizin azgin dalgalari gibi ayiplarini cevreye savururlar
8667,JUD,1,TCL02,onlari sonsuza dek surecek koyu karanlik bekliyor
8668,JUD,1,TCL02,ademden sonraki altinci kusaktan olan hanok bu adamlara iliskin su peygamberlikte bulundu iste rab herkesi yargilamak uzere on binlerce kutsaliyla geliyor
8669,JUD,1,TCL02,tanri yoluna aykiri tanrisizca yapilan butun islerden ve tanrisiz gunahkarlarin kendisine karsi soyledigi butun agir sozlerden oturu rab butun insanlara sucluluklarini gosterecektir
8670,JUD,1,TCL02,bunlar hep yakinip soylenir kendi tutkularinin pesinden giderler
8671,JUD,1,TCL02,agizlarindan kurumlu sozler cikar kendi cikarlari icin baskalarini pohpohlarlar
8672,JUD,1,TCL02,ama siz sevgili kardeslerim rabbimiz isa mesihin elcileri tarafindan onceden soylenen sozleri animsayin
8673,JUD,1,TCL02,size demislerdi ki dunyanin son gunlerinde alay edenler tanrisizliga yonelip kendi tutkularina gore yasayanlar olacaktir
8674,JUD,1,TCL02,bunlar bolucu insan dogasiyla sinirli kutsal ruhtan yoksun kisilerdir
8675,JUD,1,TCL02,ama siz sevgili kardeslerim kendinizi tumden kutsal olan imaninizin temeli uzerinde gelistirin
8676,JUD,1,TCL02,rabbimiz isa mesihin sizi sonsuz yasama kavusturacak olan merhametini beklerken kendinizi tanrinin sevgisinde koruyun
8677,JUD,1,TCL02,ama gunahli bir bedenin lekeledigi giysiden bile tiksinin
8678,JUD,1,TCL02,kurtaricimiz tek tanri sizi dusmekten alikoyacak buyuk sevinc icinde lekesiz olarak yuce huzuruna cikaracak guctedir
8679,JUD,1,TCL02,yucelik ululuk guc ve yetki rabbimiz isa mesih araciligiyla butun caglardan once simdi ve butun caglar boyunca tanrinin olsun amin
8680,REV,1,TCL02,tanri yakin zamanda olmasi gereken olaylari kullarina gostermesi icin ona bu vahyi verdi
8681,REV,1,TCL02,o da gonderdigi melegi araciligiyla bunu kulu yuhannaya iletti
8682,REV,1,TCL02,yuhanna tanrinin sozune ve isa mesihin tanikligina gordugu her seye taniklik etmektedir
8683,REV,1,TCL02,bu peygamberlik sozlerini okuyana burada yazilanlari dinleyip yerine getirene ne mutlu cunku beklenen zaman yakindir
8684,REV,1,TCL02,ben yuhannadan asya ili ndeki yedi kilise ye selam var olan var olmus ve gelecek olandan onun tahtinin onunde bulunan yedi ruhtan ve oluler arasindan ilk dogan dunya krallarina egemen olan guvenilir tanik isa mesihten sizlere lutuf ve esenlik olsun
8685,REV,1,TCL02,yucelik ve guc sonsuzlara dek bizi seven kaniyla bizi gunahlarimizdan ozgur kilmis ve bizi bir krallik haline getirip babasi tanrinin hizmetinde kahin ler yapmis olan mesihin olsun amin
8686,REV,1,TCL02,iste bulutlarla geliyor her goz onu gorecek onun bedenini desmis olanlar bile
8687,REV,1,TCL02,onun icin dovunecek yeryuzunun butun halklari
8688,REV,1,TCL02,var olan var olmus ve gelecek olan her seye gucu yeten rab tanri alfa ve omega benim diyor
8689,REV,1,TCL02,isaya ait biri olarak sikintida tanrisal egemenlikte ve sabirda ortaginiz ve kardesiniz olan ben yuhanna tanrinin sozu ve isaya taniklik ugruna patmos denilen adada bulunuyordum
8690,REV,1,TCL02,rabbin gununde ruhun etkisinde kalarak arkamda borazan sesine benzer yuksek bir ses isittim
8691,REV,1,TCL02,ses gorduklerini kitaba yaz ve yedi kilise ye yani efes izmir bergama tiyatira sart filadelfya ve laodikyaya gonder dedi
8692,REV,1,TCL02,bana sesleneni gormek icin arkama dondum
8693,REV,1,TCL02,dondugumde yedi altin kandillik ve bunlarin ortasinda giysileri ayagina kadar uzanan gogsune altin kusak sarinmis insanogluna benzer birini gordum
8694,REV,1,TCL02,basi saci ak yapagi gibi beyaz kar gibi bembeyazdi
8695,REV,1,TCL02,gozleri alev alev yanan atesti sanki
8696,REV,1,TCL02,ayaklari ocakta kor haline gelmis parlak tunca benziyordu
8697,REV,1,TCL02,sesi gurul gurul akan sularin sesi gibiydi
8698,REV,1,TCL02,agzindan iki agizli keskin bir kilic uzaniyordu
8699,REV,1,TCL02,yuzu butun gucuyle parlayan gunes gibiydi
8700,REV,1,TCL02,onu gorunce olu gibi ayaklarinin dibine yigildim
8701,REV,1,TCL02,o ise sag elini uzerime koyup soyle dedi korkma ilk ve son benim
8702,REV,1,TCL02,olmustum ama iste sonsuzluklar boyunca diriyim
8703,REV,1,TCL02,olumun ve oluler diyarinin anahtarlari bendedir
8704,REV,1,TCL02,bunun icin gorduklerini simdi olanlari ve bundan sonra olacaklari yaz
8705,REV,1,TCL02,sag elimde gordugun yedi yildizla yedi altin kandilligin sirrina gelince yedi yildiz yedi kilisenin melekleri yedi kandillikse yedi kilisedir
8706,REV,2,TCL02,yedi yildizi sag elinde tutan yedi altin kandilligin ortasinda yuruyen soyle diyor yaptiklarini caliskanligini sabrini biliyorum
8707,REV,2,TCL02,elci olmadiklari halde kendilerini elci diye tanitanlari sinadin ve onlari yalanci buldun
8708,REV,2,TCL02,evet sabirlisin adim ugruna acilara dayandin ve yilmadin
8709,REV,2,TCL02,ne var ki bir konuda sana karsiyim baslangictaki sevginden uzaklastin
8710,REV,2,TCL02,bunun icin nereden dustugunu animsa tovbe et ve baslangicta yaptiklarini surdur
8711,REV,2,TCL02,tovbe etmezsen gelip kandilligini yerinden kaldiririm
8712,REV,2,TCL02,yine de olumlu bir yanin var nikolas yanlilarinin yaptiklarindan nefret ediyorsun ben de nefret ederim
8713,REV,2,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8714,REV,2,TCL02,galip gelene tanrinin cennetinde bulunan yasam agacindan yeme hakkini verecegim
8715,REV,2,TCL02,olmus ve yasama donmus ilk ve son olan soyle diyor sikintilarini yoksullugunu biliyorum
8716,REV,2,TCL02,oysa zenginsin yahudi olduklarini soyleyen ama yahudi degil de seytanin havrasi durumunda olanlarin iftiralarini biliyorum
8717,REV,2,TCL02,cekmek uzere oldugun sikintilardan korkma bak denenesiniz diye iblis icinizden bazilarini yakinda zindana atacak
8718,REV,2,TCL02,olum pahasina da olsa sadik kal sana yasam tacini verecegim
8719,REV,2,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8720,REV,2,TCL02,galip gelen ikinci olumden hicbir zarar gormeyecek
8721,REV,2,TCL02,iki agizli keskin kilica sahip olan soyle diyor nerede yasadigini biliyorum seytanin tahti oradadir
8722,REV,2,TCL02,aranizda seytanin yasadigi yerde oldurulen sadik tanigim antipanin gunlerinde bile bana olan imanini yadsimadin
8723,REV,2,TCL02,ne var ki birkac konuda sana karsiyim aranizda balamin ogretisine bagli olanlar var
8724,REV,2,TCL02,putlara sunulan kurbanlarin etini yemeleri fuhus yapmalari icin israilogullarini ayartmayi balaka ogreten balamdi
8725,REV,2,TCL02,bunun gibi sizin aranizda da nikolas yanlilarinin ogretisine bagli olanlar var
8726,REV,2,TCL02,bunun icin tovbe et yoksa yanina tez gelir agzimdaki kilicla onlara karsi savasirim
8727,REV,2,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8728,REV,2,TCL02,galip gelene sakli man dan verecegim
8729,REV,2,TCL02,ayrica ona beyaz bir tas ve bu tasin uzerinde yazili olan yeni bir ad alandan baska kimsenin bilmedigi bir ad verecegim
8730,REV,2,TCL02,gozleri alev alev yanan atese ayaklari parlak tunca benzeyen tanrinin oglu soyle diyor yaptiklarini sevgini imanini hizmetini sabrini biliyorum
8731,REV,2,TCL02,son yaptiklarinin ilk yaptiklarini astigini da biliyorum
8732,REV,2,TCL02,ne var ki bir konuda sana karsiyim kendini peygamber diye tanitan izebel adindaki kadini hosgoruyle karsiliyorsun
8733,REV,2,TCL02,bu kadin ogretisiyle kullarimi saptirip fuhus yapmaya putlara sunulan kurbanlarin etini yemeye yoneltiyor
8734,REV,2,TCL02,tovbe etmesi icin ona bir sure tanidim ama fuhus yapmaktan tovbe etmek istemiyor
8735,REV,2,TCL02,bak onu yataga dusurecegim onun yaptiklarindan tovbe etmezlerse onunla zina edenleri de buyuk sikintilarin icine atacagim
8736,REV,2,TCL02,o zaman butun kiliseler gonulleri ve yurekleri denetleyenin ben oldugumu bilecekler
8737,REV,2,TCL02,ama size yani tiyatirada bulunan oburlerine bu ogretiyi benimsememis seytanin sozde derin sirlarini ogrenmemis olanlarin hepsine sunu soyluyorum ben gelinceye dek sizde olana simsiki sarilin
8738,REV,2,TCL02,uzerinize bundan baska bir yuk koymuyorum
8739,REV,2,TCL02,ben babamdan nasil yetki aldimsa galip gelene yaptigim isleri sonuna dek surdurene uluslarin uzerinde yetki verecegim
8740,REV,2,TCL02,demir comakla gudecek onlari comlek gibi kirip parcalayacaktir
8741,REV,2,TCL02,galip gelene sabah yildizini da verecegim
8742,REV,2,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8743,REV,3,TCL02,tanrinin yedi ruhuna ve yedi yildiza sahip olan soyle diyor yaptiklarini biliyorum
8744,REV,3,TCL02,yasiyorsun diye ad yapmissin ama olusun
8745,REV,3,TCL02,uyan geriye kalan ve olmek uzere olan ne varsa guclendir
8746,REV,3,TCL02,cunku yaptiklarinin tanrimin onunde tamamlanmamis oldugunu gordum
8747,REV,3,TCL02,bu nedenle neler aldigini neler isittigini animsa
8748,REV,3,TCL02,bunlari yerine getir tovbe et eger uyanmazsan hirsiz gibi gelecegim
8749,REV,3,TCL02,ama sartta aranizda giysilerini lekelememis birkac kisi var ki beyazlar icinde benimle birlikte yuruyecekler
8750,REV,3,TCL02,galip gelen boylece beyaz giysiler giyecek
8751,REV,3,TCL02,onun adini yasam kitabindan hic silmeyecegim
8752,REV,3,TCL02,babamin ve meleklerinin onunde o kisinin adini acikca anacagim
8753,REV,3,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8754,REV,3,TCL02,kutsal ve gercek olan davutun anahtarina sahip olan actigini kimsenin kapayamadigi kapadigini kimsenin acamadigi kisi soyle diyor yaptiklarini biliyorum
8755,REV,3,TCL02,iste onune kimsenin kapayamayacagi acik bir kapi koydum
8756,REV,3,TCL02,gucunun az oldugunu biliyorum yine de sozume uydun adimi yadsimadin
8757,REV,3,TCL02,bak seytanin havrasindan olanlari yahudi olmadiklari halde yahudi olduklarini ileri suren yalancilari oyle edecegim ki gelip ayaklarina kapanacak benim seni sevdigimi anlayacaklar
8758,REV,3,TCL02,ben de yeryuzunde yasayanlari denemek icin butun dunyanin uzerine gelecek olan denenme saatinden seni esirgeyecegim
8759,REV,3,TCL02,tacini kimse elinden almasin diye sahip olduguna simsiki saril
8760,REV,3,TCL02,galip geleni tanrimin tapinaginda sutun yapacagim
8761,REV,3,TCL02,boyle biri artik oradan hic ayrilmayacak
8762,REV,3,TCL02,onun uzerine tanrimin adini tanrima ait kentin gokten tanrimin yanindan inen yeni yerusalimin adini ve benim yeni adimi yazacagim
8763,REV,3,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8764,REV,3,TCL02,amin sadik ve gercek tanik tanri yaratilisinin kaynagi soyle diyor yaptiklarini biliyorum
8765,REV,3,TCL02,keske ya soguk ya sicak olsaydin oysa ne sicak ne soguksun iliksin
8766,REV,3,TCL02,zenginim zenginlestim hicbir seye gereksinmem yok diyorsun ama zavalli acinacak durumda yoksul kor ve ciplak oldugunu bilmiyorsun
8767,REV,3,TCL02,zengin olmak icin benden ateste aritilmis altin giyinip ciplakliginin ayibini ortmek icin beyaz giysiler gormek icin gozlerine surmek uzere merhem satin almani salik veriyorum
8768,REV,3,TCL02,onun icin gayrete gel tovbe et
8769,REV,3,TCL02,biri sesimi isitir ve kapiyi acarsa onun yanina girecegim ben onunla o da benimle birlikte yemek yiyecegiz
8770,REV,3,TCL02,ben nasil galip gelerek babamla birlikte babamin tahtina oturdumsa galip gelene de benimle birlikte tahtima oturma hakkini verecegim
8771,REV,3,TCL02,kulagi olan ruhun kiliselere ne dedigini isitsin
8772,REV,4,TCL02,bundan sonra gokte acik duran bir kapi gordum
8773,REV,4,TCL02,benimle konustugunu isittigim borazan sesine benzeyen ilk ses soyle dedi buraya cik bundan sonra olmasi gereken olaylari sana gostereyim
8774,REV,4,TCL02,o anda ruhun etkisinde kalarak gokte bir taht ve tahtta oturan birini gordum
8775,REV,4,TCL02,tahtta oturanin yesim ve kirmizi akik tasina benzer bir gorunusu vardi
8776,REV,4,TCL02,zumrudu andiran bir gokkusagi tahti cevreliyordu
8777,REV,4,TCL02,tahtin cevresinde yirmi dort ayri taht vardi
8778,REV,4,TCL02,bu tahtlara baslarinda altin taclar olan beyaz giysilere burunmus yirmi dort ihtiyar oturmustu
8779,REV,4,TCL02,tahttan simsekler cakiyor ugultular gok gurlemeleri isitiliyordu
8780,REV,4,TCL02,tahtin onunde alev alev yanan yedi mesale vardi
8781,REV,4,TCL02,tahtin onunde billur gibi sanki camdan bir deniz vardi
8782,REV,4,TCL02,tahtin ortasinda ve cevresinde onu ve arkasi gozlerle kapli dort yaratik duruyordu
8783,REV,4,TCL02,birinci yaratik aslana ikincisi danaya benziyordu
8784,REV,4,TCL02,ucuncu yaratigin yuzu insan yuzu gibiydi
8785,REV,4,TCL02,dorduncu yaratik ucan bir kartali andiriyordu
8786,REV,4,TCL02,dort yaratigin her birinin altisar kanadi vardi
8787,REV,4,TCL02,yaratiklarin her yani kanatlarinin alt tarafi bile gozlerle kapliydi
8788,REV,4,TCL02,gece gunduz durup dinlenmeden soyle diyorlar kutsal kutsal kutsaldir her seye gucu yeten rab tanri var olmus var olan ve gelecek olan
8789,REV,4,TCL02,yaratiklar tahtta oturani sonsuzluklar boyunca yasayani yuceltip ona saygi ve sukran sundukca yirmi dort ihtiyar tahtta oturanin sonsuzluklar boyunca yasayanin onunde yere kapanarak ona tapiniyorlar
8790,REV,4,TCL02,taclarini tahtin onune koyarak soyle diyorlar rabbimiz ve tanrimiz yuceligi saygiyi gucu almaya layiksin
8791,REV,4,TCL02,cunku her seyi sen yarattin hepsi senin isteginle yaratilip var oldu
8792,REV,5,TCL02,tahtta oturanin sag elinde iki yani da yazili yedi muhurle muhurlenmis bir tomar gordum
8793,REV,5,TCL02,yuksek sesle tomari acmaya muhurlerini cozmeye kim layiktir
8794,REV,5,TCL02,diye seslenen guclu bir melek de gordum
8795,REV,5,TCL02,ama ne gokte ne yeryuzunde ne de yer altinda tomari acip icine bakabilecek kimse yoktu
8796,REV,5,TCL02,cunku tomari acip icine bakmaya layik kimse bulunamadi
8797,REV,5,TCL02,bunun uzerine ihtiyarlardan biri bana aglama dedi
8798,REV,5,TCL02,iste yahuda oymagindan gelen aslan davutun koku galip geldi
8799,REV,5,TCL02,tomari ve yedi muhrunu o acacak
8800,REV,5,TCL02,tahtin dort yaratigin ve ihtiyarlarin ortasinda bogazlanmis gibi duran bir kuzu gordum
8801,REV,5,TCL02,bunlar tanrinin butun dunyaya gonderilmis yedi ruhudur
8802,REV,5,TCL02,kuzu gelip tahtta oturanin sag elinden tomari aldi
8803,REV,5,TCL02,tomari alinca dort yaratikla yirmi dort ihtiyar onun onunde yere kapandilar
8804,REV,5,TCL02,her birinin elinde birer lir ve kutsallarin dualari olan buhur dolu altin taslar vardi
8805,REV,5,TCL02,yeni bir ezgi soyluyorlardi tomari almaya muhurlerini acmaya layiksin cunku bogazlandin ve kaninla her oymaktan her dilden her halktan her ulustan insanlari tanriya satin aldin
8806,REV,5,TCL02,onlari tanrimizin hizmetinde bir krallik haline getirdin kahin ler yaptin
8807,REV,5,TCL02,sonra tahtin yaratiklarin ve ihtiyarlarin cevresinde cok sayida melek gordum seslerini isittim
8808,REV,5,TCL02,sayilari binlerce binler on binlerce on binlerdi
8809,REV,5,TCL02,yuksek sesle soyle diyorlardi bogazlanmis kuzu gucu zenginligi bilgeligi kudreti saygiyi yuceligi ovguyu almaya layiktir
8810,REV,5,TCL02,ardindan gokte yeryuzunde yer altinda ve denizlerdeki butun yaratiklarin bunlardaki butun varliklarin soyle dedigini isittim ovgu saygi yucelik ve guc sonsuzlara dek tahtta oturanin ve kuzunun olsun dort yaratik amin dediler
8811,REV,6,TCL02,sonra kuzunun yedi muhurden birini actigini gordum
8812,REV,6,TCL02,o anda dort yaratiktan birinin gok gurultusune benzer bir sesle gel dedigini isittim
8813,REV,6,TCL02,kendisine bir tac verildi ve galip gelen biri olarak zafer kazanmaya cikti
8814,REV,6,TCL02,kuzu ikinci muhru acinca ikinci yaratigin gel dedigini isittim
8815,REV,6,TCL02,o zaman kizil renkte baska bir at cikti ortaya
8816,REV,6,TCL02,binicisine dunyadan barisi kaldirma yetkisi verildi
8817,REV,6,TCL02,bunun sonucu olarak insanlar birbirlerini bogazlayacaklar
8818,REV,6,TCL02,atliya ayrica buyuk bir kilic verildi
8819,REV,6,TCL02,kuzu ucuncu muhru acinca ucuncu yaratigin gel dedigini isittim
8820,REV,6,TCL02,dort yaratigin ortasinda sanki bir sesin soyle dedigini isittim bir olcek bugday bir dinara uc olcek arpa bir dinara
8821,REV,6,TCL02,ama zeytinyagina saraba zarar verme kuzu dorduncu muhru acinca gel diyen dorduncu yaratigin sesini isittim
8822,REV,6,TCL02,bakinca soluk renkli bir at gordum
8823,REV,6,TCL02,bunlara kilicla kitlikla salgin hastalikla yeryuzunun yabanil hayvanlariyla olum sacmak icin yeryuzunun dortte biri uzerinde yetki verildi
8824,REV,6,TCL02,kuzu besinci muhru acinca sunagin altinda tanrinin sozu ve surdurdukleri taniklik nedeniyle oldurulenlerin canlarini gordum
8825,REV,6,TCL02,yuksek sesle feryat ederek soyle diyorlardi kutsal ve gercek olan efendimiz yeryuzunde yasayanlari yargilayip onlardan kanimizin ocunu almak icin daha ne kadar bekleyeceksin
8826,REV,6,TCL02,onlarin her birine beyaz birer kaftan verildi
8827,REV,6,TCL02,kendileri gibi oldurulecek olan obur tanri kullarinin ve kardeslerinin sayisi tamamlanincaya dek kisa bir sure daha beklemeleri istendi
8828,REV,6,TCL02,kuzu altinci muhru acinca buyuk bir deprem oldugunu gordum
8829,REV,6,TCL02,gunes keci kilindan yapilmis siyah bir cul gibi karardi
8830,REV,6,TCL02,ay bastan asagi kan rengine dondu
8831,REV,6,TCL02,incir agaci guclu bir ruzgarla sarsildiginda nasil ham incirlerini dokerse gokteki yildizlar da oylece yeryuzune dustu
8832,REV,6,TCL02,gokyuzu durulen bir tomar gibi ortadan kalkti
8833,REV,6,TCL02,her dag her ada yerinden sokulup alindi
8834,REV,6,TCL02,dunya krallari buyukleri komutanlari zenginleri gucluleri ozguru kolesi herkes magaralara daglardaki kayalarin arasina gizlendiler
8835,REV,6,TCL02,daglara kayalara uzerimize dusun dediler tahtta oturanin yuzunden ve kuzunun gazabindan saklayin bizi cunku onlarin gazabinin buyuk gunu geldi
8836,REV,7,TCL02,bundan sonra yeryuzunun dort kosesinde duran dort melek gordum
8837,REV,7,TCL02,bunlar karaya denize ya da herhangi bir agac uzerine esmesin diye yeryuzunun dort ruzgarini tutuyorlardi
8838,REV,7,TCL02,sonra gundogusundan yukselen baska bir melek gordum
8839,REV,7,TCL02,karaya denize zarar vermek icin yetki verilen dort melege yuksek sesle bagirdi biz tanrimizin kullarini alinlarindan muhurleyene dek karaya denize ya da agaclara zarar vermeyin muhurlenmis olanlarin sayisini isittim
